nm,Intensity
791.377,15576.6
791.652,14941.1
791.927,14805.1
792.202,14436.6
792.477,13829.8
792.752,13765.9
793.027,13511.0
793.301,13113.1
793.576,12948.6
793.851,13007.4
794.126,12867.3
794.401,12584.7
794.676,12477.8
794.951,12424.9
795.225,12418.9
795.5,12399.9
795.775,12289.1
796.05,12273.4
796.325,12175.0
796.599,12277.4
796.874,12370.4
797.149,12201.3
797.424,12087.2
797.698,12111.3
797.973,12111.8
798.248,12175.3
798.523,12218.2
798.797,12280.3
799.072,12179.3
799.347,12009.1
799.622,12153.3
799.896,12177.6
800.171,12036.0
800.446,12107.4
800.72,12162.1
800.995,12119.4
801.27,12009.4
801.544,12006.6
801.819,12226.5
802.094,12132.4
802.368,11968.2
802.643,11879.6
802.918,11858.0
803.192,12027.7
803.467,11839.3
803.742,11694.1
804.016,11697.9
804.291,11648.9
804.565,11514.6
804.84,11537.8
805.114,11528.3
805.389,11445.1
805.664,11457.3
805.938,11570.5
806.213,11522.8
806.487,11443.7
806.762,11364.8
807.036,11458.1
807.311,11378.6
807.585,11205.4
807.86,11176.7
808.134,11298.0
808.409,11329.7
808.683,11182.7
808.958,10956.1
809.232,11028.1
809.507,11101.9
809.781,10995.4
810.056,10995.3
810.33,10983.9
810.605,10953.8
810.879,11006.2
811.153,11004.7
811.428,10932.8
811.702,10877.2
811.977,10959.4
812.251,10916.3
812.525,10863.2
812.8,10786.6
813.074,10756.4
813.349,10783.2
813.623,10707.3
813.897,10770.7
814.172,10740.4
814.446,10666.6
814.72,10624.6
814.995,10444.0
815.269,10582.2
815.543,10629.3
815.818,10462.9
816.092,10430.1
816.366,10539.5
816.64,10604.0
816.915,10446.3
817.189,10414.6
817.463,10349.5
817.737,10332.2
818.012,10335.9
818.286,10316.0
818.56,10213.8
818.834,10280.8
819.109,10365.4
819.383,10132.2
819.657,10113.5
819.931,10139.5
820.205,10128.1
820.48,10025.0
820.754,10165.0
821.028,10102.2
821.302,10005.2
821.576,10083.9
821.85,9995.08
822.125,9913.88
822.399,9813.8
822.673,9832.48
822.947,9874.22
823.221,9914.72
823.495,9911.14
823.769,9894.34
824.043,9830.66
824.317,9767.4
824.591,9763.46
824.865,9670.7
825.14,9679.52
825.414,9816.56
825.688,10017.4
825.962,10077.6
826.236,10055.2
826.51,9983.94
826.784,9621.52
827.058,9541.2
827.332,9498.72
827.606,9480.38
827.88,9507.04
828.154,9525.84
828.428,9323.08
828.702,9442.58
828.976,9386.62
829.249,9432.22
829.523,9405.6
829.797,9484.9
830.071,9380.8
830.345,9326.3
830.619,9389.94
830.893,9519.36
831.167,9425.74
831.441,9341.82
831.715,9176.14
831.988,9110.9
832.262,9218.46
