nm,Intensity
526.532,830.42
526.669,830.05
526.805,830.46
526.942,830.51
527.079,830.09
527.216,829.85
527.352,830.52
527.489,830.45
527.625,830.67
527.762,830.14
527.899,830.31
528.035,830.32
528.172,830.29
528.309,830.21
528.445,830.26
528.582,830.3
528.718,830.28
528.855,830.38
528.992,829.73
529.128,830.14
529.265,830.21
529.401,830.01
529.538,829.57
529.674,830.1
529.811,830.24
529.947,830.19
530.084,830.25
530.22,830.15
530.357,830.2
530.493,830.06
530.63,830.35
530.766,830.03
530.903,830.69
531.039,830.24
531.176,830.09
531.312,830.12
531.449,830.25
531.585,829.91
531.721,830.46
531.858,830.46
531.994,838.65
532.131,871.38
532.267,860.67
532.403,834.71
532.54,831.22
532.676,830.12
532.812,830.17
532.949,830.27
533.085,830.33
533.221,830.01
533.358,830.76
533.494,829.92
533.63,830.49
533.767,832.73
533.903,843.06
534.039,855.17
534.176,861.07
534.312,861.41
534.448,861.49
534.584,861.82
534.721,861.8
534.857,861.17
534.993,861.69
535.129,861.26
535.266,861.25
535.402,861.42
535.538,861.2
535.674,861.53
535.81,861.77
535.947,861.97
536.083,861.88
536.219,861.74
536.355,861.54
536.491,860.79
536.627,860.23
536.764,861.62
536.9,861.29
537.036,860.97
537.172,859.75
537.308,860.57
537.444,860.87
537.58,861.04
537.716,861.0
537.852,860.7
537.988,861.45
538.125,860.32
538.261,861.29
538.397,860.92
538.533,860.96
538.669,861.49
538.805,860.87
538.941,860.67
539.077,862.21
539.213,860.46
539.349,861.4
539.485,860.92
539.621,861.5
539.757,861.73
539.893,861.83
540.029,862.2
540.165,861.04
540.301,861.13
540.437,862.05
540.572,861.3
540.708,862.3
540.844,862.62
540.98,862.63
541.116,862.55
541.252,862.96
541.388,862.53
541.524,863.19
541.66,864.05
541.795,863.95
541.931,864.17
542.067,865.17
542.203,863.99
542.339,865.69
542.475,864.99
542.611,865.08
542.746,864.27
542.882,864.47
543.018,864.54
543.154,864.63
543.289,864.83
543.425,864.56
543.561,865.41
543.697,865.76
543.833,863.94
543.968,865.27
544.104,866.14
544.24,866.24
544.375,866.83
544.511,865.92
544.647,867.83
544.783,867.03
544.918,868.58
545.054,869.24
545.19,869.57
545.325,869.11
545.461,868.57
545.597,868.89
545.732,869.21
545.868,869.45
546.004,869.47
546.139,869.81
546.275,869.89
546.41,870.1
546.546,869.52
546.682,870.33
546.817,869.97
546.953,870.85
547.088,870.6
547.224,870.89
547.36,870.3
547.495,871.29
547.631,871.16
547.766,871.48
547.902,870.98
548.037,871.43
548.173,872.17
548.308,873.18
548.444,872.59
548.579,873.04
548.715,873.63
548.85,873.52
548.986,873.84
549.121,874.7
549.257,873.73
549.392,874.38
549.528,873.77
549.663,874.84
549.798,874.84
549.934,875.46
550.069,875.62
550.205,875.39
550.34,876.67
550.475,874.83
550.611,873.79
550.746,874.61
550.882,874.87
551.017,874.9
551.152,875.29
551.288,874.18
551.423,875.38
551.558,874.95
551.694,875.02
551.829,875.26
551.964,875.0
552.1,874.42
552.235,875.68
552.37,874.94
552.505,875.37
552.641,875.48
552.776,875.45
552.911,875.26
553.047,874.54
553.182,875.44
553.317,875.49
553.452,875.33
553.588,875.85
553.723,875.04
553.858,875.4
553.993,876.22
554.128,876.0
554.264,875.87
554.399,875.88
554.534,876.28
554.669,876.96
554.804,876.09
554.939,875.62
555.075,876.06
555.21,876.43
555.345,877.92
555.48,876.82
555.615,876.49
555.75,876.23
555.885,877.3
556.02,877.84
556.155,878.47
556.291,877.86
556.426,877.74
556.561,878.15
556.696,878.82
556.831,878.63
556.966,879.5
557.101,879.58
557.236,879.36
557.371,880.45
557.506,879.95
557.641,880.67
557.776,881.01
557.911,881.06
558.046,881.21
558.181,880.63
558.316,881.84
558.451,881.39
558.586,880.63
558.721,880.84
558.856,881.0
558.991,882.38
559.126,881.51
559.261,881.82
559.396,881.42
559.531,882.67
559.665,882.8
559.8,884.55
559.935,883.19
560.07,884.2
560.205,885.31
560.34,886.13
560.475,886.27
560.61,885.63
560.745,886.99
560.879,886.65
561.014,888.49
561.149,890.64
561.284,893.61
561.419,896.59
561.553,896.9
561.688,896.0
561.823,893.98
561.958,891.88
562.093,891.46
562.227,892.48
562.362,891.51
562.497,892.09
562.632,893.26
562.767,894.02
562.901,893.74
563.036,894.3
563.171,895.37
563.305,894.73
563.44,896.06
563.575,896.88
563.71,897.59
563.844,896.5
563.979,897.02
564.114,897.64
564.248,898.98
564.383,899.66
564.518,899.78
564.652,899.75
564.787,899.85
564.922,900.65
565.056,899.52
565.191,900.15
565.325,900.59
565.46,899.46
565.595,898.94
565.729,898.27
565.864,899.15
565.999,899.2
566.133,897.97
566.268,899.38
566.402,898.89
566.537,899.13
566.671,899.43
566.806,897.75
566.94,897.58
567.075,898.5
567.21,898.68
567.344,897.82
567.479,897.53
567.613,898.53
567.748,898.52
567.882,899.51
568.017,898.47
568.151,898.29
568.285,899.24
568.42,898.79
568.554,899.19
568.689,899.92
568.823,901.44
568.958,901.01
569.092,901.76
569.227,901.31
569.361,901.0
569.495,902.17
569.63,902.43
569.764,902.31
569.899,902.43
570.033,902.57
570.167,902.26
570.302,903.24
570.436,902.88
570.571,904.13
570.705,902.13
570.839,903.05
570.974,903.54
571.108,904.31
571.242,903.47
571.377,903.6
571.511,903.23
571.645,904.3
571.78,905.06
571.914,905.28
572.048,904.33
572.182,906.09
572.317,904.58
572.451,907.0
572.585,907.04
572.719,907.48
572.854,908.4
572.988,908.12
573.122,908.04
573.256,908.33
573.391,908.5
573.525,909.38
573.659,910.53
573.793,911.16
573.927,910.16
574.062,911.07
574.196,910.76
574.33,911.48
574.464,911.05
574.598,911.51
574.733,911.36
574.867,911.76
575.001,909.8
575.135,911.83
575.269,910.74
575.403,911.21
575.537,911.14
575.671,910.57
575.806,912.96
575.94,910.85
576.074,913.32
576.208,913.44
576.342,913.51
576.476,912.96
576.61,914.31
576.744,914.12
576.878,912.83
577.012,914.39
577.146,915.53
577.28,914.67
577.414,917.22
577.548,916.35
577.682,917.96
577.817,915.94
577.951,917.46
578.085,918.26
578.219,917.02
578.353,918.34
578.486,917.66
578.62,918.44
578.754,917.99
578.888,918.45
579.022,918.08
579.156,918.55
579.29,919.14
579.424,918.42
579.558,919.61
579.692,919.45
579.826,919.19
579.96,918.84
580.094,920.15
580.228,919.7
580.362,919.39
580.496,919.76
580.629,920.26
580.763,920.65
580.897,921.9
581.031,921.15
581.165,923.15
581.299,921.37
581.433,923.72
581.566,922.43
581.7,921.79
581.834,923.47
581.968,923.1
582.102,924.76
582.236,924.43
582.369,924.75
582.503,925.33
582.637,924.83
582.771,924.07
582.905,924.41
583.038,926.06
583.172,926.68
583.306,925.39
583.44,925.45
583.573,925.93
583.707,925.67
583.841,925.26
583.975,926.43
584.108,925.99
584.242,926.45
584.376,926.99
584.509,926.86
584.643,926.64
584.777,927.02
584.911,927.5
585.044,928.41
585.178,928.9
585.312,929.56
585.445,929.75
585.579,929.56
585.713,930.53
585.846,930.24
585.98,931.69
586.113,931.08
586.247,931.69
586.381,931.56
586.514,933.48
586.648,932.89
586.782,933.88
586.915,934.01
587.049,935.4
587.182,933.51
587.316,933.86
587.45,933.89
587.583,933.54
587.717,933.09
587.85,934.69
587.984,935.01
588.117,932.67
588.251,933.07
588.384,934.44
588.518,933.27
588.651,934.37
588.785,933.06
588.919,933.99
589.052,933.36
589.186,934.34
589.319,934.05
589.453,935.48
589.586,933.8
589.72,934.19
589.853,934.57
589.986,936.98
590.12,936.59
590.253,936.81
590.387,937.08
590.52,937.38
590.654,937.8
590.787,937.72
590.921,937.69
591.054,937.85
591.187,938.35
591.321,937.42
591.454,937.25
591.588,937.78
591.721,938.33
591.854,937.11
591.988,936.86
592.121,937.19
592.255,938.94
592.388,938.56
592.521,937.84
592.655,938.44
592.788,937.31
592.921,939.59
593.055,938.85
593.188,937.64
593.321,939.95
593.455,940.13
593.588,938.93
593.721,940.85
593.855,940.03
593.988,940.13
594.121,941.11
594.255,942.38
594.388,941.14
594.521,941.87
594.654,943.82
594.788,942.62
594.921,942.92
595.054,943.12
595.187,943.43
595.321,942.98
595.454,944.37
595.587,942.22
595.72,942.68
595.854,943.49
595.987,944.07
596.12,943.35
596.253,942.99
596.387,942.91
596.52,942.59
596.653,942.36
596.786,942.9
596.919,943.04
597.052,944.6
597.186,943.29
597.319,943.68
597.452,945.27
597.585,943.18
597.718,944.25
597.851,944.31
597.985,945.08
598.118,945.73
598.251,947.23
598.384,946.74
598.517,947.51
598.65,948.6
598.783,949.27
598.916,949.08
599.049,949.0
599.183,949.29
599.316,949.5
599.449,950.04
599.582,950.29
599.715,948.67
599.848,949.36
599.981,949.36
600.114,948.47
600.247,949.57
600.38,947.61
600.513,948.39
600.646,947.14
600.779,948.37
600.912,947.76
601.045,947.89
601.178,947.18
601.311,947.43
601.444,946.91
601.577,947.11
601.71,947.23
601.843,947.98
601.976,947.25
602.109,947.88
602.242,946.92
602.375,948.22
602.508,948.26
602.641,948.35
602.774,948.77
602.907,949.19
603.04,951.32
603.173,950.09
603.306,949.22
603.439,949.55
603.572,950.03
603.705,951.43
603.838,949.72
603.971,950.91
604.103,950.21
604.236,950.61
604.369,952.27
604.502,948.98
604.635,949.19
604.768,950.64
604.901,948.6
605.034,948.49
605.167,949.23
605.299,948.24
605.432,949.71
605.565,947.24
605.698,948.38
605.831,947.41
605.964,948.61
606.096,948.6
606.229,947.72
606.362,948.39
606.495,947.69
606.628,948.89
606.761,949.6
606.893,949.04
607.026,949.75
607.159,948.24
607.292,948.67
607.425,950.1
607.557,950.64
607.69,950.41
607.823,950.88
607.956,950.59
608.088,951.43
608.221,950.49
608.354,951.16
608.487,952.97
608.619,951.79
608.752,952.53
608.885,953.42
609.018,952.55
609.15,951.06
609.283,950.94
609.416,950.47
609.548,949.92
