nm,Intensity
526.532,829.767
526.669,830.6
526.805,830.067
526.942,830.533
527.079,830.167
527.216,831.067
527.352,829.8
527.489,830.067
527.625,830.267
527.762,830.267
527.899,830.167
528.035,830.033
528.172,830.367
528.309,829.933
528.445,829.833
528.582,829.5
528.718,829.933
528.855,830.4
528.992,830.3
529.128,829.867
529.265,830.467
529.401,829.6
529.538,830.6
529.674,829.967
529.811,830.433
529.947,829.233
530.084,830.433
530.22,830.0
530.357,829.833
530.493,830.933
530.63,830.0
530.766,830.667
530.903,830.7
531.039,830.8
531.176,829.867
531.312,830.4
531.449,829.833
531.585,829.433
531.721,829.8
531.858,830.833
531.994,835.967
532.131,860.767
532.267,854.733
532.403,833.367
532.54,830.7
532.676,829.933
532.812,829.667
532.949,830.367
533.085,830.467
533.221,830.6
533.358,830.867
533.494,830.867
533.63,832.633
533.767,848.633
533.903,912.533
534.039,980.767
534.176,1000.93
534.312,990.267
534.448,978.833
534.584,968.9
534.721,961.267
534.857,953.233
534.993,942.067
535.129,936.4
535.266,929.567
535.402,925.867
535.538,922.033
535.674,917.867
535.81,911.467
535.947,906.433
536.083,906.0
536.219,904.033
536.355,906.533
536.491,909.433
536.627,909.7
536.764,909.733
536.9,906.867
537.036,902.933
537.172,899.167
537.308,898.6
537.444,899.167
537.58,898.6
537.716,898.5
537.852,897.067
537.988,896.867
538.125,895.567
538.261,890.733
538.397,889.433
538.533,887.433
538.669,885.733
538.805,884.867
538.941,884.367
539.077,885.0
539.213,884.8
539.349,883.5
539.485,883.967
539.621,880.933
539.757,878.9
539.893,876.767
540.029,876.1
540.165,877.067
540.301,880.433
540.437,885.9
540.572,888.933
540.708,891.967
540.844,892.633
540.98,890.667
541.116,891.867
541.252,889.8
541.388,890.233
541.524,888.3
541.66,886.0
541.795,882.833
541.931,880.133
542.067,880.367
542.203,879.7
542.339,879.233
542.475,878.733
542.611,879.3
542.746,881.333
542.882,881.1
543.018,884.367
543.154,888.8
543.289,893.8
543.425,900.933
543.561,905.0
543.697,908.633
543.833,909.267
543.968,906.4
544.104,904.067
544.24,900.8
544.375,895.3
544.511,886.767
544.647,885.367
544.783,881.233
544.918,879.967
545.054,877.333
545.19,877.667
545.325,876.3
545.461,877.1
545.597,874.833
545.732,874.2
545.868,875.633
546.004,874.567
546.139,875.833
546.275,875.2
546.41,874.4
546.546,875.4
546.682,874.433
546.817,875.733
546.953,877.167
547.088,874.667
547.224,878.167
547.36,876.167
547.495,877.567
547.631,875.967
547.766,875.567
547.902,876.4
548.037,876.033
548.173,877.433
548.308,876.567
548.444,876.5
548.579,876.5
548.715,877.3
548.85,877.233
548.986,878.167
549.121,879.3
549.257,878.133
549.392,878.967
549.528,879.733
549.663,879.233
549.798,878.633
549.934,879.033
550.069,876.633
550.205,879.1
550.34,878.133
550.475,879.767
550.611,880.8
550.746,881.267
550.882,882.3
551.017,881.4
551.152,881.433
551.288,882.267
551.423,883.033
551.558,884.233
551.694,885.733
551.829,886.533
551.964,883.6
552.1,886.233
552.235,887.267
552.37,886.733
552.505,886.2
552.641,887.667
552.776,886.367
552.911,887.067
553.047,886.2
553.182,886.3
553.317,885.167
553.452,882.167
553.588,882.833
553.723,884.033
553.858,889.833
553.993,893.333
554.128,893.533
554.264,889.6
554.399,887.133
554.534,886.267
554.669,884.567
554.804,886.067
554.939,884.433
555.075,881.767
555.21,881.433
555.345,880.667
555.48,882.233
555.615,877.733
555.75,877.8
555.885,877.867
556.02,877.133
556.155,878.133
556.291,878.5
556.426,878.4
556.561,879.2
556.696,878.2
556.831,879.733
556.966,880.367
557.101,884.133
557.236,888.467
557.371,891.1
557.506,895.533
557.641,910.633
557.776,931.233
557.911,962.567
558.046,997.567
558.181,1006.0
558.316,974.467
558.451,931.2
558.586,908.5
558.721,897.867
558.856,895.3
558.991,894.833
559.126,893.133
559.261,892.467
559.396,889.9
559.531,890.5
559.665,887.5
559.8,888.233
559.935,887.1
560.07,885.667
560.205,885.3
560.34,884.467
560.475,883.833
560.61,885.433
560.745,882.8
560.879,883.467
561.014,883.267
561.149,881.067
561.284,881.3
561.419,882.233
561.553,880.133
561.688,881.167
561.823,880.2
561.958,881.467
562.093,880.667
562.227,881.733
562.362,884.367
562.497,884.633
562.632,884.867
562.767,887.933
562.901,892.5
563.036,897.3
563.171,900.6
563.305,911.6
563.44,918.5
563.575,921.467
563.71,913.967
563.844,906.267
563.979,897.967
564.114,893.867
564.248,890.767
564.383,890.5
564.518,892.567
564.652,895.867
564.787,899.867
564.922,907.0
565.056,910.6
565.191,912.4
565.325,909.467
565.46,908.367
565.595,906.933
565.729,908.867
565.864,916.433
565.999,924.867
566.133,933.233
566.268,932.5
566.402,922.367
566.537,913.667
566.671,901.967
566.806,895.667
566.94,889.3
567.075,889.3
567.21,887.633
567.344,891.2
567.479,887.467
567.613,889.133
567.748,892.8
567.882,895.7
568.017,896.9
568.151,895.433
568.285,892.367
568.42,892.033
568.554,892.2
568.689,893.333
568.823,893.0
568.958,894.9
569.092,894.833
569.227,894.3
569.361,893.567
569.495,892.433
569.63,891.267
569.764,891.533
569.899,889.8
570.033,892.033
570.167,889.067
570.302,891.967
570.436,890.867
570.571,890.133
570.705,892.233
570.839,892.733
570.974,895.3
571.108,894.1
571.242,895.0
571.377,898.9
571.511,908.333
571.645,917.733
571.78,916.833
571.914,911.4
572.048,907.133
572.182,904.967
572.317,903.833
572.451,902.5
572.585,902.267
572.719,904.3
572.854,904.567
572.988,902.9
573.122,903.667
573.256,904.7
573.391,905.833
573.525,908.733
573.659,908.267
573.793,905.2
573.927,905.9
574.062,903.833
574.196,902.433
574.33,906.467
574.464,910.633
574.598,913.133
574.733,911.4
574.867,904.367
575.001,898.2
575.135,892.767
575.269,893.667
575.403,891.933
575.537,895.5
575.671,896.433
575.806,896.0
575.94,896.733
576.074,898.3
576.208,902.233
576.342,910.833
576.476,929.133
576.61,948.333
576.744,957.733
576.878,961.267
577.012,952.267
577.146,942.533
577.28,924.233
577.414,912.367
577.548,904.133
577.682,899.467
577.817,897.267
577.951,893.933
578.085,895.2
578.219,895.833
578.353,894.833
578.486,895.0
578.62,895.167
578.754,893.6
578.888,894.067
579.022,894.933
579.156,893.2
579.29,894.433
579.424,894.8
579.558,892.9
579.692,892.067
579.826,893.867
579.96,892.533
580.094,894.267
580.228,892.1
580.362,890.333
580.496,892.867
580.629,891.5
580.763,892.033
580.897,892.567
581.031,894.533
581.165,893.667
581.299,893.833
581.433,893.433
581.566,894.0
581.7,892.6
581.834,894.3
581.968,894.833
582.102,893.7
582.236,893.067
582.369,893.633
582.503,893.833
582.637,896.3
582.771,894.833
582.905,896.867
583.038,894.667
583.172,893.767
583.306,892.9
583.44,896.267
583.573,895.067
583.707,895.7
583.841,894.9
583.975,895.433
584.108,895.767
584.242,894.167
584.376,896.033
584.509,893.1
584.643,898.033
584.777,896.1
584.911,896.167
585.044,894.667
585.178,895.6
585.312,896.167
585.445,896.6
585.579,897.167
585.713,895.367
585.846,897.833
585.98,897.033
586.113,898.067
586.247,900.533
586.381,901.667
586.514,908.367
586.648,918.933
586.782,929.933
586.915,935.567
587.049,939.8
587.182,942.133
587.316,949.2
587.45,956.033
587.583,960.0
587.717,952.233
587.85,940.733
587.984,926.533
588.117,915.467
588.251,906.433
588.384,903.833
588.518,900.967
588.651,896.633
588.785,898.267
588.919,896.033
589.052,895.567
589.186,897.4
589.319,896.367
589.453,896.5
589.586,893.8
589.72,893.6
589.853,894.167
589.986,894.767
590.12,894.633
590.253,895.133
590.387,894.033
590.52,896.267
590.654,895.0
590.787,895.167
590.921,894.5
591.054,895.067
591.187,894.267
591.321,894.1
591.454,895.133
591.588,895.4
591.721,895.167
591.854,893.4
591.988,893.833
592.121,895.533
592.255,894.433
592.388,893.667
592.521,894.933
592.655,894.667
592.788,893.967
592.921,895.433
593.055,894.733
593.188,894.767
593.321,894.033
593.455,895.6
593.588,895.3
593.721,892.933
593.855,893.567
593.988,894.233
594.121,894.6
594.255,895.0
594.388,894.133
594.521,893.433
594.654,893.267
594.788,892.9
594.921,893.967
595.054,894.533
595.187,894.433
595.321,893.7
595.454,894.133
595.587,894.533
595.72,893.867
595.854,894.867
595.987,893.367
596.12,894.8
596.253,894.967
596.387,895.433
596.52,893.167
596.653,895.3
596.786,895.533
596.919,895.067
597.052,893.133
597.186,893.167
597.319,893.167
597.452,893.467
597.585,893.1
597.718,895.867
597.851,893.633
597.985,893.433
598.118,896.1
598.251,895.133
598.384,896.4
598.517,894.767
598.65,893.667
598.783,896.067
598.916,894.6
599.049,895.933
599.183,894.067
599.316,895.8
599.449,892.5
599.582,894.1
599.715,894.633
599.848,895.967
599.981,893.8
600.114,894.2
600.247,893.033
600.38,894.133
600.513,895.633
600.646,894.8
600.779,893.133
600.912,893.633
601.045,896.133
601.178,894.4
601.311,893.4
601.444,895.033
601.577,893.4
601.71,894.1
601.843,893.767
601.976,894.7
602.109,893.7
602.242,892.1
602.375,894.333
602.508,893.633
602.641,894.167
602.774,894.967
602.907,894.533
603.04,893.833
603.173,894.833
603.306,893.1
603.439,893.367
603.572,893.367
603.705,895.0
603.838,896.067
603.971,895.033
604.103,894.6
604.236,894.3
604.369,894.467
604.502,893.967
604.635,892.867
604.768,894.667
604.901,892.933
605.034,892.6
605.167,893.6
605.299,893.0
605.432,891.933
605.565,894.467
605.698,893.033
605.831,893.1
605.964,891.133
606.096,892.0
606.229,889.667
606.362,891.867
606.495,889.867
606.628,891.633
606.761,893.8
606.893,890.867
607.026,892.467
607.159,889.667
607.292,892.867
607.425,890.833
607.557,890.767
607.69,893.6
607.823,892.7
607.956,891.833
608.088,893.5
608.221,892.267
608.354,892.433
608.487,892.7
608.619,891.1
608.752,893.433
608.885,892.067
609.018,894.733
609.15,893.167
609.283,891.967
609.416,891.967
609.548,892.2
609.681,890.733
609.814,892.7
609.947,892.4
610.079,891.833
610.212,891.4
610.345,891.967
610.477,892.267
610.61,890.833
610.743,892.767
610.875,892.833
611.008,893.233
611.141,892.467
611.273,891.2
611.406,893.1
611.539,892.167
611.671,891.867
611.804,892.633
611.936,891.9
612.069,893.133
612.202,891.967
612.334,892.733
612.467,892.0
612.6,892.833
612.732,893.733
612.865,893.1
612.997,892.3
613.13,894.267
613.263,892.8
613.395,893.433
613.528,894.267
613.66,893.933
613.793,893.833
613.925,893.367
614.058,895.433
614.19,895.333
614.323,893.067
614.456,895.733
614.588,894.4
614.721,894.9
614.853,893.3
614.986,895.533
615.118,893.533
615.251,894.2
615.383,894.533
615.516,893.233
615.648,895.133
615.781,895.2
615.913,892.4
616.046,893.6
616.178,895.6
616.311,895.833
616.443,894.567
616.576,893.2
616.708,894.833
616.841,894.567
616.973,895.567
617.106,893.4
617.238,895.667
617.37,893.533
617.503,894.533
617.635,894.667
617.768,895.033
617.9,892.8
618.033,896.467
618.165,893.4
618.297,894.2
618.43,895.067
618.562,892.533
618.695,894.7
618.827,893.567
618.96,892.3
619.092,894.3
619.224,893.8
619.357,891.9
619.489,892.4
619.621,892.2
619.754,892.5
619.886,890.633
620.019,894.167
620.151,891.933
620.283,893.133
620.416,892.4
620.548,893.733
620.68,894.6
620.813,891.967
620.945,893.567
621.077,891.667
621.21,894.267
621.342,893.4
621.474,893.867
621.607,894.5
621.739,893.733
621.871,895.367
622.004,893.567
622.136,894.667
622.268,895.967
622.401,896.433
622.533,900.2
622.665,903.4
622.797,906.633
622.93,905.933
623.062,906.667
623.194,906.567
623.326,907.533
623.459,904.033
623.591,901.733
623.723,901.767
623.856,900.6
623.988,900.367
624.12,900.533
624.252,897.767
624.384,898.433
624.517,896.467
624.649,895.233
624.781,895.433
624.913,894.833
625.046,895.267
625.178,893.667
625.31,893.433
625.442,894.9
625.574,892.733
625.707,893.5
625.839,893.833
625.971,893.633
626.103,893.933
626.235,893.767
626.368,892.333
626.5,895.433
626.632,894.367
626.764,895.367
626.896,894.733
627.028,895.533
627.161,892.267
627.293,896.167
627.425,896.933
627.557,897.467
627.689,898.567
627.821,900.333
627.953,905.2
628.086,916.8
628.218,929.3
628.35,949.3
628.482,965.667
628.614,973.233
628.746,966.0
628.878,957.167
629.01,948.033
629.143,947.367
629.275,948.367
629.407,950.1
629.539,948.967
629.671,951.333
629.803,950.067
629.935,955.6
630.067,957.7
630.199,961.2
630.331,972.433
630.463,986.3
630.596,1016.47
630.728,1067.07
630.86,1164.57
630.992,1280.93
631.124,1361.7
631.256,1350.8
631.388,1270.37
631.52,1190.07
631.652,1115.07
631.784,1063.53
631.916,1041.43
632.048,1022.07
632.18,1013.17
632.312,1002.2
632.444,995.433
632.576,990.767
632.708,995.633
632.84,1010.6
632.972,1036.87
633.104,1062.23
633.236,1078.17
633.368,1079.2
633.5,1072.47
633.632,1055.8
633.764,1039.47
633.896,1017.57
634.028,992.7
634.16,974.667
634.292,952.133
634.424,940.7
634.556,927.933
634.688,917.8
634.82,912.833
634.952,908.933
635.084,903.233
635.216,901.167
635.348,900.233
635.48,896.967
635.612,897.2
635.744,895.167
635.876,894.867
636.007,892.567
636.139,894.1
636.271,891.8
636.403,891.867
636.535,890.667
636.667,891.333
636.799,889.933
636.931,889.167
637.063,891.067
637.195,890.033
637.327,892.4
637.459,889.733
637.59,889.933
637.722,890.2
637.854,889.4
637.986,889.233
638.118,886.967
638.25,887.667
638.382,887.9
638.514,886.8
638.645,887.7
638.777,887.233
638.909,887.867
639.041,888.267
639.173,888.133
639.305,887.133
639.437,886.2
639.568,888.167
639.7,887.867
639.832,886.4
639.964,887.433
640.096,886.8
640.228,887.067
640.36,884.767
640.491,887.0
640.623,887.833
640.755,888.667
640.887,887.1
641.019,886.2
641.15,887.6
641.282,886.067
641.414,889.3
641.546,888.3
641.678,888.567
641.81,887.467
641.941,888.733
642.073,887.2
642.205,888.233
642.337,887.5
642.468,887.2
642.6,887.9
642.732,886.433
642.864,886.267
642.996,886.3
643.127,884.833
643.259,885.5
643.391,886.4
643.523,882.933
643.654,884.367
643.786,884.367
643.918,884.2
644.05,883.067
644.181,882.667
644.313,883.333
644.445,882.933
644.577,881.767
644.708,882.967
644.84,881.333
644.972,883.633
645.104,881.433
645.235,882.933
645.367,883.067
645.499,879.9
645.631,882.167
645.762,881.133
645.894,880.333
646.026,881.7
646.157,880.633
646.289,881.533
646.421,880.367
646.553,880.4
646.684,880.3
646.816,879.933
646.948,878.967
647.079,880.733
647.211,880.467
647.343,881.633
647.474,878.933
647.606,879.367
647.738,880.8
647.869,879.567
648.001,878.467
648.133,881.133
648.265,878.6
648.396,879.233
648.528,877.833
648.66,879.433
648.791,878.433
648.923,879.267
649.054,881.367
649.186,878.233
649.318,879.133
649.449,877.067
649.581,878.733
649.713,880.067
649.844,878.5
649.976,879.567
650.108,879.6
650.239,878.767
650.371,877.6
650.503,878.933
650.634,876.7
650.766,877.233
650.897,877.0
651.029,878.6
651.161,876.833
651.292,878.033
651.424,876.733
651.556,877.7
651.687,877.967
651.819,877.0
651.95,877.933
652.082,876.7
652.214,877.3
652.345,877.833
652.477,877.1
652.608,877.667
652.74,876.4
652.872,878.033
653.003,878.667
653.135,876.267
653.266,877.8
653.398,876.567
653.529,878.367
653.661,878.267
653.793,876.8
653.924,876.233
654.056,877.567
654.187,878.233
654.319,877.7
654.45,877.733
654.582,876.767
654.714,876.0
654.845,876.867
654.977,876.767
655.108,877.733
655.24,875.967
655.371,877.533
655.503,876.933
655.634,877.6
655.766,876.033
655.897,877.967
656.029,877.2
656.161,878.333
656.292,876.167
656.424,877.5
656.555,876.0
656.687,875.967
656.818,876.533
656.95,876.367
657.081,878.067
657.213,877.067
657.344,877.967
657.476,876.733
657.607,876.133
657.739,876.633
657.87,876.567
658.002,877.367
658.133,875.467
658.265,876.5
658.396,875.967
658.528,876.533
658.659,876.567
658.791,875.733
658.922,874.9
659.054,875.5
659.185,875.9
659.317,876.533
659.448,875.367
659.58,875.933
659.711,875.433
659.843,874.9
659.974,873.933
660.106,875.667
660.237,874.167
660.368,875.767
660.5,875.867
660.631,875.6
660.763,877.033
660.894,874.933
661.026,875.233
661.157,872.8
661.289,873.733
661.42,874.867
661.552,874.9
661.683,875.133
661.815,874.733
661.946,872.7
662.077,875.767
662.209,874.133
662.34,873.1
662.472,872.8
662.603,874.467
662.735,871.733
662.866,872.833
662.997,874.7
663.129,873.867
