cm-1,A
4000.0,0.09750757884139638
3999.0,0.09761631556752848
3998.0,0.09772507952549825
3997.0,0.0978882765519955
3996.0,0.09805153492691598
3995.0,0.09816040794877057
3994.0,0.09832376867362447
3993.0,0.09837823590664274
3992.0,0.09837823590664274
3991.0,0.09832376867362447
3990.0,0.09821485469640057
3989.0,0.09810596802617932
3988.0,0.09805153492691598
3987.0,0.09799710864927058
3986.0,0.09805153492691598
3985.0,0.09816040794877057
3984.0,0.09826930827078129
3983.0,0.09843270997155007
3982.0,0.09854167860388774
3981.0,0.09865067458435761
3980.0,0.09870518283443275
3979.0,0.09886874864462802
3978.0,0.09903237608087578
3977.0,0.09919606518963042
3976.0,0.09930522554760213
3975.0,0.09935981601739963
3974.0,0.09935981601739963
3973.0,0.09941441335003853
3972.0,0.09941441335003853
3971.0,0.09941441335003853
3970.0,0.09935981601739963
3969.0,0.09919606518963042
3968.0,0.0989778267519208
3967.0,0.09870518283443275
3966.0,0.09854167860388774
3965.0,0.09854167860388774
3964.0,0.09870518283443275
3963.0,0.0989778267519208
3962.0,0.09919606518963042
3961.0,0.09935981601739963
3960.0,0.09941441335003853
3959.0,0.09935981601739963
3958.0,0.09925064193892053
3957.0,0.09925064193892053
3956.0,0.09935981601739963
3955.0,0.09963287134352972
3954.0,0.09996076451267522
3953.0,0.10017949757290379
3952.0,0.10023419805561384
3951.0,0.10017949757290379
3950.0,0.10007011727213588
3949.0,0.09990609845660159
3948.0,0.09974214156222239
3947.0,0.09974214156222239
3946.0,0.09990609845660159
3945.0,0.10023419805561384
3944.0,0.1005078038618683
3943.0,0.10045306890913297
3942.0,0.10017949757290379
3941.0,0.10001543745060903
3940.0,0.10017949757290379
3939.0,0.10045306890913297
3938.0,0.1005625457138224
3937.0,0.10045306890913297
3936.0,0.10028890542885538
3935.0,0.10039834085387778
3934.0,0.10072681268239614
3933.0,0.10111034407341357
3932.0,0.10138450258381404
3931.0,0.10154908080162528
3930.0,0.10165883427249067
3929.0,0.10160395406999112
3928.0,0.10138450258381404
3927.0,0.10138450258381404
3926.0,0.10149421446564144
3925.0,0.10149421446564144
