nm,Intensity
526.508,829.7
526.645,829.4
526.782,831.5
526.919,828.4
527.055,829.9
527.192,829.0
527.329,830.3
527.465,830.5
527.602,829.8
527.739,830.3
527.875,830.1
528.012,829.6
528.149,829.1
528.285,832.0
528.422,829.7
528.558,830.9
528.695,828.1
528.832,829.4
528.968,829.0
529.105,830.4
529.241,829.2
529.378,831.0
529.514,829.9
529.651,830.4
529.787,829.1
529.924,830.1
530.061,829.8
530.197,828.4
530.334,829.5
530.47,829.8
530.606,830.1
530.743,831.0
530.879,829.5
531.016,829.5
531.152,829.8
531.289,830.7
531.425,828.1
531.562,829.0
531.698,831.1
531.834,831.0
531.971,835.5
532.107,865.7
532.244,884.0
532.38,843.9
532.516,830.8
532.653,830.8
532.789,829.6
532.925,830.3
533.062,829.8
533.198,830.4
533.334,830.5
533.471,829.6
533.607,829.8
533.743,834.1
533.879,857.1
534.016,883.3
534.152,891.8
534.288,888.3
534.424,883.2
534.561,883.5
534.697,895.1
534.833,904.6
534.969,911.4
535.106,927.5
535.242,931.3
535.378,912.4
535.514,889.4
535.65,873.5
535.786,861.8
535.923,857.6
536.059,853.3
536.195,853.2
536.331,853.1
536.467,850.4
536.603,852.2
536.739,858.2
536.876,863.0
537.012,877.3
537.148,885.5
537.284,880.0
537.42,870.7
537.556,861.8
537.692,855.2
537.828,847.4
537.964,849.3
538.1,848.3
538.236,847.0
538.372,844.8
538.508,846.3
538.644,844.9
538.78,846.3
538.916,847.1
539.052,849.9
539.188,850.8
539.324,853.9
539.46,852.2
539.596,851.9
539.732,852.4
539.868,845.7
540.004,844.2
540.14,842.4
540.275,841.1
540.411,842.4
540.547,841.8
540.683,841.5
540.819,840.6
540.955,842.8
541.091,845.0
541.227,849.8
541.362,854.5
541.498,855.5
541.634,849.0
541.77,844.7
541.906,843.2
542.041,841.8
542.177,840.6
542.313,840.0
542.449,838.2
542.585,839.1
542.72,838.4
542.856,839.7
542.992,842.8
543.128,841.9
543.263,844.9
543.399,852.8
543.535,873.4
543.67,917.8
543.806,917.2
543.942,878.0
544.078,862.5
544.213,849.0
544.349,845.2
544.485,844.9
544.62,843.6
544.756,844.3
544.892,841.7
545.027,844.7
545.163,849.3
545.298,856.4
545.434,859.9
545.57,858.6
545.705,851.2
545.841,845.0
545.976,841.9
546.112,839.6
546.248,841.8
546.383,840.8
546.519,836.8
546.654,839.9
