nm,Intensity
526.549,828.92
526.686,828.805
526.823,828.955
526.96,829.23
527.096,829.01
527.233,828.675
527.37,828.81
527.507,828.81
527.643,828.565
527.78,828.56
527.917,828.73
528.053,828.66
528.19,829.015
528.327,828.755
528.463,828.755
528.6,828.91
528.737,828.785
528.873,828.635
529.01,828.68
529.146,828.89
529.283,828.47
529.42,828.715
529.556,828.735
529.693,828.815
529.829,828.645
529.966,828.64
530.102,828.58
530.239,828.535
530.375,828.57
530.512,828.635
530.648,828.655
530.785,828.68
530.921,828.915
531.058,828.835
531.194,828.56
531.331,828.285
531.467,828.745
531.604,828.605
531.74,828.67
531.877,828.94
532.013,836.195
532.149,886.515
532.286,899.17
532.422,843.735
532.559,829.9
532.695,828.77
532.831,828.28
532.968,828.525
533.104,828.825
533.24,828.56
533.377,828.425
533.513,828.985
533.649,829.75
533.786,838.43
533.922,876.81
534.058,936.81
534.194,963.115
534.331,965.325
534.467,960.135
534.603,957.575
534.739,956.695
534.876,954.68
535.012,949.395
535.148,944.38
535.284,938.865
535.42,933.51
535.557,930.47
535.693,926.745
535.829,922.74
535.965,921.6
536.101,919.48
536.237,917.165
536.374,917.38
536.51,915.395
536.646,915.41
536.782,914.365
536.918,914.465
537.054,914.23
537.19,914.05
537.326,913.225
537.462,914.635
537.598,914.585
537.734,915.24
537.87,915.185
538.007,916.32
538.143,916.59
538.279,914.96
538.415,914.59
538.551,914.075
538.687,913.675
538.823,912.845
538.959,912.775
539.094,910.975
539.23,910.65
539.366,910.275
539.502,911.62
539.638,911.64
539.774,910.945
539.91,911.02
540.046,910.905
540.182,911.66
540.318,910.815
540.454,910.945
540.59,909.46
540.725,910.23
540.861,910.855
540.997,911.48
541.133,911.26
541.269,911.29
541.405,911.525
541.54,912.155
541.676,912.515
541.812,912.35
541.948,912.315
542.084,912.85
542.219,912.96
542.355,912.66
542.491,913.14
542.627,913.855
542.762,913.49
542.898,913.38
543.034,914.26
543.17,914.8
543.305,914.64
543.441,915.185
543.577,915.32
543.712,915.625
543.848,916.375
543.984,916.76
544.119,917.06
544.255,917.13
544.391,916.53
544.526,916.655
544.662,917.61
544.798,917.955
544.933,917.84
545.069,918.275
545.204,919.0
545.34,920.225
545.476,919.045
545.611,919.64
545.747,919.645
545.882,920.05
546.018,920.805
546.153,921.025
546.289,921.8
546.425,920.91
546.56,921.385
546.696,921.885
546.831,922.49
546.967,923.305
547.102,922.28
547.238,922.595
547.373,923.03
547.509,923.82
547.644,923.28
547.779,923.32
547.915,924.615
548.05,924.71
548.186,923.985
548.321,925.385
548.457,925.18
548.592,926.675
548.727,926.465
548.863,926.875
548.998,926.785
549.134,927.49
549.269,927.11
549.404,928.505
549.54,928.525
549.675,928.98
549.81,927.655
549.946,929.4
550.081,929.14
550.216,929.57
550.352,929.925
550.487,930.065
550.622,929.85
550.758,930.05
550.893,930.2
551.028,932.19
551.163,932.105
551.299,931.95
551.434,932.335
551.569,933.365
551.704,934.535
551.84,935.075
551.975,934.23
552.11,934.345
552.245,934.85
552.38,934.855
552.516,935.7
552.651,935.925
552.786,936.68
552.921,937.095
553.056,938.305
553.191,938.715
553.327,939.415
553.462,941.085
553.597,942.87
553.732,942.565
553.867,942.625
554.002,943.0
554.137,943.44
554.272,944.06
554.408,944.705
554.543,945.04
554.678,944.105
554.813,945.705
554.948,944.79
555.083,945.33
555.218,945.965
555.353,945.645
555.488,946.765
555.623,947.055
555.758,946.82
555.893,949.03
556.028,947.69
556.163,949.11
556.298,949.465
556.433,949.845
556.568,949.645
556.703,951.685
556.838,952.27
556.973,952.92
557.108,954.06
557.243,954.97
557.378,955.5
557.513,956.58
557.648,956.88
557.783,957.33
557.917,957.73
558.052,959.03
558.187,959.045
558.322,959.51
558.457,958.795
558.592,958.36
558.727,959.865
558.862,959.455
558.996,958.27
559.131,956.855
559.266,957.305
559.401,956.92
559.536,956.61
559.671,957.91
559.805,956.88
559.94,957.515
560.075,958.23
560.21,956.675
560.345,958.005
560.479,957.16
560.614,957.14
560.749,957.98
560.884,957.53
561.018,957.875
561.153,958.615
561.288,959.425
561.423,958.195
561.557,958.56
561.692,958.735
561.827,960.345
561.962,961.28
562.096,961.19
