nm,Intensity
791.588,4719.9
791.862,4722.1
792.136,4733.8
792.411,4727.7
792.685,4714.7
792.959,4720.2
793.233,4726.7
793.507,4717.3
793.781,4707.4
794.056,4713.5
794.33,4723.1
794.604,4720.4
794.878,4702.1
795.152,4703.7
795.426,4709.4
795.701,4712.9
795.975,4709.1
796.249,4700.9
796.523,4702.4
796.797,4689.5
797.071,4714.3
797.345,4700.4
797.619,4714.4
797.894,4712.3
798.168,4720.4
798.442,4716.5
798.716,4721.9
798.99,4724.8
799.264,4743.4
799.538,4745.8
799.812,4732.3
800.086,4763.3
800.36,4769.7
800.634,4779.4
800.908,4791.8
801.182,4745.6
801.456,4723.9
801.73,4706.8
802.004,4685.2
802.278,4678.8
802.552,4683.2
802.826,4672.3
803.1,4676.9
803.374,4669.3
803.648,4681.4
803.922,4676.0
804.196,4661.6
804.47,4666.8
804.744,4670.5
805.018,4671.7
805.292,4672.3
805.566,4665.8
805.84,4663.3
806.114,4663.9
806.388,4658.1
806.662,4662.0
806.936,4657.9
807.209,4669.3
807.483,4647.0
807.757,4636.7
808.031,4652.3
808.305,4667.9
808.579,4686.4
808.853,4672.7
809.127,4664.6
809.4,4663.7
809.674,4651.5
809.948,4645.3
810.222,4624.4
810.496,4625.9
810.77,4617.4
811.043,4598.0
811.317,4581.5
811.591,4584.2
811.865,4586.3
812.139,4577.3
812.412,4574.3
812.686,4561.4
812.96,4574.0
813.234,4559.4
813.507,4565.6
813.781,4551.8
814.055,4545.4
814.329,4539.4
814.602,4533.2
814.876,4532.1
815.15,4525.9
815.424,4527.1
815.697,4530.2
815.971,4531.6
816.245,4493.8
816.518,4504.9
816.792,4505.6
817.066,4509.7
817.34,4503.8
817.613,4494.0
817.887,4507.6
818.161,4497.6
818.434,4501.9
818.708,4500.9
818.981,4493.7
819.255,4495.0
819.529,4494.7
819.802,4484.4
820.076,4485.8
820.35,4488.3
820.623,4496.0
820.897,4486.5
821.17,4482.5
821.444,4483.6
821.718,4455.4
821.991,4464.2
822.265,4456.7
822.538,4454.4
822.812,4437.1
823.085,4419.4
823.359,4432.7
823.632,4443.7
823.906,4449.7
824.179,4451.7
824.453,4454.2
824.727,4443.1
825.0,4424.4
825.274,4425.2
825.547,4434.4
825.821,4429.2
826.094,4424.2
826.367,4418.9
826.641,4433.0
826.914,4418.0
827.188,4410.1
827.461,4410.5
827.735,4412.9
828.008,4396.1
828.282,4394.1
828.555,4400.2
828.828,4403.7
829.102,4396.7
829.375,4390.3
829.649,4378.1
829.922,4389.1
830.195,4385.3
830.469,4378.5
830.742,4383.7
831.016,4379.3
831.289,4367.0
831.562,4373.0
831.836,4378.2
832.109,4366.7
832.382,4358.6
832.656,4358.4
832.929,4352.2
833.202,4358.4
833.476,4347.4
833.749,4352.1
834.022,4339.9
834.295,4346.6
834.569,4338.5
834.842,4342.2
835.115,4340.5
835.388,4329.1
835.662,4337.2
835.935,4331.5
836.208,4332.9
836.481,4330.7
836.755,4320.2
837.028,4321.3
837.301,4332.3
837.574,4332.8
837.848,4345.3
838.121,4348.2
838.394,4327.7
838.667,4308.3
838.94,4318.1
839.213,4305.4
839.487,4312.8
839.76,4308.1
840.033,4299.8
840.306,4306.9
840.579,4293.0
840.852,4307.6
841.125,4294.0
841.399,4293.5
841.672,4294.7
841.945,4284.0
842.218,4279.2
842.491,4274.9
842.764,4273.5
843.037,4269.8
843.31,4272.9
843.583,4269.7
843.856,4262.8
844.129,4258.2
844.402,4264.5
844.675,4257.9
844.948,4247.8
845.221,4261.7
845.495,4247.1
845.768,4247.4
846.041,4256.0
846.314,4249.9
846.586,4257.6
846.859,4245.8
847.132,4244.5
847.405,4237.7
847.678,4246.4
847.951,4225.6
848.224,4224.9
848.497,4224.4
848.77,4230.4
849.043,4225.4
849.316,4230.5
849.589,4234.6
849.862,4228.4
850.135,4224.9
850.408,4229.9
850.68,4218.2
850.953,4214.6
851.226,4218.1
851.499,4212.2
851.772,4212.1
852.045,4210.6
852.318,4213.3
852.591,4210.5
852.863,4210.7
853.136,4209.5
853.409,4208.5
853.682,4189.5
853.955,4191.6
854.227,4192.2
854.5,4187.6
854.773,4196.6
855.046,4184.7
855.318,4176.3
855.591,4189.4
855.864,4187.5
856.137,4185.7
856.409,4183.7
856.682,4180.1
856.955,4182.3
857.228,4171.8
857.5,4176.2
857.773,4183.3
858.046,4173.4
858.318,4182.9
858.591,4168.8
858.864,4158.0
859.136,4167.2
859.409,4164.0
859.682,4166.6
859.954,4172.3
860.227,4160.8
860.5,4152.2
860.772,4153.9
861.045,4163.0
861.318,4159.0
861.59,4146.3
861.863,4154.5
862.135,4158.3
862.408,4173.5
862.681,4159.0
862.953,4160.4
863.226,4165.5
863.498,4157.5
863.771,4153.5
864.043,4150.4
864.316,4159.9
864.588,4149.3
864.861,4135.9
865.133,4134.1
865.406,4141.7
865.678,4133.4
865.951,4143.2
866.223,4138.0
866.496,4133.8
866.768,4117.2
867.041,4122.7
867.313,4116.8
867.586,4128.5
867.858,4133.1
868.131,4125.0
868.403,4117.5
868.675,4113.0
868.948,4114.3
869.22,4114.8
869.493,4117.6
869.765,4118.5
870.037,4117.5
870.31,4115.2
870.582,4113.2
870.854,4111.4
871.127,4101.3
871.399,4104.7
871.672,4107.2
871.944,4113.0
872.216,4107.7
872.488,4104.1
872.761,4102.2
873.033,4105.7
873.305,4097.6
873.578,4095.1
873.85,4100.8
874.122,4107.8
874.394,4105.5
874.667,4101.8
874.939,4099.5
875.211,4092.2
875.483,4093.2
875.756,4090.9
876.028,4097.2
876.3,4099.7
876.572,4094.6
876.845,4098.2
877.117,4090.6
877.389,4085.5
877.661,4084.2
877.933,4085.6
878.205,4086.7
878.478,4078.3
878.75,4079.5
879.022,4076.9
879.294,4069.0
879.566,4066.3
879.838,4063.2
880.11,4066.0
880.382,4065.9
880.654,4065.3
880.927,4053.9
881.199,4061.8
881.471,4064.2
881.743,4065.7
882.015,4057.8
882.287,4056.7
882.559,4047.9
882.831,4055.0
883.103,4051.5
883.375,4049.3
883.647,4050.3
883.919,4051.8
884.191,4050.2
884.463,4045.4
884.735,4052.7
885.007,4043.8
885.279,4043.1
885.551,4053.1
885.823,4059.2
886.095,4051.3
886.367,4049.3
886.639,4052.1
886.91,4051.3
887.182,4041.7
887.454,4042.2
887.726,4032.4
887.998,4023.1
888.27,4024.7
888.542,4025.3
888.814,4016.0
889.085,4014.5
889.357,4018.0
889.629,4017.9
889.901,4027.1
890.173,4014.4
890.445,4014.6
890.716,4006.8
890.988,4015.6
891.26,4007.9
891.532,4006.3
891.804,4008.6
892.075,4010.3
892.347,4011.3
892.619,4014.3
892.891,4006.4
893.162,4000.1
893.434,3990.4
893.706,3988.8
893.978,3989.5
894.249,3989.9
894.521,3983.7
894.793,3978.1
895.064,3981.0
895.336,3989.2
895.608,3985.6
895.879,3983.9
896.151,3979.7
896.423,3978.7
896.694,3973.4
896.966,3978.1
897.237,3973.7
897.509,3977.6
897.781,3976.1
898.052,3977.6
898.324,3968.1
898.595,3969.4
898.867,3959.1
899.139,3960.2
899.41,3964.0
899.682,3966.6
899.953,3966.5
900.225,3957.7
900.496,3957.3
900.768,3956.1
901.039,3952.1
901.311,3951.3
901.582,3952.4
901.854,3959.8
902.125,3951.5
902.397,3955.3
902.668,3955.5
902.94,3951.3
903.211,3944.2
903.482,3942.3
903.754,3950.2
904.025,3952.1
904.297,3942.5
904.568,3944.5
904.839,3949.8
905.111,3941.0
905.382,3945.2
905.654,3946.5
905.925,3935.3
906.196,3933.9
906.468,3935.3
906.739,3932.1
907.01,3923.9
907.282,3929.5
907.553,3925.9
907.824,3932.8
908.096,3923.5
908.367,3926.2
908.638,3926.1
908.909,3914.9
909.181,3916.4
909.452,3923.1
909.723,3918.2
909.994,3920.2
910.266,3919.0
910.537,3919.7
910.808,3913.8
911.079,3910.9
911.35,3910.8
911.622,3913.2
911.893,3910.4
912.164,3912.8
912.435,3906.2
912.706,3904.5
912.977,3901.5
913.249,3907.0
913.52,3908.2
913.791,3905.8
914.062,3902.4
914.333,3903.4
914.604,3902.5
914.875,3902.0
915.146,3896.2
915.417,3894.5
915.688,3894.9
915.959,3895.4
916.231,3897.0
916.502,3891.7
916.773,3891.2
917.044,3892.9
917.315,3890.4
917.586,3892.5
917.857,3889.5
918.128,3889.1
918.399,3886.5
918.67,3892.4
918.941,3889.2
919.211,3888.6
919.482,3889.3
919.753,3886.5
920.024,3884.1
920.295,3879.4
920.566,3881.1
920.837,3877.5
921.108,3887.1
921.379,3879.5
921.65,3878.6
921.921,3875.0
922.191,3879.8
922.462,3871.7
922.733,3868.6
923.004,3874.8
923.275,3871.9
923.546,3873.4
923.816,3873.9
924.087,3868.7
924.358,3865.5
924.629,3864.7
924.9,3867.6
925.17,3867.1
925.441,3864.2
925.712,3856.2
925.983,3865.4
926.253,3864.3
926.524,3861.0
926.795,3859.4
927.065,3860.8
927.336,3855.3
927.607,3859.8
927.877,3859.6
928.148,3848.8
928.419,3854.1
928.689,3853.0
928.96,3846.5
929.231,3851.6
929.501,3847.2
929.772,3847.8
930.043,3847.6
930.313,3843.4
930.584,3846.4
930.854,3841.9
931.125,3845.9
931.396,3844.9
931.666,3846.6
931.937,3840.2
932.207,3842.3
932.478,3837.4
932.748,3841.1
933.019,3836.9
933.289,3834.1
933.56,3834.8
933.83,3834.6
934.101,3836.5
934.371,3835.8
934.642,3835.0
934.912,3838.4
935.183,3834.1
