nm,Intensity
526.505,827.84
526.642,828.48
526.778,828.46
526.915,828.88
527.052,829.4
527.188,828.46
527.325,828.6
527.462,828.82
527.598,828.78
527.735,828.96
527.872,827.82
528.008,828.96
528.145,828.96
528.282,828.64
528.418,828.38
528.555,827.98
528.691,828.54
528.828,829.02
528.965,828.92
529.101,827.92
529.238,828.94
529.374,828.76
529.511,828.4
529.647,828.5
529.784,828.44
529.92,829.46
530.057,828.74
530.193,828.38
530.33,828.56
530.466,829.2
530.603,828.12
530.739,828.64
530.876,829.0
531.012,829.5
531.149,828.62
531.285,828.38
531.421,828.46
531.558,828.38
531.694,829.14
531.831,828.24
531.967,830.72
532.103,848.72
532.24,860.1
532.376,835.84
532.513,828.84
532.649,828.06
532.785,828.26
532.922,828.44
533.058,828.24
533.194,827.8
533.331,828.58
533.467,828.34
533.603,828.7
533.739,831.96
533.876,847.7
534.012,874.56
534.148,888.32
534.284,889.84
534.421,886.84
534.557,884.94
534.693,884.06
534.829,883.34
534.966,881.94
535.102,881.34
535.238,877.42
535.374,874.54
535.51,871.92
535.647,870.82
535.783,868.58
535.919,867.46
536.055,864.5
536.191,863.06
536.327,864.64
536.464,864.22
536.6,864.06
536.736,863.26
536.872,862.52
537.008,863.12
537.144,861.42
537.28,861.28
537.416,863.82
537.552,863.92
537.688,862.74
537.824,863.68
537.961,863.26
538.097,863.1
538.233,863.04
538.369,862.04
538.505,861.62
538.641,861.78
538.777,860.26
538.913,860.32
539.049,860.9
539.185,859.56
539.321,860.12
539.457,859.74
539.592,859.32
539.728,858.88
539.864,860.44
540.0,858.84
540.136,859.14
540.272,858.6
540.408,858.6
540.544,859.58
540.68,859.18
540.816,859.24
540.952,858.76
541.087,858.48
541.223,859.28
541.359,858.86
541.495,859.9
541.631,859.42
541.767,859.38
541.903,859.48
542.038,859.4
542.174,859.66
542.31,860.36
542.446,859.28
542.582,859.56
542.717,859.64
542.853,860.22
542.989,859.96
543.125,860.92
543.26,860.08
543.396,859.82
543.532,860.58
543.668,860.4
543.803,860.08
543.939,860.42
544.075,859.5
544.21,859.92
544.346,859.68
544.482,859.82
544.617,861.34
544.753,860.66
544.889,860.94
545.024,859.94
545.16,861.24
545.296,861.78
545.431,860.68
545.567,862.22
545.703,861.78
545.838,861.48
545.974,862.04
546.109,862.3
546.245,862.02
546.381,861.68
546.516,861.94
546.652,862.48
546.787,861.48
546.923,862.86
547.058,861.44
547.194,861.8
547.329,862.58
547.465,863.14
547.6,861.84
547.736,863.06
547.871,863.0
548.007,861.78
548.142,862.28
548.278,862.66
548.413,863.72
548.549,861.58
548.684,863.38
548.82,862.5
548.955,864.46
549.091,863.48
549.226,863.16
549.361,862.7
549.497,864.9
549.632,862.7
549.768,862.92
549.903,864.1
550.038,864.48
550.174,863.48
550.309,863.48
550.444,863.08
550.58,863.38
550.715,863.68
550.85,864.58
550.986,864.3
