cm-1,A
4000.0,0.0093
3999.0,0.0094
3998.0,0.0094
3997.0,0.0094
3996.0,0.0094
3995.0,0.0094
3994.0,0.0094
3993.0,0.0094
3992.0,0.0093
3991.0,0.0093
3990.0,0.0093
3989.0,0.0093
3988.0,0.0093
3987.0,0.0093
3986.0,0.0093
3985.0,0.0093
3984.0,0.0093
3983.0,0.0094
3982.0,0.0094
3981.0,0.0094
3980.0,0.0094
3979.0,0.0094
3978.0,0.0094
3977.0,0.0094
3976.0,0.0094
3975.0,0.0095
3974.0,0.0094
3973.0,0.0094
3972.0,0.0094
3971.0,0.0094
3970.0,0.0094
3969.0,0.0094
3968.0,0.0094
3967.0,0.0095
3966.0,0.0095
3965.0,0.0095
3964.0,0.0095
3963.0,0.0095
3962.0,0.0094
3961.0,0.0094
3960.0,0.0094
3959.0,0.0094
3958.0,0.0093
3957.0,0.0093
3956.0,0.0094
3955.0,0.0095
3954.0,0.0095
3953.0,0.0096
3952.0,0.0097
3951.0,0.0097
3950.0,0.0096
3949.0,0.0096
3948.0,0.0096
3947.0,0.0096
3946.0,0.0096
3945.0,0.0096
3944.0,0.0096
3943.0,0.0097
3942.0,0.0098
3941.0,0.0098
3940.0,0.0098
3939.0,0.0098
3938.0,0.0098
3937.0,0.0097
3936.0,0.0097
3935.0,0.0096
3934.0,0.0096
3933.0,0.0096
3932.0,0.0096
3931.0,0.0097
3930.0,0.0098
3929.0,0.0098
3928.0,0.0098
3927.0,0.0097
3926.0,0.0096
3925.0,0.0095
3924.0,0.0095
3923.0,0.0096
3922.0,0.0097
3921.0,0.0097
3920.0,0.0096
3919.0,0.0096
3918.0,0.0096
3917.0,0.0097
3916.0,0.0097
3915.0,0.0097
3914.0,0.0097
3913.0,0.0096
3912.0,0.0096
3911.0,0.0096
3910.0,0.0097
3909.0,0.0098
3908.0,0.0099
3907.0,0.0099
3906.0,0.0098
3905.0,0.0096
3904.0,0.0095
3903.0,0.0095
3902.0,0.0096
3901.0,0.0098
3900.0,0.0099
3899.0,0.01
3898.0,0.0101
3897.0,0.0101
3896.0,0.01
3895.0,0.0099
3894.0,0.0098
3893.0,0.0096
3892.0,0.0095
3891.0,0.0096
3890.0,0.0098
3889.0,0.0099
3888.0,0.01
3887.0,0.01
3886.0,0.0099
3885.0,0.0099
3884.0,0.01
3883.0,0.0101
3882.0,0.0101
3881.0,0.0101
3880.0,0.01
3879.0,0.0099
3878.0,0.0098
3877.0,0.0098
3876.0,0.0099
3875.0,0.0099
3874.0,0.0099
3873.0,0.01
3872.0,0.0099
3871.0,0.0099
3870.0,0.0099
3869.0,0.01
3868.0,0.0101
3867.0,0.0101
3866.0,0.01
3865.0,0.0098
3864.0,0.0099
3863.0,0.01
3862.0,0.0102
3861.0,0.0102
3860.0,0.0102
3859.0,0.0101
3858.0,0.0101
3857.0,0.0101
3856.0,0.0101
3855.0,0.0101
3854.0,0.0101
3853.0,0.0102
3852.0,0.0102
3851.0,0.0101
3850.0,0.0101
3849.0,0.01
3848.0,0.01
3847.0,0.01
3846.0,0.0101
3845.0,0.01
3844.0,0.0101
3843.0,0.0102
3842.0,0.0103
3841.0,0.0105
3840.0,0.0105
3839.0,0.0105
3838.0,0.0104
3837.0,0.0103
3836.0,0.0103
3835.0,0.0102
3834.0,0.0102
3833.0,0.0102
3832.0,0.0102
3831.0,0.0101
3830.0,0.0101
3829.0,0.01
3828.0,0.01
3827.0,0.01
3826.0,0.0101
3825.0,0.0102
3824.0,0.0103
3823.0,0.0104
3822.0,0.0104
3821.0,0.0106
3820.0,0.0106
3819.0,0.0106
3818.0,0.0105
3817.0,0.0104
3816.0,0.0104
3815.0,0.0104
3814.0,0.0103
3813.0,0.0102
3812.0,0.0102
3811.0,0.0101
3810.0,0.0101
3809.0,0.01
3808.0,0.01
3807.0,0.0101
3806.0,0.0103
3805.0,0.0105
3804.0,0.0106
3803.0,0.0106
3802.0,0.0104
3801.0,0.0104
3800.0,0.0104
3799.0,0.0103
3798.0,0.0102
3797.0,0.0102
3796.0,0.0101
3795.0,0.0101
3794.0,0.0101
3793.0,0.01
3792.0,0.0101
3791.0,0.0101
3790.0,0.0102
3789.0,0.0103
3788.0,0.0104
3787.0,0.0104
3786.0,0.0103
3785.0,0.0103
3784.0,0.0103
3783.0,0.0104
3782.0,0.0104
3781.0,0.0104
3780.0,0.0104
3779.0,0.0103
3778.0,0.0103
3777.0,0.0102
3776.0,0.0102
3775.0,0.0101
3774.0,0.0101
3773.0,0.0101
3772.0,0.0101
3771.0,0.0101
3770.0,0.0102
3769.0,0.0104
3768.0,0.0104
3767.0,0.0105
3766.0,0.0105
3765.0,0.0106
3764.0,0.0107
3763.0,0.0107
3762.0,0.0107
3761.0,0.0107
3760.0,0.0107
3759.0,0.0107
3758.0,0.0107
3757.0,0.0106
3756.0,0.0107
3755.0,0.0108
3754.0,0.0109
3753.0,0.0108
3752.0,0.0107
3751.0,0.0107
3750.0,0.0108
3749.0,0.011
3748.0,0.0111
3747.0,0.0113
3746.0,0.0114
3745.0,0.0113
3744.0,0.011
3743.0,0.0108
3742.0,0.0106
3741.0,0.0106
3740.0,0.0107
3739.0,0.0109
3738.0,0.0109
3737.0,0.0108
3736.0,0.0106
3735.0,0.0105
3734.0,0.0104
3733.0,0.0102
3732.0,0.0102
3731.0,0.0101
3730.0,0.0101
3729.0,0.0101
3728.0,0.0101
3727.0,0.01
3726.0,0.01
3725.0,0.0101
3724.0,0.0102
3723.0,0.0102
3722.0,0.0103
3721.0,0.0104
3720.0,0.0104
3719.0,0.0104
3718.0,0.0103
3717.0,0.0103
3716.0,0.0104
3715.0,0.0105
3714.0,0.0106
3713.0,0.0105
3712.0,0.0104
3711.0,0.0103
3710.0,0.0103
3709.0,0.0103
3708.0,0.0103
3707.0,0.0103
3706.0,0.0103
3705.0,0.0103
3704.0,0.0104
3703.0,0.0105
3702.0,0.0107
3701.0,0.0108
3700.0,0.0107
3699.0,0.0106
3698.0,0.0105
3697.0,0.0103
3696.0,0.0103
3695.0,0.0103
3694.0,0.0104
3693.0,0.0105
3692.0,0.0106
3691.0,0.0107
3690.0,0.0108
3689.0,0.0109
3688.0,0.0108
3687.0,0.0107
3686.0,0.0106
3685.0,0.0105
3684.0,0.0104
3683.0,0.0103
3682.0,0.0103
3681.0,0.0103
3680.0,0.0105
3679.0,0.0108
3678.0,0.0111
3677.0,0.0113
3676.0,0.0115
3675.0,0.0116
3674.0,0.0116
3673.0,0.0114
3672.0,0.0112
3671.0,0.011
3670.0,0.0109
3669.0,0.0109
3668.0,0.0108
3667.0,0.0108
3666.0,0.0108
3665.0,0.0108
3664.0,0.0109
3663.0,0.0109
3662.0,0.0109
3661.0,0.0109
3660.0,0.0109
3659.0,0.0109
3658.0,0.011
3657.0,0.011
3656.0,0.0111
3655.0,0.0112
3654.0,0.0114
3653.0,0.0116
3652.0,0.0117
3651.0,0.0117
3650.0,0.0118
3649.0,0.012
3648.0,0.0121
3647.0,0.012
3646.0,0.0119
3645.0,0.0118
3644.0,0.0118
3643.0,0.0117
3642.0,0.0118
3641.0,0.0119
3640.0,0.012
3639.0,0.012
3638.0,0.0121
3637.0,0.0121
3636.0,0.012
3635.0,0.0119
3634.0,0.0117
3633.0,0.0117
3632.0,0.0117
3631.0,0.0118
3630.0,0.0119
3629.0,0.0121
3628.0,0.0122
3627.0,0.0122
3626.0,0.0121
3625.0,0.0121
3624.0,0.0122
3623.0,0.0123
3622.0,0.0125
3621.0,0.0126
3620.0,0.0128
3619.0,0.013
3618.0,0.0131
3617.0,0.0132
3616.0,0.0132
3615.0,0.0131
3614.0,0.0131
3613.0,0.0132
3612.0,0.0133
3611.0,0.0133
3610.0,0.0132
3609.0,0.0132
3608.0,0.0134
3607.0,0.0135
3606.0,0.0136
3605.0,0.0136
3604.0,0.0135
3603.0,0.0135
3602.0,0.0136
3601.0,0.0138
3600.0,0.0141
3599.0,0.0143
3598.0,0.0145
3597.0,0.0145
3596.0,0.0144
3595.0,0.0144
3594.0,0.0145
3593.0,0.0145
3592.0,0.0145
3591.0,0.0146
3590.0,0.0146
3589.0,0.0147
3588.0,0.0148
3587.0,0.0149
3586.0,0.015
