cm-1,A
4000.0,-0.0008104850835645716
3999.0,-0.0008615429850889482
3998.0,-0.0008874193827928547
3997.0,-0.0008841830201996577
3996.0,-0.0008640490042427823
3995.0,-0.0008373826458538095
3994.0,-0.000794841639568322
3993.0,-0.0007153363174639896
3992.0,-0.0005998717221287965
3991.0,-0.0004933372818228835
3990.0,-0.00045304074417468546
3989.0,-0.0004905092293171886
3988.0,-0.0005528876623088915
3987.0,-0.0005723232899597446
3986.0,-0.0005384194739201163
3985.0,-0.0005060440656169296
3984.0,-0.0005347124960463014
3983.0,-0.0006273086355382705
3982.0,-0.0007255748716086595
3981.0,-0.0007756455718872486
3980.0,-0.0007802872924216196
3979.0,-0.0007814198562722191
3978.0,-0.0008078331612323304
3977.0,-0.0008458805529652446
3976.0,-0.0008626110708721399
3975.0,-0.0008446428752521551
3974.0,-0.0008028820345489986
3973.0,-0.0007506673472039258
3972.0,-0.0006901354794450628
3971.0,-0.0006258820355268704
3970.0,-0.0005766811926650028
3969.0,-0.0005599634478366468
3968.0,-0.0005727683063090788
3967.0,-0.000592256745297037
3966.0,-0.0005969657369349806
3965.0,-0.0005809228985149567
3964.0,-0.0005543021732537555
3963.0,-0.000537188905992672
3962.0,-0.0005486437145931691
3961.0,-0.0005908021867404613
3960.0,-0.0006417498364942932
3959.0,-0.0006691696885066795
3958.0,-0.0006525496240060206
3957.0,-0.0005911721523547894
3956.0,-0.0005058034818826856
3955.0,-0.00043727981770398097
3954.0,-0.0004259418870642324
3953.0,-0.0004752770008661397
3952.0,-0.0005471926564807753
3951.0,-0.0005965914574567635
3950.0,-0.0006150362031596994
3949.0,-0.0006321896628862715
3948.0,-0.0006695637537742914
3947.0,-0.0007078673391031102
3946.0,-0.0007031656080318718
3945.0,-0.000645532937785848
3944.0,-0.0005780133681091925
3943.0,-0.0005545079052683448
3942.0,-0.0005951490280188482
3941.0,-0.0006602378556858461
3940.0,-0.0006773319162716061
3939.0,-0.0006144021313550692
3938.0,-0.0005036941814425249
3937.0,-0.0004002534986894896
3936.0,-0.00034753347678298605
3935.0,-0.0003633143018602165
3934.0,-0.0004398048856980017
3933.0,-0.0005320658691561715
3932.0,-0.0005768337608339021
3931.0,-0.0005574938997955276
3930.0,-0.0005063164726739912
3929.0,-0.00046144808750180717
3928.0,-0.0004425111131223297
3927.0,-0.00044265532989682874
3926.0,-0.00045413131838742274
3925.0,-0.0004825561911798574
3924.0,-0.0005333833585029852
3923.0,-0.0005827395860314799
3922.0,-0.0005922846317969526
3921.0,-0.0005796896069825011
3920.0,-0.0005876385217894451
3919.0,-0.0006003424113808363
3918.0,-0.0005781107416559864
3917.0,-0.0005245371414540033
3916.0,-0.0004777618726266109
3915.0,-0.0004457616030947055
3914.0,-0.00040150684944000557
3913.0,-0.00034105926470399993
3912.0,-0.00027958407794258884
3911.0,-0.00022093885359351657
3910.0,-0.0001938275940126231
3909.0,-0.0002409168864992389
3908.0,-0.0003830742384967182
3907.0,-0.0005753764301763497
3906.0,-0.0007368256744880171
3905.0,-0.0008122054039985762
3904.0,-0.0008287743268213005
3903.0,-0.0008461759639744105
3902.0,-0.0008445350686880804
3901.0,-0.0007713935708434012
3900.0,-0.0006668881395683001
3899.0,-0.0006193335909743625
3898.0,-0.0006282000120173504
3897.0,-0.0006188298520107102
3896.0,-0.0005778546787904015
3895.0,-0.0005767018657526339
3894.0,-0.0006394486441492842
3893.0,-0.0006803637126597691
3892.0,-0.0006290051763860102
3891.0,-0.0005821093878301776
3890.0,-0.0006608475146250197
3889.0,-0.0007330108555107101
3888.0,-0.0006640350676282371
3887.0,-0.0005244174693406979
3886.0,-0.0004230861291039077
3885.0,-0.0004570145546627198
3884.0,-0.000630079215525698
3883.0,-0.0007364295598331991
3882.0,-0.000678705511657017
3881.0,-0.0005643061391658929
3880.0,-0.0005278690239936346
3879.0,-0.0006308014016325504
3878.0,-0.0007211763263025748
3877.0,-0.000627106000442548
3876.0,-0.00041556690375969384
3875.0,-0.00024673926604035223
3874.0,-0.0002462900239372022
3873.0,-0.00043659854117237065
3872.0,-0.0006678690285589904
3871.0,-0.0007774252949012245
3870.0,-0.0007594083354548701
3869.0,-0.0007644750769322385
3868.0,-0.0008176612825472013
3867.0,-0.0007613440608192378
3866.0,-0.0006679430472476301
3865.0,-0.0006731274606758186
3864.0,-0.0006812427059247968
3863.0,-0.0006072601210922466
3862.0,-0.0004971459969062152
3861.0,-0.00040716028182509424
3860.0,-0.00036519200236872704
3859.0,-0.00035980525823917347
3858.0,-0.00040430937459066344
3857.0,-0.0005200087360110466
3856.0,-0.000689804851203854
3855.0,-0.0007727098197472704
3854.0,-0.0006010136580911524
3853.0,-0.0005239264181869127
3852.0,-0.0009610155606663675
3851.0,-0.0013179170959332557
3850.0,-0.0011438615165354853
3849.0,-0.0008145187118391603
3848.0,-0.0006426899688407868
3847.0,-0.0005936791613447576
3846.0,-0.0005598972174662062
3845.0,-0.0005027478891400736
3844.0,-0.0004428821353774917
3843.0,-0.0004480543674238104
3842.0,-0.0005393862141219747
3841.0,-0.0006246637474249862
3840.0,-0.000610064061601032
3839.0,-0.0005027884777743883
3838.0,-0.00044086166681667855
3837.0,-0.0005296652345583822
3836.0,-0.0006914238494129745
3835.0,-0.0007588726095376763
3834.0,-0.0006902155235924004
3833.0,-0.0005655123887761187
3832.0,-0.0004721256515501293
3831.0,-0.0004421251259412529
3830.0,-0.0004367316999061362
3829.0,-0.00039082955986430214
3828.0,-0.00030323349899665777
3827.0,-0.00025194641816039375
3826.0,-0.00032088430802098503
3825.0,-0.0004834083977743931
3824.0,-0.0006080558522173147
3823.0,-0.000596537693024213
3822.0,-0.00040835390445244195
3821.0,-0.00016349266044377118
3820.0,-0.0002086446201000824
3819.0,-0.0004455745763832287
3818.0,-0.0005133291607762359
3817.0,-0.0004453665232670959
3816.0,-0.0004009609841321951
3815.0,-0.0004535098315720074
3814.0,-0.0004983927100763665
3813.0,-0.00036846061769883797
3812.0,-0.00019151656528023893
3811.0,-0.0001858834909103475
3810.0,-0.000305151652087614
3809.0,-0.000364131049660332
3808.0,-0.0002708630068779909
3807.0,-0.00015096682932598223
3806.0,-0.00022724870326509394
3805.0,-0.0004391054311982533
3804.0,-0.0005486900781231391
3803.0,-0.0005330544147847589
3802.0,-0.00043369285248050053
3801.0,-0.00038319048290896785
3800.0,-0.0005326267094011017
3799.0,-0.0006112049510578321
3798.0,-0.0004243984919964283
3797.0,-0.00016868510993456754
3796.0,-3.300763890411954e-05
3795.0,-4.0310318702018334e-05
3794.0,-8.717644944469588e-05
3793.0,-9.304152278672827e-05
3792.0,-7.292713387715543e-05
3791.0,-4.6350374254057556e-05
3790.0,-6.996479047895968e-06
3789.0,1.5005667598729996e-05
3788.0,-2.1152250415171214e-05
3787.0,-9.017252514687034e-05
3786.0,-0.00011005776774953777
3785.0,-5.1269221909236266e-05
3784.0,2.029473338708383e-05
3783.0,4.0664956821497185e-05
3782.0,2.727734327369856e-05
3781.0,1.2044816638297033e-05
3780.0,-1.935170057631823e-06
3779.0,-3.9140280292262065e-05
3778.0,-0.00011497594570070028
3777.0,-0.0001530893515220128
3776.0,-9.508967202903878e-05
3775.0,-1.0343938815640576e-05
3774.0,2.0633138815359317e-05
3773.0,2.111489010968217e-05
3772.0,5.879007579046155e-05
3771.0,0.00014110049028386853
3770.0,0.0001841111412848092
3769.0,0.00010279695077181159
3768.0,-4.570844875523327e-05
3767.0,-0.00011874482008270319
3766.0,-8.496357777899605e-05
3765.0,-2.7781948468343955e-05
3764.0,-2.8701488130836433e-05
3763.0,-7.479744448650851e-05
3762.0,-0.00012627376113426595
3761.0,-0.000181499785901935
3760.0,-0.00018501476866549784
3759.0,-0.00010791212632956307
3758.0,-6.802873216998646e-05
3757.0,-0.00016796022299065674
3756.0,-0.0003580928207830695
3755.0,-0.000542646706619286
3754.0,-0.0007169081192747
3753.0,-0.0008932233006652482
3752.0,-0.0009339465304994837
3751.0,-0.0007303081397313487
3750.0,-0.0005501350104302472
3749.0,-0.0006475339313699591
3748.0,-0.0008184301771781556
3747.0,-0.000767907912691121
3746.0,-0.00048427234299739655
3745.0,-0.00010937386081092673
3744.0,-1.966187693278401e-06
3743.0,-0.00037034649005701636
3742.0,-0.0006472586965710139
3741.0,-0.0005165020992774906
3740.0,-0.0003736443244047351
3739.0,-0.00044521681908093287
3738.0,-0.0006171102057065097
3737.0,-0.0007315536151492278
3736.0,-0.0007360336177091868
3735.0,-0.000680284665157706
3734.0,-0.0006106778908105525
3733.0,-0.0004997263032299874
3732.0,-0.00038118238158133845
3731.0,-0.0003438455190133607
3730.0,-0.0003673984487582889
3729.0,-0.00039628954422819785
3728.0,-0.00044704514720033924
3727.0,-0.0005049639281552191
3726.0,-0.00048536343428433977
3725.0,-0.0003578944651540126
3724.0,-0.00018264392312607224
3723.0,-6.090031371090536e-05
3722.0,-3.449521114904297e-05
3721.0,-6.937732207095999e-05
3720.0,-0.00011139054318279329
3719.0,-0.00012617198187380926
3718.0,-0.0001248494237344193
3717.0,-0.00013242792179860843
3716.0,-0.0001513257528930538
3715.0,-0.0001707580910558031
3714.0,-0.00019204521822484928
3713.0,-0.00016497967298949746
3712.0,4.617763086583668e-06
3711.0,0.00022827954922724275
3710.0,0.00029967987781705056
3709.0,0.00024275623762638017
3708.0,0.00019815765075323734
3707.0,0.00020603318355849175
3706.0,0.0002438344386708688
3705.0,0.0003016997084493945
3704.0,0.000376766573778756
3703.0,0.0004550178660156939
3702.0,0.0005091377212895877
3701.0,0.0004877230191691162
3700.0,0.000392093026143181
3699.0,0.00032118643012218374
3698.0,0.0003363747674201404
3697.0,0.00039395537442387437
3696.0,0.0004396418113787981
3695.0,0.00047091142634035936
3694.0,0.0004989679127457959
3693.0,0.0005145204914981357
3692.0,0.0005220493646202989
3691.0,0.0005669705442964989
3690.0,0.0006483659453850399
3689.0,0.00066527196189831
3688.0,0.0005443815485032207
3687.0,0.0004213100643631414
3686.0,0.0004907101032128386
3685.0,0.0007036331022235846
3684.0,0.0008517461794105264
3683.0,0.0008578833414139317
3682.0,0.0008217313847376957
3681.0,0.0008525129555323175
3680.0,0.00092732541810413
3679.0,0.0009522804018225156
3678.0,0.0009143422279439908
3677.0,0.0008759065462191867
3676.0,0.0009301443442612453
3675.0,0.0009442263072062902
3674.0,0.0007869358243794522
3673.0,0.0007996876707799154
3672.0,0.0010849378033641194
3671.0,0.001364367704761422
3670.0,0.001550673731494051
3669.0,0.0015842182422555057
3668.0,0.0015083368272252144
3667.0,0.0015633845682527141
3666.0,0.0017651145595963024
3665.0,0.001973481849258031
3664.0,0.002131003784205809
3663.0,0.002241308668630657
3662.0,0.0022997606619047954
3661.0,0.0022926358790028942
3660.0,0.002236130939765265
3659.0,0.0022006460509540315
3658.0,0.0022843974557710325
3657.0,0.002521452334295014
3656.0,0.00277202558037583
3655.0,0.0028381432309345566
3654.0,0.0027579094353331994
3653.0,0.0026422369825624585
3652.0,0.0024712418409295438
3651.0,0.0023490593071170953
3650.0,0.002531128195815224
3649.0,0.0029173460720106513
3648.0,0.0031568299961757503
3647.0,0.0032678278413763974
3646.0,0.003432718633600471
3645.0,0.003653397532858589
3644.0,0.003841295439450709
3643.0,0.003958190406418342
3642.0,0.004046383832094326
3641.0,0.004163254848741067
3640.0,0.004315511304332013
3639.0,0.004461849364920621
3638.0,0.004550501794072427
3637.0,0.00458132980849826
3636.0,0.004618421270549151
3635.0,0.004708030762021768
3634.0,0.004822184542307604
3633.0,0.004900069740473254
3632.0,0.004932195694118976
3631.0,0.004946617975637498
3630.0,0.005039058690178761
3629.0,0.0052902475708654344
3628.0,0.005451291616780093
3627.0,0.005456305610821919
3626.0,0.005646441452600357
3625.0,0.005991754774850824
3624.0,0.006221154040845037
3623.0,0.0062829911092804405
3622.0,0.006299872183083191
3621.0,0.0063986666215450055
3620.0,0.006613986098543382
3619.0,0.006846585559358333
3618.0,0.00695936590102195
3617.0,0.007002419073437488
3616.0,0.007110920962538025
3615.0,0.00728431971183921
3614.0,0.007445878870415449
3613.0,0.0075539105066319105
3612.0,0.0076200819100820105
3611.0,0.0076908708100306925
3610.0,0.007801277470418885
3609.0,0.007959344446982432
3608.0,0.008167062195687677
3607.0,0.008399415743667335
3606.0,0.008630406110321485
3605.0,0.008848122315532817
3604.0,0.009017017449050318
3603.0,0.00911949146388125
3602.0,0.009186351513479655
3601.0,0.009241589765992314
3600.0,0.009277861490497141
3599.0,0.009301468211302306
3598.0,0.009343859601944353
3597.0,0.00943181633972864
3596.0,0.009590862259862934
3595.0,0.009827114178234066
3594.0,0.01009227854225641
3593.0,0.010299484938760938
3592.0,0.010399574113352811
3591.0,0.010401423808232522
3590.0,0.010373288809944451
3589.0,0.010448845835502563
3588.0,0.01070624369397031
3587.0,0.01095884403780544
3586.0,0.010999974469693235
3585.0,0.010962009613916896
3584.0,0.011059642412006375
3583.0,0.011317273754678883
3582.0,0.011647948070583438
3581.0,0.011951723485724004
3580.0,0.01215666345548525
3579.0,0.012244665855050305
3578.0,0.012259397649185731
3577.0,0.012270304431036655
3576.0,0.012333148841788901
3575.0,0.012461758741031519
3574.0,0.01262761461274989
3573.0,0.012786476614903987
3572.0,0.01290543650405494
3571.0,0.01297577677808956
3570.0,0.013019223594110313
3569.0,0.013098754636911594
3568.0,0.013290635265066464
3567.0,0.01354435305089658
3566.0,0.013683058244365245
3565.0,0.013698836602066826
3564.0,0.013760595005164376
3563.0,0.013946954071007742
3562.0,0.014215013684544014
3561.0,0.014497274658433524
3560.0,0.014745384181130819
3559.0,0.014947333542979179
3558.0,0.015118664159345197
3557.0,0.015261905328445891
3556.0,0.01536076039529449
3555.0,0.015423352044777027
3554.0,0.015497622033166642
3553.0,0.0156250259848327
3552.0,0.01578141876084861
3551.0,0.015912279030101565
3550.0,0.016011198921932375
3549.0,0.016118217655588393
3548.0,0.01627560089471307
3547.0,0.01650650663998455
3546.0,0.01678444426224167
3545.0,0.017033860068200284
3544.0,0.017204739601071793
3543.0,0.01731449416807737
3542.0,0.017403362426590595
3541.0,0.017492931587116813
3540.0,0.017589459512997625
3539.0,0.017704374952670812
3538.0,0.017851855172197433
3537.0,0.01802511476168868
3536.0,0.018188043430028708
3535.0,0.018311957162863282
3534.0,0.018408783329387092
3533.0,0.018510116562056655
3532.0,0.018629827632122523
3531.0,0.018757653933406795
3530.0,0.018881468002306112
3529.0,0.01899730004922801
3528.0,0.019109416383753585
3527.0,0.019230839097237815
3526.0,0.019381260779828356
3525.0,0.019568829516960436
3524.0,0.01977668533627165
3523.0,0.019974720943164916
3522.0,0.020146534607280282
3521.0,0.0202970300406792
3520.0,0.02042952734130414
3519.0,0.020534921589098414
3518.0,0.020614792216683876
3517.0,0.02070227489355423
3516.0,0.02083843130732062
3515.0,0.02102394348634882
3514.0,0.021208388588085127
3513.0,0.021332044926298643
3512.0,0.021378749073617566
3511.0,0.021388786474984257
3510.0,0.02142658508764567
3509.0,0.02153252842527632
3508.0,0.021703741922113093
3507.0,0.021909046967321693
3506.0,0.022104728455236776
3505.0,0.022245871349789337
3504.0,0.022316592994845598
3503.0,0.022352271307325804
3502.0,0.02241810740544647
3501.0,0.022558989966967116
3500.0,0.02276729698925095
3499.0,0.022994575325705934
3498.0,0.023191098127064068
3497.0,0.02333782091998386
3496.0,0.02345818812391136
3495.0,0.023604441252036798
3494.0,0.023810075630710678
3493.0,0.024041559861097163
3492.0,0.024211704394194337
3491.0,0.024260037565480598
3490.0,0.024219472735000358
3489.0,0.02418629896679665
3488.0,0.024224343977556365
3487.0,0.02432224087147454
3486.0,0.02444542074893721
3485.0,0.024588592604517418
3484.0,0.024758973042989234
