nm,Intensity
526.553,834.98
526.69,835.56
526.827,835.48
526.963,836.1
527.1,835.6
527.237,835.4
527.373,835.36
527.51,835.9
527.647,835.7
527.784,836.02
527.92,835.54
528.057,835.84
528.194,836.04
528.33,835.74
528.467,835.46
528.603,835.42
528.74,835.56
528.877,836.2
529.013,835.9
529.15,836.26
529.286,835.62
529.423,835.6
529.56,835.4
529.696,835.7
529.833,835.72
529.969,835.94
530.106,835.46
530.242,835.86
530.379,836.04
530.515,835.7
530.652,835.7
530.788,835.44
530.925,836.02
531.061,835.56
531.198,835.88
531.334,836.02
531.47,835.88
531.607,835.1
531.743,835.9
531.88,836.48
532.016,850.08
532.152,900.58
532.289,883.78
532.425,842.84
532.562,836.62
532.698,836.2
532.834,835.34
532.971,835.7
533.107,835.56
533.243,835.86
533.38,835.64
533.516,836.94
533.652,841.88
533.789,892.1
533.925,1066.86
534.061,1259.68
534.197,1334.2
534.334,1337.74
534.47,1336.36
534.606,1344.12
534.742,1348.88
534.879,1344.2
535.015,1340.1
535.151,1335.62
535.287,1335.9
535.423,1342.14
535.56,1350.12
535.696,1357.66
535.832,1357.62
535.968,1357.26
536.104,1360.08
536.24,1361.2
536.376,1357.78
536.513,1358.88
536.649,1361.64
536.785,1359.02
536.921,1362.12
537.057,1363.36
537.193,1357.72
537.329,1361.58
537.465,1364.38
537.601,1369.78
537.737,1367.94
537.873,1372.86
538.009,1370.88
538.145,1377.94
538.281,1377.96
538.417,1376.98
538.553,1376.52
538.689,1375.22
538.825,1375.0
538.961,1372.3
539.097,1378.22
539.233,1382.04
539.369,1381.18
539.505,1388.6
539.641,1386.32
539.777,1388.94
539.913,1387.02
540.049,1394.54
540.185,1394.54
540.321,1390.5
540.457,1392.34
540.592,1392.56
540.728,1393.52
540.864,1396.44
541.0,1398.92
541.136,1399.9
541.272,1400.66
541.408,1405.4
541.543,1406.74
541.679,1409.74
541.815,1409.76
541.951,1410.72
542.087,1410.22
542.222,1415.72
542.358,1412.94
542.494,1415.4
542.63,1417.34
542.765,1422.42
542.901,1421.32
543.037,1428.56
543.173,1427.24
543.308,1432.66
543.444,1434.88
543.58,1436.66
543.715,1434.26
543.851,1434.62
543.987,1436.86
544.123,1443.8
544.258,1444.72
544.394,1449.82
544.529,1450.62
544.665,1454.42
544.801,1453.86
544.936,1453.42
545.072,1456.98
545.208,1457.36
545.343,1463.7
545.479,1466.52
545.614,1462.76
545.75,1460.66
545.886,1472.26
546.021,1469.92
546.157,1473.66
546.292,1472.9
546.428,1475.32
546.563,1475.8
546.699,1479.0
546.834,1476.26
546.97,1479.1
547.105,1481.74
547.241,1482.26
547.376,1484.94
547.512,1485.94
547.647,1486.16
547.783,1488.06
547.918,1486.3
548.054,1485.66
548.189,1489.4
548.325,1491.12
548.46,1490.04
548.595,1496.98
548.731,1495.96
548.866,1498.98
549.002,1504.2
549.137,1507.48
549.272,1507.96
549.408,1508.9
549.543,1508.78
549.679,1509.88
549.814,1516.54
549.949,1514.88
550.085,1509.68
550.22,1508.16
550.355,1516.22
550.491,1512.72
550.626,1516.76
550.761,1517.6
550.896,1520.54
551.032,1521.52
551.167,1523.0
551.302,1525.0
551.438,1525.78
551.573,1535.44
551.708,1533.58
551.843,1534.24
551.979,1538.94
552.114,1536.2
552.249,1536.28
552.384,1538.64
552.519,1538.92
552.655,1538.5
552.79,1536.22
552.925,1541.42
553.06,1540.68
553.195,1548.1
553.331,1548.36
553.466,1547.66
553.601,1549.24
553.736,1553.52
553.871,1557.88
554.006,1561.06
554.141,1559.18
554.276,1561.64
554.412,1561.88
554.547,1561.0
554.682,1562.56
554.817,1566.56
554.952,1561.5
555.087,1568.14
555.222,1565.06
555.357,1563.08
555.492,1563.24
555.627,1557.32
555.762,1563.78
555.897,1567.38
556.032,1566.56
556.167,1565.54
556.302,1571.56
556.437,1573.1
556.572,1572.88
556.707,1579.36
556.842,1577.56
556.977,1575.3
557.112,1583.28
557.247,1584.26
557.382,1579.48
557.517,1579.68
557.652,1585.84
557.787,1583.9
557.922,1587.46
558.057,1584.26
558.192,1585.78
558.327,1583.72
558.462,1587.28
558.596,1585.98
558.731,1584.86
558.866,1588.0
559.001,1587.36
559.136,1594.84
559.271,1596.62
559.406,1599.96
559.54,1606.28
559.675,1604.96
559.81,1608.82
559.945,1611.84
560.08,1616.06
