nm,Intensity
791.377,15085.2
791.652,14644.7
791.927,14552.3
792.202,14134.2
792.477,13640.9
792.752,13302.5
793.027,13194.0
793.301,12887.4
793.576,12537.3
793.851,12562.7
794.126,12479.8
794.401,12393.4
794.676,12440.8
794.951,12086.6
795.225,11889.9
795.5,11948.8
795.775,11769.9
796.05,11893.8
796.325,11904.9
796.599,11806.7
796.874,11798.1
797.149,11918.5
797.424,11892.1
797.698,11749.8
797.973,11674.2
798.248,11799.1
798.523,11734.6
798.797,11731.0
799.072,11710.1
799.347,11670.8
799.622,11708.1
799.896,11722.1
800.171,11700.5
800.446,11676.9
800.72,11703.1
800.995,11633.1
801.27,11525.0
801.544,11683.5
801.819,11691.5
802.094,11595.3
802.368,11709.3
802.643,11716.6
802.918,11595.3
803.192,11483.3
803.467,11404.6
803.742,11321.8
804.016,11342.0
804.291,11237.6
804.565,11170.9
804.84,11174.1
805.114,11090.8
805.389,11222.3
805.664,11112.4
805.938,11048.6
806.213,11066.7
806.487,10964.9
806.762,10985.3
807.036,11052.5
807.311,10990.2
807.585,10825.4
807.86,10810.9
808.134,10837.9
808.409,10887.9
808.683,10787.0
808.958,10840.0
809.232,10840.2
809.507,10835.5
809.781,10644.6
810.056,10610.7
810.33,10611.7
810.605,10736.7
810.879,10698.1
811.153,10556.8
811.428,10497.4
811.702,10561.3
811.977,10530.3
812.251,10572.8
812.525,10617.4
812.8,10504.7
813.074,10315.3
813.349,10326.3
813.623,10313.0
813.897,10422.4
814.172,10365.7
814.446,10297.9
814.72,10124.9
814.995,10110.5
815.269,10298.0
815.543,10341.1
815.818,10096.2
816.092,9956.32
816.366,10181.1
816.64,10176.3
816.915,10027.1
817.189,10001.6
817.463,10037.6
817.737,9964.22
818.012,9970.84
818.286,9898.66
818.56,9765.98
818.834,9840.68
819.109,9901.5
819.383,9718.34
819.657,9820.88
819.931,9828.66
820.205,9666.4
820.48,9735.02
820.754,9619.88
821.028,9611.64
821.302,9686.74
821.576,9692.8
821.85,9700.18
822.125,9663.3
822.399,9504.3
822.673,9338.72
822.947,9343.36
823.221,9406.14
823.495,9559.02
823.769,9580.58
824.043,9452.18
824.317,9410.48
824.591,9344.72
824.865,9296.32
825.14,9347.74
825.414,9487.28
825.688,9667.58
825.962,9662.2
826.236,9586.48
826.51,9406.92
826.784,9144.82
827.058,9133.26
827.332,9096.42
827.606,9133.4
827.88,9194.58
828.154,9186.42
828.428,9116.36
828.702,9051.88
828.976,9051.3
829.249,9056.12
829.523,8992.44
829.797,8863.24
830.071,8831.5
830.345,9008.42
830.619,9196.72
830.893,9238.02
831.167,9135.62
831.441,9067.22
831.715,8916.76
831.988,8711.04
832.262,8705.24
832.536,8841.48
832.81,8817.56
833.084,8763.2
833.358,8720.98
833.632,8734.16
833.905,8725.76
834.179,8639.82
834.453,8602.5
834.727,8640.58
835.001,8590.84
835.274,8631.86
835.548,8598.34
835.822,8510.04
836.096,8608.02
836.369,8563.28
836.643,8623.24
836.917,8711.94
837.191,8775.9
837.464,8730.26
837.738,8676.16
838.012,8730.74
838.285,8671.96
838.559,8535.08
838.833,8557.86
839.106,8553.2
839.38,8661.62
839.654,8606.16
839.927,8586.28
840.201,8619.38
840.475,8721.82
840.748,8717.14
841.022,8938.86
841.295,9012.54
841.569,9031.36
841.843,8902.04
842.116,8866.84
842.39,8642.48
842.663,8497.02
842.937,8505.38
843.211,8590.5
843.484,8423.02
843.758,8497.04
844.031,8371.14
844.305,8288.58
844.578,8285.58
844.852,8304.92
845.125,8177.62
845.399,8068.44
845.672,7948.76
845.946,7961.48
846.219,7975.92
846.493,7969.36
846.766,7943.6
847.039,7957.96
847.313,7886.38
847.586,7916.84
847.86,7960.3
848.133,7921.44
848.407,7770.1
848.68,7695.94
848.953,7808.74
849.227,7813.5
849.5,7729.78
849.773,7797.94
850.047,7772.84
850.32,7774.34
850.593,7712.82
850.867,7713.86
851.14,7690.62
851.413,7606.46
851.687,7730.24
851.96,7783.28
852.233,7666.34
852.507,7737.26
852.78,7787.72
853.053,7707.8
853.326,7617.9
853.6,7698.7
853.873,7719.66
854.146,7710.02
854.419,7657.54
854.693,7607.26
854.966,7608.2
855.239,7628.6
855.512,7512.52
855.785,7476.46
856.059,7496.58
856.332,7426.84
856.605,7391.36
856.878,7453.68
857.151,7443.16
857.424,7500.02
857.698,7446.32
857.971,7463.7
858.244,7498.48
858.517,7635.88
858.79,7652.04
859.063,7674.54
859.336,7648.5
859.609,7659.06
859.882,7755.84
860.155,7685.04
860.428,7584.72
860.701,7585.1
860.974,7614.3
861.247,7595.56
861.52,7561.78
861.793,7463.52
862.066,7363.32
862.339,7294.32
862.612,7276.24
862.885,7223.1
863.158,7249.1
863.431,7291.38
863.704,7192.3
863.977,7158.94
864.25,7235.88
864.523,7265.42
864.796,7305.88
865.069,7250.08
865.342,7243.36
865.615,7223.78
865.888,7152.66
866.16,7107.66
866.433,7096.54
866.706,7057.0
866.979,7022.8
867.252,6982.36
867.525,7016.88
867.798,6998.52
868.07,7022.72
868.343,7021.52
868.616,7007.36
868.889,7028.34
869.162,7050.28
869.434,7026.82
869.707,7025.84
869.98,7012.44
870.253,7008.4
870.525,7084.2
870.798,7096.46
871.071,7129.64
871.344,7200.52
871.616,7260.9
871.889,7383.58
872.162,7483.8
872.434,7460.82
872.707,7551.48
872.98,7645.46
873.252,7613.82
873.525,7530.2
873.798,7412.0
874.07,7370.28
874.343,7310.5
