nm,Intensity
526.508,830.9
526.645,830.3
526.782,830.4
526.919,830.5
527.055,831.3
527.192,830.3
527.329,828.9
527.465,831.2
527.602,830.1
527.739,831.0
527.875,831.7
528.012,830.2
528.149,829.4
528.285,830.9
528.422,830.3
528.558,829.2
528.695,829.8
528.832,829.8
528.968,829.6
529.105,830.6
529.241,830.1
529.378,831.6
529.514,829.0
529.651,830.3
529.787,832.6
529.924,830.8
530.061,830.0
530.197,829.5
530.334,831.2
530.47,829.6
530.606,829.6
530.743,829.7
530.879,829.6
531.016,830.4
531.152,830.2
531.289,829.3
531.425,830.0
531.562,828.9
531.698,830.7
531.834,830.7
531.971,832.4
532.107,858.9
532.244,872.7
532.38,840.5
532.516,832.2
532.653,829.5
532.789,830.7
532.925,830.9
533.062,830.0
533.198,830.0
533.334,830.4
533.471,830.2
533.607,831.7
533.743,845.9
533.879,914.6
534.016,1032.6
534.152,1084.8
534.288,1071.6
534.424,1056.9
534.561,1041.9
534.697,1035.2
534.833,1017.4
534.969,1005.3
535.106,1000.4
535.242,990.4
535.378,987.7
535.514,978.9
535.65,975.3
535.786,969.8
535.923,960.6
536.059,956.5
536.195,960.3
536.331,962.0
536.467,966.3
536.603,968.4
536.739,966.6
536.876,961.5
537.012,955.5
537.148,947.7
537.284,949.2
537.42,951.7
537.556,951.8
537.692,951.6
537.828,951.4
537.964,948.0
538.1,944.7
538.236,943.4
538.372,938.2
538.508,935.4
538.644,937.5
538.78,930.9
538.916,931.3
539.052,930.5
539.188,930.8
539.324,930.8
539.46,934.0
539.596,929.2
539.732,926.6
539.868,919.9
540.004,923.2
540.14,923.0
540.275,932.0
540.411,935.1
540.547,942.6
540.683,943.1
540.819,944.2
540.955,945.5
541.091,948.3
541.227,945.9
541.362,940.6
541.498,942.0
541.634,939.0
541.77,936.0
541.906,932.3
542.041,931.8
542.177,930.3
542.313,931.1
542.449,929.0
542.585,933.1
542.72,929.4
542.856,933.4
542.992,937.1
543.128,940.1
543.263,942.4
543.399,961.5
543.535,964.8
543.67,969.4
543.806,971.1
543.942,972.1
544.078,968.6
544.213,957.6
544.349,952.9
544.485,946.6
544.62,933.5
544.756,932.2
544.892,933.5
545.027,932.2
545.163,929.6
545.298,931.1
545.434,928.9
545.57,927.3
545.705,922.0
545.841,931.0
545.976,925.7
546.112,926.3
546.248,924.6
546.383,925.4
546.519,928.0
546.654,928.7
546.79,930.3
546.925,925.8
547.061,929.1
547.196,932.4
547.332,927.3
547.467,932.0
547.603,930.7
547.738,931.0
547.874,928.2
548.009,933.9
548.145,929.5
548.28,931.2
548.416,931.9
548.551,932.3
548.686,933.6
548.822,935.7
548.957,934.4
549.093,933.8
549.228,935.7
549.363,934.3
549.499,940.7
549.634,933.4
549.77,939.5
549.905,933.8
550.04,935.3
550.176,938.7
550.311,935.1
550.446,938.6
550.582,937.6
550.717,938.1
550.852,940.8
550.988,938.5
551.123,946.4
551.258,941.7
551.394,944.5
551.529,941.7
551.664,944.4
551.799,950.5
551.935,947.6
552.07,944.3
552.205,951.1
552.34,943.7
552.476,945.8
552.611,947.3
552.746,947.9
552.881,947.8
553.016,950.0
553.152,948.2
553.287,949.2
553.422,941.9
553.557,942.3
553.692,945.3
553.827,949.7
553.963,958.8
554.098,958.7
554.233,951.2
554.368,953.4
554.503,949.6
554.638,946.3
554.773,947.8
554.908,945.1
555.043,945.7
555.179,942.3
555.314,943.7
555.449,940.1
555.584,937.3
555.719,939.4
555.854,936.9
555.989,937.5
556.124,943.8
556.259,939.0
556.394,939.0
556.529,938.1
556.664,938.0
556.799,939.4
556.934,945.5
557.069,944.4
557.204,952.1
557.339,952.1
557.474,961.6
557.609,974.0
557.744,1002.0
557.879,1046.4
558.014,1096.1
558.149,1126.2
558.284,1084.2
558.419,1029.0
558.553,983.8
558.688,971.5
558.823,967.1
558.958,966.1
559.093,958.0
559.228,963.6
559.363,958.0
559.498,958.8
559.632,957.3
559.767,958.4
559.902,956.9
560.037,952.2
560.172,952.2
560.307,951.2
560.441,955.7
560.576,950.1
560.711,952.7
560.846,954.7
560.981,947.9
561.115,944.8
561.25,949.7
561.385,947.6
561.52,947.0
561.654,943.6
561.789,947.9
561.924,945.4
562.059,948.0
562.193,951.5
562.328,947.1
562.463,951.1
562.598,953.6
562.732,954.6
562.867,958.9
563.002,963.7
563.136,968.9
563.271,985.3
563.406,999.6
563.54,999.5
563.675,995.2
563.81,984.1
563.944,973.6
564.079,973.4
564.213,962.2
564.348,962.8
564.483,967.9
564.617,969.0
564.752,971.8
564.887,983.0
565.021,990.2
565.156,995.3
565.29,989.4
565.425,988.4
565.559,985.2
565.694,988.6
565.828,992.6
565.963,1004.2
566.098,1018.4
566.232,1018.3
566.367,1015.6
566.501,997.2
566.636,985.8
566.77,972.1
566.905,963.6
567.039,959.8
567.174,957.8
567.308,960.7
567.443,963.9
567.577,962.7
567.711,965.9
567.846,968.2
567.98,973.5
568.115,972.5
568.249,969.8
568.384,963.1
568.518,965.3
568.652,969.3
568.787,969.8
568.921,968.0
569.056,966.3
569.19,974.0
569.324,973.0
569.459,966.9
569.593,974.6
569.727,966.4
569.862,966.0
569.996,969.7
570.131,969.0
570.265,965.9
570.399,968.2
570.534,970.3
570.668,966.5
570.802,969.3
570.936,966.6
571.071,966.6
571.205,972.3
571.339,974.2
571.474,992.9
571.608,999.0
571.742,1003.6
571.876,999.8
572.011,994.2
572.145,992.5
572.279,984.5
572.413,981.0
572.548,982.9
572.682,985.3
572.816,984.7
