nm,Intensity
526.547,830.5
526.684,831.05
526.821,831.35
526.958,831.5
527.095,831.45
527.232,830.6
527.368,830.7
527.505,831.9
527.642,831.25
527.779,831.2
527.916,832.2
528.052,830.7
528.189,830.75
528.326,830.7
528.463,830.45
528.599,831.25
528.736,831.2
528.873,830.55
529.009,831.8
529.146,831.5
529.283,831.1
529.419,831.35
529.556,831.95
529.693,831.7
529.829,831.3
529.966,830.5
530.103,831.1
530.239,830.65
530.376,830.55
530.512,832.0
530.649,832.3
530.785,830.55
530.922,831.3
531.059,830.9
531.195,830.55
531.332,830.85
531.468,830.35
531.605,831.5
531.741,831.15
531.878,831.0
532.014,843.4
532.151,889.55
532.287,877.7
532.423,839.5
532.56,831.55
532.696,830.7
532.833,830.9
532.969,830.25
533.106,830.65
533.242,830.7
533.378,830.85
533.515,830.5
533.651,831.25
533.787,838.95
533.924,865.3
534.06,892.4
534.196,900.65
534.333,896.8
534.469,890.3
534.605,887.5
534.742,890.3
534.878,885.45
535.014,882.85
535.15,881.2
535.287,879.2
535.423,873.85
535.559,872.95
535.695,872.2
535.832,871.05
535.968,867.9
536.104,867.6
536.24,864.55
536.376,864.75
536.513,863.9
536.649,864.95
536.785,864.05
536.921,862.15
537.057,862.9
537.193,860.15
537.329,860.9
537.465,861.2
537.602,861.25
537.738,861.55
537.874,861.4
538.01,860.55
538.146,860.0
538.282,861.75
538.418,859.8
538.554,857.85
538.69,858.15
538.826,859.05
538.962,856.5
539.098,857.35
539.234,855.4
539.37,856.7
539.506,856.2
539.642,855.85
539.778,853.85
539.914,855.0
540.05,854.05
540.186,852.6
540.322,853.4
540.458,853.75
540.594,853.95
540.729,852.6
540.865,852.6
541.001,852.55
541.137,852.55
541.273,851.45
541.409,852.55
541.545,854.0
541.68,853.0
541.816,853.55
541.952,854.4
542.088,855.45
542.224,854.7
542.36,853.3
542.495,854.55
542.631,854.6
542.767,853.9
542.903,853.6
543.038,853.95
543.174,853.3
543.31,854.45
543.446,852.1
543.581,851.9
543.717,854.0
543.853,852.75
543.988,853.9
544.124,852.5
544.26,852.35
544.395,853.65
544.531,853.85
544.667,854.05
544.802,852.65
544.938,853.3
545.074,853.6
545.209,852.5
545.345,853.25
545.481,854.25
545.616,853.05
545.752,853.5
545.887,852.0
546.023,853.6
546.158,853.25
546.294,852.15
546.43,852.45
546.565,853.5
546.701,852.15
546.836,853.3
546.972,853.8
547.107,854.9
547.243,852.6
547.378,854.7
547.514,853.6
547.649,852.65
547.785,853.1
547.92,854.6
548.056,852.95
548.191,856.3
548.326,852.35
548.462,856.25
548.597,853.4
548.733,854.15
548.868,854.3
549.004,854.2
