cm-1,A
4000.0,0.0102
3999.0,0.0102
3998.0,0.0102
3997.0,0.0101
3996.0,0.0101
3995.0,0.0101
3994.0,0.01
3993.0,0.01
3992.0,0.0101
3991.0,0.0101
3990.0,0.0102
3989.0,0.0102
3988.0,0.0102
3987.0,0.0102
3986.0,0.0101
3985.0,0.0101
3984.0,0.0101
3983.0,0.01
3982.0,0.01
3981.0,0.01
3980.0,0.0101
3979.0,0.0103
3978.0,0.0103
3977.0,0.0103
3976.0,0.0103
3975.0,0.0102
3974.0,0.0102
3973.0,0.0102
3972.0,0.0102
3971.0,0.0102
3970.0,0.0102
3969.0,0.0102
3968.0,0.0102
3967.0,0.0102
3966.0,0.0103
3965.0,0.0103
3964.0,0.0103
3963.0,0.0103
3962.0,0.0102
3961.0,0.0102
3960.0,0.0102
3959.0,0.0102
3958.0,0.0102
3957.0,0.0102
3956.0,0.0102
3955.0,0.0102
3954.0,0.0103
3953.0,0.0103
3952.0,0.0103
3951.0,0.0103
3950.0,0.0103
3949.0,0.0103
3948.0,0.0102
3947.0,0.0103
3946.0,0.0103
3945.0,0.0103
3944.0,0.0104
3943.0,0.0105
3942.0,0.0106
3941.0,0.0106
3940.0,0.0106
3939.0,0.0106
3938.0,0.0104
3937.0,0.0103
3936.0,0.0102
3935.0,0.0102
3934.0,0.0102
3933.0,0.0101
3932.0,0.0101
3931.0,0.0101
3930.0,0.0101
3929.0,0.0101
3928.0,0.0102
3927.0,0.0103
3926.0,0.0103
3925.0,0.0103
3924.0,0.0102
3923.0,0.0102
3922.0,0.0101
3921.0,0.0102
3920.0,0.0102
3919.0,0.0103
3918.0,0.0103
3917.0,0.0103
3916.0,0.0103
3915.0,0.0103
3914.0,0.0104
3913.0,0.0104
3912.0,0.0104
3911.0,0.0103
3910.0,0.0103
3909.0,0.0102
3908.0,0.0102
3907.0,0.0103
3906.0,0.0103
3905.0,0.0104
3904.0,0.0104
3903.0,0.0104
3902.0,0.0104
3901.0,0.0105
3900.0,0.0105
3899.0,0.0105
3898.0,0.0105
3897.0,0.0105
3896.0,0.0106
3895.0,0.0107
3894.0,0.0108
3893.0,0.0108
3892.0,0.0107
3891.0,0.0105
3890.0,0.0104
3889.0,0.0104
3888.0,0.0105
3887.0,0.0106
3886.0,0.0106
3885.0,0.0105
3884.0,0.0105
3883.0,0.0105
3882.0,0.0106
3881.0,0.0105
3880.0,0.0104
3879.0,0.0103
3878.0,0.0104
3877.0,0.0104
3876.0,0.0105
3875.0,0.0105
3874.0,0.0105
3873.0,0.0105
3872.0,0.0106
3871.0,0.0107
3870.0,0.0106
3869.0,0.0105
3868.0,0.0105
3867.0,0.0106
3866.0,0.0106
3865.0,0.0105
3864.0,0.0105
3863.0,0.0104
3862.0,0.0104
3861.0,0.0105
3860.0,0.0105
3859.0,0.0106
3858.0,0.0105
3857.0,0.0105
3856.0,0.0105
3855.0,0.0108
3854.0,0.0109
3853.0,0.0107
3852.0,0.0106
3851.0,0.0107
3850.0,0.0109
3849.0,0.0109
3848.0,0.0108
3847.0,0.0107
3846.0,0.0107
3845.0,0.0108
3844.0,0.0108
3843.0,0.0108
3842.0,0.0108
3841.0,0.0107
3840.0,0.0106
3839.0,0.0105
3838.0,0.0104
3837.0,0.0103
3836.0,0.0103
3835.0,0.0104
3834.0,0.0104
3833.0,0.0105
3832.0,0.0106
3831.0,0.0107
3830.0,0.0107
3829.0,0.0108
3828.0,0.0108
3827.0,0.0107
3826.0,0.0106
3825.0,0.0105
3824.0,0.0105
3823.0,0.0105
3822.0,0.0107
3821.0,0.0107
3820.0,0.0106
3819.0,0.0107
3818.0,0.0108
3817.0,0.0109
3816.0,0.0109
3815.0,0.0108
3814.0,0.0108
3813.0,0.0109
3812.0,0.0108
3811.0,0.0107
3810.0,0.0107
3809.0,0.0106
3808.0,0.0106
3807.0,0.0106
3806.0,0.0105
3805.0,0.0105
3804.0,0.0105
3803.0,0.0105
3802.0,0.0106
3801.0,0.0105
3800.0,0.0105
3799.0,0.0106
3798.0,0.0107
3797.0,0.0108
3796.0,0.0108
3795.0,0.0108
3794.0,0.0108
3793.0,0.0108
3792.0,0.0108
3791.0,0.0107
3790.0,0.0107
3789.0,0.0108
3788.0,0.0108
3787.0,0.0109
3786.0,0.011
3785.0,0.0109
3784.0,0.0109
3783.0,0.0108
3782.0,0.0108
3781.0,0.0109
3780.0,0.0109
