nm,Intensity
528.626,1851.8
528.711,1850.3
528.795,1852.4
528.879,1851.8
528.963,1851.9
529.048,1851.1
529.132,1851.9
529.216,1849.8
529.3,1849.2
529.385,1851.6
529.469,1851.3
529.553,1851.0
529.637,1852.4
529.721,1852.9
529.806,1853.4
529.89,1850.9
529.974,1850.4
530.058,1851.4
530.143,1853.3
530.227,1853.3
530.311,1850.7
530.395,1850.8
530.48,1853.3
530.564,1851.4
530.648,1853.4
530.732,1852.5
530.816,1854.4
530.901,1851.9
530.985,1854.4
531.069,1854.1
531.153,1856.7
531.237,1858.7
531.322,1861.3
531.406,1865.6
531.49,1869.0
531.574,1881.0
531.658,1922.5
531.743,2101.0
531.827,2801.8
531.911,4335.0
531.995,6315.1
532.079,6659.1
532.164,5268.5
532.248,3496.0
532.332,2242.4
532.416,1890.9
532.5,1856.9
532.585,1856.7
532.669,1856.2
532.753,1854.9
532.837,1856.0
532.921,1853.2
533.006,1854.9
533.09,1857.5
533.174,1856.8
533.258,1857.4
533.342,1862.5
533.426,1870.8
533.511,1909.1
533.595,1992.2
533.679,2161.0
533.763,2442.2
533.847,2710.9
533.931,2919.4
534.016,3032.3
534.1,3171.0
534.184,3216.5
534.268,3185.8
534.352,3145.7
534.436,3167.2
534.521,3171.2
534.605,3203.9
534.689,3201.0
534.773,3223.1
534.857,3243.0
534.941,3247.5
535.025,3224.6
535.11,3248.2
535.194,3254.2
535.278,3262.0
535.362,3305.1
535.446,3281.9
535.53,3289.4
535.614,3301.4
535.699,3260.5
535.783,3269.2
535.867,3265.5
535.951,3214.4
536.035,3259.6
536.119,3294.1
536.203,3285.9
536.287,3272.9
536.372,3324.3
536.456,3332.2
536.54,3334.5
536.624,3312.8
536.708,3333.9
536.792,3329.0
536.876,3352.3
536.96,3306.4
537.044,3278.3
537.129,3270.0
537.213,3324.1
537.297,3407.1
537.381,3363.7
537.465,3352.5
537.549,3319.6
537.633,3334.4
537.717,3353.5
537.801,3339.8
537.885,3336.4
537.97,3341.1
538.054,3372.0
538.138,3341.9
538.222,3318.6
538.306,3332.0
538.39,3337.8
538.474,3336.0
538.558,3339.4
538.642,3333.0
538.726,3358.3
538.81,3396.0
538.894,3388.4
538.979,3340.5
539.063,3386.7
539.147,3379.7
539.231,3365.1
539.315,3369.0
539.399,3404.6
539.483,3395.9
539.567,3348.5
539.651,3351.0
539.735,3384.6
539.819,3427.7
539.903,3451.1
539.987,3449.2
540.071,3419.9
540.155,3447.9
540.239,3453.3
540.324,3426.5
540.408,3478.3
540.492,3503.6
540.576,3469.6
540.66,3482.1
540.744,3500.1
540.828,3525.0
540.912,3546.0
540.996,3504.4
541.08,3431.5
541.164,3431.6
541.248,3454.3
541.332,3477.4
541.416,3504.2
541.5,3508.4
541.584,3462.8
541.668,3506.8
541.752,3443.1
541.836,3474.9
541.92,3501.3
542.004,3522.7
542.088,3505.9
542.172,3543.4
542.256,3538.8
542.34,3503.5
542.424,3538.9
542.508,3603.4
542.592,3567.6
542.676,3556.7
542.76,3538.1
542.844,3574.8
542.928,3531.7
543.012,3551.0
543.096,3590.8
543.18,3555.1
543.264,3590.0
543.348,3623.0
543.432,3555.0
543.516,3558.6
543.6,3557.7
543.684,3551.2
543.768,3614.0
543.852,3573.6
543.936,3632.2
544.02,3605.7
544.104,3610.3
544.188,3612.8
544.272,3599.8
544.356,3598.5
544.44,3564.9
544.524,3583.4
544.608,3590.0
544.692,3592.2
544.776,3635.5
544.86,3617.4
544.944,3624.2
545.028,3629.3
545.112,3628.3
545.196,3604.5
545.28,3607.4
545.364,3637.1
545.448,3659.5
545.532,3628.0
545.616,3634.5
545.7,3676.0
545.784,3689.0
545.867,3683.2
545.951,3644.9
546.035,3643.6
546.119,3667.7
546.203,3636.7
546.287,3677.0
546.371,3674.4
546.455,3672.2
546.539,3671.8
546.623,3738.8
546.707,3734.6
546.791,3695.0
546.875,3722.7
546.959,3745.0
547.043,3702.5
547.127,3715.8
547.21,3686.6
547.294,3720.5
547.378,3761.1
547.462,3732.0
547.546,3718.6
547.63,3673.9
547.714,3682.2
547.798,3746.7
547.882,3728.5
547.966,3789.6
548.05,3732.0
548.134,3737.0
548.217,3764.5
548.301,3746.5
548.385,3714.2
548.469,3750.8
548.553,3797.1
