nm,Intensity
526.508,830.5
526.645,829.2
526.782,830.9
526.919,828.8
527.055,829.6
527.192,829.7
527.329,829.2
527.465,828.9
527.602,830.0
527.739,828.9
527.875,829.3
528.012,829.4
528.149,830.5
528.285,828.8
528.422,829.3
528.558,829.6
528.695,828.8
528.832,829.8
528.968,830.4
529.105,831.1
529.241,829.9
529.378,828.8
529.514,830.9
529.651,830.2
529.787,830.9
529.924,828.5
530.061,828.6
530.197,829.2
530.334,829.3
530.47,831.0
530.606,829.6
530.743,828.2
530.879,830.0
531.016,830.1
531.152,831.2
531.289,829.7
531.425,829.8
531.562,830.1
531.698,830.5
531.834,829.3
531.971,832.5
532.107,858.0
532.244,872.1
532.38,840.0
532.516,830.8
532.653,829.8
532.789,829.7
532.925,829.4
533.062,829.7
533.198,829.4
533.334,829.4
533.471,829.9
533.607,832.0
533.743,842.3
533.879,897.2
534.016,988.0
534.152,1021.8
534.288,1020.8
534.424,999.2
534.561,990.9
534.697,980.1
534.833,964.3
534.969,954.9
535.106,950.6
535.242,943.8
535.378,942.1
535.514,935.7
535.65,932.2
535.786,926.6
535.923,924.0
536.059,915.8
536.195,917.1
536.331,915.9
536.467,920.6
536.603,925.0
536.739,924.9
536.876,918.1
537.012,913.0
537.148,905.3
537.284,903.6
537.42,901.9
537.556,906.1
537.692,906.1
537.828,906.1
537.964,903.3
538.1,904.2
538.236,903.8
538.372,894.8
538.508,893.2
538.644,894.9
538.78,892.4
538.916,890.6
539.052,893.2
539.188,892.8
539.324,892.9
539.46,890.0
539.596,889.8
539.732,887.0
539.868,881.8
540.004,880.4
540.14,884.6
540.275,887.0
540.411,889.9
540.547,898.0
540.683,901.7
540.819,904.8
540.955,902.8
541.091,900.0
541.227,902.7
541.362,902.0
541.498,895.5
541.634,897.8
541.77,892.4
541.906,885.8
542.041,886.9
542.177,888.4
542.313,889.3
542.449,889.3
542.585,884.2
542.72,885.7
542.856,889.1
542.992,890.5
543.128,892.0
543.263,902.7
543.399,907.8
543.535,920.9
543.67,928.8
543.806,926.4
543.942,926.2
544.078,927.0
544.213,918.6
544.349,906.4
544.485,899.0
544.62,892.2
544.756,885.9
544.892,886.4
545.027,885.7
545.163,884.3
545.298,882.2
545.434,884.0
545.57,881.7
545.705,880.4
545.841,878.1
545.976,883.6
546.112,879.2
546.248,882.1
546.383,881.0
546.519,880.2
546.654,883.5
546.79,879.5
546.925,882.0
547.061,885.5
547.196,882.5
547.332,887.9
547.467,884.3
547.603,884.6
547.738,883.0
547.874,884.2
548.009,884.9
548.145,884.0
548.28,882.4
548.416,884.5
548.551,883.8
548.686,886.9
548.822,882.1
548.957,886.1
