nm,Intensity
526.5,828.7
526.637,827.7
526.774,829.7
526.91,827.6
527.047,829.0
527.184,829.1
527.32,828.4
527.457,828.5
527.594,829.6
527.73,828.6
527.867,829.4
528.004,829.2
528.14,828.0
528.277,828.7
528.414,828.0
528.55,829.1
528.687,828.6
528.823,829.3
528.96,827.4
529.096,829.3
529.233,827.6
529.37,829.0
529.506,828.3
529.643,827.6
529.779,829.4
529.916,829.0
530.052,829.9
530.189,828.3
530.325,828.5
530.462,828.8
530.598,828.0
530.735,830.5
530.871,828.4
531.008,829.4
531.144,828.8
531.28,828.9
531.417,829.7
531.553,829.7
531.69,828.6
531.826,828.7
531.962,836.8
532.099,882.9
532.235,898.1
532.372,843.3
532.508,829.7
532.644,830.2
532.781,827.5
532.917,827.9
533.053,828.9
533.19,829.3
533.326,828.9
533.462,828.8
533.599,829.1
533.735,835.4
533.871,857.2
534.007,895.8
534.144,915.2
534.28,919.4
534.416,917.0
534.552,917.6
534.689,916.1
534.825,916.6
534.961,910.8
535.097,912.4
535.234,910.9
535.37,910.0
535.506,914.0
535.642,911.6
535.778,914.9
535.914,913.7
536.051,913.5
536.187,914.9
536.323,909.1
536.459,913.3
536.595,912.2
536.731,914.4
536.867,915.2
537.003,915.9
537.14,914.0
537.276,915.9
537.412,914.8
537.548,914.2
537.684,918.2
537.82,912.2
537.956,924.4
538.092,918.9
538.228,917.5
538.364,920.8
538.5,918.7
538.636,918.4
538.772,919.1
538.908,920.0
539.044,922.5
539.18,924.8
539.316,922.3
539.452,924.5
539.588,921.3
539.724,926.2
539.86,928.5
539.996,924.6
540.132,922.2
540.268,928.2
540.403,926.9
540.539,927.4
540.675,929.3
540.811,928.2
540.947,929.4
541.083,927.3
541.219,932.8
541.355,932.9
541.49,933.2
541.626,930.9
541.762,930.6
541.898,931.2
542.034,934.0
542.17,931.0
542.305,934.7
542.441,939.2
542.577,934.4
542.713,936.4
542.848,938.5
542.984,938.8
543.12,937.8
543.256,935.3
543.391,938.5
543.527,943.7
543.663,945.6
543.799,943.3
543.934,944.6
544.07,944.2
544.206,947.7
544.341,942.8
544.477,947.7
544.613,944.5
544.748,947.4
544.884,946.5
545.02,949.9
545.155,948.5
545.291,946.0
545.427,949.3
545.562,946.7
545.698,951.5
545.833,952.3
545.969,947.7
546.105,954.1
546.24,948.6
546.376,953.6
546.511,949.5
546.647,956.0
546.782,953.1
546.918,955.5
547.053,957.5
547.189,952.0
547.325,954.4
547.46,954.2
547.596,956.7
547.731,955.7
547.867,964.6
548.002,956.7
548.137,959.8
548.273,958.8
548.408,958.4
548.544,963.1
548.679,959.6
548.815,959.5
548.95,959.4
549.086,964.1
549.221,962.4
549.356,963.3
549.492,964.4
549.627,965.0
549.763,970.0
549.898,967.9
550.033,964.7
550.169,969.3
550.304,971.4
550.439,971.9
550.575,968.5
550.71,967.6
550.845,969.6
550.981,967.4
551.116,974.4
551.251,970.9
551.387,971.7
551.522,972.6
551.657,977.7
551.793,975.8
551.928,978.5
552.063,974.9
552.198,980.6
552.334,977.0
552.469,974.6
552.604,978.4
552.739,976.6
552.874,980.1
553.01,977.8
553.145,980.3
553.28,985.6
553.415,983.4
553.55,987.1
553.686,983.1
553.821,983.3
553.956,985.3
554.091,989.1
554.226,991.0
554.361,990.2
554.497,986.3
554.632,988.9
554.767,987.6
554.902,989.9
555.037,991.2
555.172,988.5
555.307,990.8
555.442,989.8
555.577,990.4
555.712,987.9
555.848,989.7
555.983,990.7
556.118,986.9
556.253,994.0
556.388,995.6
556.523,995.8
556.658,997.7
556.793,993.2
556.928,994.8
557.063,997.0
557.198,999.3
557.333,998.2
557.468,1004.0
557.603,999.7
557.738,1006.9
557.873,1004.2
558.008,1012.2
558.142,1020.7
558.277,1018.5
558.412,1007.1
558.547,1008.7
558.682,1009.0
558.817,1007.2
558.952,1008.4
559.087,1006.9
559.222,1014.3
559.357,1013.7
559.492,1017.0
559.626,1012.6
559.761,1017.1
559.896,1015.5
560.031,1019.7
560.166,1024.4
560.301,1023.2
560.435,1016.0
560.57,1022.6
560.705,1025.2
560.84,1025.7
560.975,1027.4
561.109,1023.2
561.244,1025.6
561.379,1027.8
561.514,1027.6
561.649,1025.5
561.783,1035.2
561.918,1034.3
562.053,1037.3
562.188,1031.5
562.322,1039.2
562.457,1040.6
562.592,1035.9
562.726,1045.1
562.861,1041.7
562.996,1047.2
563.131,1051.2
563.265,1048.6
563.4,1056.0
563.535,1058.7
563.669,1055.2
563.804,1059.4
563.939,1058.5
564.073,1062.3
564.208,1061.3
564.342,1069.7
564.477,1068.4
564.612,1073.3
564.746,1075.1
564.881,1076.0
565.015,1080.4
565.15,1081.5
565.285,1079.7
565.419,1087.8
565.554,1086.3
565.688,1092.5
565.823,1090.6
565.957,1098.7
566.092,1094.1
566.227,1096.4
566.361,1101.1
566.496,1096.2
566.63,1090.1
566.765,1099.4
566.899,1098.1
567.034,1099.0
567.168,1104.5
567.303,1102.5
567.437,1104.2
567.572,1106.8
567.706,1111.8
567.84,1121.4
567.975,1122.3
568.109,1126.8
568.244,1120.0
568.378,1120.1
568.513,1123.7
568.647,1136.1
568.781,1137.8
568.916,1135.7
569.05,1139.2
569.185,1140.4
569.319,1148.4
569.453,1158.4
569.588,1156.1
569.722,1157.0
569.857,1155.3
569.991,1167.2
570.125,1162.3
570.26,1165.8
570.394,1171.6
570.528,1165.4
570.663,1171.9
570.797,1172.7
570.931,1171.5
571.065,1168.8
571.2,1176.7
571.334,1174.3
571.468,1185.0
571.603,1182.6
571.737,1186.1
571.871,1196.2
572.005,1200.8
572.14,1201.7
572.274,1200.2
572.408,1194.0
572.542,1202.9
572.677,1211.2
572.811,1216.6
572.945,1220.6
573.079,1223.2
573.213,1223.9
573.348,1231.8
573.482,1232.5
573.616,1231.1
573.75,1242.2
573.884,1252.8
574.018,1237.3
574.153,1240.0
574.287,1243.3
574.421,1242.0
574.555,1263.2
574.689,1263.7
574.823,1265.4
574.957,1246.8
575.092,1242.1
575.226,1250.8
575.36,1244.4
575.494,1255.1
575.628,1254.5
575.762,1260.0
575.896,1255.1
576.03,1259.0
576.164,1259.6
576.298,1263.3
576.432,1264.8
576.566,1275.2
576.7,1271.0
576.834,1268.7
576.968,1267.5
577.103,1276.7
577.237,1263.9
577.371,1275.8
577.505,1275.7
577.639,1281.6
577.773,1276.9
577.907,1282.6
578.04,1280.8
578.174,1279.6
578.308,1281.0
578.442,1276.0
578.576,1275.7
578.71,1281.9
578.844,1284.2
578.978,1275.4
579.112,1272.2
579.246,1279.3
579.38,1277.2
579.514,1282.0
579.648,1275.1
579.782,1280.7
579.916,1279.9
580.049,1282.1
580.183,1273.4
580.317,1287.9
580.451,1276.3
580.585,1284.4
580.719,1280.5
580.853,1276.5
580.986,1277.4
581.12,1285.1
581.254,1281.9
581.388,1289.5
581.522,1286.8
581.656,1294.7
581.789,1296.7
581.923,1292.4
582.057,1293.0
582.191,1291.9
582.325,1280.8
582.458,1280.4
582.592,1287.5
582.726,1286.3
582.86,1281.8
582.993,1285.4
583.127,1280.1
583.261,1286.4
583.395,1289.3
583.528,1283.3
583.662,1288.8
583.796,1283.2
583.93,1276.4
584.063,1274.4
584.197,1275.9
584.331,1291.0
584.464,1281.7
584.598,1282.4
584.732,1278.6
584.865,1278.2
584.999,1285.5
585.133,1286.3
585.266,1289.5
585.4,1272.3
585.534,1278.8
585.667,1278.3
585.801,1286.0
585.935,1291.0
586.068,1284.0
586.202,1294.1
586.336,1281.2
586.469,1286.4
586.603,1292.9
586.736,1296.7
586.87,1289.9
587.004,1286.0
587.137,1294.7
587.271,1287.0
587.404,1289.7
587.538,1291.5
587.671,1290.6
587.805,1283.5
587.938,1278.0
588.072,1282.3
588.206,1288.4
588.339,1273.3
588.473,1278.6
588.606,1270.0
588.74,1278.5
588.873,1270.1
589.007,1276.1
589.14,1278.1
589.274,1272.2
589.407,1269.4
589.541,1276.5
589.674,1268.0
589.808,1272.3
589.941,1272.8
590.074,1269.0
590.208,1272.5
590.341,1274.4
590.475,1277.3
590.608,1279.5
590.742,1278.8
590.875,1269.4
591.009,1268.3
591.142,1273.6
591.275,1273.0
591.409,1277.0
591.542,1277.4
591.676,1271.1
591.809,1271.3
591.942,1270.9
592.076,1262.2
592.209,1266.6
592.342,1264.7
592.476,1265.6
592.609,1268.1
592.743,1267.9
592.876,1262.4
593.009,1256.8
593.143,1258.9
593.276,1262.0
593.409,1263.6
