nm,Intensity
526.547,832.35
526.684,833.0
526.821,832.1
526.958,831.95
527.095,831.8
527.232,832.8
527.368,832.1
527.505,831.7
527.642,832.55
527.779,832.5
527.916,833.25
528.052,832.7
528.189,831.55
528.326,831.75
528.463,831.95
528.599,831.9
528.736,833.4
528.873,832.4
529.009,832.4
529.146,832.1
529.283,832.3
529.419,832.2
529.556,832.9
529.693,830.95
529.829,832.5
529.966,831.0
530.103,832.45
530.239,831.55
530.376,832.7
530.512,831.65
530.649,832.85
530.785,832.25
530.922,831.75
531.059,832.55
531.195,831.9
531.332,833.15
531.468,831.55
531.605,832.4
531.741,832.8
531.878,832.45
532.014,844.85
532.151,898.0
532.287,884.5
532.423,840.3
532.56,832.75
532.696,832.1
532.833,831.8
532.969,832.55
533.106,832.8
533.242,831.6
533.378,832.65
533.515,832.45
533.651,834.5
533.787,853.55
533.924,934.9
534.06,1029.45
534.196,1070.9
534.333,1074.0
534.469,1078.15
534.605,1077.95
534.742,1085.25
534.878,1081.9
535.014,1082.2
535.15,1075.55
535.287,1083.4
535.423,1082.75
535.559,1089.1
535.695,1089.85
535.832,1092.8
535.968,1094.4
536.104,1103.35
536.24,1096.5
536.376,1100.9
536.513,1100.8
536.649,1100.5
536.785,1104.7
536.921,1101.25
537.057,1103.6
537.193,1110.3
537.329,1105.7
537.465,1107.4
537.602,1107.25
537.738,1114.4
537.874,1114.05
538.01,1115.25
538.146,1124.4
538.282,1119.6
538.418,1121.15
538.554,1121.95
538.69,1126.55
538.826,1124.2
538.962,1124.2
539.098,1125.7
539.234,1127.05
539.37,1127.35
539.506,1131.25
539.642,1133.75
539.778,1134.35
539.914,1134.95
540.05,1136.4
540.186,1140.45
540.322,1139.0
540.458,1138.7
540.594,1136.8
540.729,1138.15
540.865,1142.85
541.001,1146.7
541.137,1142.6
541.273,1146.0
541.409,1150.8
541.545,1150.4
541.68,1157.95
541.816,1156.1
541.952,1156.0
542.088,1158.45
542.224,1157.15
542.36,1162.75
542.495,1160.75
542.631,1161.0
542.767,1162.35
542.903,1170.6
543.038,1170.05
543.174,1174.45
543.31,1166.45
543.446,1174.1
543.581,1177.25
543.717,1173.85
543.853,1176.3
543.988,1179.2
544.124,1184.75
544.26,1183.8
544.395,1183.45
544.531,1183.95
544.667,1187.45
544.802,1187.05
544.938,1193.35
545.074,1190.7
545.209,1197.25
545.345,1195.35
545.481,1194.25
545.616,1198.05
545.752,1197.95
545.887,1199.2
546.023,1197.85
546.158,1206.0
546.294,1208.65
546.43,1204.5
546.565,1206.65
546.701,1209.65
546.836,1213.6
546.972,1211.35
547.107,1212.15
547.243,1209.0
547.378,1213.8
547.514,1215.3
547.649,1213.1
547.785,1216.65
547.92,1215.6
548.056,1221.3
548.191,1217.0
548.326,1224.6
548.462,1223.15
548.597,1226.9
548.733,1222.55
548.868,1230.15
549.004,1228.15
549.139,1228.7
549.274,1231.05
549.41,1234.3
549.545,1236.15
549.68,1235.45
549.816,1240.05
549.951,1236.45
550.086,1239.8
550.222,1243.8
550.357,1240.65
550.492,1242.55
550.628,1250.45
550.763,1244.95
550.898,1245.05
551.034,1245.15
551.169,1251.9
551.304,1249.8
551.439,1250.5
551.575,1253.05
551.71,1253.5
551.845,1262.7
551.98,1254.2
552.116,1256.75
552.251,1255.55
552.386,1259.9
552.521,1262.3
552.656,1261.0
552.792,1263.9
552.927,1261.2
553.062,1260.55
553.197,1262.2
553.332,1266.8
553.467,1266.1
553.603,1261.95
553.738,1266.6
553.873,1271.6
554.008,1275.8
554.143,1273.7
554.278,1277.65
554.413,1275.1
554.548,1276.7
554.683,1277.0
554.819,1286.45
554.954,1281.2
555.089,1279.7
555.224,1278.25
555.359,1283.95
555.494,1277.05
555.629,1279.4
555.764,1278.0
555.899,1281.5
556.034,1285.2
556.169,1279.8
556.304,1285.3
556.439,1285.65
556.574,1289.4
556.709,1291.2
556.844,1296.2
556.979,1295.4
557.114,1293.05
557.249,1297.75
557.384,1298.15
557.519,1295.1
557.653,1300.05
557.788,1298.65
557.923,1298.55
558.058,1303.3
558.193,1294.6
558.328,1298.8
558.463,1297.6
558.598,1301.95
558.733,1302.5
558.867,1301.4
559.002,1299.2
559.137,1300.55
559.272,1306.3
559.407,1310.8
559.542,1311.15
559.677,1308.2
559.811,1311.15
559.946,1317.55
560.081,1314.85
560.216,1319.85
560.351,1317.3
560.485,1321.05
560.62,1316.15
560.755,1322.05
560.89,1324.7
561.024,1320.95
561.159,1320.9
561.294,1332.0
561.429,1326.45
561.563,1328.5
561.698,1322.65
561.833,1329.05
561.967,1329.2
562.102,1334.5
562.237,1329.35
562.371,1343.35
562.506,1344.7
562.641,1345.45
562.775,1335.55
562.91,1343.95
563.045,1346.25
563.179,1344.15
563.314,1345.75
563.449,1346.25
563.583,1350.55
563.718,1351.1
563.853,1353.35
563.987,1352.65
564.122,1350.3
564.256,1357.7
564.391,1356.6
564.525,1359.95
564.66,1363.05
564.795,1362.85
564.929,1364.15
565.064,1366.65
565.198,1369.7
565.333,1368.45
565.467,1369.65
565.602,1370.4
565.736,1372.45
565.871,1365.45
566.005,1369.65
566.14,1372.45
566.274,1374.65
566.409,1375.0
566.543,1376.2
566.678,1366.95
566.812,1368.65
566.947,1374.8
567.081,1372.65
567.216,1376.1
567.35,1367.55
567.484,1372.7
567.619,1369.9
567.753,1375.8
567.888,1380.2
568.022,1377.45
568.156,1373.9
568.291,1375.45
568.425,1382.1
568.56,1383.9
568.694,1384.4
