nm,Intensity
526.486,829.7
526.622,830.2
526.759,831.6
526.896,829.1
527.033,830.0
527.169,828.6
527.306,828.2
527.443,829.7
527.579,829.7
527.716,828.3
527.853,829.4
527.989,830.2
528.126,829.7
528.263,829.2
528.399,829.1
528.536,829.2
528.672,829.0
528.809,829.0
528.946,829.5
529.082,828.9
529.219,829.3
529.355,828.1
529.492,829.4
529.628,829.4
529.765,829.1
529.901,828.5
530.038,829.1
530.174,830.5
530.311,828.4
530.447,829.3
530.584,829.9
530.72,828.1
530.857,828.1
530.993,829.0
531.13,829.7
531.266,828.2
531.403,829.3
531.539,829.5
531.676,830.6
531.812,830.1
531.948,832.2
532.085,871.0
532.221,901.5
532.358,851.2
532.494,830.7
532.63,829.4
532.767,829.1
532.903,829.5
533.039,829.7
533.176,829.5
533.312,829.1
533.448,828.5
533.585,831.8
533.721,839.3
533.857,888.5
533.993,980.4
534.13,1031.6
534.266,1022.7
534.402,1008.9
534.539,993.1
534.675,982.6
534.811,970.5
534.947,960.6
535.083,951.5
535.22,943.7
535.356,936.3
535.492,930.3
535.628,929.2
535.764,916.6
535.901,917.1
536.037,909.2
536.173,910.2
536.309,908.7
536.445,911.2
536.581,913.1
536.717,914.7
536.854,910.8
536.99,904.2
537.126,903.4
537.262,898.7
537.398,899.6
537.534,900.8
537.67,900.4
537.806,898.2
537.942,902.0
538.078,894.2
538.214,895.5
538.35,890.4
538.486,886.3
538.622,882.2
538.758,881.4
538.894,882.0
539.03,884.6
539.166,881.5
539.302,882.0
539.438,881.2
539.574,880.3
539.71,874.9
539.846,871.7
539.982,870.5
540.118,871.6
540.254,878.9
540.39,882.1
540.526,886.7
540.662,888.7
540.798,886.8
540.933,889.7
541.069,890.5
541.205,890.6
541.341,887.4
541.477,886.5
541.613,882.1
541.749,881.2
541.884,875.7
542.02,876.3
542.156,872.4
542.292,872.6
542.428,873.2
542.563,871.9
542.699,874.2
542.835,877.3
542.971,881.2
543.106,881.6
543.242,888.2
543.378,897.0
543.514,904.0
543.649,905.3
543.785,913.4
543.921,908.2
544.057,906.5
544.192,900.5
544.328,896.5
544.464,885.4
544.599,878.3
544.735,879.7
544.871,873.6
545.006,875.3
545.142,869.8
545.278,870.7
545.413,867.6
545.549,866.7
545.684,867.7
545.82,868.4
545.956,867.9
546.091,867.1
546.227,865.1
546.362,865.3
546.498,866.9
546.634,866.6
546.769,866.9
546.905,868.3
547.04,870.3
547.176,869.3
547.311,866.5
547.447,870.6
547.582,866.9
547.718,865.9
547.853,867.1
547.989,868.1
548.124,868.9
548.26,870.4
548.395,871.0
548.531,871.2
548.666,870.2
548.802,869.7
548.937,871.7
549.072,869.4
549.208,868.7
549.343,869.5
549.479,870.1
549.614,871.3
549.75,870.4
549.885,870.4
