nm,Intensity
528.65,1839.0
528.734,1839.85
528.819,1839.6
528.903,1840.95
528.987,1840.2
529.071,1840.05
529.155,1840.5
529.239,1839.3
529.324,1838.15
529.408,1840.7
529.492,1841.95
529.576,1839.95
529.66,1840.35
529.745,1838.8
529.829,1840.7
529.913,1840.5
529.997,1840.6
530.081,1840.0
530.165,1840.15
530.25,1840.05
530.334,1839.15
530.418,1840.45
530.502,1839.05
530.586,1840.45
530.67,1840.65
530.754,1840.8
530.839,1840.15
530.923,1840.65
531.007,1841.1
531.091,1842.4
531.175,1842.25
531.259,1841.1
531.344,1841.55
531.428,1844.35
531.512,1844.75
531.596,1849.65
531.68,1865.5
531.764,1937.95
531.848,2219.1
531.933,2682.75
532.017,2976.55
532.101,3294.2
532.185,2920.35
532.269,2275.8
532.353,1932.25
532.437,1850.5
532.521,1841.35
532.606,1840.0
532.69,1840.4
532.774,1840.75
532.858,1840.0
532.942,1840.4
533.026,1840.45
533.11,1839.85
533.194,1840.85
533.279,1839.8
533.363,1840.7
533.447,1841.55
533.531,1844.1
533.615,1852.05
533.699,1863.85
533.783,1881.6
533.867,1902.05
533.951,1914.45
534.036,1924.9
534.12,1928.1
534.204,1934.25
534.288,1934.4
534.372,1930.95
534.456,1935.65
534.54,1939.75
534.624,1942.1
534.708,1947.55
534.792,1953.65
534.877,1952.65
534.961,1961.25
535.045,1963.05
535.129,1976.2
535.213,1978.3
535.297,1965.75
535.381,1958.4
535.465,1952.4
535.549,1951.9
535.633,1958.35
535.717,1974.95
535.801,1977.15
535.886,1970.3
535.97,1967.25
536.054,1959.25
536.138,1957.8
536.222,1963.05
536.306,1953.75
536.39,1943.55
536.474,1939.5
536.558,1930.55
536.642,1931.35
536.726,1937.35
536.81,1943.55
536.894,1949.7
536.978,1956.75
537.062,1970.25
537.146,1971.1
537.231,1977.3
537.315,1976.45
537.399,1965.9
537.483,1963.1
537.567,1946.4
537.651,1941.7
537.735,1935.6
537.819,1936.9
537.903,1940.2
537.987,1943.15
538.071,1949.55
538.155,1950.5
538.239,1948.25
538.323,1940.35
538.407,1942.65
538.491,1940.15
538.575,1941.0
538.659,1943.25
538.743,1945.95
538.827,1946.8
538.911,1949.6
538.995,1954.75
539.079,1960.15
539.163,1953.05
539.247,1950.15
539.331,1948.75
539.415,1944.1
539.499,1941.0
539.583,1935.5
539.667,1932.85
539.751,1927.2
539.835,1925.0
539.919,1931.45
540.003,1933.1
540.087,1928.55
540.171,1927.65
540.255,1920.65
540.339,1922.6
540.423,1923.0
540.507,1920.15
540.591,1923.95
540.675,1925.35
540.759,1933.95
540.843,1934.25
540.927,1936.3
541.011,1942.85
541.095,1938.4
541.179,1943.8
541.263,1939.9
541.347,1937.1
541.431,1943.45
541.515,1938.75
541.599,1933.0
541.683,1934.6
541.767,1933.5
541.851,1931.15
541.935,1925.5
542.019,1929.8
542.103,1931.0
542.187,1929.2
542.271,1931.15
542.355,1928.7
542.439,1936.3
542.523,1934.25
542.607,1935.45
542.691,1940.1
542.775,1940.35
542.859,1940.2
542.943,1943.45
543.027,1942.7
543.111,1943.25
543.195,1944.35
543.279,1944.4
543.363,1948.65
543.446,1955.75
543.53,1973.75
543.614,1980.65
543.698,1985.5
543.782,2000.65
543.866,2028.4
543.95,2057.75
544.034,2100.5
544.118,2113.95
544.202,2078.6
544.286,2039.6
544.37,1991.0
544.454,1969.7
544.538,1949.65
544.622,1947.0
544.706,1940.9
544.789,1941.75
544.873,1937.85
544.957,1943.1
545.041,1944.4
545.125,1950.25
545.209,1951.7
545.293,1953.0
545.377,1959.8
545.461,1953.15
545.545,1955.15
545.629,1952.25
545.713,1951.05
545.796,1958.2
545.88,1963.5
545.964,1975.7
546.048,1991.3
546.132,2020.15
546.216,2061.45
546.3,2135.55
546.384,2189.3
546.468,2217.65
546.552,2188.1
546.635,2131.6
546.719,2058.15
546.803,2013.95
546.887,1991.5
546.971,1972.15
547.055,1960.85
547.139,1958.45
547.223,1961.0
547.306,1955.6
547.39,1956.35
547.474,1950.6
547.558,1948.15
547.642,1947.65
547.726,1946.95
547.81,1942.4
547.894,1949.2
547.977,1940.15
548.061,1942.35
548.145,1945.85
548.229,1943.15
548.313,1946.8
548.397,1951.6
548.481,1947.4
548.564,1941.2
548.648,1947.5
548.732,1950.5
548.816,1949.3
548.9,1950.9
548.984,1957.8
549.068,1956.6
549.151,1958.95
549.235,1960.55
549.319,1964.0
549.403,1968.5
549.487,1964.35
549.571,1965.9
549.655,1963.8
549.738,1968.35
549.822,1979.75
549.906,1986.9
549.99,1998.0
550.074,2003.4
550.158,2021.15
550.241,2026.25
550.325,2020.05
550.409,2005.8
550.493,1994.05
550.577,1980.8
550.66,1968.0
550.744,1957.9
550.828,1956.95
550.912,1955.65
550.996,1948.5
551.08,1947.85
551.163,1952.05
551.247,1949.85
551.331,1948.95
551.415,1953.55
551.499,1953.3
551.582,1957.95
551.666,1957.45
551.75,1956.35
551.834,1957.55
551.918,1952.75
552.001,1950.4
552.085,1950.2
552.169,1951.95
552.253,1943.45
552.337,1946.2
552.42,1944.9
552.504,1943.75
552.588,1940.95
552.672,1938.4
552.755,1931.8
552.839,1938.65
552.923,1942.55
553.007,1943.25
553.091,1944.8
553.174,1941.85
553.258,1940.1
553.342,1944.55
553.426,1935.4
553.509,1937.35
553.593,1936.15
553.677,1937.0
553.761,1939.95
553.844,1940.3
553.928,1936.45
554.012,1940.1
554.096,1941.75
554.179,1939.65
554.263,1938.85
554.347,1943.85
554.431,1939.65
554.514,1942.4
554.598,1944.0
554.682,1940.8
554.766,1945.05
554.849,1945.3
554.933,1946.15
555.017,1949.4
555.101,1941.1
555.184,1945.2
555.268,1945.6
555.352,1945.35
555.436,1953.85
555.519,1952.85
555.603,1953.2
555.687,1964.0
555.771,1979.85
555.854,1989.85
555.938,2013.4
556.022,2024.7
556.105,2030.45
556.189,2013.75
556.273,1992.15
556.357,1976.0
556.44,1965.45
556.524,1963.55
556.608,1962.5
556.691,1968.35
556.775,1973.9
556.859,1976.4
556.943,1987.1
557.026,2005.7
557.11,1994.75
557.194,1989.35
557.277,1974.85
557.361,1962.35
557.445,1956.1
557.528,1955.75
557.612,1950.15
557.696,1950.35
557.779,1950.35
557.863,1951.3
557.947,1947.45
558.031,1945.0
558.114,1942.8
558.198,1944.65
558.282,1948.2
558.365,1945.4
558.449,1945.45
558.533,1946.3
558.616,1949.25
558.7,1941.8
558.784,1949.1
558.867,1953.5
558.951,1949.85
559.035,1950.85
559.118,1949.95
559.202,1946.45
559.286,1943.0
559.369,1947.45
559.453,1946.65
559.537,1948.05
559.62,1947.75
559.704,1949.95
559.788,1952.45
559.871,1949.55
559.955,1951.1
560.038,1953.1
560.122,1957.85
560.206,1956.45
560.289,1959.4
560.373,1955.9
560.457,1957.65
560.54,1955.75
560.624,1957.85
560.708,1967.15
560.791,1963.1
560.875,1976.35
560.958,1980.6
561.042,1997.9
561.126,2007.9
561.209,2011.55
561.293,2010.95
561.377,2007.2
561.46,1993.8
561.544,1996.15
561.627,2012.55
561.711,2038.55
561.795,2070.65
561.878,2134.3
561.962,2273.1
562.045,2554.85
562.129,2977.2
562.213,3423.7
562.296,3707.05
562.38,3520.55
562.463,2979.7
562.547,2474.05
562.631,2187.5
562.714,2071.9
562.798,2023.6
562.881,1996.25
562.965,1985.5
563.049,1986.7
563.132,1986.4
563.216,1987.0
563.299,1983.3
563.383,1975.65
563.467,1977.8
563.55,1970.8
563.634,1964.9
563.717,1959.75
563.801,1958.7
563.884,1959.4
563.968,1957.1
564.052,1959.75
564.135,1960.85
564.219,1957.7
564.302,1956.15
564.386,1952.8
564.469,1955.3
564.553,1963.3
564.636,1959.0
564.72,1958.7
564.804,1959.05
564.887,1957.8
564.971,1962.45
565.054,1959.05
565.138,1959.8
565.221,1956.3
565.305,1959.95
565.388,1964.3
565.472,1960.55
565.556,1957.95
565.639,1964.9
565.723,1964.4
565.806,1963.65
565.89,1965.05
565.973,1971.05
566.057,1980.25
566.14,2002.15
566.224,2025.5
566.307,2043.15
566.391,2063.1
566.474,2077.65
566.558,2078.5
566.641,2067.5
566.725,2066.8
566.808,2047.85
566.892,2032.6
566.975,2028.85
567.059,2023.05
567.142,2017.75
567.226,2012.5
567.309,2007.5
567.393,2018.15
567.476,2009.35
567.56,1994.65
567.643,1980.15
567.727,1978.6
567.81,1968.75
567.894,1964.05
567.977,1955.85
568.061,1954.35
568.144,1957.75
568.228,1956.6
568.311,1959.55
568.395,1956.7
568.478,1961.1
568.562,1968.8
568.645,1963.15
568.729,1972.0
568.812,1966.7
568.896,1973.4
568.979,1976.05
569.063,1984.9
569.146,1983.55
569.23,1974.35
569.313,1974.4
569.396,1976.2
569.48,1962.75
569.563,1962.5
569.647,1961.4
569.73,1970.8
569.814,1966.05
569.897,1968.05
569.981,1970.4
570.064,1970.25
570.148,1973.9
570.231,1978.1
570.314,1973.6
570.398,1970.7
570.481,1966.35
570.565,1964.0
570.648,1966.7
570.732,1960.45
570.815,1965.9
570.898,1963.7
570.982,1964.0
571.065,1964.4
571.149,1968.75
571.232,1969.0
571.316,1973.4
571.399,1975.35
571.482,1979.3
571.566,1988.2
571.649,1984.4
571.733,1982.0
571.816,1986.6
571.9,1982.55
571.983,1985.1
572.066,1982.7
572.15,1982.8
572.233,1983.85
572.317,1991.85
572.4,2001.95
572.483,2013.95
572.567,2030.05
572.65,2031.1
572.734,2039.65
572.817,2021.2
572.9,2001.75
572.984,1989.35
573.067,1986.75
573.15,1989.1
573.234,1981.2
573.317,1978.85
573.401,1985.7
573.484,1984.1
573.567,2001.05
573.651,1995.7
573.734,1994.45
573.818,1980.9
573.901,1977.45
573.984,1981.5
574.068,1972.4
574.151,1975.8
574.234,1967.6
574.318,1965.35
574.401,1964.15
574.484,1964.15
574.568,1962.75
574.651,1961.75
574.734,1961.0
574.818,1955.9
574.901,1960.25
574.985,1955.25
575.068,1956.55
575.151,1956.05
575.235,1958.25
575.318,1953.75
575.401,1954.0
575.485,1954.95
575.568,1955.55
575.651,1956.5
575.735,1960.0
575.818,1967.7
575.901,1974.5
575.985,1980.45
576.068,1984.25
576.151,1990.55
576.235,1989.05
576.318,1989.4
576.401,1995.6
576.484,1994.35
576.568,2004.8
576.651,2013.7
576.734,2021.8
576.818,2033.9
576.901,2054.75
576.984,2045.05
577.068,2038.65
577.151,2021.6
577.234,2002.55
577.318,1984.95
577.401,1978.55
577.484,1966.15
577.567,1964.85
577.651,1965.25
577.734,1957.2
577.817,1958.35
577.901,1960.85
577.984,1953.1
578.067,1954.95
578.15,1954.05
578.234,1954.15
578.317,1962.45
578.4,1950.6
578.484,1953.1
578.567,1952.5
578.65,1956.95
578.733,1954.45
578.817,1951.85
578.9,1954.25
578.983,1954.2
579.066,1958.55
579.15,1960.25
579.233,1955.65
579.316,1957.2
579.399,1955.85
579.483,1956.95
579.566,1956.45
579.649,1951.3
579.732,1954.55
579.816,1959.0
579.899,1955.05
579.982,1962.4
580.065,1965.3
580.149,1959.4
580.232,1960.25
580.315,1962.7
580.398,1956.75
580.482,1957.85
580.565,1958.65
580.648,1961.8
580.731,1957.4
580.815,1962.3
580.898,1959.75
580.981,1960.65
581.064,1961.35
581.147,1968.6
581.231,1961.85
581.314,1964.0
581.397,1955.1
581.48,1958.4
581.563,1957.2
581.647,1962.05
581.73,1960.7
581.813,1964.3
581.896,1961.1
581.979,1968.3
582.063,1973.05
582.146,1961.8
582.229,1960.65
582.312,1967.95
582.395,1964.3
582.479,1966.75
582.562,1973.3
582.645,1970.1
582.728,1971.05
582.811,1970.35
582.895,1972.4
582.978,1969.6
583.061,1968.9
583.144,1966.65
583.227,1967.3
583.31,1963.1
583.394,1967.85
583.477,1961.15
583.56,1969.25
583.643,1960.75
583.726,1968.6
583.809,1972.8
583.893,1974.55
583.976,1971.9
584.059,1966.85
584.142,1966.6
584.225,1969.4
584.308,1969.35
584.391,1968.6
584.475,1971.35
584.558,1971.1
584.641,1961.85
584.724,1964.6
584.807,1965.7
584.89,1969.0
584.973,1969.15
585.057,1969.95
585.14,1961.35
585.223,1967.6
585.306,1964.6
585.389,1964.35
585.472,1969.1
585.555,1960.8
585.638,1963.55
585.722,1965.15
585.805,1963.95
585.888,1968.4
585.971,1963.75
586.054,1965.4
586.137,1963.45
586.22,1963.25
586.303,1966.15
586.386,1963.9
586.47,1960.45
586.553,1960.5
586.636,1961.25
586.719,1965.65
586.802,1965.25
586.885,1965.4
586.968,1970.7
587.051,1969.75
587.134,1969.5
587.217,1969.95
587.3,1971.8
587.384,1969.0
587.467,1964.95
587.55,1972.6
587.633,1968.3
587.716,1971.0
587.799,1971.8
587.882,1970.85
587.965,1972.45
588.048,1966.3
588.131,1969.2
588.214,1964.25
588.297,1961.1
588.38,1963.4
588.463,1965.55
588.546,1961.95
588.63,1954.45
588.713,1958.45
588.796,1952.35
588.879,1958.45
588.962,1954.8
589.045,1951.9
589.128,1955.4
589.211,1958.85
589.294,1956.95
589.377,1958.6
589.46,1957.45
589.543,1952.15
589.626,1951.5
589.709,1953.3
589.792,1964.15
589.875,1961.5
589.958,1966.25
590.041,1962.6
590.124,1958.35
590.207,1964.85
590.29,1963.55
590.373,1964.5
590.456,1962.7
590.539,1966.8
590.622,1966.0
590.705,1961.8
590.788,1961.45
590.871,1963.15
590.954,1966.8
591.037,1962.35
591.12,1962.25
591.203,1965.0
591.286,1958.95
591.369,1959.3
591.452,1956.3
591.535,1959.95
591.618,1963.05
591.701,1964.4
591.784,1962.05
591.867,1966.45
591.95,1962.8
592.033,1959.95
592.116,1961.8
592.199,1962.8
592.282,1963.75
592.365,1965.5
592.448,1961.25
592.531,1968.85
592.614,1966.7
592.697,1963.35
592.78,1962.2
592.863,1962.35
592.946,1964.75
593.029,1966.15
593.112,1964.05
593.195,1969.55
593.278,1960.75
593.361,1967.65
593.443,1968.85
593.526,1965.95
593.609,1965.2
593.692,1961.4
593.775,1963.3
593.858,1966.6
593.941,1966.25
594.024,1957.15
594.107,1956.95
594.19,1954.3
594.273,1957.15
594.356,1956.5
594.439,1962.15
594.522,1957.75
594.604,1961.65
594.687,1958.85
594.77,1953.6
594.853,1960.05
594.936,1958.65
595.019,1960.7
595.102,1965.7
595.185,1963.75
595.268,1963.7
595.351,1962.85
595.434,1966.9
595.516,1968.15
595.599,1965.9
595.682,1963.95
595.765,1965.2
595.848,1970.0
595.931,1959.0
596.014,1969.5
596.097,1966.8
596.18,1969.3
596.262,1971.55
596.345,1970.95
596.428,1971.5
596.511,1971.35
596.594,1967.0
596.677,1969.15
596.76,1966.3
596.843,1964.15
596.925,1964.8
597.008,1968.4
597.091,1962.05
597.174,1971.35
597.257,1970.4
597.34,1962.85
597.423,1966.5
597.505,1964.15
597.588,1964.35
597.671,1963.45
597.754,1965.45
597.837,1960.25
597.92,1963.1
598.002,1961.7
598.085,1967.85
598.168,1965.7
598.251,1961.05
598.334,1965.05
598.417,1965.45
598.499,1967.9
598.582,1964.85
598.665,1961.8
598.748,1957.2
598.831,1961.35
598.914,1960.35
598.996,1961.35
599.079,1964.95
599.162,1971.7
599.245,1967.5
599.328,1966.8
599.41,1968.25
599.493,1970.3
599.576,1969.1
599.659,1966.15
599.742,1966.75
599.824,1964.9
599.907,1960.6
599.99,1965.4
600.073,1968.95
600.156,1968.8
600.238,1966.55
600.321,1961.65
600.404,1962.45
600.487,1966.6
600.57,1968.05
600.652,1962.25
600.735,1968.35
600.818,1955.55
600.901,1964.8
600.983,1968.2
601.066,1966.45
601.149,1962.9
601.232,1968.3
601.314,1956.45
601.397,1963.6
601.48,1963.0
601.563,1962.15
601.645,1967.85
601.728,1967.65
601.811,1966.5
601.894,1965.1
601.976,1964.7
602.059,1961.65
602.142,1965.45
602.225,1967.0
602.307,1968.2
602.39,1967.25
602.473,1973.7
602.556,1964.8
602.638,1959.8
602.721,1967.3
602.804,1964.15
602.887,1962.6
602.969,1973.55
603.052,1964.4
603.135,1969.85
603.217,1961.5
603.3,1966.1
603.383,1967.15
603.466,1973.95
603.548,1974.45
603.631,1966.6
603.714,1966.15
603.796,1968.8
603.879,1968.15
603.962,1964.5
604.045,1964.2
604.127,1967.95
604.21,1962.5
604.293,1966.15
604.375,1964.25
604.458,1967.5
604.541,1960.95
604.623,1962.2
604.706,1966.5
604.789,1971.5
604.871,1963.85
604.954,1965.65
605.037,1964.65
605.119,1962.25
605.202,1963.75
605.285,1963.2
605.367,1957.9
605.45,1963.95
605.533,1963.1
605.615,1967.3
605.698,1964.65
605.781,1963.05
605.863,1961.0
605.946,1959.75
606.029,1961.3
606.111,1957.25
606.194,1968.2
606.277,1962.65
606.359,1963.65
606.442,1963.9
606.524,1964.75
606.607,1958.7
606.69,1964.0
606.772,1967.9
606.855,1966.55
606.938,1965.65
607.02,1965.4
607.103,1963.1
607.185,1966.0
607.268,1970.15
607.351,1958.75
607.433,1961.2
607.516,1967.0
607.599,1964.05
607.681,1959.0
607.764,1957.85
607.846,1958.75
607.929,1969.0
608.012,1959.15
608.094,1964.7
608.177,1962.45
608.259,1959.0
608.342,1958.35
608.425,1960.0
608.507,1962.65
608.59,1957.45
608.672,1955.4
608.755,1960.7
608.837,1961.75
608.92,1962.0
609.003,1963.05
609.085,1954.7
609.168,1954.8
609.25,1957.95
609.333,1959.7
609.415,1960.75
609.498,1958.55
609.581,1958.15
609.663,1960.6
609.746,1963.65
609.828,1957.35
609.911,1955.95
609.993,1959.3
610.076,1955.55
610.158,1959.4
610.241,1955.2
610.324,1962.95
610.406,1956.5
610.489,1959.2
610.571,1955.45
610.654,1956.3
610.736,1961.3
610.819,1960.15
610.901,1960.45
610.984,1960.1
611.066,1959.85
611.149,1960.05
611.231,1956.6
611.314,1958.05
611.396,1959.1
611.479,1960.6
611.561,1959.95
611.644,1963.05
611.727,1954.25
611.809,1959.8
611.892,1964.7
611.974,1955.35
612.057,1954.4
612.139,1952.5
612.222,1958.45
612.304,1953.4
612.386,1949.25
612.469,1957.3
612.551,1957.9
612.634,1961.8
612.716,1954.7
612.799,1959.9
612.881,1957.35
612.964,1955.4
613.046,1949.95
613.129,1955.1
613.211,1958.9
613.294,1956.45
613.376,1954.0
613.459,1947.5
613.541,1955.15
613.624,1948.4
613.706,1950.75
613.789,1956.25
613.871,1956.75
613.953,1946.45
614.036,1952.4
614.118,1952.6
614.201,1955.6
614.283,1952.45
614.366,1955.25
614.448,1951.85
614.531,1952.25
614.613,1955.4
614.695,1955.65
614.778,1955.65
614.86,1952.6
614.943,1954.2
615.025,1950.6
615.108,1952.55
615.19,1956.25
615.272,1958.05
615.355,1956.25
615.437,1953.0
615.52,1961.85
615.602,1953.95
615.684,1958.2
615.767,1950.2
615.849,1952.05
615.932,1957.0
616.014,1956.85
616.097,1949.3
616.179,1949.7
616.261,1951.4
616.344,1950.45
616.426,1951.25
616.508,1953.15
616.591,1955.5
616.673,1948.8
616.756,1954.95
616.838,1952.4
616.92,1952.65
617.003,1951.5
617.085,1957.65
617.168,1952.45
617.25,1960.15
617.332,1953.55
617.415,1954.3
617.497,1955.0
617.579,1952.6
617.662,1954.4
617.744,1955.45
617.826,1958.3
617.909,1955.3
617.991,1955.8
618.073,1954.9
618.156,1954.15
618.238,1954.9
618.32,1954.6
618.403,1958.75
618.485,1956.65
618.567,1961.3
618.65,1957.4
618.732,1958.55
618.814,1951.6
618.897,1953.5
618.979,1958.3
619.061,1953.65
619.144,1960.4
619.226,1954.95
619.308,1956.55
619.391,1960.7
619.473,1958.45
619.555,1965.9
619.638,1954.7
619.72,1954.65
619.802,1959.8
619.885,1959.85
619.967,1956.95
620.049,1962.05
620.131,1956.85
620.214,1959.2
620.296,1960.85
620.378,1959.4
620.461,1959.7
620.543,1961.55
620.625,1958.2
620.707,1956.1
620.79,1962.9
620.872,1960.2
620.954,1963.25
621.037,1955.5
621.119,1961.25
621.201,1962.0
621.283,1958.6
621.366,1958.9
621.448,1967.65
621.53,1965.85
621.612,1969.3
621.695,1965.45
621.777,1965.7
621.859,1967.5
621.941,1973.8
622.024,1976.15
622.106,1979.7
622.188,1982.35
622.27,1984.4
622.353,1986.85
622.435,1979.4
622.517,1981.9
622.599,1976.7
622.682,1967.85
622.764,1970.85
622.846,1970.1
622.928,1966.7
623.01,1961.8
623.093,1960.75
623.175,1962.05
623.257,1964.7
623.339,1958.95
623.422,1962.7
623.504,1956.15
623.586,1960.75
623.668,1958.5
623.75,1958.4
623.833,1951.95
623.915,1958.25
623.997,1954.15
624.079,1949.35
624.161,1956.7
624.244,1956.2
624.326,1952.15
624.408,1950.45
624.49,1948.0
624.572,1947.65
624.654,1955.4
624.737,1958.8
624.819,1961.2
624.901,1953.9
624.983,1962.0
625.065,1956.25
625.147,1959.95
625.23,1953.05
625.312,1950.2
625.394,1957.55
625.476,1954.7
625.558,1953.9
625.64,1956.65
625.723,1960.05
625.805,1962.05
625.887,1961.5
625.969,1964.85
626.051,1966.25
626.133,1974.4
626.215,1978.35
626.298,1980.8
626.38,1991.75
626.462,2010.9
626.544,2027.9
626.626,2057.25
626.708,2098.95
626.79,2119.55
626.872,2127.45
626.955,2120.7
627.037,2102.8
627.119,2097.45
627.201,2071.65
627.283,2047.9
627.365,2036.05
627.447,2036.05
627.529,2039.2
627.611,2056.85
627.693,2093.2
627.776,2138.75
627.858,2174.2
627.94,2215.85
628.022,2242.15
628.104,2250.7
628.186,2252.35
628.268,2266.95
628.35,2285.95
628.432,2320.75
628.514,2342.3
628.596,2343.0
628.678,2341.45
628.761,2328.85
628.843,2314.45
628.925,2294.65
629.007,2268.7
629.089,2251.15
629.171,2241.8
629.253,2250.65
629.335,2252.65
629.417,2249.55
629.499,2250.7
629.581,2241.0
629.663,2221.05
629.745,2201.65
629.827,2192.7
629.909,2180.1
629.991,2173.85
630.073,2173.95
630.155,2182.1
630.237,2175.25
630.319,2166.7
630.401,2147.75
630.483,2137.2
630.565,2113.95
630.647,2099.25
630.73,2075.2
630.812,2065.05
630.894,2071.3
630.976,2073.15
631.058,2093.8
631.14,2117.95
631.222,2149.85
631.304,2175.55
631.386,2183.7
631.468,2192.3
631.55,2189.3
631.632,2200.85
631.714,2202.3
631.796,2197.2
631.877,2177.9
631.959,2141.8
632.041,2113.7
632.123,2080.85
632.205,2054.8
632.287,2040.6
632.369,2024.25
632.451,2008.1
632.533,2006.1
632.615,1989.15
632.697,1980.8
632.779,1980.75
632.861,1972.55
632.943,1970.65
633.025,1966.3
633.107,1965.4
633.189,1957.65
633.271,1959.85
633.353,1959.75
633.435,1958.4
633.517,1956.75
633.599,1956.9
633.681,1948.95
633.763,1957.5
633.844,1953.55
633.926,1952.8
634.008,1952.85
634.09,1956.95
634.172,1951.25
634.254,1949.7
634.336,1949.1
634.418,1950.15
634.5,1956.9
634.582,1953.8
634.664,1947.65
634.746,1952.4
634.827,1945.25
634.909,1950.45
634.991,1952.7
635.073,1947.75
635.155,1946.75
635.237,1942.75
635.319,1945.9
635.401,1942.45
635.483,1945.15
635.564,1950.3
635.646,1944.95
635.728,1944.15
635.81,1944.55
635.892,1941.95
635.974,1944.3
636.056,1943.6
636.138,1946.95
636.219,1941.05
636.301,1944.05
636.383,1949.2
636.465,1948.15
636.547,1948.7
636.629,1946.65
636.711,1946.5
636.792,1943.95
636.874,1946.5
636.956,1948.4
637.038,1948.35
637.12,1949.4
637.202,1949.55
637.283,1949.25
637.365,1946.2
637.447,1944.85
637.529,1943.9
637.611,1949.3
637.693,1944.9
637.774,1944.45
637.856,1943.6
637.938,1943.65
638.02,1944.4
638.102,1943.6
638.184,1947.75
638.265,1946.85
638.347,1945.3
638.429,1941.9
638.511,1942.2
638.593,1946.55
638.674,1945.7
638.756,1946.9
638.838,1942.25
638.92,1947.0
639.002,1944.65
639.083,1944.4
639.165,1942.35
639.247,1944.65
639.329,1943.05
639.41,1946.8
639.492,1943.4
639.574,1946.95
639.656,1947.8
639.737,1944.1
639.819,1944.8
639.901,1943.5
639.983,1943.25
640.065,1945.15
640.146,1942.15
640.228,1950.3
640.31,1943.15
640.392,1943.45
640.473,1946.6
640.555,1944.65
640.637,1947.65
640.719,1943.9
640.8,1944.4
640.882,1945.5
640.964,1944.3
641.045,1944.5
641.127,1942.3
641.209,1940.3
641.291,1947.35
641.372,1944.1
641.454,1945.9
641.536,1946.7
641.618,1953.05
641.699,1946.7
641.781,1944.0
641.863,1944.9
