nm,Intensity
526.532,830.767
526.669,830.533
526.805,830.7
526.942,829.967
527.079,830.067
527.216,830.9
527.352,831.633
527.489,831.433
527.625,830.333
527.762,829.833
527.899,830.567
528.035,830.267
528.172,830.533
528.309,829.767
528.445,830.233
528.582,830.1
528.718,831.033
528.855,830.2
528.992,831.0
529.128,830.0
529.265,830.633
529.401,830.0
529.538,829.6
529.674,829.9
529.811,830.767
529.947,830.167
530.084,829.8
530.22,829.733
530.357,829.5
530.493,829.367
530.63,830.467
530.766,830.233
530.903,829.8
531.039,830.933
531.176,830.667
531.312,829.867
531.449,830.433
531.585,830.167
531.721,829.833
531.858,830.767
531.994,837.0
532.131,866.333
532.267,859.333
532.403,834.567
532.54,830.867
532.676,830.533
532.812,830.3
532.949,830.667
533.085,830.4
533.221,830.367
533.358,829.567
533.494,829.867
533.63,833.2
533.767,848.6
533.903,905.3
534.039,968.6
534.176,988.4
534.312,985.667
534.448,980.2
534.584,983.7
534.721,991.033
534.857,993.2
534.993,1001.37
535.129,1008.43
535.266,1007.2
535.402,995.6
535.538,981.0
535.674,974.467
535.81,970.667
535.947,966.733
536.083,973.2
536.219,980.133
536.355,984.633
536.491,980.367
536.627,974.6
536.764,973.8
536.9,982.133
537.036,993.4
537.172,1001.8
537.308,989.333
537.444,977.067
537.58,970.733
537.716,969.0
537.852,968.767
537.988,969.367
538.125,971.367
538.261,971.233
538.397,972.2
538.533,976.467
538.669,977.533
538.805,988.533
538.941,992.4
539.077,985.767
539.213,985.6
539.349,993.4
539.485,1001.17
539.621,999.833
539.757,986.067
539.893,977.133
540.029,973.633
540.165,972.233
540.301,966.833
540.437,967.2
540.572,962.967
540.708,964.233
540.844,961.367
540.98,959.667
541.116,963.233
541.252,967.5
541.388,969.367
541.524,965.967
541.66,967.433
541.795,963.1
541.931,959.867
542.067,960.533
542.203,961.267
542.339,961.5
542.475,960.833
542.611,963.4
542.746,963.867
542.882,964.3
543.018,967.833
543.154,971.667
543.289,972.967
543.425,982.067
543.561,1003.7
543.697,1038.03
543.833,1027.03
543.968,1006.13
544.104,997.933
544.24,999.033
544.375,1000.83
544.511,1005.63
544.647,1007.0
544.783,1011.73
544.918,1009.6
545.054,1010.0
545.19,1006.2
545.325,1007.2
545.461,998.267
545.597,989.233
545.732,978.867
545.868,968.933
546.004,962.6
546.139,963.7
546.275,961.767
546.41,955.433
546.546,957.167
546.682,954.467
546.817,957.667
546.953,955.833
547.088,957.733
547.224,958.0
