nm,Intensity
526.553,835.08
526.69,835.1
526.827,835.28
526.963,834.76
527.1,834.86
527.237,835.08
527.373,834.96
527.51,835.12
527.647,834.82
527.784,834.8
527.92,835.66
528.057,835.36
528.194,835.48
528.33,834.36
528.467,835.02
528.603,834.98
528.74,835.0
528.877,835.38
529.013,835.4
529.15,835.9
529.286,834.56
529.423,834.84
529.56,835.12
529.696,835.52
529.833,835.02
529.969,835.3
530.106,835.4
530.242,835.18
530.379,834.66
530.515,834.86
530.652,835.56
530.788,835.34
530.925,835.2
531.061,834.94
531.198,835.36
531.334,834.62
531.47,834.62
531.607,835.8
531.743,834.92
531.88,835.94
532.016,841.74
532.152,863.52
532.289,854.56
532.425,837.62
532.562,835.44
532.698,835.2
532.834,834.76
532.971,835.18
533.107,835.02
533.243,835.58
533.38,834.74
533.516,835.42
533.652,839.58
533.789,870.66
533.925,969.14
534.061,1059.44
534.197,1078.7
534.334,1069.14
534.47,1060.9
534.606,1060.18
534.742,1065.44
534.879,1070.7
535.015,1067.96
535.151,1065.58
535.287,1061.96
535.423,1050.22
535.56,1042.76
535.696,1037.58
535.832,1037.92
535.968,1042.54
536.104,1062.72
536.24,1100.04
536.376,1096.18
536.513,1063.1
536.649,1039.32
536.785,1031.56
536.921,1030.32
537.057,1030.74
537.193,1032.76
537.329,1035.78
537.465,1037.3
537.601,1036.12
537.737,1041.82
537.873,1047.92
538.009,1055.28
538.145,1062.3
538.281,1066.94
538.417,1074.3
538.553,1082.76
538.689,1089.52
538.825,1092.44
538.961,1094.4
539.097,1098.36
539.233,1101.72
539.369,1096.36
539.505,1087.02
539.641,1079.32
539.777,1066.88
539.913,1059.84
540.049,1051.52
540.185,1045.32
540.321,1038.82
540.457,1030.96
540.592,1023.5
540.728,1017.84
540.864,1014.88
541.0,1018.72
541.136,1019.22
541.272,1024.9
541.408,1030.56
541.543,1030.98
541.679,1028.88
541.815,1029.26
541.951,1029.9
542.087,1030.82
542.222,1032.22
542.358,1034.38
542.494,1034.34
542.63,1033.3
542.765,1036.46
542.901,1035.92
543.037,1041.86
543.173,1043.14
543.308,1050.12
543.444,1063.36
543.58,1092.52
543.715,1118.72
543.851,1116.82
543.987,1108.9
544.123,1117.76
544.258,1136.46
544.394,1161.24
544.529,1189.54
544.665,1217.48
544.801,1247.06
544.936,1266.88
545.072,1274.52
545.208,1260.98
545.343,1232.24
545.479,1195.86
545.614,1145.16
545.75,1101.2
545.886,1068.24
546.021,1046.56
546.157,1028.86
546.292,1016.28
546.428,1006.92
546.563,1002.64
546.699,1000.42
546.834,999.9
546.97,1000.38
547.105,1000.56
547.241,1001.96
547.376,1007.16
547.512,1010.42
547.647,1009.12
547.783,1007.0
547.918,1003.74
548.054,1003.66
548.189,1006.8
548.325,1010.42
548.46,1015.6
548.595,1023.14
548.731,1033.7
548.866,1046.34
549.002,1063.66
549.137,1081.06
549.272,1097.68
549.408,1124.46
549.543,1148.92
549.679,1179.12
549.814,1206.9
549.949,1222.24
550.085,1224.6
550.22,1209.24
550.355,1181.26
550.491,1150.78
550.626,1118.16
550.761,1090.96
550.896,1067.38
551.032,1047.24
551.167,1033.4
551.302,1018.92
551.438,1013.78
551.573,1004.9
551.708,998.72
551.843,995.08
551.979,990.58
552.114,988.42
552.249,984.7
552.384,980.84
552.519,978.2
552.655,978.5
552.79,975.22
552.925,971.7
553.06,971.6
553.195,968.46
553.331,965.02
553.466,965.28
553.601,964.16
553.736,961.16
553.871,962.9
554.006,959.38
554.141,957.14
554.276,957.46
554.412,957.32
554.547,958.28
554.682,957.28
554.817,957.46
554.952,958.48
555.087,957.96
555.222,959.28
555.357,963.42
555.492,969.88
555.627,975.42
555.762,994.72
555.897,1022.22
556.032,1087.98
556.167,1136.06
556.302,1137.26
556.437,1163.02
556.572,1204.18
556.707,1206.96
556.842,1180.92
556.977,1143.1
557.112,1131.24
557.247,1080.26
557.382,1029.8
557.517,1000.38
557.652,983.1
557.787,972.4
557.922,965.28
558.057,959.66
558.192,955.76
558.327,952.14
558.462,951.34
558.596,950.46
558.731,953.3
558.866,956.3
559.001,955.96
559.136,945.96
559.271,942.96
559.406,940.48
559.54,939.14
559.675,938.04
559.81,936.96
559.945,937.54
560.08,942.96
560.215,948.32
560.349,943.74
560.484,939.2
560.619,937.12
560.754,936.3
560.889,940.62
561.023,949.3
561.158,967.34
561.293,973.34
561.428,953.84
561.562,935.9
561.697,934.46
561.832,936.4
561.966,948.16
562.101,952.04
562.236,940.8
562.371,934.14
562.505,931.7
562.64,930.82
562.775,933.0
562.909,933.1
563.044,941.06
563.179,948.0
563.313,948.84
563.448,945.48
563.583,938.52
563.717,932.58
563.852,928.38
563.986,927.64
564.121,926.6
564.256,925.78
564.39,925.38
564.525,924.06
564.659,926.46
564.794,925.26
564.929,924.88
565.063,927.24
565.198,928.76
565.332,931.2
565.467,930.98
565.601,928.04
565.736,925.36
565.87,925.94
566.005,925.28
566.139,925.56
566.274,925.92
566.408,927.6
566.543,935.98
566.677,948.66
566.812,974.82
566.946,995.0
567.081,983.82
567.215,972.6
567.35,974.0
567.484,975.06
567.619,954.54
567.753,936.22
567.888,930.2
568.022,925.68
568.156,924.66
568.291,924.22
568.425,926.98
568.56,927.66
568.694,927.96
568.828,934.66
568.963,945.7
569.097,952.96
569.231,945.92
569.366,938.6
569.5,930.66
569.635,930.08
569.769,929.44
569.903,931.06
570.038,928.52
570.172,935.78
570.306,935.58
570.441,932.0
570.575,928.52
570.709,927.04
570.843,926.0
570.978,927.44
571.112,928.6
571.246,930.18
571.38,931.58
571.515,935.62
571.649,938.8
571.783,939.74
571.917,940.14
572.052,939.02
572.186,941.08
572.32,946.9
572.454,960.98
572.589,994.54
572.723,1017.14
572.857,994.08
572.991,962.82
573.125,948.92
573.26,940.58
573.394,944.52
573.528,956.28
573.662,966.98
573.796,963.84
573.93,945.74
574.064,939.04
574.199,939.88
574.333,937.04
574.467,931.78
574.601,927.46
574.735,924.52
574.869,924.26
575.003,922.98
575.137,925.26
575.271,924.3
575.406,925.16
575.54,923.62
575.674,926.36
575.808,927.74
575.942,936.2
576.076,955.5
576.21,978.72
576.344,977.08
576.478,976.08
