nm,Intensity
526.493,828.76
526.629,829.8
526.766,829.68
526.903,829.08
527.039,829.48
527.176,829.14
527.313,829.46
527.449,829.5
527.586,829.32
527.723,828.78
527.859,829.8
527.996,829.94
528.133,828.6
528.269,829.42
528.406,829.1
528.542,829.12
528.679,829.12
528.816,829.52
528.952,829.36
529.089,829.12
529.225,829.14
529.362,829.38
529.498,828.84
529.635,829.96
529.771,829.12
529.908,829.4
530.044,828.86
530.181,829.8
530.317,829.62
530.454,828.86
530.59,830.0
530.727,828.76
530.863,829.84
531.0,829.26
531.136,828.5
531.273,830.36
531.409,829.06
531.546,829.2
531.682,829.28
531.818,829.16
531.955,830.94
532.091,841.94
532.227,848.32
532.364,833.94
532.5,829.5
532.637,828.94
532.773,829.0
532.909,829.18
533.046,829.22
533.182,829.1
533.318,829.54
533.455,828.76
533.591,830.94
533.727,844.52
533.863,915.78
534.0,1039.32
534.136,1106.86
534.272,1120.34
534.408,1120.1
534.545,1124.18
534.681,1129.34
534.817,1134.36
534.953,1132.94
535.09,1129.96
535.226,1131.38
535.362,1136.4
535.498,1143.72
535.634,1150.72
535.771,1153.28
535.907,1153.5
536.043,1158.64
536.179,1161.88
536.315,1159.36
536.451,1159.28
536.588,1162.12
536.724,1162.42
536.86,1166.58
536.996,1170.26
537.132,1171.12
537.268,1173.82
537.404,1176.62
537.54,1177.94
537.676,1180.14
537.812,1182.78
537.948,1189.58
538.084,1188.46
538.22,1190.94
538.357,1195.96
538.493,1192.66
538.629,1200.1
538.765,1202.34
538.901,1203.98
539.037,1203.68
539.173,1207.52
539.309,1208.88
539.444,1209.86
539.58,1214.4
539.716,1211.46
539.852,1217.2
539.988,1217.8
540.124,1221.04
540.26,1221.7
540.396,1225.78
540.532,1226.46
540.668,1232.08
540.804,1232.38
540.94,1233.0
541.076,1236.4
541.211,1237.86
541.347,1240.7
541.483,1243.18
541.619,1248.66
541.755,1250.94
541.891,1251.96
542.026,1255.36
542.162,1257.44
542.298,1256.38
542.434,1258.2
542.57,1267.64
542.705,1267.54
542.841,1272.42
542.977,1273.44
543.113,1278.42
543.249,1284.0
543.384,1280.3
543.52,1281.96
543.656,1289.98
543.791,1287.02
543.927,1293.0
544.063,1300.46
544.199,1296.62
544.334,1301.36
544.47,1303.42
544.606,1310.24
544.741,1309.78
544.877,1314.48
545.013,1321.7
545.148,1321.12
545.284,1321.16
545.42,1327.84
545.555,1328.76
545.691,1335.16
545.827,1334.94
545.962,1339.42
546.098,1342.64
546.233,1347.26
546.369,1346.74
546.504,1351.94
546.64,1352.1
546.776,1358.36
546.911,1361.8
547.047,1364.08
547.182,1366.38
547.318,1367.9
547.453,1368.88
547.589,1373.42
547.724,1375.88
547.86,1380.34
547.995,1384.08
548.131,1385.5
548.266,1385.4
548.402,1392.96
548.537,1395.58
548.673,1403.7
548.808,1401.3
548.944,1411.02
549.079,1411.88
549.214,1415.5
549.35,1423.38
549.485,1423.0
549.621,1424.96
549.756,1427.64
549.892,1434.78
550.027,1433.78
550.162,1434.32
550.298,1436.46
550.433,1444.7
550.568,1444.92
550.704,1444.9
550.839,1454.14
550.974,1456.94
551.11,1465.48
551.245,1464.42
551.38,1469.7
551.516,1471.3
551.651,1479.66
551.786,1476.84
551.922,1482.64
552.057,1485.5
552.192,1489.24
552.327,1492.92
552.463,1494.62
552.598,1495.58
552.733,1498.98
552.868,1498.76
553.004,1508.36
553.139,1507.1
