nm,Intensity
526.547,833.7
526.684,832.15
526.821,831.75
526.958,831.6
527.095,832.4
527.232,832.25
527.368,832.6
527.505,832.6
527.642,832.4
527.779,832.45
527.916,833.0
528.052,832.4
528.189,832.5
528.326,831.45
528.463,831.9
528.599,832.6
528.736,833.7
528.873,832.85
529.009,831.9
529.146,831.85
529.283,831.9
529.419,832.3
529.556,831.95
529.693,832.8
529.829,832.4
529.966,831.8
530.103,832.25
530.239,831.95
530.376,832.2
530.512,832.1
530.649,832.05
530.785,832.0
530.922,832.3
531.059,832.2
531.195,832.2
531.332,831.8
531.468,831.9
531.605,831.9
531.741,831.3
531.878,832.35
532.014,834.2
532.151,840.7
532.287,839.2
532.423,833.35
532.56,831.05
532.696,833.3
532.833,832.35
532.969,832.5
533.106,832.6
533.242,832.05
533.378,831.9
533.515,832.7
533.651,832.95
533.787,838.5
533.924,855.2
534.06,879.35
534.196,884.55
534.333,885.25
534.469,885.2
534.605,884.8
534.742,885.25
534.878,884.95
535.014,886.3
535.15,884.55
535.287,880.5
535.423,873.3
535.559,870.0
535.695,864.9
535.832,859.1
535.968,857.1
536.104,855.65
536.24,854.95
536.376,854.9
536.513,852.1
536.649,852.6
536.785,852.4
536.921,851.45
537.057,851.25
537.193,851.65
537.329,851.4
537.465,849.75
537.602,851.35
537.738,849.75
537.874,851.85
538.01,852.6
538.146,852.4
538.282,850.5
538.418,850.35
538.554,849.2
538.69,850.3
538.826,847.9
538.962,848.25
539.098,848.6
539.234,849.5
539.37,847.75
539.506,847.8
539.642,846.35
539.778,846.3
539.914,846.4
540.05,846.4
540.186,846.6
540.322,846.65
540.458,845.35
540.594,845.8
540.729,846.2
540.865,845.55
541.001,845.85
541.137,845.95
541.273,846.45
541.409,845.55
541.545,846.0
541.68,843.75
541.816,845.5
541.952,845.05
542.088,845.05
542.224,846.55
542.36,845.15
542.495,846.6
542.631,844.75
542.767,845.05
542.903,845.95
543.038,845.5
543.174,845.4
543.31,845.8
543.446,845.3
543.581,845.2
543.717,846.15
543.853,846.6
543.988,846.95
544.124,845.4
544.26,846.1
544.395,844.6
544.531,846.4
544.667,845.85
544.802,846.45
544.938,845.1
545.074,845.15
545.209,846.05
545.345,846.35
545.481,845.9
545.616,846.15
545.752,845.3
545.887,846.65
546.023,846.55
546.158,846.6
546.294,847.05
546.43,847.7
546.565,847.4
546.701,847.6
546.836,846.5
546.972,846.1
547.107,846.55
547.243,847.05
547.378,845.95
547.514,847.05
547.649,847.8
547.785,846.25
547.92,846.75
548.056,846.35
548.191,846.55
548.326,848.35
548.462,846.15
548.597,847.75
548.733,846.3
548.868,846.1
549.004,848.5
549.139,846.05
549.274,847.1
549.41,848.0
549.545,847.0
549.68,847.85
549.816,847.0
549.951,847.1
550.086,848.2
550.222,848.2
550.357,848.8
550.492,847.35
550.628,847.25
550.763,847.55
550.898,846.15
551.034,847.25
551.169,847.7
551.304,848.2
551.439,847.85
551.575,848.65
551.71,846.85
551.845,849.15
551.98,849.05
552.116,848.05
552.251,847.75
552.386,847.6
552.521,848.15
552.656,849.75
552.792,848.7
552.927,848.75
553.062,848.9
553.197,848.25
553.332,848.9
553.467,848.25
553.603,849.6
553.738,849.85
553.873,849.95
554.008,850.65
554.143,849.55
554.278,849.95
554.413,851.05
554.548,849.75
554.683,851.1
554.819,850.65
554.954,849.8
555.089,850.35
555.224,850.5
555.359,849.1
555.494,849.8
555.629,850.25
555.764,852.0
555.899,851.4
556.034,851.4
556.169,853.3
556.304,852.1
556.439,851.5
556.574,851.7
556.709,852.7
556.844,852.65
556.979,852.25
557.114,853.7
557.249,854.7
557.384,854.1
557.519,852.6
557.653,853.45
557.788,853.25
557.923,854.8
558.058,855.6
558.193,855.1
558.328,854.4
558.463,854.35
558.598,855.3
558.733,855.1
558.867,854.15
559.002,853.5
559.137,852.95
559.272,854.05
559.407,854.5
559.542,853.45
559.677,853.3
559.811,854.9
559.946,855.3
560.081,854.6
560.216,854.75
560.351,853.0
560.485,851.75
560.62,852.75
560.755,853.75
560.89,852.2
561.024,853.1
561.159,852.6
561.294,853.05
561.429,853.8
561.563,854.9
561.698,852.6
561.833,851.65
561.967,854.6
562.102,855.0
562.237,855.75
562.371,857.1
562.506,856.5
562.641,857.6
562.775,855.4
562.91,854.6
563.045,855.6
563.179,857.25
563.314,858.45
563.449,858.2
563.583,860.2
563.718,862.4
563.853,885.6
563.987,933.65
564.122,953.35
564.256,899.55
564.391,872.8
564.525,870.1
564.66,869.15
564.795,867.65
564.929,867.7
565.064,865.85
565.198,862.95
565.333,859.45
565.467,860.3
565.602,860.75
565.736,863.65
565.871,866.5
566.005,879.55
566.14,910.3
566.274,923.8
566.409,887.75
566.543,865.25
566.678,862.05
566.812,858.35
566.947,857.95
567.081,860.65
567.216,860.05
567.35,865.15
567.484,880.3
567.619,875.35
567.753,862.5
567.888,858.1
568.022,856.85
568.156,857.45
568.291,856.95
568.425,857.45
568.56,856.15
568.694,859.85
568.828,857.1
568.963,858.75
569.097,857.65
569.231,857.45
569.366,857.0
569.5,856.15
569.634,857.8
569.769,858.25
569.903,857.1
570.037,860.55
570.172,859.05
570.306,858.15
570.44,860.7
570.575,861.95
570.709,865.0
570.843,865.1
570.977,865.9
571.112,866.0
571.246,870.65
571.38,895.45
571.514,989.6
571.649,1026.55
571.783,923.5
571.917,885.35
572.051,875.8
572.185,871.9
572.32,867.65
572.454,865.95
572.588,862.55
572.722,862.35
572.856,859.85
572.991,859.3
573.125,859.85
573.259,860.7
573.393,859.45
573.527,861.4
573.661,860.85
573.795,861.45
573.93,867.0
574.064,869.55
574.198,863.9
574.332,860.5
574.466,858.65
574.6,858.7
574.734,859.8
574.868,860.7
575.002,858.45
575.136,861.05
575.271,864.25
575.405,873.95
575.539,895.8
575.673,900.1
575.807,884.15
575.941,888.0
576.075,908.55
576.209,947.5
576.343,984.1
576.477,961.5
576.611,933.85
576.745,923.05
576.879,921.5
577.013,930.05
577.147,927.85
577.281,916.45
577.415,899.35
577.549,884.6
577.683,875.2
577.817,871.65
577.951,869.3
578.085,865.65
578.218,864.8
578.352,864.3
578.486,863.3
578.62,863.8
578.754,864.05
578.888,862.8
579.022,862.45
579.156,862.15
579.29,862.35
579.424,863.25
579.557,863.85
579.691,864.25
579.825,863.55
579.959,864.55
580.093,863.05
580.227,865.25
580.361,863.85
580.494,865.35
580.628,864.25
580.762,864.55
580.896,864.3
581.03,864.7
581.164,863.0
581.297,865.4
581.431,865.35
581.565,864.05
581.699,864.15
581.832,865.05
581.966,865.85
582.1,865.55
582.234,866.7
582.368,865.75
582.501,864.7
582.635,867.1
582.769,865.75
582.903,866.7
583.036,868.25
583.17,868.25
583.304,866.9
583.437,868.5
583.571,867.35
583.705,868.9
583.838,868.2
583.972,869.0
584.106,867.8
584.24,870.5
584.373,868.8
584.507,870.85
584.641,868.05
584.774,873.3
584.908,869.9
585.041,871.2
585.175,871.9
585.309,873.2
585.442,871.95
585.576,871.85
585.71,872.6
585.843,873.15
585.977,876.55
586.11,873.9
586.244,875.65
586.378,875.55
586.511,877.25
586.645,876.85
586.778,878.1
586.912,877.45
587.045,878.35
587.179,879.1
587.313,881.35
587.446,882.2
587.58,881.0
587.713,880.95
587.847,881.75
587.98,883.95
588.114,884.95
588.247,885.25
588.381,885.55
588.514,887.65
588.648,887.9
588.781,886.4
588.915,884.95
589.048,889.25
589.182,888.15
589.315,889.35
589.449,889.2
589.582,892.5
589.715,892.3
589.849,891.65
589.982,891.05
590.116,893.3
590.249,894.0
590.383,893.85
590.516,896.9
590.649,895.55
590.783,896.85
590.916,897.85
591.05,898.75
591.183,899.7
591.316,898.35
591.45,897.8
591.583,900.55
591.717,902.9
591.85,902.55
591.983,902.45
592.117,899.8
592.25,899.7
592.383,900.1
592.517,900.5
592.65,901.4
592.783,903.3
592.917,904.25
593.05,903.1
593.183,903.75
593.317,904.6
593.45,901.0
593.583,903.4
593.717,906.75
593.85,906.55
593.983,902.8
594.116,908.55
594.25,906.55
594.383,905.05
594.516,906.55
594.649,906.75
594.783,905.55
594.916,906.05
595.049,905.4
595.182,905.3
595.316,909.7
595.449,904.35
595.582,908.0
595.715,907.65
595.849,907.15
595.982,905.95
596.115,904.85
596.248,902.85
596.381,904.4
596.514,903.2
596.648,905.8
596.781,903.05
596.914,905.35
597.047,906.4
597.18,903.3
597.313,904.9
597.447,907.3
597.58,903.45
597.713,905.95
597.846,905.95
597.979,903.0
598.112,904.75
598.245,907.1
598.379,903.9
598.512,906.4
598.645,903.6
598.778,905.25
598.911,906.65
599.044,906.4
599.177,905.55
599.31,903.65
599.443,905.15
599.576,905.25
599.709,904.9
599.842,905.45
599.975,905.5
600.109,903.1
600.242,903.35
600.375,903.5
600.508,902.6
600.641,901.6
600.774,903.2
600.907,900.95
601.04,901.55
601.173,902.95
601.306,902.15
601.439,902.05
601.572,903.2
601.705,901.9
601.838,902.95
601.971,904.05
602.104,904.4
602.237,903.6
602.37,903.55
602.503,900.7
602.636,901.0
602.768,900.05
602.901,899.2
603.034,896.5
603.167,899.25
603.3,898.45
603.433,900.65
603.566,899.3
603.699,896.2
603.832,898.45
603.965,900.35
604.098,899.75
604.231,896.9
604.364,897.0
604.496,894.65
604.629,897.15
604.762,894.55
604.895,894.9
605.028,893.05
605.161,893.1
605.294,892.55
605.427,889.65
605.559,892.4
605.692,890.25
605.825,891.65
605.958,892.85
606.091,889.55
606.224,892.15
606.356,887.6
606.489,888.45
606.622,888.8
606.755,889.7
606.888,888.35
607.02,885.7
607.153,887.0
607.286,886.55
607.419,886.4
607.552,886.25
607.684,887.25
607.817,887.9
607.95,887.55
608.083,885.1
608.215,886.55
608.348,886.65
608.481,886.7
608.614,888.9
608.746,885.15
608.879,884.75
609.012,886.8
609.145,885.7
609.277,884.85
609.41,883.9
609.543,884.6
609.675,883.75
609.808,883.6
609.941,883.95
610.074,883.45
610.206,883.25
610.339,884.2
610.472,885.9
610.604,882.2
610.737,882.4
610.87,885.25
611.002,884.05
611.135,882.45
611.268,882.45
611.4,884.25
611.533,884.25
611.666,883.15
611.798,884.35
611.931,880.85
612.063,883.45
612.196,883.3
612.329,883.45
612.461,881.65
612.594,883.95
612.727,880.35
612.859,884.05
612.992,882.25
613.124,883.2
613.257,883.3
613.39,881.25
613.522,883.0
613.655,883.1
613.787,882.95
613.92,882.1
614.052,884.45
614.185,881.95
614.317,883.2
614.45,880.8
614.583,881.9
614.715,882.5
614.848,880.6
614.98,882.6
615.113,882.55
615.245,883.5
615.378,882.3
615.51,879.9
615.643,882.15
615.775,882.8
615.908,880.05
616.04,880.95
616.173,883.4
616.305,884.3
616.438,884.3
616.57,882.8
616.703,884.7
616.835,886.1
616.968,886.85
617.1,889.65
617.233,890.2
617.365,888.55
617.498,889.4
617.63,888.4
617.762,889.55
617.895,892.7
618.027,889.9
618.16,890.9
618.292,890.4
618.425,888.55
618.557,888.7
618.689,886.9
618.822,886.25
618.954,888.1
619.087,889.4
619.219,889.1
619.351,890.45
619.484,890.75
619.616,890.05
619.749,893.35
619.881,890.95
620.013,888.85
620.146,891.35
620.278,891.55
620.41,888.95
620.543,887.35
620.675,889.8
620.808,892.95
620.94,893.15
621.072,894.35
621.205,897.75
621.337,900.9
621.469,906.0
621.602,914.1
621.734,920.0
621.866,925.2
621.998,933.05
622.131,944.25
622.263,952.55
622.395,952.35
622.528,944.85
622.66,932.0
622.792,921.4
622.925,912.85
623.057,903.55
623.189,901.2
623.321,895.4
623.454,893.05
623.586,893.05
623.718,891.6
623.85,890.65
623.983,890.25
624.115,888.75
624.247,886.3
624.379,889.05
624.512,888.4
624.644,889.5
624.776,889.75
624.908,889.35
625.041,890.55
625.173,891.75
625.305,893.35
625.437,893.55
625.569,897.15
625.702,898.05
625.834,899.45
625.966,907.15
626.098,911.45
626.23,923.65
626.363,941.25
626.495,972.2
626.627,1027.75
626.759,1131.95
626.891,1291.35
627.024,1517.75
627.156,1726.05
627.288,1781.5
627.42,1685.55
627.552,1570.75
627.684,1462.7
627.816,1395.6
627.949,1355.2
628.081,1348.6
628.213,1380.9
628.345,1491.25
628.477,1744.85
628.609,1936.65
628.741,1650.3
628.874,1387.35
629.006,1296.85
629.138,1279.2
629.27,1265.15
629.402,1239.2
629.534,1207.45
629.666,1174.05
629.798,1140.05
629.93,1116.85
630.062,1101.55
630.195,1098.65
630.327,1098.6
630.459,1092.05
630.591,1076.6
630.723,1051.55
630.855,1022.85
630.987,997.6
631.119,960.2
631.251,932.85
631.383,918.15
631.515,907.0
631.647,903.45
631.779,900.45
631.911,899.0
632.043,891.2
632.175,889.75
632.307,888.5
632.439,888.0
632.571,886.85
632.703,886.05
632.835,885.35
632.967,886.45
633.099,884.5
633.231,882.45
633.363,883.05
633.495,881.5
633.627,881.0
633.759,881.3
633.891,879.95
634.023,878.5
634.155,880.45
634.287,877.65
634.419,878.6
634.551,876.55
634.683,877.35
634.815,877.9
634.947,876.75
635.079,876.45
635.211,878.1
635.343,875.85
635.475,876.8
635.607,875.65
635.739,874.65
635.871,873.7
636.003,873.9
636.135,876.5
636.267,874.3
636.398,876.0
636.53,875.7
636.662,876.75
636.794,874.15
636.926,873.15
637.058,874.1
637.19,873.2
637.322,871.6
637.454,870.8
637.586,870.45
637.717,872.0
637.849,872.6
637.981,870.15
638.113,871.4
638.245,873.05
638.377,869.3
638.509,871.5
638.641,871.4
638.773,870.05
638.904,871.0
639.036,871.45
639.168,871.35
639.3,871.2
639.432,870.8
639.564,871.55
639.695,870.9
639.827,870.45
639.959,871.25
640.091,868.9
640.223,870.4
640.355,874.15
640.486,870.25
640.618,872.15
640.75,870.75
640.882,870.6
641.014,870.75
641.146,873.8
641.277,869.75
641.409,871.55
641.541,872.35
641.673,872.0
641.805,870.8
641.936,870.8
642.068,870.8
642.2,869.85
642.332,871.35
642.464,872.45
642.595,871.25
642.727,870.8
642.859,871.8
642.991,871.65
643.122,871.95
643.254,872.85
643.386,872.9
643.518,872.1
643.649,871.95
643.781,871.25
643.913,872.5
644.045,872.35
644.176,871.4
644.308,871.2
644.44,870.35
644.572,870.85
644.703,871.6
644.835,869.8
644.967,872.05
645.099,871.85
645.23,871.1
645.362,872.2
645.494,869.7
645.625,870.4
645.757,872.9
645.889,869.1
646.021,872.55
646.152,870.15
646.284,871.45
646.416,869.4
646.547,870.3
646.679,872.35
646.811,870.7
646.942,869.8
647.074,870.65
647.206,871.25
647.337,870.45
647.469,870.35
647.601,873.75
647.732,869.65
647.864,873.6
647.996,870.45
648.127,871.0
648.259,870.0
648.391,870.1
648.522,870.8
648.654,870.75
648.786,869.3
648.917,869.45
649.049,869.05
649.181,868.3
649.312,867.65
649.444,869.5
649.576,867.85
649.707,867.55
649.839,866.85
649.971,867.45
650.102,870.85
650.234,867.65
650.365,868.8
650.497,868.05
650.629,868.5
650.76,869.0
650.892,869.2
651.023,868.6
651.155,868.05
651.287,867.1
651.418,868.45
651.55,867.45
651.682,869.1
651.813,867.9
651.945,866.95
652.076,868.05
652.208,869.55
652.339,869.7
652.471,867.85
652.603,868.45
652.734,867.6
652.866,867.45
652.997,868.5
653.129,868.45
653.261,867.45
653.392,867.55
653.524,868.45
653.655,866.3
653.787,865.7
653.918,868.4
654.05,865.15
654.181,867.35
654.313,865.65
654.445,866.4
654.576,866.85
654.708,865.95
654.839,865.05
654.971,865.0
655.102,867.5
655.234,865.5
655.365,866.9
655.497,867.2
655.628,866.95
655.76,867.15
655.892,865.5
656.023,865.25
656.155,866.85
656.286,866.05
656.418,864.6
656.549,865.95
656.681,866.2
656.812,865.35
656.944,865.0
657.075,865.0
657.207,866.5
657.338,863.6
657.47,864.3
657.601,865.25
657.733,865.55
657.864,865.2
657.996,865.55
658.127,864.2
658.259,864.0
658.39,863.65
658.522,864.6
658.653,865.9
658.785,864.6
658.916,862.6
659.048,865.55
659.179,863.5
659.311,863.35
659.442,863.8
659.574,864.05
659.705,865.3
659.836,865.05
659.968,865.3
660.099,864.65
660.231,865.65
660.362,865.25
660.494,864.85
660.625,863.35
660.757,862.7
660.888,863.0
661.02,862.3
661.151,861.55
661.283,862.95
661.414,861.15
661.545,860.45
661.677,861.5
661.808,860.6
661.94,860.2
662.071,861.05
662.203,861.05
662.334,859.5
662.466,858.8
662.597,859.7
662.728,860.5
662.86,859.4
662.991,859.2
663.123,857.3
