nm,Intensity
526.508,829.7
526.645,830.3
526.782,831.1
526.919,831.5
527.055,830.8
527.192,831.0
527.329,831.0
527.465,829.8
527.602,830.8
527.739,830.3
527.875,830.5
528.012,829.8
528.149,828.6
528.285,830.2
528.422,829.6
528.558,829.3
528.695,829.5
528.832,828.9
528.968,829.5
529.105,829.9
529.241,828.5
529.378,830.0
529.514,829.8
529.651,830.0
529.787,829.8
529.924,831.5
530.061,829.1
530.197,828.7
530.334,829.3
530.47,828.7
530.606,829.2
530.743,829.7
530.879,830.4
531.016,828.3
531.152,830.1
531.289,830.0
531.425,830.8
531.562,830.2
531.698,830.1
531.834,830.1
531.971,832.5
532.107,865.2
532.244,883.7
532.38,842.1
532.516,829.7
532.653,829.9
532.789,829.8
532.925,829.8
533.062,830.3
533.198,830.3
533.334,829.6
533.471,830.3
533.607,830.6
533.743,835.5
533.879,846.0
534.016,875.1
534.152,888.5
534.288,888.6
534.424,887.3
534.561,887.8
534.697,887.7
534.833,891.1
534.969,889.2
535.106,891.8
535.242,888.6
535.378,883.1
535.514,873.2
535.65,864.5
535.786,859.3
535.923,859.3
536.059,858.5
536.195,854.2
536.331,851.3
536.467,851.0
536.603,851.3
536.739,850.4
536.876,848.8
537.012,850.3
537.148,849.1
537.284,850.5
537.42,851.5
537.556,850.6
537.692,847.2
537.828,847.7
537.964,849.1
538.1,847.1
538.236,850.0
538.372,846.5
538.508,846.0
538.644,846.4
538.78,845.9
538.916,845.4
539.052,842.8
539.188,842.0
539.324,841.3
539.46,844.0
539.596,842.2
539.732,841.3
539.868,841.9
540.004,840.8
540.14,841.7
540.275,840.4
540.411,839.3
540.547,840.6
540.683,841.8
540.819,838.7
540.955,839.2
541.091,841.3
541.227,840.3
541.362,841.2
541.498,838.7
541.634,840.2
541.77,840.8
541.906,839.6
542.041,839.8
542.177,840.7
542.313,837.5
542.449,839.7
542.585,838.7
542.72,840.2
542.856,840.5
542.992,839.5
543.128,839.0
543.263,838.8
543.399,840.3
543.535,840.1
543.67,839.1
543.806,838.1
543.942,839.3
544.078,838.4
544.213,839.8
544.349,840.1
544.485,837.1
544.62,839.3
544.756,836.6
544.892,837.0
545.027,838.8
545.163,835.4
545.298,837.0
545.434,837.2
545.57,840.6
545.705,839.5
545.841,838.8
545.976,841.1
546.112,838.4
546.248,842.6
546.383,850.9
546.519,859.0
546.654,855.6
546.79,846.5
546.925,841.4
547.061,839.4
547.196,838.8
547.332,837.7
547.467,838.4
547.603,839.5
547.738,839.5
547.874,838.7
548.009,838.3
548.145,836.9
548.28,836.9
548.416,839.3
548.551,836.8
548.686,837.5
548.822,838.7
548.957,838.0
549.093,837.2
549.228,839.2
549.363,838.4
549.499,840.5
549.634,840.8
549.77,839.7
549.905,838.9
550.04,840.9
550.176,841.7
550.311,841.0
550.446,844.7
550.582,838.4
550.717,838.3
550.852,839.2
550.988,838.8
551.123,838.9
551.258,838.8
551.394,837.8
551.529,837.5
551.664,837.3
551.799,836.8
551.935,837.4
552.07,838.5
552.205,837.8
552.34,837.5
552.476,836.1
552.611,838.5
552.746,840.0
552.881,838.5
553.016,838.8
553.152,837.2
553.287,840.3
553.422,839.1
553.557,839.3
553.692,840.0
553.827,840.6
553.963,839.0
554.098,837.8
554.233,839.5
554.368,841.5
554.503,839.5
554.638,842.6
554.773,839.9
554.908,840.6
555.043,841.0
555.179,841.7
555.314,840.4
555.449,841.4
555.584,843.3
555.719,842.1
555.854,839.9
555.989,841.7
556.124,842.7
556.259,840.9
556.394,843.7
556.529,843.0
556.664,843.9
556.799,842.5
556.934,842.9
557.069,842.1
557.204,842.9
557.339,845.8
557.474,845.7
557.609,846.0
557.744,845.3
557.879,844.2
558.014,844.7
558.149,845.6
558.284,846.9
558.419,846.6
558.553,845.1
558.688,845.0
558.823,845.8
558.958,844.8
559.093,842.9
559.228,845.3
559.363,844.1
559.498,844.3
559.632,846.2
559.767,845.6
559.902,844.9
560.037,843.7
560.172,844.2
560.307,844.8
560.441,843.3
560.576,842.9
560.711,844.1
560.846,843.7
560.981,843.4
561.115,845.6
561.25,842.4
561.385,844.1
561.52,844.8
561.654,845.6
561.789,845.1
561.924,846.2
562.059,851.7
562.193,868.4
562.328,907.8
562.463,893.4
562.598,861.0
562.732,850.0
562.867,849.1
563.002,847.8
563.136,847.2
563.271,848.6
563.406,850.1
563.54,849.1
563.675,854.3
563.81,867.3
563.944,909.6
564.079,959.0
564.213,920.7
564.348,874.0
564.483,863.7
564.617,860.5
564.752,861.1
564.887,859.1
565.021,859.1
565.156,854.3
565.29,853.6
565.425,852.3
565.559,851.2
565.694,854.9
565.828,859.5
565.963,868.0
566.098,894.9
566.232,931.6
566.367,901.0
566.501,866.8
566.636,859.0
566.77,855.1
566.905,852.5
567.039,850.9
567.174,853.4
567.308,855.9
567.443,871.1
567.577,873.1
567.711,856.0
567.846,850.3
567.98,851.6
568.115,850.5
568.249,848.1
568.384,848.1
568.518,847.4
568.652,849.1
568.787,849.7
568.921,847.4
569.056,849.6
569.19,849.3
569.324,850.5
569.459,848.4
569.593,850.6
569.727,852.1
569.862,851.7
569.996,850.4
570.131,851.6
570.265,849.2
570.399,851.9
