nm,Intensity
526.508,829.7
526.645,829.95
526.782,829.8
526.919,829.8
527.055,829.75
527.192,831.15
527.329,830.05
527.465,830.65
527.602,830.75
527.739,829.45
527.875,831.1
528.012,830.4
528.149,830.45
528.285,830.5
528.422,829.8
528.558,829.8
528.695,831.45
528.832,829.3
528.968,830.35
529.105,830.65
529.241,830.6
529.378,829.95
529.514,830.45
529.651,830.3
529.787,830.6
529.924,830.05
530.061,830.05
530.197,830.1
530.334,830.7
530.47,829.0
530.606,829.25
530.743,830.0
530.879,830.3
531.016,830.6
531.152,830.95
531.289,830.2
531.425,830.1
531.562,830.4
531.698,830.5
531.834,830.2
531.971,833.6
532.107,861.3
532.244,874.7
532.38,840.8
532.516,830.9
532.653,830.05
532.789,830.8
532.925,830.05
533.062,829.8
533.198,830.35
533.334,830.55
533.471,829.15
533.607,830.4
533.743,834.3
533.879,850.8
534.016,882.15
534.152,895.95
534.288,895.1
534.424,895.2
534.561,893.8
534.697,897.3
534.833,898.95
534.969,894.05
535.106,886.1
535.242,884.55
535.378,881.6
535.514,882.85
535.65,880.0
535.786,879.85
535.923,877.05
536.059,876.75
536.195,878.15
536.331,876.9
536.467,877.6
536.603,877.9
536.739,876.55
536.876,875.95
537.012,877.25
537.148,878.7
537.284,877.9
537.42,877.05
537.556,878.25
537.692,877.4
537.828,876.15
537.964,876.1
538.1,878.15
538.236,878.45
538.372,876.8
538.508,876.6
538.644,876.95
538.78,880.4
538.916,877.25
539.052,879.05
539.188,881.95
539.324,880.25
539.46,880.65
539.596,881.25
539.732,880.7
539.868,881.1
540.004,880.85
540.14,883.05
540.275,882.0
540.411,884.85
540.547,883.95
540.683,883.3
540.819,883.7
540.955,885.35
541.091,886.55
541.227,886.15
541.362,889.1
541.498,887.7
541.634,890.55
541.77,892.75
541.906,892.7
542.041,895.45
542.177,899.35
542.313,896.65
542.449,895.6
542.585,893.55
542.72,895.95
542.856,898.7
542.992,906.65
543.128,914.8
543.263,915.45
543.399,906.2
543.535,899.35
543.67,897.7
543.806,897.25
543.942,896.45
544.078,898.1
544.213,897.45
544.349,896.7
544.485,900.95
544.62,904.35
544.756,914.85
544.892,915.2
545.027,907.7
545.163,907.7
545.298,907.7
545.434,910.75
545.57,908.15
545.705,902.7
545.841,902.7
545.976,899.65
546.112,901.95
546.248,903.1
546.383,906.5
546.519,906.55
546.654,906.05
546.79,907.55
546.925,909.0
547.061,911.95
547.196,914.65
547.332,917.3
547.467,913.45
547.603,909.35
547.738,908.7
547.874,908.55
548.009,905.3
548.145,909.4
548.28,908.6
548.416,910.05
548.551,911.15
548.686,911.55
548.822,912.55
548.957,913.8
549.093,914.6
549.228,913.95
549.363,913.3
549.499,914.4
549.634,914.85
549.77,913.55
549.905,916.3
550.04,916.15
550.176,917.25
550.311,917.8
550.446,919.9
550.582,916.4
550.717,919.15
550.852,918.6
550.988,921.2
551.123,919.8
551.258,919.25
551.394,921.1
551.529,923.8
551.664,924.0
551.799,923.95
551.935,925.55
552.07,927.3
552.205,924.65
552.34,925.2
552.476,925.5
552.611,925.55
552.746,927.1
552.881,928.15
553.016,926.55
553.152,928.15
553.287,929.3
553.422,931.2
553.557,930.6
553.692,929.95
553.827,933.0
553.963,934.75
554.098,934.4
554.233,931.65
554.368,934.75
554.503,933.65
554.638,934.95
554.773,937.5
554.908,935.1
555.043,935.3
555.179,935.95
555.314,937.0
555.449,939.95
555.584,939.05
555.719,939.8
555.854,940.05
555.989,937.85
556.124,938.75
556.259,942.3
556.394,943.7
556.529,942.05
556.664,942.4
556.799,941.9
556.934,945.45
557.069,946.85
557.204,945.95
557.339,951.2
557.474,947.2
557.609,950.4
557.744,951.6
557.879,949.1
558.014,948.5
558.149,949.25
558.284,950.25
558.419,949.7
558.553,949.5
558.688,954.05
558.823,951.8
558.958,956.65
559.093,956.95
559.228,960.5
559.363,957.85
559.498,956.2
559.632,954.75
559.767,956.6
559.902,960.4
560.037,960.4
560.172,961.85
560.307,961.2
560.441,962.85
560.576,963.9
560.711,962.95
560.846,961.0
560.981,963.7
561.115,968.7
561.25,968.1
561.385,967.45
561.52,962.65
561.654,967.85
561.789,963.3
561.924,968.8
562.059,970.0
562.193,969.6
562.328,971.55
562.463,972.0
562.598,971.35
562.732,974.15
562.867,975.4
563.002,976.9
563.136,981.9
