nm,Intensity
526.495,829.39
526.632,829.05
526.768,828.66
526.905,828.99
527.042,828.61
527.179,829.0
527.315,829.28
527.452,828.94
527.589,829.21
527.725,829.23
527.862,828.68
527.999,828.91
528.136,829.08
528.272,829.03
528.409,828.84
528.546,829.08
528.682,829.06
528.819,829.12
528.955,828.84
529.092,829.18
529.229,829.09
529.365,829.2
529.502,828.79
529.639,829.23
529.775,829.31
529.912,828.86
530.048,829.2
530.185,828.97
530.321,829.01
530.458,828.82
530.594,828.98
530.731,828.96
530.867,828.98
531.004,829.2
531.14,828.81
531.277,829.1
531.413,828.67
531.55,829.44
531.686,829.69
531.823,829.38
531.959,839.09
532.096,904.68
532.232,929.81
532.369,852.35
532.505,831.31
532.641,829.14
532.778,828.95
532.914,828.93
533.051,829.28
533.187,829.56
533.323,828.9
533.46,829.19
533.596,830.6
533.732,844.38
533.869,911.82
534.005,1021.18
534.141,1075.75
534.278,1075.65
534.414,1062.76
534.55,1055.8
534.687,1048.82
534.823,1038.86
534.959,1026.47
535.095,1012.99
535.232,1005.52
535.368,996.49
535.504,988.41
535.64,981.07
535.777,975.91
535.913,966.97
536.049,960.6
536.185,956.06
536.321,951.29
536.457,944.44
536.594,940.12
536.73,935.8
536.866,931.19
537.002,929.34
537.138,926.16
537.274,924.47
537.41,921.2
537.547,919.82
537.683,918.31
537.819,916.48
537.955,916.13
538.091,916.73
538.227,914.48
538.363,914.21
538.499,913.67
538.635,912.13
538.771,914.18
538.907,911.24
539.043,908.78
539.179,909.4
539.315,908.72
539.451,907.37
539.587,907.28
539.723,906.75
539.859,905.84
539.995,905.21
540.131,904.63
540.267,903.57
540.403,904.16
540.539,902.36
540.675,902.09
540.811,903.63
540.947,902.62
541.083,901.82
541.219,902.2
541.354,902.34
541.49,902.96
541.626,903.47
541.762,901.29
541.898,901.71
542.034,901.96
542.17,902.16
542.305,902.02
542.441,901.68
542.577,901.08
542.713,901.35
542.849,900.88
542.984,900.49
543.12,900.76
543.256,900.59
543.392,902.14
543.528,903.03
543.663,904.76
543.799,905.69
543.935,904.38
544.071,905.62
544.206,903.5
544.342,903.57
544.478,903.26
544.613,903.28
544.749,904.07
544.885,903.77
545.02,904.41
545.156,904.2
545.292,904.27
545.427,906.35
545.563,906.25
545.699,905.03
545.834,904.9
545.97,904.95
546.106,905.3
546.241,905.93
546.377,906.21
546.512,907.42
546.648,908.42
546.784,906.71
546.919,908.02
547.055,907.69
547.19,908.7
547.326,909.41
547.461,908.78
547.597,908.44
547.732,909.36
547.868,907.07
548.003,908.99
548.139,908.74
548.274,908.32
548.41,908.39
548.545,908.37
548.681,908.4
548.816,907.56
548.952,907.35
549.087,909.64
549.223,908.87
549.358,908.38
549.494,909.37
549.629,909.41
549.764,909.57
549.9,909.55
550.035,908.13
550.171,909.19
550.306,910.65
550.441,910.3
550.577,910.32
550.712,910.85
550.847,910.25
550.983,911.71
551.118,912.93
551.253,911.32
551.389,911.99
551.524,912.75
551.659,911.72
551.795,912.04
551.93,912.86
552.065,912.39
552.201,912.11
552.336,911.9
552.471,912.11
552.606,914.14
552.742,913.43
552.877,913.54
553.012,913.48
553.147,914.5
553.283,915.63
553.418,915.96
553.553,915.86
553.688,918.13
553.823,917.17
553.959,917.79
554.094,919.12
554.229,919.33
554.364,918.62
554.499,920.96
554.634,920.12
554.769,921.33
554.905,919.24
555.04,919.77
555.175,919.53
555.31,919.54
555.445,919.38
555.58,920.01
555.715,922.8
555.85,923.32
555.985,925.65
556.121,927.88
556.256,927.61
556.391,927.92
556.526,930.46
556.661,931.99
556.796,932.81
556.931,932.71
557.066,935.9
557.201,938.66
557.336,937.73
557.471,938.34
557.606,936.05
557.741,935.81
557.876,934.66
558.011,936.88
558.146,935.2
558.281,935.05
558.416,936.31
558.551,936.79
558.685,938.52
558.82,937.4
558.955,935.24
559.09,934.75
559.225,934.35
559.36,933.84
559.495,934.76
559.63,935.56
559.765,937.73
559.9,937.32
560.034,938.27
560.169,937.68
560.304,936.86
560.439,935.83
560.574,937.34
560.709,934.22
560.843,936.21
560.978,937.4
561.113,937.73
561.248,938.59
561.383,936.68
561.517,936.22
561.652,936.75
561.787,936.59
561.922,937.67
562.057,943.8
562.191,949.4
562.326,946.44
562.461,941.05
562.596,941.98
562.73,940.54
562.865,942.0
563.0,945.82
563.134,947.23
563.269,945.76
563.404,945.07
563.539,945.61
563.673,946.93
563.808,946.23
563.943,951.22
564.077,954.94
564.212,953.02
564.346,951.48
564.481,950.54
564.616,951.13
564.75,950.82
564.885,950.86
565.02,948.61
565.154,946.43
565.289,944.16
565.423,945.65
565.558,944.45
565.693,943.43
565.827,945.46
565.962,947.92
566.096,948.42
566.231,948.67
566.365,944.93
566.5,942.49
566.634,941.28
566.769,943.38
566.903,946.44
567.038,949.29
567.172,947.22
567.307,944.14
567.441,944.22
567.576,943.6
567.71,942.81
567.845,941.88
567.979,942.27
568.114,941.56
568.248,942.62
568.383,943.53
568.517,947.04
568.652,946.86
