nm,Intensity
526.549,828.54
526.686,828.56
526.823,828.04
526.96,829.24
527.096,828.6
527.233,828.92
527.37,828.46
527.507,828.48
527.643,828.26
527.78,828.54
527.917,828.86
528.053,828.48
528.19,829.0
528.327,829.1
528.463,828.54
528.6,829.04
528.737,829.04
528.873,828.28
529.01,828.4
529.146,829.14
529.283,829.36
529.42,828.22
529.556,828.36
529.693,828.6
529.829,828.64
529.966,828.5
530.102,828.72
530.239,828.32
530.375,828.9
530.512,828.58
530.648,828.28
530.785,828.96
530.921,828.64
531.058,828.36
531.194,828.52
531.331,829.02
531.467,828.32
531.604,828.68
531.74,828.9
531.877,828.74
532.013,831.34
532.149,849.14
532.286,855.58
532.422,834.98
532.559,828.52
532.695,828.72
532.831,828.12
532.968,828.84
533.104,828.6
533.24,829.1
533.377,828.4
533.513,828.66
533.649,829.3
533.786,833.62
533.922,855.64
534.058,892.36
534.194,911.46
534.331,914.84
534.467,913.5
534.603,915.04
534.739,916.4
534.876,917.24
535.012,916.6
535.148,913.68
535.284,915.42
535.42,915.1
535.557,917.92
535.693,919.74
535.829,921.66
535.965,919.52
536.101,920.08
536.237,922.82
536.374,924.08
536.51,924.94
536.646,921.0
536.782,919.6
536.918,921.22
537.054,922.1
537.19,920.98
537.326,923.46
537.462,921.88
537.598,923.46
537.734,925.4
537.87,925.44
538.007,924.76
538.143,925.82
538.279,924.96
538.415,925.7
538.551,926.2
538.687,926.72
538.823,928.02
538.959,927.1
539.094,928.58
539.23,928.38
539.366,928.62
539.502,928.12
539.638,928.98
539.774,930.36
539.91,931.32
540.046,929.74
540.182,929.7
540.318,929.94
540.454,932.56
540.59,931.66
540.725,931.22
540.861,932.5
540.997,932.56
541.133,932.42
541.269,934.0
541.405,934.6
541.54,934.46
541.676,935.3
541.812,935.82
541.948,938.36
542.084,935.08
542.219,936.44
542.355,936.58
542.491,936.7
542.627,936.48
542.762,939.62
542.898,938.1
543.034,938.3
543.17,939.86
543.305,941.98
543.441,940.24
543.577,940.46
543.712,939.42
543.848,943.96
543.984,941.16
544.119,942.58
544.255,942.54
544.391,944.08
544.526,945.98
544.662,944.3
544.798,945.24
544.933,946.42
545.069,946.78
545.204,947.56
545.34,947.24
545.476,948.04
545.611,946.8
545.747,948.96
545.882,948.86
546.018,951.34
546.153,949.9
546.289,951.1
546.425,950.94
546.56,949.46
546.696,952.46
546.831,953.08
546.967,952.12
547.102,952.58
547.238,954.26
547.373,953.12
547.509,954.32
547.644,954.78
547.779,953.76
547.915,953.4
548.05,954.62
548.186,955.98
548.321,956.04
548.457,956.78
548.592,956.28
548.727,956.64
548.863,957.86
548.998,958.34
549.134,958.56
549.269,956.64
549.404,959.82
549.54,959.58
549.675,960.64
549.81,961.26
549.946,959.3
550.081,959.46
550.216,960.58
550.352,960.6
550.487,959.82
550.622,961.14
550.758,960.98
550.893,963.68
551.028,963.76
551.163,964.6
551.299,963.62
551.434,965.06
551.569,964.2
551.704,964.4
551.84,966.64
551.975,966.38
552.11,967.7
552.245,966.12
552.38,965.42
552.516,967.26
552.651,964.8
552.786,965.72
552.921,965.6
553.056,968.52
553.191,967.96
553.327,967.24
553.462,968.86
553.597,970.4
553.732,969.84
553.867,971.36
554.002,971.14
554.137,971.4
554.272,973.3
554.408,970.06
554.543,973.14
554.678,972.86
554.813,970.76
554.948,971.52
555.083,973.16
555.218,973.7
555.353,971.82
555.488,974.22
555.623,973.84
555.758,971.86
555.893,974.34
556.028,973.44
556.163,974.12
556.298,973.74
556.433,976.14
556.568,975.0
556.703,976.16
556.838,977.9
556.973,977.94
557.108,978.44
557.243,977.78
557.378,977.96
557.513,979.02
557.648,975.98
557.783,977.98
557.917,979.0
558.052,980.54
558.187,978.62
558.322,981.3
558.457,977.26
558.592,978.4
558.727,979.12
558.862,978.32
558.996,977.98
559.131,978.88
559.266,982.22
559.401,978.82
559.536,981.44
559.671,981.22
559.805,980.24
559.94,983.82
560.075,983.68
560.21,984.18
560.345,984.58
560.479,985.92
560.614,986.58
560.749,986.26
560.884,983.84
561.018,985.6
561.153,984.94
561.288,985.08
561.423,985.7
561.557,987.0
561.692,987.94
561.827,985.36
561.962,986.34
562.096,986.92
562.231,987.14
562.366,987.54
562.5,988.66
562.635,990.96
562.77,990.2
562.904,993.56
563.039,990.68
563.174,994.04
563.308,991.82
563.443,991.16
563.577,994.52
563.712,994.46
563.847,994.12
563.981,998.32
564.116,998.8
564.25,999.28
564.385,1000.74
564.52,999.66
564.654,1000.38
564.789,1002.92
564.923,1004.42
565.058,1006.26
565.192,1006.26
565.327,1008.52
565.461,1006.82
565.596,1007.14
565.731,1008.36
565.865,1008.88
566.0,1006.66
566.134,1008.12
566.269,1008.46
566.403,1008.18
566.538,1007.08
566.672,1003.46
566.806,1002.94
566.941,1002.66
567.075,1001.06
567.21,1002.0
567.344,1001.68
567.479,1003.72
567.613,1004.46
567.748,1003.22
567.882,1004.6
568.016,1003.36
568.151,1002.12
568.285,1005.34
568.42,1007.3
568.554,1006.12
568.688,1008.62
568.823,1009.28
568.957,1010.06
569.091,1009.78
569.226,1011.48
569.36,1010.8
569.494,1010.5
569.629,1013.28
569.763,1014.62
569.897,1012.32
570.032,1012.7
570.166,1013.7
570.3,1013.92
570.435,1014.52
570.569,1012.4
570.703,1013.64
570.837,1014.7
570.972,1013.64
571.106,1014.9
571.24,1013.08
571.375,1014.96
571.509,1018.02
571.643,1019.82
571.777,1018.06
571.911,1017.16
572.046,1015.42
572.18,1018.52
572.314,1018.9
572.448,1022.02
572.582,1018.98
572.717,1022.92
572.851,1021.46
572.985,1023.04
573.119,1022.14
573.253,1023.42
573.388,1024.9
573.522,1025.2
573.656,1027.12
573.79,1026.52
573.924,1024.94
574.058,1022.76
574.192,1024.92
574.326,1024.58
574.461,1027.4
574.595,1026.04
574.729,1025.74
574.863,1028.92
574.997,1026.26
575.131,1026.08
575.265,1026.6
575.399,1026.22
575.533,1025.74
575.667,1029.14
575.801,1027.94
575.935,1028.16
576.069,1029.06
576.203,1030.86
576.337,1033.52
576.472,1032.32
576.606,1031.5
576.74,1032.5
576.874,1034.14
577.008,1034.2
577.142,1030.16
577.276,1033.8
577.409,1031.16
577.543,1033.54
577.677,1036.08
577.811,1036.66
577.945,1037.06
578.079,1038.48
578.213,1038.76
578.347,1037.84
578.481,1035.48
578.615,1039.32
578.749,1040.3
578.883,1036.66
579.017,1035.48
579.151,1036.36
579.285,1036.62
579.418,1036.28
579.552,1035.76
579.686,1033.82
579.82,1033.36
579.954,1035.12
580.088,1034.74
580.222,1033.56
580.356,1037.86
580.489,1033.18
580.623,1038.88
