nm,Intensity
526.5,829.5
526.637,828.2
526.774,829.7
526.91,828.8
527.047,828.9
527.184,829.3
527.32,829.6
527.457,829.9
527.594,829.1
527.73,829.2
527.867,827.3
528.004,828.9
528.14,830.4
528.277,829.9
528.414,829.6
528.55,829.0
528.687,829.5
528.823,829.2
528.96,827.9
529.096,828.2
529.233,830.8
529.37,830.4
529.506,830.1
529.643,829.4
529.779,829.6
529.916,830.4
530.052,829.7
530.189,829.8
530.325,827.8
530.462,828.5
530.598,830.6
530.735,828.1
530.871,829.0
531.008,830.4
531.144,828.5
531.28,829.1
531.417,828.5
531.553,828.2
531.69,830.5
531.826,830.1
531.962,836.9
532.099,881.6
532.235,891.7
532.372,843.1
532.508,830.3
532.644,829.1
532.781,830.4
532.917,828.4
533.053,829.9
533.19,830.6
533.326,829.6
533.462,831.0
533.599,838.6
533.735,912.9
533.871,1255.0
534.007,1776.7
534.144,2015.4
534.28,2004.2
534.416,1948.6
534.552,1892.0
534.689,1848.8
534.825,1796.7
534.961,1737.4
535.097,1690.0
535.234,1656.3
535.37,1618.5
535.506,1607.2
535.642,1588.6
535.778,1557.4
535.914,1540.1
536.051,1520.6
536.187,1516.5
536.323,1485.8
536.459,1478.4
536.595,1464.7
536.731,1458.8
536.867,1455.5
537.003,1461.0
537.14,1456.7
537.276,1452.3
537.412,1441.4
537.548,1444.7
537.684,1445.1
537.82,1437.2
537.956,1439.4
538.092,1441.0
538.228,1446.2
538.364,1447.9
538.5,1449.0
538.636,1448.6
538.772,1451.7
538.908,1443.7
539.044,1455.4
539.18,1450.9
539.316,1449.8
539.452,1471.5
539.588,1476.0
539.724,1483.3
539.86,1494.7
539.996,1498.9
540.132,1510.1
540.268,1487.7
540.403,1487.7
540.539,1475.0
540.675,1478.1
540.811,1472.7
540.947,1477.6
541.083,1480.0
541.219,1469.8
541.355,1478.8
541.49,1472.9
541.626,1479.8
541.762,1480.5
541.898,1478.9
542.034,1487.4
542.17,1492.5
542.305,1485.3
542.441,1485.4
542.577,1488.8
542.713,1498.7
542.848,1489.5
542.984,1496.7
543.12,1501.1
543.256,1504.4
543.391,1504.9
