nm,Intensity
526.532,832.65
526.669,833.7
526.805,834.05
526.942,832.85
527.079,834.15
527.216,833.55
527.352,832.75
527.489,833.65
527.625,832.75
527.762,833.6
527.899,832.8
528.035,833.75
528.172,834.7
528.309,833.65
528.445,833.55
528.582,833.9
528.718,833.95
528.855,833.0
528.992,833.7
529.128,834.35
529.265,832.4
529.401,833.35
529.538,833.15
529.674,833.0
529.811,833.5
529.947,832.85
530.084,833.5
530.22,832.9
530.357,833.95
530.493,832.95
530.63,832.25
530.766,834.15
530.903,833.1
531.039,833.25
531.176,832.25
531.312,833.35
531.449,834.3
531.585,832.35
531.721,833.25
531.858,834.0
531.994,842.05
532.131,869.05
532.267,862.85
532.403,837.4
532.54,833.5
532.676,833.8
532.812,833.7
532.949,833.45
533.085,833.5
533.221,833.0
533.358,833.15
533.494,833.5
533.63,834.8
533.767,846.7
533.903,892.8
534.039,945.35
534.176,964.45
534.312,965.8
534.448,961.0
534.584,959.55
534.721,957.2
534.857,951.8
534.993,943.95
535.129,942.85
535.266,939.85
535.402,936.95
535.538,936.3
535.674,937.75
535.81,936.25
535.947,939.2
536.083,935.65
536.219,931.8
536.355,937.2
536.491,930.35
536.627,932.25
536.764,935.05
536.9,933.0
537.036,932.1
537.172,931.95
537.308,932.25
537.444,932.95
537.58,934.35
537.716,933.3
537.852,934.6
537.988,932.3
538.125,935.95
538.261,934.9
538.397,937.0
538.533,936.15
538.669,936.2
538.805,936.6
538.941,932.5
539.077,932.25
539.213,937.25
539.349,933.7
539.485,933.6
539.621,932.4
539.757,934.2
539.893,934.6
540.029,934.25
540.165,936.8
540.301,934.4
540.437,934.1
540.572,931.5
540.708,934.6
540.844,935.35
540.98,934.15
541.116,934.4
541.252,937.65
541.388,936.5
541.524,938.2
541.66,938.1
541.795,937.45
541.931,938.35
542.067,937.2
542.203,939.15
542.339,938.85
542.475,940.75
542.611,941.55
542.746,939.95
542.882,941.25
543.018,941.3
543.154,941.85
543.289,941.35
543.425,941.45
543.561,943.35
543.697,944.85
543.833,942.8
543.968,944.8
544.104,943.2
544.24,944.3
544.375,945.35
544.511,942.85
544.647,946.45
544.783,943.6
544.918,943.95
545.054,949.15
545.19,946.9
545.325,946.95
545.461,946.0
545.597,947.0
545.732,944.7
545.868,949.45
546.004,947.75
546.139,945.1
546.275,949.15
546.41,947.0
546.546,948.9
546.682,948.6
546.817,951.05
546.953,949.55
547.088,952.15
547.224,949.85
547.36,949.1
547.495,950.7
547.631,951.2
547.766,953.35
547.902,953.55
548.037,952.1
548.173,950.45
548.308,950.5
548.444,951.85
548.579,953.5
548.715,955.0
548.85,951.8
548.986,953.65
549.121,956.65
549.257,955.15
549.392,957.4
549.528,955.1
549.663,959.8
549.798,956.95
549.934,957.6
550.069,957.3
550.205,957.05
550.34,960.25
550.475,961.25
550.611,957.25
550.746,959.25
550.882,960.1
551.017,958.3
551.152,957.1
551.288,960.55
551.423,959.5
551.558,958.0
551.694,957.85
551.829,959.95
551.964,962.35
552.1,960.85
552.235,960.8
552.37,961.0
552.505,962.55
552.641,961.4
552.776,961.0
552.911,962.9
553.047,961.05
553.182,959.4
553.317,960.65
553.452,960.0
553.588,962.4
553.723,961.95
553.858,963.3
553.993,962.4
554.128,965.3
554.264,965.85
554.399,966.05
554.534,967.45
554.669,967.5
554.804,968.55
554.939,965.75
555.075,966.05
555.21,965.9
555.345,967.65
555.48,965.95
555.615,962.4
555.75,967.0
555.885,964.75
556.02,968.65
556.155,968.7
556.291,969.5
556.426,966.05
556.561,970.25
556.696,965.15
556.831,973.1
556.966,966.25
557.101,969.7
557.236,971.9
557.371,968.1
557.506,967.3
557.641,971.65
557.776,974.75
557.911,970.35
558.046,971.05
558.181,971.45
558.316,970.05
558.451,970.85
558.586,970.95
558.721,973.15
558.856,972.45
558.991,970.75
559.126,971.8
559.261,973.0
559.396,978.35
559.531,974.6
559.665,977.0
559.8,975.45
559.935,975.95
560.07,974.35
560.205,979.15
560.34,981.1
560.475,979.05
560.61,978.9
560.745,978.9
560.879,977.9
561.014,978.5
561.149,978.2
561.284,982.4
561.419,978.85
561.553,980.7
561.688,979.35
561.823,983.15
561.958,990.1
562.093,1001.65
562.227,1001.35
562.362,987.35
562.497,984.15
562.632,986.15
562.767,986.95
562.901,988.0
563.036,991.3
563.171,992.9
563.305,990.8
563.44,990.85
563.575,992.4
563.71,992.1
563.844,997.7
563.979,992.7
564.114,990.5
564.248,990.25
564.383,997.25
564.518,991.75
564.652,997.5
564.787,999.7
564.922,997.25
565.056,995.4
565.191,1000.15
565.325,998.3
565.46,1000.2
565.595,1000.75
565.729,997.4
565.864,995.45
565.999,1001.05
566.133,1003.8
566.268,997.55
566.402,1000.55
566.537,1000.4
566.671,1001.55
566.806,1002.35
566.94,1004.4
567.075,1004.7
