nm,Intensity
528.65,1846.9
528.734,1846.75
528.819,1848.05
528.903,1846.75
528.987,1847.25
529.071,1845.7
529.155,1846.45
529.239,1847.7
529.324,1846.35
529.408,1846.95
529.492,1847.4
529.576,1846.5
529.66,1846.45
529.745,1845.3
529.829,1845.85
529.913,1846.1
529.997,1847.65
530.081,1846.7
530.165,1847.55
530.25,1846.8
530.334,1845.95
530.418,1847.75
530.502,1847.05
530.586,1847.65
530.67,1848.0
530.754,1848.05
530.839,1846.5
530.923,1847.05
531.007,1850.8
531.091,1849.95
531.175,1849.45
531.259,1851.05
531.344,1851.4
531.428,1852.05
531.512,1855.1
531.596,1861.3
531.68,1882.4
531.764,1968.45
531.848,2318.45
531.933,3198.0
532.017,3884.9
532.101,4060.75
532.185,3568.35
532.269,2711.6
532.353,2077.45
532.437,1876.15
532.521,1855.55
532.606,1851.35
532.69,1851.45
532.774,1852.2
532.858,1854.2
532.942,1855.25
533.026,1854.9
533.11,1858.0
533.194,1860.7
533.279,1869.25
533.363,1887.3
533.447,1953.55
533.531,2152.7
533.615,2716.1
533.699,3813.85
533.783,5375.45
533.867,6954.6
533.951,7819.7
534.036,8284.5
534.12,8315.45
534.204,8116.9
534.288,7953.85
534.372,7726.6
534.456,7420.0
534.54,7107.65
534.624,6770.15
534.708,6664.65
534.792,6515.15
534.877,6287.6
534.961,6055.55
535.045,5755.1
535.129,5498.3
535.213,5394.95
535.297,5193.45
535.381,4937.0
535.465,4777.9
535.549,4628.85
535.633,4470.85
535.717,4245.05
535.801,4051.3
535.886,3926.3
535.97,3828.2
536.054,3774.85
536.138,3717.7
536.222,3632.3
536.306,3562.5
536.39,3519.15
536.474,3464.7
536.558,3407.0
536.642,3370.1
536.726,3328.7
536.81,3319.2
536.894,3305.0
536.978,3288.45
537.062,3301.5
537.146,3317.05
537.231,3267.85
537.315,3273.8
537.399,3241.2
537.483,3209.35
537.567,3240.15
537.651,3252.3
537.735,3243.25
537.819,3216.6
537.903,3217.75
537.987,3224.15
538.071,3235.15
538.155,3269.45
538.239,3302.25
538.323,3284.15
538.407,3265.15
538.491,3285.95
538.575,3283.35
538.659,3272.45
538.743,3284.3
538.827,3313.6
538.911,3334.45
538.995,3344.3
539.079,3324.45
539.163,3323.7
539.247,3384.85
539.331,3381.35
539.415,3387.45
539.499,3451.15
539.583,3461.7
539.667,3477.8
539.751,3505.35
539.835,3485.95
539.919,3475.1
540.003,3458.3
540.087,3420.1
540.171,3379.65
540.255,3369.6
540.339,3323.45
540.423,3331.6
540.507,3294.6
540.591,3249.0
540.675,3247.55
540.759,3259.55
540.843,3241.3
540.927,3233.7
541.011,3243.15
541.095,3224.65
541.179,3227.95
541.263,3198.2
541.347,3193.85
541.431,3181.2
541.515,3192.5
541.599,3175.25
541.683,3207.35
541.767,3211.25
541.851,3213.9
541.935,3209.95
542.019,3206.65
542.103,3201.3
542.187,3242.4
542.271,3259.9
542.355,3271.95
542.439,3249.3
542.523,3245.7
542.607,3276.05
542.691,3290.4
542.775,3292.95
542.859,3269.85
542.943,3270.9
543.027,3276.05
543.111,3267.05
543.195,3268.25
543.279,3281.7
543.363,3284.55
543.446,3252.5
543.53,3267.25
543.614,3291.4
543.698,3300.2
543.782,3302.75
543.866,3314.85
543.95,3322.35
544.034,3356.1
544.118,3355.85
544.202,3331.4
544.286,3319.5
544.37,3306.95
544.454,3313.9
544.538,3322.8
544.622,3333.65
544.706,3329.3
544.789,3329.85
544.873,3332.9
544.957,3328.2
545.041,3311.15
545.125,3313.85
545.209,3374.1
545.293,3373.05
545.377,3370.1
545.461,3340.05
545.545,3366.6
545.629,3362.85
545.713,3363.55
545.796,3373.95
545.88,3405.5
545.964,3390.7
546.048,3372.95
546.132,3396.7
546.216,3417.6
546.3,3401.0
546.384,3413.15
546.468,3421.8
546.552,3439.75
546.635,3428.55
546.719,3441.85
546.803,3459.2
546.887,3440.75
546.971,3463.55
547.055,3442.95
547.139,3466.45
547.223,3458.9
547.306,3494.6
547.39,3461.2
547.474,3441.1
547.558,3468.2
547.642,3477.95
547.726,3500.35
547.81,3507.9
547.894,3500.6
547.977,3494.55
548.061,3512.85
548.145,3530.25
548.229,3501.75
548.313,3529.15
548.397,3506.6
548.481,3537.7
548.564,3559.05
548.648,3550.35
548.732,3540.95
548.816,3546.95
548.9,3520.7
548.984,3521.15
549.068,3560.85
549.151,3586.1
549.235,3563.7
549.319,3546.15
549.403,3577.9
549.487,3585.35
549.571,3566.55
549.655,3597.85
549.738,3561.25
549.822,3563.1
549.906,3548.35
549.99,3587.9
550.074,3626.0
550.158,3638.0
550.241,3628.1
550.325,3729.85
550.409,3940.7
550.493,4231.65
550.577,4554.85
550.66,4684.0
