nm,Intensity
791.496,11192.7
791.771,10897.4
792.045,10778.6
792.32,10596.2
792.594,10490.7
792.869,10304.6
793.143,10245.1
793.418,10186.6
793.692,10081.3
793.967,10015.8
794.241,9949.7
794.516,9926.0
794.79,9846.6
795.065,9861.4
795.339,9916.0
795.614,9882.4
795.888,9803.4
796.163,9777.3
796.437,9826.7
796.711,9651.3
796.986,9683.5
797.26,9733.9
797.535,9697.9
797.809,9687.8
798.083,9627.4
798.358,9603.9
798.632,9665.0
798.906,9718.4
799.181,9696.6
799.455,9662.9
799.729,9624.2
800.004,9600.6
800.278,9560.3
800.552,9527.6
800.827,9563.7
801.101,9600.7
801.375,9668.3
801.65,9512.3
801.924,9546.3
802.198,9441.7
802.473,9454.5
802.747,9429.7
803.021,9366.1
803.295,9306.8
803.57,9314.6
803.844,9316.6
804.118,9367.0
804.392,9238.9
804.667,9175.8
804.941,9164.7
805.215,9245.4
805.489,9222.2
805.764,9187.5
806.038,9108.6
806.312,9135.3
806.586,9081.8
806.86,9146.1
807.134,9098.4
807.409,9087.0
807.683,9002.1
807.957,8973.2
808.231,9011.0
808.505,9048.5
808.779,8981.2
809.054,8962.6
809.328,8968.6
809.602,8878.4
809.876,8897.6
810.15,8853.1
810.424,8891.0
810.698,8749.4
810.972,8731.6
811.246,8867.6
811.52,8806.3
811.794,8847.9
812.069,8780.2
812.343,8709.5
812.617,8608.7
812.891,8687.9
813.165,8727.9
813.439,8678.3
813.713,8626.7
813.987,8577.1
814.261,8615.7
814.535,8608.1
814.809,8534.4
815.083,8522.4
815.357,8577.2
815.631,8549.5
815.905,8483.7
816.179,8450.6
816.453,8415.1
816.727,8412.9
817.001,8476.2
817.274,8349.3
817.548,8330.0
817.822,8362.5
818.096,8337.2
818.37,8264.2
818.644,8230.0
818.918,8270.2
819.192,8277.1
819.466,8246.2
819.74,8200.3
820.013,8114.9
820.287,8111.9
820.561,8108.4
820.835,8175.1
821.109,8108.2
821.383,8039.7
821.657,8046.5
821.93,8068.0
822.204,8051.0
822.478,7985.1
822.752,7994.7
823.026,7957.8
823.299,7907.1
823.573,7876.5
823.847,7911.7
824.121,7969.1
824.394,7863.6
824.668,7844.9
824.942,7948.7
825.216,8021.0
825.489,8100.6
825.763,7980.0
826.037,7775.3
826.311,7731.9
826.584,7769.2
826.858,7706.4
827.132,7711.1
827.405,7680.4
827.679,7630.0
827.953,7598.6
828.226,7665.6
828.5,7649.4
828.774,7614.2
829.047,7546.4
829.321,7553.1
829.595,7526.0
829.868,7562.6
830.142,7661.0
830.416,7669.8
830.689,7566.5
830.963,7529.5
831.236,7501.6
831.51,7481.1
831.783,7412.6
832.057,7373.1
832.331,7360.3
832.604,7358.8
832.878,7413.6
833.151,7371.1
833.425,7333.1
833.698,7317.6
833.972,7321.8
834.245,7293.8
834.519,7209.3
834.792,7217.6
835.066,7250.0
835.339,7293.9
835.613,7207.3
835.886,7243.4
836.16,7300.7
836.433,7298.0
836.707,7312.4
836.98,7270.1
837.254,7261.8
837.527,7300.1
837.8,7225.7
838.074,7246.0
838.347,7219.9
838.621,7235.2
838.894,7228.2
839.167,7201.2
839.441,7197.9
839.714,7153.7
839.988,7206.0
840.261,7271.8
840.534,7317.6
840.808,7377.6
841.081,7468.3
841.354,7407.7
841.628,7267.0
841.901,7152.2
842.174,7151.8
842.448,7124.2
842.721,7072.5
842.994,7086.2
843.267,7087.5
843.541,7100.7
843.814,6990.3
844.087,6897.2
844.36,6903.3
844.634,6939.7
844.907,6887.7
845.18,6836.4
845.453,6876.3
845.727,6841.2
846.0,6839.4
846.273,6827.0
846.546,6788.0
846.819,6728.8
847.093,6735.6
847.366,6747.6
847.639,6749.0
847.912,6744.9
848.185,6721.4
848.458,6652.8
848.731,6666.1
849.005,6687.0
849.278,6686.2
849.551,6714.8
849.824,6637.2
850.097,6590.4
850.37,6634.2
850.643,6659.3
850.916,6636.2
851.189,6662.3
851.462,6682.1
851.735,6644.8
852.009,6621.1
852.282,6550.7
852.555,6595.7
852.828,6548.0
853.101,6602.1
853.374,6588.7
853.647,6516.4
853.92,6550.7
854.193,6568.9
854.466,6538.0
854.739,6440.2
855.012,6492.2
855.284,6495.0
855.557,6422.2
855.83,6463.6
856.103,6459.9
856.376,6471.3
856.649,6443.5
856.922,6408.6
857.195,6392.4
857.468,6433.5
857.741,6497.3
858.014,6558.2
858.287,6478.3
858.559,6471.5
858.832,6467.1
859.105,6529.3
859.378,6559.4
859.651,6570.1
859.924,6577.6
860.196,6507.0
860.469,6450.2
860.742,6373.9
861.015,6340.8
861.288,6338.2
861.56,6321.2
861.833,6227.6
862.106,6238.2
862.379,6238.4
862.651,6200.1
862.924,6284.9
863.197,6277.5
863.47,6284.0
863.742,6238.9
864.015,6273.9
864.288,6255.1
864.561,6219.5
864.833,6264.6
865.106,6207.9
865.379,6163.6
865.651,6154.1
865.924,6145.8
866.197,6130.4
866.469,6061.0
866.742,6068.7
867.014,6069.4
867.287,6102.0
867.56,6036.3
867.832,6024.4
868.105,6071.6
868.378,6105.5
868.65,6075.8
868.923,6081.9
869.195,6011.8
869.468,6078.5
869.74,6095.6
870.013,6104.5
870.285,6142.2
870.558,6108.4
870.83,6150.1
871.103,6214.3
871.376,6183.5
871.648,6245.3
871.921,6240.2
872.193,6281.7
872.465,6274.6
872.738,6291.8
873.01,6216.3
873.283,6249.2
873.555,6265.5
873.828,6145.7
874.1,6063.7
874.373,6095.9
874.645,6019.7
874.917,6027.2
875.19,5989.4
875.462,5909.8
875.735,5935.1
876.007,5935.8
876.279,5878.1
876.552,5853.0
876.824,5864.0
877.096,5849.7
877.369,5856.8
877.641,5789.9
877.913,5831.6
878.186,5832.4
878.458,5796.2
878.73,5808.1
879.002,5798.2
879.275,5767.6
879.547,5771.1
879.819,5752.4
880.092,5763.8
880.364,5717.8
880.636,5774.8
880.908,5754.9
881.18,5778.0
881.453,5758.2
881.725,5738.1
881.997,5756.0
882.269,5760.3
882.541,5764.1
882.814,5694.9
883.086,5688.8
883.358,5709.1
883.63,5686.1
883.902,5639.4
884.174,5718.7
884.446,5675.2
884.719,5675.4
884.991,5663.7
885.263,5693.2
885.535,5653.9
885.807,5661.6
886.079,5622.6
886.351,5615.3
886.623,5593.5
886.895,5578.8
887.167,5579.1
887.439,5541.3
887.711,5545.4
887.983,5516.7
888.255,5533.5
888.527,5562.0
888.799,5529.6
889.071,5516.3
889.343,5502.3
889.615,5507.0
889.887,5485.5
890.159,5499.5
890.431,5510.5
890.703,5468.5
890.975,5509.4
891.247,5490.2
891.519,5463.3
891.791,5433.7
892.062,5422.9
892.334,5420.7
892.606,5408.2
892.878,5400.9
893.15,5414.1
893.422,5377.7
893.694,5342.4
893.966,5368.5
894.237,5380.2
894.509,5378.0
894.781,5355.5
895.053,5334.5
895.325,5344.5
895.596,5322.3
895.868,5354.9
896.14,5365.4
896.412,5386.9
896.683,5410.1
896.955,5507.1
897.227,5587.1
897.499,5690.1
897.77,5749.2
898.042,5806.6
898.314,5803.7
898.585,5755.2
898.857,5684.0
899.129,5625.3
899.4,5497.6
899.672,5406.0
899.944,5285.7
900.215,5232.1
900.487,5221.7
900.759,5177.0
901.03,5172.4
901.302,5173.9
901.573,5167.0
901.845,5160.7
902.117,5148.0
902.388,5103.2
902.66,5122.8
902.931,5112.0
903.203,5135.0
903.474,5143.9
903.746,5116.6
904.017,5105.8
904.289,5100.3
904.56,5093.2
904.832,5100.1
905.103,5098.9
905.375,5120.3
905.646,5158.0
905.918,5237.3
906.189,5269.0
906.461,5291.8
906.732,5347.4
907.004,5410.9
907.275,5486.2
907.546,5442.8
907.818,5396.1
908.089,5369.7
908.361,5288.1
908.632,5231.4
908.903,5176.6
909.175,5160.7
909.446,5064.9
909.717,5025.8
909.989,5013.3
910.26,4969.5
910.531,4948.9
910.803,4942.7
911.074,4914.3
911.345,4916.6
911.616,4911.4
911.888,4888.8
912.159,4887.3
912.43,4888.2
912.701,4875.1
912.973,4850.8
913.244,4831.7
913.515,4853.5
913.786,4836.2
914.058,4843.8
914.329,4812.5
914.6,4787.7
914.871,4785.8
915.142,4778.2
915.413,4760.4
915.685,4767.7
915.956,4790.2
916.227,4759.9
916.498,4769.1
916.769,4769.9
917.04,4728.7
917.311,4728.7
917.582,4722.2
917.853,4708.1
918.124,4719.1
918.395,4733.8
918.667,4714.5
918.938,4709.4
919.209,4691.8
919.48,4688.4
919.751,4675.2
920.022,4691.9
920.293,4655.0
920.564,4642.8
920.835,4642.5
921.106,4659.1
921.376,4624.9
921.647,4610.8
921.918,4621.7
922.189,4626.3
922.46,4612.3
922.731,4602.3
923.002,4610.0
923.273,4601.9
923.544,4577.6
923.815,4565.1
924.086,4570.1
924.356,4568.0
924.627,4559.0
924.898,4560.8
925.169,4557.6
925.44,4536.2
925.711,4529.3
925.981,4523.3
926.252,4530.2
926.523,4529.8
926.794,4514.9
927.065,4509.0
927.335,4508.1
927.606,4498.3
927.877,4508.9
928.148,4483.0
928.418,4470.1
928.689,4475.0
928.96,4459.3
929.23,4455.7
929.501,4448.9
929.772,4420.7
930.042,4413.9
930.313,4405.2
930.584,4429.6
930.854,4422.2
931.125,4434.1
931.396,4415.4
931.666,4414.2
931.937,4407.9
932.207,4400.9
932.478,4400.8
932.749,4378.6
933.019,4366.4
933.29,4362.0
933.56,4354.1
933.831,4352.4
934.101,4378.0
934.372,4352.4
934.642,4364.1
934.913,4349.8
935.183,4327.4
935.454,4307.3
935.724,4325.4
935.995,4320.2
936.265,4312.2
936.536,4301.5
936.806,4303.5
937.076,4300.4
937.347,4292.2
937.617,4293.6
937.888,4296.7
938.158,4289.3
938.428,4284.3
938.699,4290.0
938.969,4267.1
939.24,4255.7
939.51,4261.5
939.78,4264.6
940.051,4267.7
940.321,4248.0
940.591,4245.5
940.861,4247.6
941.132,4251.8
941.402,4251.7
941.672,4229.6
941.943,4227.4
942.213,4211.3
942.483,4208.4
942.753,4213.6
943.023,4200.9
943.294,4196.0
943.564,4199.4
943.834,4193.5
944.104,4189.7
944.374,4186.0
944.645,4181.8
944.915,4177.1
945.185,4163.6
945.455,4168.1
945.725,4163.2
945.995,4158.6
946.265,4165.9
946.535,4154.8
946.806,4144.1
947.076,4148.5
947.346,4158.0
947.616,4148.3
947.886,4142.4
948.156,4130.0
948.426,4126.0
948.696,4134.9
948.966,4124.7
949.236,4118.9
949.506,4115.2
949.776,4112.8
950.046,4110.2
950.316,4098.3
950.586,4103.7
950.856,4094.5
951.126,4095.4
951.396,4091.6
951.665,4086.2
951.935,4077.0
952.205,4078.8
952.475,4080.9
952.745,4083.9
953.015,4077.7
953.285,4065.0
953.555,4057.0
953.824,4059.4
954.094,4052.9
954.364,4064.8
954.634,4058.9
954.904,4054.9
955.173,4049.9
955.443,4047.4
955.713,4041.6
955.983,4037.2
956.253,4037.6
956.522,4027.6
956.792,4028.8
957.062,4024.6
957.331,4016.5
957.601,4025.1
957.871,4014.5
958.141,4007.4
958.41,4010.1
958.68,4016.9
958.949,4003.3
