nm,Intensity
526.547,832.0
526.683,832.4
526.82,832.0
526.957,831.7
527.094,830.5
527.23,832.5
527.367,831.1
527.504,832.5
527.641,833.1
527.777,831.9
527.914,831.0
528.051,832.4
528.188,833.6
528.324,831.3
528.461,832.1
528.598,832.5
528.734,833.2
528.871,830.9
529.008,832.2
529.144,832.0
529.281,833.3
529.417,831.6
529.554,832.2
529.691,832.2
529.827,833.0
529.964,831.3
530.1,832.8
530.237,832.6
530.373,832.3
530.51,831.6
530.647,832.4
530.783,832.4
530.92,833.4
531.056,831.4
531.193,832.6
531.329,832.0
531.466,831.9
531.602,833.1
531.738,832.6
531.875,833.2
532.011,846.2
532.148,886.4
532.284,871.3
532.421,838.6
532.557,833.5
532.693,832.7
532.83,832.7
532.966,831.7
533.103,831.1
533.239,833.8
533.375,833.6
533.512,832.9
533.648,834.3
533.784,841.2
533.921,863.1
534.057,885.4
534.193,890.7
534.33,885.5
534.466,881.7
534.602,886.4
534.738,891.4
534.875,896.1
535.011,901.6
535.147,907.8
535.283,903.4
535.42,893.0
535.556,880.0
535.692,868.8
535.828,864.3
535.964,858.2
536.101,856.1
536.237,857.8
536.373,857.7
536.509,856.0
536.645,859.8
536.781,864.9
536.917,871.7
537.054,879.3
537.19,880.2
537.326,873.7
537.462,867.5
537.598,861.6
537.734,858.7
537.87,857.1
538.006,857.5
538.142,857.2
538.278,856.1
538.414,855.6
538.55,854.4
538.686,854.7
538.822,854.0
538.958,856.6
539.094,859.1
539.23,864.4
539.366,869.9
539.502,865.9
539.638,861.5
539.774,859.0
539.91,854.0
540.046,853.1
540.182,847.7
540.318,851.2
540.454,849.8
540.59,848.0
540.726,849.2
540.862,847.4
540.997,851.5
541.133,852.3
541.269,854.6
541.405,859.4
541.541,858.1
541.677,853.7
541.812,850.7
541.948,849.9
542.084,849.3
542.22,847.7
542.356,846.5
542.492,847.0
542.627,847.4
542.763,844.9
542.899,847.5
543.035,847.0
543.17,851.0
543.306,854.5
543.442,867.5
543.578,895.1
543.713,919.9
543.849,905.0
543.985,879.6
544.12,868.2
544.256,860.2
544.392,853.5
544.527,851.9
544.663,851.8
544.799,851.7
544.934,853.4
545.07,856.7
545.206,864.4
545.341,873.2
545.477,875.1
545.612,867.9
545.748,857.1
545.884,854.4
546.019,852.8
546.155,852.1
546.29,849.2
546.426,849.0
546.562,847.4
546.697,847.7
546.833,848.4
546.968,848.2
547.104,849.0
547.239,853.8
547.375,860.0
547.51,864.5
547.646,863.9
547.781,861.0
547.917,851.9
548.052,850.3
548.188,850.1
548.323,846.9
548.458,845.6
548.594,847.4
548.729,844.0
548.865,846.2
549.0,846.4
549.136,844.4
549.271,845.2
549.406,844.8
549.542,845.3
549.677,843.4
549.812,844.3
549.948,845.2
550.083,842.6
550.219,843.0
550.354,843.2
550.489,842.8
550.625,844.1
550.76,844.1
550.895,843.6
551.03,845.7
551.166,843.8
551.301,843.9
551.436,842.7
551.572,843.6
551.707,843.5
551.842,843.7
551.977,842.0
552.113,843.8
552.248,844.5
552.383,844.4
552.518,845.0
552.654,843.4
552.789,844.9
552.924,842.8
553.059,844.4
553.194,843.6
553.329,842.0
553.465,843.9
553.6,846.2
553.735,845.7
553.87,845.0
554.005,845.2
554.14,845.3
554.276,846.4
554.411,846.6
554.546,847.9
554.681,845.7
554.816,848.6
554.951,848.5
555.086,848.1
555.221,848.4
555.356,851.8
555.491,854.4
555.626,859.8
555.761,869.2
555.896,894.5
556.031,974.7
556.167,1023.3
556.302,948.1
556.437,891.9
556.572,880.0
556.707,881.8
556.842,892.3
556.977,910.9
557.112,935.2
557.246,917.0
557.381,886.1
557.516,869.2
557.651,864.6
557.786,861.8
557.921,857.5
558.056,856.5
558.191,853.1
558.326,851.7
558.461,853.5
558.596,853.0
558.731,856.6
558.866,861.4
559.0,861.6
559.135,858.7
559.27,851.1
559.405,851.7
559.54,851.5
559.675,852.5
559.81,853.1
559.944,858.0
560.079,862.9
560.214,870.1
560.349,872.4
560.484,861.2
560.618,857.8
560.753,859.9
560.888,862.2
561.023,880.1
561.158,922.8
561.292,947.6
561.427,906.9
561.562,869.5
561.697,861.7
561.831,862.8
561.966,877.6
562.101,876.6
562.235,867.8
562.37,863.0
