nm,Intensity
791.588,10886.8
791.862,10747.2
792.136,10791.7
792.411,10677.2
792.685,10425.9
792.959,10343.3
793.233,10253.7
793.507,10267.9
793.781,10156.8
794.056,10007.9
794.33,9958.2
794.604,9985.1
794.878,9981.9
795.152,9880.1
795.426,9903.4
795.701,9866.5
795.975,9910.5
796.249,9896.5
796.523,9807.6
796.797,9874.2
797.071,9906.0
797.345,10018.0
797.619,9944.1
797.894,9965.3
798.168,9857.1
798.442,9945.1
798.716,9862.0
798.99,9874.9
799.264,9929.9
799.538,9925.4
799.812,9883.4
800.086,9803.6
800.36,9824.7
800.634,9954.1
800.908,9949.6
801.182,9754.4
801.456,9869.7
801.73,9806.0
802.004,9954.3
802.278,9825.3
802.552,9822.5
802.826,9837.0
803.1,9751.5
803.374,9747.7
803.648,9759.0
803.922,9670.0
804.196,9567.2
804.47,9609.9
804.744,9587.0
805.018,9515.4
805.292,9645.0
805.566,9550.6
805.84,9601.2
806.114,9470.1
806.388,9491.3
806.662,9514.7
806.936,9538.2
807.209,9536.7
807.483,9387.4
807.757,9375.5
808.031,9334.1
808.305,9378.8
808.579,9370.5
808.853,9379.1
809.127,9313.4
809.4,9288.2
809.674,9348.3
809.948,9229.4
810.222,9232.6
810.496,9147.7
810.77,9246.3
811.043,9217.2
811.317,9150.5
811.591,9190.3
811.865,9192.4
812.139,9220.5
812.412,9109.6
812.686,9044.7
812.96,9103.9
813.234,9064.9
813.507,8978.8
813.781,8874.4
814.055,8962.2
814.329,8967.3
814.602,8980.0
814.876,8881.4
815.15,8946.0
815.424,8929.3
815.697,8841.1
815.971,8848.8
816.245,8841.1
816.518,8806.6
816.792,8718.4
817.066,8781.5
817.34,8878.9
817.613,8804.6
817.887,8785.9
818.161,8739.3
818.434,8672.7
818.708,8625.3
818.981,8656.2
819.255,8745.1
819.529,8791.7
819.802,8621.3
820.076,8638.5
820.35,8579.3
820.623,8657.4
820.897,8650.7
821.17,8681.7
821.444,8592.3
821.718,8494.1
821.991,8524.2
822.265,8560.0
822.538,8524.3
822.812,8426.3
823.085,8382.7
823.359,8379.7
823.632,8404.1
823.906,8438.5
824.18,8461.8
824.453,8400.7
824.727,8364.3
825.0,8349.4
825.274,8466.4
825.547,8507.4
825.821,8614.1
826.094,8574.2
826.367,8401.9
826.641,8301.0
826.914,8291.6
827.188,8240.0
827.461,8265.7
827.735,8274.5
828.008,8280.6
828.282,8194.0
828.555,8149.2
828.828,8186.2
829.102,8160.3
829.375,8163.2
829.649,8202.3
829.922,8158.3
830.195,8094.1
830.469,8068.0
830.742,8218.7
831.016,8221.0
831.289,8167.3
831.562,8132.0
831.836,8106.2
832.109,8038.8
832.382,8020.7
832.656,7900.8
832.929,7877.6
833.202,7919.1
833.476,7939.1
833.749,7941.0
834.022,7877.4
834.295,7864.9
834.569,7782.6
834.842,7903.5
835.115,7888.3
835.388,7808.4
835.662,7753.7
835.935,7754.2
836.208,7803.9
836.481,7876.4
836.755,7893.7
837.028,7766.0
837.301,7800.4
837.574,7838.4
837.848,7828.9
838.121,7855.5
838.394,7850.6
838.667,7830.7
838.94,7784.3
839.213,7774.8
839.487,7740.5
839.76,7717.6
840.033,7769.7
840.306,7761.9
840.579,7834.4
840.852,7868.1
841.125,8044.4
841.399,7883.4
841.672,7812.9
841.945,7847.3
842.218,7818.0
842.491,7649.1
842.764,7672.7
843.037,7690.1
843.31,7713.4
843.583,7654.4
843.856,7592.4
844.129,7511.5
844.402,7475.6
844.675,7465.8
844.948,7401.7
845.221,7386.6
