cm-1,A
4000.0,0.00966114521239847
3999.0,0.00966114521239847
3998.0,0.00966114521239847
3997.0,0.009705553871561357
3996.0,0.00974996707218323
3995.0,0.009883233932095559
3994.0,0.009972101229705377
3993.0,0.01001654169860089
3992.0,0.009927665307847056
3991.0,0.009794384815193347
3990.0,0.00966114521239847
3989.0,0.009572341514736404
3988.0,0.009616741093766423
3987.0,0.00974996707218323
3986.0,0.009927665307847056
3985.0,0.010060986715464404
3984.0,0.010105436281226954
3983.0,0.010060986715464404
3982.0,0.009883233932095559
3981.0,0.00974996707218323
3980.0,0.00966114521239847
3979.0,0.00966114521239847
3978.0,0.009705553871561357
3977.0,0.009705553871561357
3976.0,0.00966114521239847
3975.0,0.009616741093766423
3974.0,0.009527946474380489
3973.0,0.009439170005980158
3972.0,0.00939478857608056
3971.0,0.009350411681145587
3970.0,0.009350411681145587
3969.0,0.009439170005980158
3968.0,0.009483555971770974
3967.0,0.009527946474380489
3966.0,0.009527946474380489
3965.0,0.009572341514736404
3964.0,0.009616741093766423
3963.0,0.009705553871561357
3962.0,0.009705553871561357
3961.0,0.009705553871561357
3960.0,0.00966114521239847
3959.0,0.009616741093766423
3958.0,0.00966114521239847
3957.0,0.009705553871561357
3956.0,0.00974996707218323
3955.0,0.009794384815193347
3954.0,0.009794384815193347
3953.0,0.00974996707218323
3952.0,0.00974996707218323
3951.0,0.009705553871561357
3950.0,0.00966114521239847
3949.0,0.009527946474380489
3948.0,0.00939478857608056
3947.0,0.009217308196862062
3946.0,0.009172949432521227
3945.0,0.009217308196862062
3944.0,0.00939478857608056
3943.0,0.009527946474380489
3942.0,0.009572341514736404
3941.0,0.009483555971770974
3940.0,0.009483555971770974
3939.0,0.009616741093766423
3938.0,0.00974996707218323
3937.0,0.009794384815193347
3936.0,0.00974996707218323
3935.0,0.009616741093766423
3934.0,0.009527946474380489
3933.0,0.009483555971770974
3932.0,0.009439170005980158
3931.0,0.00939478857608056
3930.0,0.009217308196862062
3929.0,0.00908424549391551
3928.0,0.009039900317800775
3927.0,0.009039900317800775
3926.0,0.009172949432521227
3925.0,0.009306039320248427
3924.0,0.009350411681145587
3923.0,0.009217308196862062
3922.0,0.009039900317800775
3921.0,0.008951223547323472
3920.0,0.008906891951112605
3919.0,0.008906891951112605
3918.0,0.008951223547323472
3917.0,0.009039900317800775
3916.0,0.009128595198514056
3915.0,0.009261671492462709
3914.0,0.009439170005980158
3913.0,0.009616741093766423
3912.0,0.009705553871561357
3911.0,0.00966114521239847
3910.0,0.009483555971770974
3909.0,0.009172949432521227
3908.0,0.008862564879688284
3907.0,0.008552401996197112
3906.0,0.008419542825660153
3905.0,0.008463824699968647
3904.0,0.008552401996197112
3903.0,0.008552401996197112
3902.0,0.008463824699968647
3901.0,0.00850811108984062
3900.0,0.008685301823389224
3899.0,0.008906891951112605
3898.0,0.009128595198514056
3897.0,0.009261671492462709
3896.0,0.009350411681145587
3895.0,0.009306039320248427
3894.0,0.009217308196862062
3893.0,0.009217308196862062
3892.0,0.009350411681145587
3891.0,0.009306039320248427
3890.0,0.009039900317800775
3889.0,0.008773924307505121
3888.0,0.008773924307505121
3887.0,0.008862564879688284
3886.0,0.008862564879688284
3885.0,0.008685301823389224
3884.0,0.008375265465994541
3883.0,0.008286724286910463
3882.0,0.008552401996197112
3881.0,0.008906891951112605
3880.0,0.00908424549391551
3879.0,0.008906891951112605
3878.0,0.0087296108049002
3877.0,0.008773924307505121
3876.0,0.008906891951112605
3875.0,0.008906891951112605
3874.0,0.008685301823389224
3873.0,0.008330992620051436
3872.0,0.008242460465651913
3871.0,0.008419542825660153
3870.0,0.008596697419959609
3869.0,0.008419542825660153
3868.0,0.008109696063975047
3867.0,0.008109696063975047
3866.0,0.008375265465994541
3865.0,0.008685301823389224
3864.0,0.008818242332126802
3863.0,0.008773924307505121
3862.0,0.008685301823389224
3861.0,0.0087296108049002
3860.0,0.008818242332126802
3859.0,0.008818242332126802
3858.0,0.008596697419959609
3857.0,0.008065450281052211
3856.0,0.007490664932224611
3855.0,0.007358130121602358
3854.0,0.007844288957383316
3853.0,0.008153946355103248
3852.0,0.008021209005416363
3851.0,0.008198201155356077
3850.0,0.008818242332126802
3849.0,0.009261671492462709
3848.0,0.009306039320248427
3847.0,0.009128595198514056
3846.0,0.008951223547323472
3845.0,0.008818242332126802
3844.0,0.008685301823389224
3843.0,0.008419542825660153
3842.0,0.008065450281052211
3841.0,0.007711646202907652
3840.0,0.007490664932224611
3839.0,0.007490664932224611
3838.0,0.00762324020119709
3837.0,0.007755855953228474
3836.0,0.007932739972333236
3835.0,0.008242460465651913
3834.0,0.008596697419959609
3833.0,0.008951223547323472
3832.0,0.009128595198514056
3831.0,0.009172949432521227
3830.0,0.00908424549391551
3829.0,0.009128595198514056
3828.0,0.009261671492462709
3827.0,0.00939478857608056
3826.0,0.009261671492462709
3825.0,0.008906891951112605
3824.0,0.008552401996197112
3823.0,0.008463824699968647
3822.0,0.008685301823389224
3821.0,0.008640997362049818
3820.0,0.008065450281052211
3819.0,0.00762324020119709
3818.0,0.007800070204414977
3817.0,0.008375265465994541
3816.0,0.008951223547323472
3815.0,0.009128595198514056
3814.0,0.009217308196862062
3813.0,0.009483555971770974
3812.0,0.00974996707218323
3811.0,0.009705553871561357
3810.0,0.00939478857608056
3809.0,0.009217308196862062
3808.0,0.009217308196862062
3807.0,0.009261671492462709
3806.0,0.008951223547323472
3805.0,0.00850811108984062
3804.0,0.008286724286910463
3803.0,0.008419542825660153
3802.0,0.008773924307505121
3801.0,0.008818242332126802
3800.0,0.008552401996197112
3799.0,0.008552401996197112
3798.0,0.008995559669244813
3797.0,0.00939478857608056
3796.0,0.009572341514736404
3795.0,0.009527946474380489
3794.0,0.009527946474380489
3793.0,0.009705553871561357
3792.0,0.009927665307847056
3791.0,0.01001654169860089
3790.0,0.009972101229705377
3789.0,0.009883233932095559
3788.0,0.009794384815193347
3787.0,0.009705553871561357
3786.0,0.00966114521239847
3785.0,0.009616741093766423
3784.0,0.009439170005980158
3783.0,0.009172949432521227
3782.0,0.008995559669244813
3781.0,0.009039900317800775
3780.0,0.009217308196862062
3779.0,0.009350411681145587
3778.0,0.00939478857608056
3777.0,0.009483555971770974
3776.0,0.009616741093766423
3775.0,0.009705553871561357
3774.0,0.009616741093766423
3773.0,0.009439170005980158
3772.0,0.009306039320248427
3771.0,0.009350411681145587
3770.0,0.00939478857608056
3769.0,0.009306039320248427
3768.0,0.009172949432521227
3767.0,0.009217308196862062
3766.0,0.009350411681145587
3765.0,0.00939478857608056
3764.0,0.009261671492462709
3763.0,0.009172949432521227
3762.0,0.009172949432521227
3761.0,0.009217308196862062
3760.0,0.009217308196862062
3759.0,0.009039900317800775
3758.0,0.008818242332126802
3757.0,0.008596697419959609
3756.0,0.008463824699968647
3755.0,0.008286724286910463
3754.0,0.007976972236149349
3753.0,0.00762324020119709
3752.0,0.0074464821678643656
3751.0,0.007534852191956709
3750.0,0.007667440952535687
3749.0,0.007711646202907652
3748.0,0.007844288957383316
3747.0,0.008242460465651913
3746.0,0.008818242332126802
3745.0,0.009439170005980158
3744.0,0.009439170005980158
3743.0,0.008951223547323472
3742.0,0.008818242332126802
3741.0,0.009039900317800775
3740.0,0.009039900317800775
3739.0,0.008596697419959609
3738.0,0.008198201155356077
3737.0,0.008109696063975047
3736.0,0.008286724286910463
3735.0,0.008419542825660153
3734.0,0.008330992620051436
3733.0,0.008330992620051436
3732.0,0.00850811108984062
3731.0,0.0087296108049002
3730.0,0.008906891951112605
3729.0,0.00908424549391551
3728.0,0.009217308196862062
3727.0,0.009306039320248427
3726.0,0.009261671492462709
3725.0,0.009128595198514056
3724.0,0.009128595198514056
3723.0,0.009217308196862062
3722.0,0.009306039320248427
3721.0,0.009261671492462709
3720.0,0.009217308196862062
3719.0,0.009261671492462709
3718.0,0.009350411681145587
3717.0,0.009306039320248427
3716.0,0.00908424549391551
3715.0,0.008773924307505121
3714.0,0.00850811108984062
