nm,Intensity
526.508,830.0
526.645,831.2
526.782,830.0
526.919,830.1
527.055,831.3
527.192,831.0
527.329,829.0
527.465,831.0
527.602,829.3
527.739,830.0
527.875,829.9
528.012,829.3
528.149,829.8
528.285,829.9
528.422,830.1
528.558,830.1
528.695,830.8
528.832,831.9
528.968,830.5
529.105,831.3
529.241,830.3
529.378,830.8
529.514,829.3
529.651,831.9
529.787,829.8
529.924,831.5
530.061,830.4
530.197,830.2
530.334,832.0
530.47,830.5
530.606,829.7
530.743,830.5
530.879,829.5
531.016,829.6
531.152,830.2
531.289,831.0
531.425,831.3
531.562,830.5
531.698,830.4
531.834,829.8
531.971,834.2
532.107,868.7
532.244,884.6
532.38,843.4
532.516,831.9
532.653,831.4
532.789,832.3
532.925,830.3
533.062,830.4
533.198,831.3
533.334,830.0
533.471,831.0
533.607,839.0
533.743,914.5
533.879,1287.7
534.016,1941.0
534.152,2273.4
534.288,2252.1
534.424,2194.1
534.561,2103.0
534.697,2071.1
534.833,1993.4
534.969,1935.8
535.106,1851.9
535.242,1811.8
535.378,1779.2
535.514,1752.1
535.65,1717.7
535.786,1695.7
535.923,1678.3
536.059,1644.9
536.195,1610.0
536.331,1602.6
536.467,1585.0
536.603,1567.8
536.739,1552.8
536.876,1558.9
537.012,1552.9
537.148,1554.8
537.284,1535.8
537.42,1546.2
537.556,1525.4
537.692,1530.3
537.828,1528.7
537.964,1522.3
538.1,1542.0
538.236,1534.3
538.372,1533.7
538.508,1537.4
538.644,1535.6
538.78,1534.9
538.916,1544.0
539.052,1547.7
539.188,1524.4
539.324,1545.7
539.46,1548.1
539.596,1560.9
539.732,1573.4
539.868,1589.5
540.004,1606.1
540.14,1605.4
540.275,1596.3
540.411,1584.1
540.547,1563.5
540.683,1566.4
540.819,1556.0
540.955,1571.2
541.091,1559.5
541.227,1552.8
541.362,1559.5
541.498,1557.8
541.634,1565.7
541.77,1562.5
541.906,1573.9
542.041,1575.3
542.177,1577.8
542.313,1574.6
542.449,1571.3
542.585,1574.0
542.72,1582.8
542.856,1579.7
542.992,1591.5
543.128,1586.4
543.263,1590.4
543.399,1592.0
543.535,1596.7
543.67,1595.0
543.806,1606.7
543.942,1607.9
544.078,1622.2
544.213,1608.9
544.349,1611.5
544.485,1613.3
544.62,1610.4
544.756,1624.9
544.892,1629.1
545.027,1622.2
545.163,1621.2
545.298,1634.4
545.434,1638.6
545.57,1644.4
545.705,1630.1
545.841,1644.0
545.976,1626.8
546.112,1646.3
546.248,1648.6
546.383,1649.2
546.519,1651.9
546.654,1650.1
546.79,1658.4
546.925,1663.0
547.061,1666.8
547.196,1663.2
547.332,1653.0
547.467,1657.7
547.603,1678.4
547.738,1664.7
547.874,1664.8
548.009,1667.2
548.145,1670.7
548.28,1676.6
548.416,1681.4
548.551,1679.6
548.686,1700.6
548.822,1704.7
548.957,1709.4
549.093,1703.7
549.228,1706.6
549.363,1702.6
549.499,1697.8
549.634,1705.1
549.77,1713.0
549.905,1710.2
550.04,1712.3
550.176,1710.8
550.311,1711.6
550.446,1744.4
550.582,1876.3
550.717,2076.7
550.852,1918.7
550.988,1752.9
551.123,1737.2
551.258,1735.5
551.394,1722.5
551.529,1736.3
551.664,1744.3
551.799,1736.5
551.935,1748.0
552.07,1747.3
552.205,1751.0
552.34,1749.2
552.476,1751.8
552.611,1763.9
552.746,1794.7
552.881,1845.5
553.016,1822.6
553.152,1780.0
553.287,1770.1
553.422,1775.7
553.557,1771.9
553.692,1782.1
553.827,1777.9
553.963,1785.6
554.098,1779.2
554.233,1792.1
554.368,1787.7
554.503,1801.9
554.638,1800.4
554.773,1804.6
554.908,1804.9
555.043,1802.2
555.179,1818.7
555.314,1820.2
555.449,1835.3
555.584,1877.1
555.719,1885.7
555.854,1877.8
555.989,1856.5
556.124,1865.7
556.259,1874.6
556.394,1887.1
556.529,1898.2
556.664,1890.9
556.799,1891.8
556.934,1906.6
557.069,1931.2
557.204,1966.6
557.339,2037.4
557.474,2180.1
557.609,2358.1
557.744,2398.6
557.879,2183.1
558.014,2023.1
558.149,1964.3
558.284,1941.1
558.419,1932.6
558.553,1926.2
558.688,1900.2
558.823,1893.9
558.958,1908.4
559.093,1884.5
559.228,1891.3
559.363,1884.8
559.498,1887.6
559.632,1892.0
559.767,1900.4
559.902,1900.0
560.037,1893.7
560.172,1917.5
560.307,1921.0
560.441,1913.1
560.576,1916.4
560.711,1912.7
560.846,1936.8
560.981,1925.4
561.115,1945.0
561.25,1948.4
561.385,1946.8
561.52,1971.1
561.654,1984.1
561.789,2000.7
561.924,2036.8
562.059,2082.9
562.193,2084.4
562.328,2044.7
562.463,2010.0
562.598,2007.6
562.732,1994.5
562.867,1998.2
563.002,2006.9
563.136,1995.3
563.271,1991.5
563.406,1997.5
563.54,2000.4
563.675,2013.6
563.81,2017.3
563.944,2010.9
564.079,2032.6
564.213,2034.9
564.348,2049.2
564.483,2079.4
564.617,2111.1
564.752,2137.6
564.887,2189.3
565.021,2315.4
565.156,2376.5
565.29,2333.5
565.425,2254.4
565.559,2234.6
565.694,2249.5
565.828,2263.9
565.963,2267.1
566.098,2209.1
566.232,2172.1
566.367,2129.8
566.501,2121.0
566.636,2092.7
566.77,2087.0
566.905,2078.0
567.039,2069.2
567.174,2079.6
567.308,2079.0
567.443,2116.7
567.577,2158.5
567.711,2182.8
567.846,2178.6
567.98,2167.2
568.115,2139.9
568.249,2119.1
568.384,2122.2
568.518,2115.4
568.652,2108.3
568.787,2100.0
568.921,2116.5
569.056,2118.9
569.19,2115.6
569.324,2122.1
569.459,2134.8
569.593,2149.3
569.727,2151.7
569.862,2167.2
569.996,2177.8
570.131,2175.8
570.265,2211.2
570.399,2229.5
570.534,2279.3
570.668,2321.3
570.802,2388.1
570.936,2505.1
571.071,2658.8
571.205,2797.9
571.339,2897.9
571.474,2953.1
571.608,2839.5
571.742,2658.5
571.876,2540.7
572.011,2474.2
572.145,2420.2
572.279,2358.8
572.413,2317.1
572.548,2260.7
572.682,2241.8
572.816,2234.8
572.95,2242.4
573.084,2226.7
573.219,2221.4
573.353,2237.8
573.487,2229.4
573.621,2217.1
573.755,2244.6
573.889,2243.2
574.024,2254.9
574.158,2259.2
574.292,2259.2
574.426,2249.9
574.56,2251.9
574.694,2251.4
574.828,2248.8
574.963,2275.1
575.097,2283.8
575.231,2308.7
575.365,2376.5
575.499,2416.4
575.633,2416.9
575.767,2342.3
575.901,2323.0
576.035,2285.3
576.169,2302.7
576.303,2315.0
576.437,2315.4
576.571,2324.9
576.706,2349.1
576.84,2360.6
576.974,2357.6
577.108,2362.3
577.242,2357.5
577.376,2335.3
577.51,2306.3
577.644,2324.1
577.778,2297.2
577.912,2312.2
578.046,2302.2
578.179,2301.0
578.313,2323.1
578.447,2314.1
578.581,2319.9
578.715,2319.5
578.849,2307.1
578.983,2308.6
579.117,2335.7
579.251,2331.9
579.385,2319.9
579.519,2334.0
579.653,2330.5
579.787,2334.4
579.921,2337.1
580.054,2333.7
580.188,2339.9
580.322,2355.7
580.456,2352.6
580.59,2379.2
580.724,2374.5
580.858,2387.6
580.991,2403.0
581.125,2412.0
581.259,2425.1
581.393,2436.9
581.527,2509.0
581.661,2626.3
581.794,2913.7
581.928,3441.3
582.062,4514.8
582.196,5611.8
582.33,5082.7
582.463,3635.0
582.597,2849.2
582.731,2600.5
582.865,2533.8
582.998,2489.8
583.132,2465.0
583.266,2445.5
583.4,2438.5
583.533,2422.1
583.667,2437.3
583.801,2429.6
583.935,2444.1
584.068,2428.0
584.202,2445.6
584.336,2456.1
584.469,2470.2
584.603,2450.8
584.737,2456.3
584.87,2464.9
585.004,2463.6
585.138,2500.7
585.271,2534.3
585.405,2599.6
585.539,2782.8
585.672,3048.2
585.806,3432.5
585.94,3819.7
586.073,4034.3
586.207,3837.3
586.34,3552.9
586.474,3286.2
586.608,3042.9
586.741,2826.1
586.875,2679.9
587.008,2611.2
587.142,2568.6
587.276,2542.9
587.409,2541.8
587.543,2516.9
587.676,2499.5
587.81,2510.9
587.943,2499.0
588.077,2488.7
588.21,2496.1
588.344,2477.5
588.478,2491.5
588.611,2483.9
588.745,2487.8
588.878,2486.3
589.012,2478.7
589.145,2462.3
589.279,2496.3
589.412,2482.4
589.546,2496.2
589.679,2490.2
589.812,2479.9
589.946,2482.3
590.079,2515.6
590.213,2493.8
590.346,2492.6
590.48,2496.3
590.613,2493.5
590.747,2503.7
590.88,2496.0
591.013,2510.1
591.147,2520.7
591.28,2517.5
591.414,2519.4
591.547,2510.5
591.68,2509.4
591.814,2502.2
591.947,2515.3
592.081,2515.6
592.214,2521.6
592.347,2491.5
592.481,2513.8
592.614,2508.4
592.747,2518.7
592.881,2519.1
593.014,2519.9
593.147,2521.8
593.281,2504.2
