nm,Intensity
526.547,832.75
526.684,832.45
526.821,832.55
526.958,832.55
527.095,831.8
527.232,832.6
527.368,832.5
527.505,832.65
527.642,832.8
527.779,831.85
527.916,831.8
528.052,832.05
528.189,832.3
528.326,832.15
528.463,831.7
528.599,832.8
528.736,832.0
528.873,831.3
529.009,831.35
529.146,831.95
529.283,832.95
529.419,832.0
529.556,831.7
529.693,832.2
529.829,832.7
529.966,832.1
530.103,831.6
530.239,832.05
530.376,832.05
530.512,831.75
530.649,831.5
530.785,832.0
530.922,831.55
531.059,831.5
531.195,831.65
531.332,831.75
531.468,832.1
531.605,832.85
531.741,832.95
531.878,831.95
532.014,841.0
532.151,877.95
532.287,869.95
532.423,838.85
532.56,833.05
532.696,832.45
532.833,832.15
532.969,832.45
533.106,832.0
533.242,831.85
533.378,831.8
533.515,832.9
533.651,832.75
533.787,838.5
533.924,859.15
534.06,885.1
534.196,888.65
534.333,888.35
534.469,885.85
534.605,883.55
534.742,887.75
534.878,885.4
535.014,887.6
535.15,883.35
535.287,882.1
535.423,875.0
535.559,871.45
535.695,870.0
535.832,866.35
535.968,863.75
536.104,863.55
536.24,863.2
536.376,860.25
536.513,861.9
536.649,861.05
536.785,860.35
536.921,860.15
537.057,860.25
537.193,859.2
537.329,860.0
537.465,860.15
537.602,860.55
537.738,860.95
537.874,861.05
538.01,860.45
538.146,859.85
538.282,859.3
538.418,861.65
538.554,860.55
538.69,857.45
538.826,858.45
538.962,857.55
539.098,857.65
539.234,857.15
539.37,856.4
539.506,857.15
539.642,857.3
539.778,857.25
539.914,855.2
540.05,858.25
540.186,856.75
540.322,855.45
540.458,855.0
540.594,855.65
540.729,856.95
540.865,857.45
541.001,856.2
541.137,857.35
541.273,855.35
541.409,857.25
541.545,857.2
541.68,857.15
541.816,857.45
541.952,857.2
542.088,857.65
542.224,859.55
542.36,859.65
542.495,858.65
542.631,857.6
542.767,858.1
542.903,858.75
543.038,858.25
543.174,856.1
543.31,857.95
543.446,859.5
543.581,858.5
543.717,858.35
543.853,860.2
543.988,859.2
544.124,859.25
544.26,860.2
544.395,858.9
544.531,860.8
544.667,860.65
544.802,860.0
544.938,860.35
545.074,860.65
545.209,860.2
545.345,860.95
545.481,861.45
545.616,859.35
545.752,860.05
545.887,860.9
546.023,860.6
546.158,861.65
546.294,860.9
546.43,861.4
546.565,862.6
546.701,862.05
546.836,862.3
546.972,860.05
547.107,861.9
547.243,860.7
547.378,863.35
547.514,861.35
547.649,861.0
547.785,861.55
547.92,860.65
548.056,861.5
548.191,864.05
548.326,860.75
548.462,861.25
548.597,862.4
548.733,862.3
548.868,862.55
549.004,861.95
549.139,862.3
549.274,863.0
549.41,862.55
549.545,862.0
549.68,864.25
549.816,863.25
549.951,864.55
550.086,863.95
550.222,863.35
550.357,862.9
550.492,862.8
550.628,862.35
550.763,864.15
550.898,862.2
551.034,862.55
551.169,865.45
551.304,863.65
551.439,865.05
551.575,863.85
551.71,863.95
551.845,862.7
551.98,863.75
552.116,862.95
552.251,863.4
552.386,862.75
552.521,862.25
552.656,864.55
552.792,862.9
552.927,865.85
553.062,863.4
553.197,864.55
553.332,865.5
553.467,867.35
553.603,866.0
553.738,863.25
553.873,864.1
554.008,862.65
554.143,865.35
554.278,865.5
554.413,865.2
554.548,864.9
554.683,866.6
554.819,864.4
554.954,866.2
555.089,862.4
555.224,867.2
555.359,865.2
555.494,865.55
555.629,864.85
555.764,866.5
555.899,866.55
556.034,866.0
556.169,863.65
556.304,864.6
556.439,866.0
556.574,868.05
556.709,865.4
556.844,866.7
556.979,865.45
557.114,866.65
557.249,867.0
557.384,869.1
557.519,868.05
557.653,869.05
557.788,867.5
557.923,868.25
558.058,866.15
558.193,869.55
558.328,869.9
558.463,868.6
558.598,868.55
558.733,868.95
558.867,869.5
559.002,869.35
559.137,868.8
559.272,868.1
559.407,868.85
559.542,868.15
559.677,867.05
559.811,868.75
559.946,867.65
560.081,867.15
560.216,867.0
560.351,867.8
560.485,867.4
560.62,868.5
560.755,869.5
560.89,868.7
561.024,867.4
561.159,866.85
561.294,868.6
561.429,867.75
561.563,868.3
561.698,867.65
561.833,867.35
561.967,869.55
562.102,870.15
562.237,870.05
562.371,871.1
562.506,871.5
562.641,871.1
562.775,872.05
562.91,871.65
563.045,873.25
563.179,873.15
563.314,873.15
563.449,872.0
563.583,874.5
563.718,880.85
563.853,893.65
563.987,941.25
564.122,968.45
564.256,925.25
564.391,889.95
564.525,888.65
564.66,885.25
564.795,885.6
564.929,884.45
565.064,882.05
565.198,879.8
565.333,880.2
565.467,878.45
565.602,879.35
565.736,881.9
565.871,886.25
566.005,902.75
566.14,953.0
566.274,970.45
566.409,920.15
566.543,885.7
566.678,879.6
566.812,876.8
566.947,875.45
567.081,875.85
567.216,878.65
567.35,880.3
567.484,890.25
567.619,885.0
567.753,876.15
567.888,872.75
568.022,872.9
568.156,873.1
568.291,873.5
568.425,873.25
568.56,871.95
568.694,872.3
568.828,871.45
568.963,873.35
569.097,873.5
569.231,874.55
569.366,874.55
569.5,874.05
569.634,875.0
569.769,873.35
569.903,875.6
570.037,876.0
570.172,873.45
570.306,876.6
570.44,877.25
570.575,877.0
570.709,882.0
570.843,881.45
570.977,881.0
571.112,881.85
571.246,886.75
571.38,912.05
571.514,1003.25
571.649,1039.0
571.783,938.25
571.917,905.05
572.051,893.1
572.185,888.25
572.32,885.25
572.454,884.4
572.588,880.25
572.722,880.1
572.856,876.0
572.991,879.2
573.125,878.75
573.259,877.45
573.393,878.35
573.527,878.85
573.661,880.7
573.795,882.3
573.93,884.95
574.064,888.35
574.198,885.1
574.332,879.7
574.466,877.6
574.6,878.8
574.734,881.1
574.868,880.2
575.002,878.35
575.136,880.8
575.271,883.45
575.405,899.45
575.539,936.25
575.673,934.8
575.807,913.15
575.941,912.55
576.075,930.3
576.209,969.85
576.343,1012.5
576.477,993.6
576.611,958.9
576.745,951.25
576.879,952.35
577.013,954.8
577.147,956.8
577.281,942.85
577.415,926.75
577.549,910.25
577.683,904.1
577.817,896.85
577.951,895.5
578.085,894.55
578.218,893.95
578.352,892.5
578.486,893.05
578.62,895.4
578.754,893.6
578.888,895.75
579.022,895.5
579.156,895.5
579.29,898.0
579.424,896.9
579.557,898.0
579.691,898.1
579.825,897.95
579.959,900.5
580.093,901.15
580.227,899.25
580.361,898.85
580.494,898.45
580.628,902.35
580.762,900.65
580.896,901.9
581.03,903.55
581.164,903.45
581.297,906.75
581.431,904.1
581.565,905.1
581.699,906.05
581.832,908.0
581.966,910.45
582.1,909.05
582.234,909.5
582.368,912.35
582.501,913.05
582.635,913.85
582.769,913.3
582.903,915.95
583.036,917.5
583.17,917.15
583.304,919.8
583.437,917.95
583.571,920.05
583.705,919.0
583.838,922.6
583.972,922.05
584.106,922.7
