nm,Intensity
526.508,829.3
526.645,830.9
526.782,831.2
526.919,829.9
527.055,830.7
527.192,830.6
527.329,829.4
527.465,829.5
527.602,829.7
527.739,830.6
527.875,830.5
528.012,831.6
528.149,830.0
528.285,831.1
528.422,830.3
528.558,830.5
528.695,830.0
528.832,829.3
528.968,829.6
529.105,829.8
529.241,829.4
529.378,829.8
529.514,830.3
529.651,831.6
529.787,829.8
529.924,830.4
530.061,830.7
530.197,830.7
530.334,830.3
530.47,830.9
530.606,829.3
530.743,830.9
530.879,830.1
531.016,829.9
531.152,830.9
531.289,831.6
531.425,830.7
531.562,831.2
531.698,830.9
531.834,830.9
531.971,835.9
532.107,874.5
532.244,888.5
532.38,843.5
532.516,831.5
532.653,831.2
532.789,832.1
532.925,829.6
533.062,830.0
533.198,830.6
533.334,831.2
533.471,830.9
533.607,838.6
533.743,909.1
533.879,1222.8
534.016,1720.5
534.152,1910.2
534.288,1903.0
534.424,1844.7
534.561,1794.4
534.697,1779.1
534.833,1715.7
534.969,1671.7
535.106,1622.7
535.242,1598.4
535.378,1569.3
535.514,1563.6
535.65,1533.1
535.786,1520.1
535.923,1504.6
536.059,1481.5
536.195,1471.4
536.331,1458.8
536.467,1446.8
536.603,1442.1
536.739,1436.8
536.876,1429.5
537.012,1438.3
537.148,1436.2
537.284,1434.5
537.42,1421.9
537.556,1423.1
537.692,1434.2
537.828,1429.8
537.964,1426.9
538.1,1441.3
538.236,1441.7
538.372,1433.8
538.508,1437.6
538.644,1441.8
538.78,1444.5
538.916,1444.5
539.052,1452.6
539.188,1445.5
539.324,1447.8
539.46,1468.7
539.596,1468.3
539.732,1477.0
539.868,1479.7
540.004,1495.3
540.14,1495.2
540.275,1487.5
540.411,1472.0
540.547,1470.4
540.683,1473.6
540.819,1457.5
540.955,1468.6
541.091,1481.2
541.227,1479.4
541.362,1478.4
541.498,1484.3
541.634,1481.3
541.77,1485.1
541.906,1480.1
542.041,1485.0
542.177,1483.4
542.313,1495.6
542.449,1490.5
542.585,1495.6
542.72,1504.9
542.856,1499.4
542.992,1508.7
543.128,1516.4
543.263,1508.1
543.399,1520.9
543.535,1508.4
543.67,1518.1
543.806,1518.4
543.942,1526.6
544.078,1523.4
544.213,1526.2
544.349,1527.2
544.485,1538.1
544.62,1513.9
544.756,1533.4
544.892,1539.4
545.027,1532.5
545.163,1539.5
545.298,1547.9
545.434,1554.3
545.57,1549.4
545.705,1560.7
545.841,1546.2
545.976,1556.4
546.112,1568.8
546.248,1560.8
546.383,1562.4
546.519,1570.9
546.654,1573.9
546.79,1565.1
546.925,1570.9
547.061,1577.5
547.196,1573.7
547.332,1570.7
547.467,1572.8
547.603,1582.2
547.738,1589.4
547.874,1575.7
548.009,1589.1
548.145,1585.6
548.28,1589.0
548.416,1593.5
548.551,1600.0
548.686,1600.3
548.822,1603.8
548.957,1602.9
549.093,1602.3
549.228,1618.2
549.363,1619.2
549.499,1613.8
549.634,1616.8
549.77,1617.1
549.905,1609.8
550.04,1625.7
550.176,1617.8
550.311,1618.6
550.446,1638.9
550.582,1722.7
550.717,1798.2
550.852,1713.3
550.988,1646.8
551.123,1637.2
551.258,1649.7
551.394,1644.2
551.529,1659.6
551.664,1652.4
551.799,1663.4
551.935,1655.2
552.07,1655.4
552.205,1659.1
552.34,1658.5
552.476,1665.3
552.611,1670.7
552.746,1680.4
552.881,1714.7
553.016,1698.9
553.152,1678.8
553.287,1670.3
553.422,1676.2
553.557,1674.3
553.692,1684.7
553.827,1688.4
553.963,1689.4
554.098,1687.3
554.233,1691.8
554.368,1696.2
554.503,1693.6
554.638,1695.2
554.773,1710.8
554.908,1701.5
555.043,1713.3
555.179,1716.3
555.314,1719.0
555.449,1722.4
555.584,1741.2
555.719,1753.3
555.854,1746.4
555.989,1745.3
556.124,1741.3
556.259,1747.3
556.394,1764.8
556.529,1766.0
556.664,1767.7
556.799,1766.2
556.934,1779.4
557.069,1785.7
557.204,1814.8
557.339,1834.4
557.474,1912.8
557.609,1977.5
557.744,1961.4
557.879,1878.1
558.014,1815.3
558.149,1805.5
558.284,1799.5
558.419,1796.7
558.553,1798.2
558.688,1790.4
558.823,1792.6
558.958,1785.6
559.093,1784.9
559.228,1780.8
559.363,1776.5
559.498,1779.0
559.632,1780.9
559.767,1790.6
559.902,1784.3
560.037,1798.1
560.172,1796.7
560.307,1795.8
560.441,1808.7
560.576,1815.6
560.711,1803.2
560.846,1804.8
560.981,1806.8
561.115,1809.2
561.25,1819.9
561.385,1823.9
561.52,1818.1
561.654,1828.0
561.789,1837.9
561.924,1858.8
562.059,1854.9
562.193,1858.8
562.328,1846.1
562.463,1852.7
562.598,1854.5
562.732,1854.2
562.867,1857.0
563.002,1879.3
563.136,1858.0
563.271,1875.7
563.406,1880.6
563.54,1876.7
563.675,1883.0
563.81,1893.3
563.944,1887.8
564.079,1893.9
564.213,1895.1
564.348,1900.7
564.483,1927.2
564.617,1937.9
564.752,1940.9
564.887,1974.5
565.021,1996.7
565.156,2021.3
565.29,2011.4
565.425,2010.1
565.559,2011.6
565.694,2031.0
565.828,2040.2
565.963,2024.7
566.098,2021.7
566.232,1994.3
566.367,1976.8
566.501,1965.3
566.636,1954.3
566.77,1937.4
566.905,1934.2
567.039,1933.4
567.174,1946.3
567.308,1950.2
567.443,1957.6
567.577,1986.2
567.711,2006.3
567.846,2019.3
567.98,1990.1
568.115,1979.0
568.249,1968.9
568.384,1964.9
568.518,1977.4
568.652,1975.6
568.787,1976.4
568.921,1987.3
569.056,1996.8
569.19,1989.4
569.324,1992.0
569.459,2002.5
569.593,2017.7
569.727,2020.8
569.862,2011.9
569.996,2028.7
570.131,2044.9
570.265,2042.8
570.399,2061.1
570.534,2077.8
570.668,2106.1
570.802,2137.4
570.936,2174.7
571.071,2241.1
571.205,2289.3
571.339,2340.4
571.474,2323.2
571.608,2291.9
571.742,2204.7
571.876,2184.9
572.011,2162.1
572.145,2147.1
572.279,2108.2
572.413,2093.0
572.548,2094.7
572.682,2071.4
572.816,2078.2
572.95,2078.3
573.084,2073.4
573.219,2086.7
573.353,2081.9
573.487,2082.6
573.621,2090.2
573.755,2097.7
573.889,2106.2
574.024,2118.8
574.158,2113.4
574.292,2113.1
574.426,2110.1
574.56,2117.2
574.694,2105.6
574.828,2130.4
574.963,2127.7
575.097,2126.9
575.231,2151.5
575.365,2167.8
575.499,2169.4
575.633,2158.9
575.767,2147.7
575.901,2137.5
576.035,2135.7
576.169,2150.9
576.303,2166.8
576.437,2172.5
576.571,2175.4
576.706,2171.1
576.84,2184.5
576.974,2187.7
577.108,2201.7
577.242,2179.3
577.376,2180.1
577.51,2172.4
577.644,2173.9
577.778,2166.4
577.912,2170.2
578.046,2168.6
578.179,2180.0
578.313,2190.6
578.447,2174.9
578.581,2182.7
578.715,2188.8
578.849,2192.3
578.983,2180.7
579.117,2201.8
579.251,2209.3
579.385,2189.2
579.519,2195.9
579.653,2209.4
579.787,2214.7
579.921,2216.2
580.054,2190.4
580.188,2197.7
580.322,2220.8
580.456,2217.9
580.59,2216.2
