nm,Intensity
526.508,831.6
526.645,830.4
526.782,829.9
526.919,831.5
527.055,831.1
527.192,830.8
527.329,829.8
527.465,831.2
527.602,830.7
527.739,830.0
527.875,830.1
528.012,829.5
528.149,829.5
528.285,829.7
528.422,830.2
528.558,830.7
528.695,828.9
528.832,832.0
528.968,829.1
529.105,831.6
529.241,830.7
529.378,830.4
529.514,830.5
529.651,830.1
529.787,829.7
529.924,830.9
530.061,831.4
530.197,831.5
530.334,831.9
530.47,829.9
530.606,831.1
530.743,830.0
530.879,830.6
531.016,830.2
531.152,831.1
531.289,829.4
531.425,829.3
531.562,829.5
531.698,831.1
531.834,830.7
531.971,834.3
532.107,859.2
532.244,872.5
532.38,843.2
532.516,831.4
532.653,831.1
532.789,830.3
532.925,830.4
533.062,829.4
533.198,830.6
533.334,830.6
533.471,830.6
533.607,830.9
533.743,834.9
533.879,850.3
534.016,878.4
534.152,889.8
534.288,893.9
534.424,890.4
534.561,890.4
534.697,890.5
534.833,891.3
534.969,893.4
535.106,892.3
535.242,891.1
535.378,883.7
535.514,872.7
535.65,865.9
535.786,864.9
535.923,859.9
536.059,858.2
536.195,855.3
536.331,854.9
536.467,853.7
536.603,852.1
536.739,848.5
536.876,850.3
537.012,850.4
537.148,848.2
537.284,850.0
537.42,849.8
537.556,852.3
537.692,847.9
537.828,847.5
537.964,850.5
538.1,848.8
538.236,848.6
538.372,848.1
538.508,848.5
538.644,847.1
538.78,847.0
538.916,847.4
539.052,844.0
539.188,845.2
539.324,843.5
539.46,841.1
539.596,842.2
539.732,841.5
539.868,843.3
540.004,842.8
540.14,845.6
540.275,842.0
540.411,840.7
540.547,841.7
540.683,842.1
540.819,842.6
540.955,842.0
541.091,840.6
541.227,841.2
541.362,842.8
541.498,840.8
541.634,842.3
541.77,841.5
541.906,841.7
542.041,841.6
542.177,839.1
542.313,841.7
542.449,841.7
542.585,841.4
542.72,842.2
542.856,840.8
542.992,840.3
543.128,838.9
543.263,840.3
543.399,842.4
543.535,842.0
543.67,840.1
543.806,841.0
543.942,840.1
544.078,840.5
544.213,839.9
544.349,840.9
544.485,841.3
544.62,840.5
544.756,839.4
544.892,841.8
545.027,839.6
545.163,839.5
545.298,839.5
545.434,841.3
545.57,841.2
545.705,840.8
545.841,839.7
545.976,840.6
546.112,840.7
546.248,842.6
546.383,839.9
546.519,841.3
546.654,840.6
546.79,842.2
546.925,841.4
547.061,842.7
547.196,841.0
547.332,843.1
547.467,842.9
547.603,840.5
547.738,839.4
547.874,840.0
548.009,840.3
548.145,841.9
548.28,840.8
548.416,840.5
548.551,839.6
548.686,841.6
548.822,842.1
548.957,840.3
549.093,840.6
549.228,839.6
549.363,839.3
549.499,841.5
