nm,Intensity
526.5,827.1
526.637,827.5
526.774,826.8
526.91,826.9
527.047,826.4
527.184,828.6
527.32,826.2
527.457,826.6
527.594,826.5
527.73,825.9
527.867,827.6
528.004,826.8
528.14,826.6
528.277,827.1
528.414,827.8
528.55,827.1
528.687,826.3
528.823,828.4
528.96,826.2
529.096,828.2
529.233,827.1
529.37,827.0
529.506,827.5
529.643,827.2
529.779,826.9
529.916,827.1
530.052,825.5
530.189,828.4
530.325,826.6
530.462,826.6
530.598,827.6
530.735,827.4
530.871,826.8
531.008,827.4
531.144,826.9
531.28,826.4
531.417,826.9
531.553,826.9
531.69,827.4
531.826,828.0
531.962,835.0
532.099,892.4
532.235,915.7
532.372,846.6
532.508,827.2
532.644,828.2
532.781,827.3
532.917,826.5
533.053,826.8
533.19,827.5
533.326,827.0
533.462,828.0
533.599,831.1
533.735,851.4
533.871,959.8
534.007,1141.3
534.144,1213.5
534.28,1205.8
534.416,1177.0
534.552,1161.1
534.689,1133.5
534.825,1105.0
534.961,1077.0
535.097,1039.2
535.234,1016.1
535.37,993.1
535.506,976.7
535.642,966.9
535.778,950.8
535.914,937.7
536.051,931.3
536.187,923.4
536.323,916.8
536.459,916.2
536.595,911.3
536.731,908.3
536.867,906.1
537.003,901.1
537.14,899.3
537.276,896.8
537.412,895.7
537.548,895.5
537.684,895.1
537.82,888.1
537.956,893.8
538.092,893.9
538.228,894.3
538.364,895.9
538.5,896.7
538.636,898.3
538.772,893.3
538.908,888.9
539.044,884.0
539.18,879.4
539.316,881.0
539.452,876.0
539.588,874.9
539.724,877.3
539.86,872.7
539.996,873.5
540.132,872.2
540.268,873.2
540.403,873.1
540.539,871.0
540.675,870.4
540.811,867.9
540.947,867.7
541.083,867.9
541.219,871.1
541.355,866.3
541.49,868.8
541.626,869.5
541.762,871.4
541.898,868.4
542.034,867.4
542.17,866.2
542.305,866.9
542.441,867.7
542.577,868.5
542.713,866.6
542.848,868.7
542.984,866.8
543.12,870.8
543.256,869.6
543.391,870.0
543.527,867.2
543.663,870.4
543.799,869.6
543.934,868.7
544.07,870.3
544.206,867.9
544.341,870.9
544.477,867.2
544.613,866.4
544.748,866.9
544.884,867.6
545.02,867.5
545.155,867.3
545.291,869.3
545.427,864.7
545.562,865.6
545.698,867.1
545.833,865.9
545.969,867.6
546.105,866.7
546.24,867.8
546.376,865.4
546.511,868.3
546.647,867.3
546.782,869.0
546.918,869.3
547.053,867.6
547.189,868.4
547.325,864.1
547.46,864.6
547.596,869.6
547.731,867.3
547.867,867.9
548.002,867.1
548.137,867.6
548.273,868.2
548.408,870.5
548.544,869.4
548.679,869.8
548.815,870.0
548.95,869.4
549.086,867.1
549.221,866.7
549.356,868.6
549.492,870.0
549.627,866.9
549.763,868.5
549.898,867.0
550.033,870.0
550.169,871.3
550.304,883.8
550.439,883.0
550.575,874.0
550.71,874.2
550.845,873.7
550.981,869.6
551.116,867.8
551.251,867.7
551.387,864.4
551.522,865.4
551.657,870.4
551.793,867.3
551.928,865.9
552.063,867.2
552.198,867.8
552.334,866.6
552.469,866.0
552.604,868.1
552.739,865.6
552.874,869.0
553.01,868.5
553.145,869.7
553.28,866.4
553.415,871.0
553.55,867.8
553.686,869.1
553.821,868.2
553.956,870.7
554.091,871.8
554.226,873.9
554.361,877.4
554.497,876.2
554.632,875.5
554.767,874.3
554.902,877.1
555.037,873.6
555.172,874.2
555.307,876.3
555.442,875.8
555.577,880.8
555.712,881.6
555.848,880.2
555.983,878.4
556.118,876.1
556.253,876.8
556.388,870.7
556.523,872.8
556.658,869.4
556.793,872.0
556.928,872.3
557.063,873.9
557.198,875.9
557.333,872.8
557.468,874.1
557.603,875.9
557.738,875.4
557.873,874.5
558.008,872.8
558.142,874.6
558.277,873.2
558.412,872.6
558.547,873.9
558.682,872.5
558.817,875.4
558.952,874.4
559.087,877.8
559.222,877.0
559.357,874.7
559.492,874.6
559.626,874.5
559.761,876.3
559.896,875.0
560.031,877.4
560.166,876.8
560.301,876.7
560.435,875.9
560.57,876.1
560.705,877.8
560.84,876.0
560.975,878.3
561.109,874.3
561.244,878.2
561.379,877.8
561.514,879.1
561.649,885.3
561.783,892.0
561.918,913.9
562.053,990.7
562.188,1030.7
562.322,940.1
562.457,889.7
562.592,878.9
562.726,881.2
562.861,894.2
562.996,912.1
563.131,920.9
563.265,902.3
563.4,888.3
563.535,885.2
563.669,882.6
563.804,882.1
563.939,879.7
564.073,881.2
564.208,882.7
564.342,882.4
564.477,882.5
564.612,883.6
564.746,884.0
564.881,879.9
565.015,881.2
565.15,883.3
565.285,881.6
565.419,877.7
565.554,879.7
565.688,877.8
565.823,877.8
565.957,880.7
566.092,879.9
566.227,875.9
566.361,878.9
566.496,875.8
566.63,877.3
566.765,880.4
566.899,887.1
567.034,891.8
567.168,890.0
567.303,880.2
567.437,886.0
567.572,883.4
567.706,890.9
567.84,899.0
567.975,897.7
568.109,899.0
568.244,900.4
568.378,904.2
568.513,906.3
568.647,905.0
568.781,896.1
568.916,890.4
569.05,886.4
569.185,889.7
569.319,887.2
569.453,886.4
569.588,887.7
569.722,888.6
569.857,887.3
569.991,882.9
570.125,891.2
570.26,885.4
570.394,887.0
570.528,887.1
570.663,886.6
570.797,888.2
570.931,888.7
571.065,889.9
571.2,885.6
571.334,886.9
571.468,893.9
571.603,889.6
571.737,892.3
571.871,892.0
572.005,893.3
572.14,888.7
572.274,898.5
572.408,891.5
572.542,897.8
572.677,894.7
572.811,896.7
572.945,893.5
573.079,896.2
573.213,893.0
573.348,887.8
573.482,888.9
573.616,885.0
573.75,890.4
573.884,890.1
574.018,889.1
574.153,889.8
574.287,886.2
574.421,888.3
574.555,887.6
574.689,884.6
574.823,884.2
574.957,885.3
575.092,885.9
575.226,884.4
575.36,888.8
575.494,885.2
575.628,880.0
575.762,884.9
575.896,888.3
576.03,887.8
576.164,888.8
576.298,894.2
576.432,895.2
576.566,898.3
576.7,902.4
576.834,900.4
576.968,892.6
577.103,890.9
577.237,891.0
577.371,883.7
577.505,886.3
577.639,885.7
577.773,885.1
577.907,883.2
578.04,882.4
578.174,883.0
578.308,884.6
578.442,882.5
578.576,881.9
578.71,879.4
578.844,881.3
578.978,879.5
579.112,882.0
579.246,882.5
579.38,886.7
579.514,883.4
579.648,884.4
579.782,886.1
579.916,881.2
580.049,881.8
580.183,883.2
580.317,883.3
580.451,882.1
580.585,887.2
580.719,886.0
580.853,885.5
580.986,892.4
581.12,900.1
581.254,896.8
581.388,895.9
581.522,895.1
581.656,912.7
581.789,931.1
581.923,915.7
582.057,900.4
582.191,894.2
582.325,889.9
582.458,888.3
582.592,887.9
582.726,887.7
582.86,886.9
582.993,888.9
583.127,889.5
583.261,890.3
583.395,891.4
583.528,895.0
583.662,891.1
583.796,890.6
583.93,890.1
584.063,886.5
584.197,886.8
584.331,887.3
584.464,886.1
584.598,886.0
584.732,887.6
584.865,886.1
584.999,885.1
585.133,883.7
585.266,881.1
585.4,882.5
585.534,882.3
585.667,881.8
585.801,879.7
585.935,881.7
586.068,880.7
586.202,880.1
586.336,882.4
586.469,879.8
586.603,878.8
586.736,885.3
586.87,879.1
587.004,878.7
587.137,880.0
587.271,880.9
587.404,880.4
587.538,881.7
587.671,880.3
587.805,878.9
587.938,885.2
588.072,876.9
588.206,878.4
588.339,883.2
588.473,882.0
588.606,878.6
588.74,877.9
588.873,881.8
589.007,882.2
589.14,879.5
589.274,883.4
589.407,882.2
589.541,879.0
589.674,881.2
589.808,877.9
589.941,875.4
590.074,882.0
590.208,881.0
590.341,879.4
590.475,883.5
590.608,882.0
590.742,882.6
590.875,882.1
591.009,879.3
591.142,879.8
591.275,879.8
591.409,883.5
591.542,882.7
591.676,881.5
591.809,882.6
591.942,880.2
592.076,881.2
592.209,881.2
592.342,881.0
592.476,881.2
592.609,879.4
592.743,879.5
592.876,882.5
593.009,883.1
593.143,881.2
593.276,882.4
593.409,882.3
593.543,883.1
593.676,881.5
593.809,880.6
593.942,882.2
594.076,881.9
594.209,880.8
594.342,885.0
594.476,879.1
594.609,882.3
594.742,883.1
594.875,880.4
595.009,880.0
595.142,883.0
595.275,882.5
595.408,880.4
595.542,883.0
595.675,883.3
595.808,885.2
595.941,880.7
596.075,881.2
596.208,881.1
596.341,881.6
596.474,881.9
596.607,884.3
596.741,881.1
596.874,881.5
597.007,883.8
597.14,884.1
597.273,884.1
597.406,881.4
597.54,882.2
597.673,884.7
597.806,883.4
597.939,883.5
598.072,883.0
598.205,887.9
598.338,883.2
598.472,883.0
598.605,882.0
598.738,881.9
598.871,881.7
599.004,885.6
599.137,884.6
599.27,881.5
599.403,885.4
599.536,885.1
599.67,886.6
599.803,885.0
599.936,884.7
600.069,885.2
600.202,885.1
600.335,886.8
600.468,880.0
600.601,885.3
600.734,885.4
600.867,881.1
601.0,885.6
601.133,885.5
601.266,885.2
601.399,884.4
601.532,885.0
601.665,882.4
601.798,886.3
601.931,881.1
602.064,887.0
602.197,885.9
602.33,882.5
602.463,886.5
602.596,886.1
602.729,884.6
602.862,886.0
602.995,886.6
603.128,886.5
603.261,884.8
603.394,883.8
603.527,883.9
603.66,883.4
603.793,888.1
603.925,889.5
604.058,884.2
604.191,886.5
604.324,883.6
604.457,883.5
604.59,883.9
604.723,886.3
604.856,887.0
604.989,885.8
605.122,886.0
605.254,884.1
605.387,882.5
605.52,883.2
605.653,884.9
605.786,885.6
605.919,882.2
606.052,884.2
606.184,886.1
606.317,886.3
606.45,883.4
606.583,884.6
606.716,885.7
606.849,884.0
606.981,884.4
607.114,884.0
607.247,884.8
607.38,888.6
607.513,884.6
607.645,889.1
607.778,888.1
607.911,886.4
608.044,887.4
608.177,886.3
608.309,890.2
608.442,888.8
608.575,889.6
608.708,885.8
608.84,886.5
608.973,889.4
609.106,889.2
609.239,889.1
609.371,889.3
609.504,887.4
609.637,887.7
609.769,886.8
609.902,886.1
610.035,888.7
610.168,887.2
610.3,886.1
610.433,887.9
610.566,885.4
610.698,889.1
610.831,891.4
610.964,887.5
611.096,888.3
611.229,888.2
611.362,887.9
611.494,888.3
611.627,890.4
611.76,887.9
611.892,888.5
612.025,888.9
612.158,890.5
612.29,894.6
612.423,889.2
612.556,889.3
612.688,891.0
612.821,889.3
612.953,890.4
613.086,893.5
613.219,888.9
613.351,891.4
613.484,891.3
613.616,891.3
613.749,888.9
613.882,891.2
614.014,891.6
614.147,893.1
614.279,891.9
614.412,891.1
614.544,890.2
614.677,893.5
614.809,891.9
614.942,891.8
615.075,892.4
615.207,889.9
615.34,892.5
615.472,893.3
615.605,891.2
615.737,892.8
615.87,891.6
616.002,890.5
616.135,892.5
616.267,890.4
616.4,892.3
616.532,892.2
616.665,893.3
616.797,892.2
616.93,892.5
617.062,891.9
617.195,894.1
617.327,892.3
617.46,895.9
617.592,893.2
617.725,896.4
617.857,894.5
617.989,892.6
618.122,898.8
618.254,892.4
618.387,896.3
618.519,893.5
618.652,896.1
618.784,893.8
618.917,894.4
619.049,895.6
619.181,895.7
619.314,894.6
619.446,897.2
619.579,893.6
619.711,894.7
619.843,896.4
619.976,896.1
620.108,896.6
620.241,895.2
620.373,895.7
620.505,892.2
620.638,896.7
620.77,894.3
620.902,891.9
621.035,891.0
621.167,896.6
621.299,897.2
621.432,895.0
621.564,893.2
621.696,896.6
621.829,894.0
621.961,896.9
622.093,892.9
622.226,896.9
622.358,899.8
622.49,893.0
622.623,898.3
622.755,900.6
622.887,896.2
623.02,895.5
623.152,896.4
623.284,901.6
623.416,898.2
623.549,896.0
623.681,899.2
623.813,898.4
623.946,898.3
624.078,898.2
624.21,900.1
624.342,895.1
624.475,897.1
624.607,896.4
624.739,899.4
624.871,899.9
625.004,897.6
625.136,897.3
625.268,900.0
625.4,897.7
625.533,903.9
625.665,898.5
625.797,897.6
625.929,899.3
626.061,899.4
626.194,899.2
626.326,900.3
626.458,903.0
626.59,901.9
626.722,906.9
626.855,908.2
626.987,913.2
627.119,919.2
627.251,922.1
627.383,926.9
627.516,925.0
627.648,925.2
627.78,922.9
627.912,926.7
628.044,926.8
628.176,925.4
628.308,926.4
628.441,930.2
628.573,928.9
628.705,934.9
628.837,939.9
628.969,945.3
629.101,949.6
629.233,950.0
629.366,962.3
629.498,957.3
629.63,958.1
629.762,959.0
629.894,964.6
630.026,958.7
630.158,956.7
630.29,956.5
630.422,959.6
630.554,955.7
630.687,956.8
630.819,953.3
630.951,945.6
631.083,942.5
631.215,934.3
631.347,933.0
631.479,932.0
631.611,929.6
631.743,924.2
631.875,923.5
632.007,922.0
632.139,925.3
632.271,925.8
632.403,928.6
632.535,923.7
632.667,922.7
632.799,914.6
632.931,912.2
633.063,916.3
633.195,917.7
633.328,917.3
633.46,914.1
633.592,908.3
633.724,911.4
633.856,912.1
633.988,910.8
634.12,913.6
634.252,918.6
634.384,924.1
634.516,931.5
634.647,933.9
634.779,947.2
634.911,946.4
635.043,950.1
635.175,963.7
635.307,984.6
635.439,998.5
635.571,996.4
635.703,993.7
635.835,988.0
635.967,966.6
636.099,948.8
636.231,936.0
636.363,927.8
636.495,923.3
636.627,916.2
636.759,914.6
636.891,911.7
637.023,912.7
637.155,908.0
637.286,905.6
637.418,910.7
637.55,906.9
637.682,904.9
637.814,905.6
637.946,901.7
638.078,905.3
638.21,906.8
638.342,905.2
638.474,904.8
638.605,900.4
638.737,904.3
638.869,904.2
639.001,903.0
639.133,902.2
639.265,901.4
639.397,906.2
639.529,906.0
639.66,903.7
639.792,908.5
639.924,909.1
640.056,906.0
640.188,904.0
640.32,903.6
640.452,903.8
640.583,904.6
640.715,902.6
640.847,901.1
640.979,902.5
641.111,906.7
641.243,901.3
641.374,903.6
641.506,904.0
641.638,910.3
641.77,902.4
641.902,904.1
642.033,906.2
642.165,901.3
642.297,904.5
642.429,904.1
642.561,902.0
642.692,901.8
642.824,904.2
642.956,901.3
643.088,903.6
643.22,904.2
643.351,903.4
643.483,904.5
643.615,901.8
643.747,902.7
643.878,903.9
644.01,900.2
644.142,904.3
644.274,902.1
644.405,905.8
644.537,903.0
644.669,902.2
644.801,902.3
644.932,903.0
645.064,899.7
645.196,903.6
645.328,900.4
645.459,903.5
645.591,904.9
645.723,903.7
645.854,902.9
645.986,906.9
646.118,905.9
646.25,905.5
646.381,905.0
646.513,903.5
646.645,902.2
646.776,904.1
646.908,903.2
647.04,900.7
647.172,902.1
647.303,900.8
647.435,902.0
647.567,902.1
647.698,905.3
647.83,900.5
647.962,903.7
648.093,903.9
648.225,899.9
648.357,899.2
648.488,902.0
648.62,899.8
648.752,902.6
648.883,900.5
649.015,902.1
649.147,897.7
649.278,903.1
649.41,902.1
649.542,900.4
649.673,903.1
649.805,902.3
649.937,898.9
650.068,900.3
650.2,898.1
650.331,901.6
650.463,899.4
650.595,898.6
650.726,897.8
650.858,899.6
650.99,899.9
651.121,900.5
651.253,900.1
651.384,901.6
651.516,900.9
651.648,900.9
651.779,901.5
651.911,897.8
652.042,903.4
652.174,899.6
652.306,902.0
652.437,899.4
652.569,902.0
652.7,903.4
652.832,897.0
652.963,902.4
653.095,902.5
653.227,898.3
653.358,901.2
653.49,898.7
653.621,901.8
653.753,899.6
653.884,902.0
654.016,902.7
654.148,900.3
654.279,899.2
654.411,899.2
654.542,901.7
654.674,898.2
654.805,898.3
654.937,902.0
655.068,901.4
655.2,902.1
655.331,903.8
655.463,898.7
655.595,898.0
655.726,902.2
655.858,901.1
655.989,901.6
656.121,900.8
656.252,901.9
656.384,901.5
656.515,903.7
656.647,902.5
656.778,900.7
656.91,903.5
657.041,898.2
657.173,899.3
657.304,901.7
657.436,902.9
657.567,901.7
657.699,898.4
657.83,900.2
657.962,898.4
658.093,900.3
658.225,899.6
658.356,903.6
658.488,901.1
658.619,900.8
658.751,901.9
658.882,902.3
659.013,900.4
659.145,902.4
659.276,901.3
659.408,905.0
659.539,900.0
659.671,901.5
659.802,898.9
659.934,901.4
660.065,899.9
660.197,900.4
660.328,900.7
660.459,901.2
660.591,903.1
660.722,902.0
660.854,900.5
660.985,900.8
661.117,898.1
661.248,900.1
