nm,Intensity
526.532,830.433
526.669,830.0
526.805,830.1
526.942,830.767
527.079,830.1
527.216,830.7
527.352,831.0
527.489,829.367
527.625,830.033
527.762,830.633
527.899,829.8
528.035,830.633
528.172,830.0
528.309,830.7
528.445,830.667
528.582,830.033
528.718,829.2
528.855,829.9
528.992,830.267
529.128,830.967
529.265,830.3
529.401,829.633
529.538,830.3
529.674,830.167
529.811,830.433
529.947,829.967
530.084,829.633
530.22,830.033
530.357,830.367
530.493,829.533
530.63,830.3
530.766,830.633
530.903,830.367
531.039,829.533
531.176,830.733
531.312,830.033
531.449,829.833
531.585,830.167
531.721,830.133
531.858,829.433
531.994,833.4
532.131,846.8
532.267,843.033
532.403,831.767
532.54,830.633
532.676,830.567
532.812,830.2
532.949,829.5
533.085,830.433
533.221,830.0
533.358,830.333
533.494,830.067
533.63,831.2
533.767,837.9
533.903,863.433
534.039,889.933
534.176,901.267
534.312,901.667
534.448,900.967
534.584,901.267
534.721,902.033
534.857,905.033
534.993,906.533
535.129,904.167
535.266,897.733
535.402,888.9
535.538,880.333
535.674,874.367
535.81,869.267
535.947,866.9
536.083,864.767
536.219,862.6
536.355,860.533
536.491,860.567
536.627,858.6
536.764,857.633
536.9,857.033
537.036,856.933
537.172,857.833
537.308,858.833
537.444,857.333
537.58,857.6
537.716,857.533
537.852,857.9
537.988,856.3
538.125,856.1
538.261,856.433
538.397,854.8
538.533,855.2
538.669,854.333
538.805,854.6
538.941,853.8
539.077,852.6
539.213,853.767
539.349,852.5
539.485,851.733
539.621,849.733
539.757,851.033
539.893,849.767
540.029,850.3
540.165,849.6
540.301,849.1
540.437,849.233
540.572,847.8
540.708,849.767
540.844,848.9
540.98,848.967
541.116,848.967
541.252,849.167
541.388,849.167
541.524,848.333
541.66,850.5
541.795,848.3
541.931,849.1
542.067,849.633
542.203,848.733
542.339,848.1
542.475,849.067
542.611,849.6
542.746,849.6
542.882,848.433
543.018,848.2
543.154,847.9
543.289,848.833
543.425,848.267
543.561,850.4
543.697,848.733
543.833,849.567
543.968,848.767
544.104,847.933
544.24,848.033
544.375,849.4
544.511,847.533
544.647,847.7
544.783,847.8
544.918,849.9
545.054,848.5
545.19,848.467
545.325,847.9
545.461,847.433
545.597,847.767
545.732,848.567
545.868,849.433
546.004,849.4
546.139,847.967
546.275,847.9
546.41,848.933
546.546,848.4
546.682,847.867
546.817,848.3
546.953,849.133
547.088,848.4
547.224,848.467
547.36,849.067
547.495,848.933
547.631,848.333
547.766,848.933
547.902,849.5
548.037,848.2
548.173,850.167
548.308,849.233
548.444,848.667
548.579,848.467
548.715,848.333
548.85,847.033
548.986,848.433
549.121,849.233
549.257,848.7
549.392,847.833
549.528,847.9
549.663,849.667
549.798,848.1
549.934,849.667
550.069,849.0
550.205,848.3
550.34,849.633
550.475,848.8
550.611,848.7
550.746,848.333
550.882,848.633
551.017,848.133
551.152,847.633
551.288,848.633
551.423,849.7
551.558,850.333
551.694,849.533
551.829,849.3
551.964,849.4
552.1,848.9
552.235,848.667
552.37,849.6
552.505,850.0
552.641,848.667
552.776,848.2
552.911,849.2
553.047,850.1
553.182,850.7
553.317,850.5
553.452,852.533
553.588,851.867
553.723,851.933
553.858,851.233
553.993,851.4
554.128,849.767
554.264,850.6
554.399,851.8
554.534,852.3
554.669,851.833
554.804,852.7
554.939,851.7
555.075,852.267
555.21,851.533
555.345,851.767
