cm-1,A
4000.0,0.0177
3999.0,0.0177
3998.0,0.0177
3997.0,0.0177
3996.0,0.0177
3995.0,0.0176
3994.0,0.0176
3993.0,0.0176
3992.0,0.0176
3991.0,0.0177
3990.0,0.0177
3989.0,0.0178
3988.0,0.0178
3987.0,0.0178
3986.0,0.0178
3985.0,0.0178
3984.0,0.0178
3983.0,0.0179
3982.0,0.0179
3981.0,0.0179
3980.0,0.0179
3979.0,0.0178
3978.0,0.0178
3977.0,0.0178
3976.0,0.0178
3975.0,0.0177
3974.0,0.0177
3973.0,0.0176
3972.0,0.0176
3971.0,0.0176
3970.0,0.0177
3969.0,0.0178
3968.0,0.0178
3967.0,0.0179
3966.0,0.0179
3965.0,0.0179
3964.0,0.0178
3963.0,0.0178
3962.0,0.0179
3961.0,0.0179
3960.0,0.0179
3959.0,0.0179
3958.0,0.0179
3957.0,0.0179
3956.0,0.0179
3955.0,0.0178
3954.0,0.0178
3953.0,0.0178
3952.0,0.0177
3951.0,0.0177
3950.0,0.0177
3949.0,0.0177
3948.0,0.0177
3947.0,0.0177
3946.0,0.0177
3945.0,0.0177
3944.0,0.0178
3943.0,0.0179
3942.0,0.0179
3941.0,0.0179
3940.0,0.0179
3939.0,0.0181
3938.0,0.0181
3937.0,0.018
3936.0,0.0179
3935.0,0.0178
3934.0,0.0177
3933.0,0.0177
3932.0,0.0178
3931.0,0.0179
3930.0,0.018
3929.0,0.018
3928.0,0.0179
3927.0,0.0179
3926.0,0.0179
3925.0,0.0179
3924.0,0.0179
3923.0,0.0178
3922.0,0.0178
3921.0,0.0179
3920.0,0.0179
3919.0,0.0179
3918.0,0.018
3917.0,0.018
3916.0,0.018
3915.0,0.018
3914.0,0.0181
3913.0,0.0182
3912.0,0.0183
3911.0,0.0183
3910.0,0.0182
3909.0,0.0181
3908.0,0.0178
3907.0,0.0176
3906.0,0.0174
3905.0,0.0172
3904.0,0.0171
3903.0,0.0172
3902.0,0.0174
3901.0,0.0177
3900.0,0.0181
3899.0,0.0182
3898.0,0.0182
3897.0,0.0181
3896.0,0.0181
3895.0,0.018
3894.0,0.018
3893.0,0.0181
3892.0,0.0181
3891.0,0.0178
3890.0,0.0175
3889.0,0.0173
3888.0,0.0174
3887.0,0.0177
3886.0,0.0179
3885.0,0.0178
3884.0,0.0176
3883.0,0.0177
3882.0,0.018
3881.0,0.0183
3880.0,0.0182
3879.0,0.0179
3878.0,0.0177
3877.0,0.0177
3876.0,0.0178
3875.0,0.0177
3874.0,0.0174
3873.0,0.0171
3872.0,0.0172
3871.0,0.0176
3870.0,0.0178
3869.0,0.0174
3868.0,0.0171
3867.0,0.0171
3866.0,0.0173
3865.0,0.0175
3864.0,0.0176
3863.0,0.0176
3862.0,0.0177
3861.0,0.0178
3860.0,0.0178
3859.0,0.0177
3858.0,0.0175
3857.0,0.0171
3856.0,0.0167
3855.0,0.0168
3854.0,0.0174
3853.0,0.0176
3852.0,0.0173
3851.0,0.0175
3850.0,0.018
3849.0,0.0183
3848.0,0.0183
3847.0,0.0182
3846.0,0.018
3845.0,0.0179
3844.0,0.0176
3843.0,0.0173
3842.0,0.017
3841.0,0.0169
3840.0,0.0171
3839.0,0.0174
3838.0,0.0174
3837.0,0.0172
3836.0,0.0172
3835.0,0.0174
3834.0,0.0177
3833.0,0.018
3832.0,0.0181
3831.0,0.0181
3830.0,0.018
3829.0,0.0181
3828.0,0.0182
3827.0,0.0182
3826.0,0.0179
3825.0,0.0175
3824.0,0.0172
3823.0,0.0172
3822.0,0.0175
3821.0,0.0175
3820.0,0.017
3819.0,0.0168
3818.0,0.0173
3817.0,0.0179
3816.0,0.0183
3815.0,0.0182
3814.0,0.0181
3813.0,0.0183
3812.0,0.0186
3811.0,0.0185
3810.0,0.0183
3809.0,0.0183
3808.0,0.0184
3807.0,0.0183
3806.0,0.0179
3805.0,0.0174
3804.0,0.0172
3803.0,0.0173
3802.0,0.0175
3801.0,0.0175
3800.0,0.0172
3799.0,0.0173
3798.0,0.0178
3797.0,0.0182
3796.0,0.0184
3795.0,0.0184
3794.0,0.0185
3793.0,0.0187
3792.0,0.0189
3791.0,0.019
3790.0,0.0189
3789.0,0.0189
3788.0,0.0188
3787.0,0.0187
3786.0,0.0187
3785.0,0.0186
3784.0,0.0184
3783.0,0.0181
3782.0,0.018
3781.0,0.018
3780.0,0.0182
3779.0,0.0183
3778.0,0.0184
3777.0,0.0185
3776.0,0.0187
3775.0,0.0188
3774.0,0.0187
3773.0,0.0186
3772.0,0.0185
3771.0,0.0185
3770.0,0.0185
3769.0,0.0184
3768.0,0.0185
3767.0,0.0186
3766.0,0.0188
3765.0,0.0187
3764.0,0.0185
3763.0,0.0184
3762.0,0.0185
3761.0,0.0185
3760.0,0.0185
3759.0,0.0185
3758.0,0.0183
3757.0,0.0181
3756.0,0.0179
3755.0,0.0177
3754.0,0.0175
3753.0,0.0173
3752.0,0.0175
3751.0,0.0178
3750.0,0.0177
3749.0,0.0174
3748.0,0.0172
3747.0,0.0174
3746.0,0.018
3745.0,0.0184
3744.0,0.0183
3743.0,0.0179
3742.0,0.0179
3741.0,0.0182
3740.0,0.0182
3739.0,0.0178
3738.0,0.0174
3737.0,0.0172
3736.0,0.0172
3735.0,0.0173
3734.0,0.0174
3733.0,0.0177
3732.0,0.018
3731.0,0.0182
3730.0,0.0183
3729.0,0.0183
3728.0,0.0184
3727.0,0.0184
3726.0,0.0183
3725.0,0.0183
3724.0,0.0184
3723.0,0.0186
3722.0,0.0187
3721.0,0.0186
3720.0,0.0186
3719.0,0.0187
3718.0,0.0188
3717.0,0.0187
3716.0,0.0184
3715.0,0.0182
3714.0,0.0179
3713.0,0.0178
3712.0,0.0179
3711.0,0.018
3710.0,0.018
3709.0,0.0181
3708.0,0.0183
3707.0,0.0186
3706.0,0.0187
3705.0,0.0188
3704.0,0.0188
3703.0,0.019
3702.0,0.0191
3701.0,0.019
3700.0,0.0189
3699.0,0.019
3698.0,0.0192
3697.0,0.0193
3696.0,0.0193
3695.0,0.0191
3694.0,0.0189
3693.0,0.0186
3692.0,0.0183
3691.0,0.0181
3690.0,0.0182
3689.0,0.0183
3688.0,0.0183
3687.0,0.0186
3686.0,0.0191
3685.0,0.0196
3684.0,0.0199
3683.0,0.0198
3682.0,0.0196
3681.0,0.0194
3680.0,0.0191
3679.0,0.0188
3678.0,0.0186
3677.0,0.0189
3676.0,0.0194
3675.0,0.0193
3674.0,0.0188
3673.0,0.0188
3672.0,0.0192
3671.0,0.0196
3670.0,0.0198
3669.0,0.0197
3668.0,0.0197
3667.0,0.0201
3666.0,0.0205
3665.0,0.0208
3664.0,0.0208
3663.0,0.0208
3662.0,0.0208
3661.0,0.0207
3660.0,0.0207
3659.0,0.0207
3658.0,0.0207
3657.0,0.0209
3656.0,0.0208
3655.0,0.0206
3654.0,0.0203
3653.0,0.0201
3652.0,0.0199
3651.0,0.0197
3650.0,0.0198
3649.0,0.0201
3648.0,0.0201
3647.0,0.0203
3646.0,0.0207
3645.0,0.0211
3644.0,0.0215
3643.0,0.0219
3642.0,0.022
3641.0,0.0221
3640.0,0.0221
3639.0,0.0221
3638.0,0.0221
3637.0,0.0221
3636.0,0.0221
3635.0,0.022
3634.0,0.0218
3633.0,0.0215
3632.0,0.0213
3631.0,0.0213
3630.0,0.0218
3629.0,0.0223
3628.0,0.0222
3627.0,0.0221
3626.0,0.0223
3625.0,0.0227
3624.0,0.0227
3623.0,0.0226
3622.0,0.0224
3621.0,0.0223
3620.0,0.0223
3619.0,0.0222
3618.0,0.0221
3617.0,0.0219
3616.0,0.022
3615.0,0.0222
3614.0,0.0224
3613.0,0.0224
3612.0,0.0224
3611.0,0.0224
3610.0,0.0226
3609.0,0.0229
3608.0,0.023
3607.0,0.0231
3606.0,0.0231
3605.0,0.0231
3604.0,0.0231
3603.0,0.0231
3602.0,0.023
3601.0,0.0228
3600.0,0.0227
3599.0,0.0226
3598.0,0.0226
3597.0,0.0227
3596.0,0.0229
