nm,Intensity
526.532,834.6
526.669,833.1
526.805,834.9
526.942,834.5
527.079,834.0
527.216,834.3
527.352,833.75
527.489,834.35
527.625,832.65
527.762,834.65
527.899,833.7
528.035,834.35
528.172,834.95
528.309,833.7
528.445,835.0
528.582,833.8
528.718,835.6
528.855,834.9
528.992,833.75
529.128,833.4
529.265,834.55
529.401,834.0
529.538,835.1
529.674,834.75
529.811,834.9
529.947,833.4
530.084,834.5
530.22,833.85
530.357,833.85
530.493,834.95
530.63,834.0
530.766,835.15
530.903,834.7
531.039,834.25
531.176,834.45
531.312,834.3
531.449,834.65
531.585,834.15
531.721,834.05
531.858,834.25
531.994,841.65
532.131,873.2
532.267,866.2
532.403,839.75
532.54,835.3
532.676,834.7
532.812,836.15
532.949,835.05
533.085,833.95
533.221,835.2
533.358,835.3
533.494,838.25
533.63,855.85
533.767,1022.5
533.903,1650.4
534.039,2435.3
534.176,2780.9
534.312,2832.0
534.448,2824.75
534.584,2844.75
534.721,2896.0
534.857,2892.75
534.993,2863.15
535.129,2858.6
535.266,2884.55
535.402,2906.0
535.538,2937.75
535.674,2970.75
535.81,2964.35
535.947,2981.7
536.083,2972.95
536.219,2983.0
536.355,2989.95
536.491,2990.8
536.627,2997.4
536.764,2995.5
536.9,3004.85
537.036,3001.1
537.172,3013.0
537.308,3018.7
537.444,3021.1
537.58,3036.35
537.716,3037.9
537.852,3059.8
537.988,3060.45
538.125,3082.8
538.261,3075.95
538.397,3092.3
538.533,3090.65
538.669,3078.05
538.805,3100.2
538.941,3096.0
539.077,3110.1
539.213,3094.85
539.349,3105.65
539.485,3134.25
539.621,3135.15
539.757,3141.4
539.893,3148.4
540.029,3145.05
540.165,3142.45
540.301,3161.05
540.437,3171.1
540.572,3154.35
540.708,3174.85
540.844,3176.05
540.98,3201.3
541.116,3199.45
541.252,3208.35
541.388,3224.95
541.524,3229.05
541.66,3227.85
541.795,3236.55
541.931,3260.85
542.067,3246.55
542.203,3250.9
542.339,3266.0
542.475,3268.85
542.611,3286.7
542.746,3292.65
542.882,3300.15
543.018,3312.0
543.154,3312.5
543.289,3328.85
543.425,3339.5
543.561,3341.9
543.697,3340.85
543.833,3349.25
543.968,3351.9
544.104,3369.8
544.24,3377.7
544.375,3390.1
544.511,3390.65
544.647,3414.3
544.783,3430.4
544.918,3438.7
545.054,3422.1
545.19,3443.45
545.325,3461.45
545.461,3459.35
545.597,3455.9
545.732,3470.1
545.868,3482.85
546.004,3490.05
546.139,3506.6
546.275,3529.6
546.41,3533.1
546.546,3522.5
546.682,3533.65
546.817,3534.95
546.953,3538.9
547.088,3544.05
547.224,3561.95
547.36,3542.8
547.495,3557.4
547.631,3568.95
547.766,3569.3
547.902,3572.3
548.037,3582.05
548.173,3573.2
548.308,3573.6
548.444,3586.9
548.579,3612.0
548.715,3612.75
548.85,3623.75
548.986,3649.0
549.121,3647.9
549.257,3658.15
549.392,3670.55
549.528,3674.55
549.663,3665.05
549.798,3681.05
549.934,3697.55
550.069,3677.8
550.205,3691.4
550.34,3703.25
550.475,3697.9
550.611,3706.3
550.746,3730.7
550.882,3727.5
551.017,3724.55
551.152,3737.4
551.288,3758.2
551.423,3761.3
551.558,3754.1
551.694,3762.65
551.829,3780.65
551.964,3785.75
552.1,3794.2
552.235,3809.8
552.37,3817.1
552.505,3812.4
552.641,3819.45
552.776,3809.75
552.911,3820.55
553.047,3810.2
553.182,3822.35
553.317,3831.6
553.452,3838.2
553.588,3848.65
553.723,3872.25
553.858,3883.7
553.993,3895.25
554.128,3879.75
554.264,3884.85
554.399,3917.35
554.534,3915.0
554.669,3906.8
554.804,3911.5
554.939,3918.75
555.075,3912.75
555.21,3916.8
555.345,3914.35
555.48,3908.65
555.615,3912.65
555.75,3911.95
555.885,3931.85
556.02,3922.6
556.155,3914.15
556.291,3940.85
556.426,3944.35
556.561,3952.4
556.696,3952.1
556.831,3978.25
556.966,3978.15
557.101,3988.3
557.236,3985.2
557.371,3976.4
557.506,4000.6
557.641,3989.15
557.776,4004.65
557.911,3991.85
558.046,3979.5
558.181,3983.7
558.316,3994.0
558.451,4013.85
558.586,3999.8
558.721,3998.5
558.856,4005.45
558.991,4004.65
559.126,4034.25
559.261,4041.4
559.396,4044.6
559.531,4084.75
559.665,4081.4
559.8,4080.1
559.935,4122.25
560.07,4118.95
560.205,4123.85
560.34,4105.5
560.475,4130.6
560.61,4126.6
560.745,4131.1
560.879,4134.1
561.014,4137.4
561.149,4137.25
561.284,4128.25
561.419,4126.3
561.553,4130.2
561.688,4133.05
561.823,4130.25
561.958,4136.15
562.093,4156.8
562.227,4172.4
562.362,4190.1
562.497,4180.15
562.632,4196.8
562.767,4197.7
562.901,4230.35
563.036,4239.55
563.171,4238.55
563.305,4256.95
563.44,4271.7
563.575,4285.75
563.71,4291.4
563.844,4295.25
563.979,4313.45
564.114,4314.4
564.248,4334.95
564.383,4335.3
564.518,4360.2
564.652,4363.2
564.787,4361.45
564.922,4379.55
565.056,4391.35
565.191,4400.55
565.325,4399.6
565.46,4396.75
565.595,4417.6
565.729,4402.35
565.864,4421.8
565.999,4445.8
566.133,4434.8
566.268,4429.45
566.402,4433.3
566.537,4440.8
566.671,4426.85
566.806,4432.25
566.94,4433.15
567.075,4411.4
567.21,4423.55
567.344,4431.15
567.479,4415.15
567.613,4443.65
567.748,4458.9
567.882,4454.25
568.017,4462.95
568.151,4473.5
568.285,4484.35
568.42,4485.75
568.554,4521.75
568.689,4531.0
568.823,4534.9
568.958,4557.15
569.092,4563.85
569.227,4556.95
569.361,4575.55
569.495,4587.5
569.63,4605.25
569.764,4625.15
569.899,4606.75
570.033,4604.0
570.167,4604.85
570.302,4605.05
570.436,4615.6
570.571,4603.7
570.705,4608.95
570.839,4623.75
570.974,4617.7
571.108,4616.7
571.242,4633.2
571.377,4610.65
571.511,4631.05
571.645,4633.9
571.78,4633.5
571.914,4644.05
572.048,4676.0
572.182,4668.75
572.317,4658.5
572.451,4697.05
572.585,4700.25
572.719,4715.4
572.854,4739.1
572.988,4748.9
573.122,4766.15
573.256,4764.15
573.391,4780.25
573.525,4785.4
573.659,4794.8
573.793,4804.0
573.927,4801.1
574.062,4810.55
574.196,4811.75
574.33,4802.9
574.464,4835.65
574.598,4810.1
574.733,4819.7
574.867,4834.85
575.001,4826.7
575.135,4822.25
575.269,4827.45
575.403,4830.4
575.537,4840.5
575.671,4847.7
575.806,4821.5
575.94,4842.8
576.074,4844.95
576.208,4849.8
576.342,4836.45
576.476,4857.0
576.61,4859.35
576.744,4868.5
576.878,4863.8
577.012,4865.75
577.146,4868.7
577.28,4878.55
577.414,4887.05
577.548,4916.85
577.682,4917.8
577.817,4915.65
577.951,4905.5
578.085,4914.7
578.219,4914.2
578.353,4917.75
578.486,4933.55
578.62,4925.3
578.754,4954.5
578.888,4950.45
579.022,4957.6
579.156,4931.15
579.29,4960.6
579.424,4961.0
579.558,4955.1
579.692,4954.25
579.826,4984.65
579.96,4993.05
580.094,4969.5
580.228,4978.8
580.362,4994.6
580.496,4983.55
580.629,5000.45
580.763,5008.55
580.897,5003.75
581.031,5027.7
581.165,5020.2
581.299,5006.4
581.433,5016.85
581.566,5013.9
581.7,5008.0
581.834,5024.05
581.968,5030.75
582.102,5022.9
582.236,5044.45
582.369,5039.25
582.503,5035.65
582.637,5041.1
582.771,5028.1
582.905,5066.9
583.038,5065.5
583.172,5063.05
583.306,5068.45
583.44,5053.6
583.573,5082.35
583.707,5079.0
583.841,5058.4
583.975,5070.25
584.108,5076.45
584.242,5085.95
584.376,5082.2
584.509,5110.6
584.643,5074.55
584.777,5083.15
584.911,5095.55
585.044,5092.2
585.178,5111.6
585.312,5109.9
585.445,5108.25
585.579,5119.1
585.713,5121.45
585.846,5118.1
585.98,5149.25
586.113,5147.3
586.247,5150.1
586.381,5167.35
586.514,5181.7
586.648,5192.55
586.782,5174.9
586.915,5210.05
587.049,5193.65
587.182,5218.5
587.316,5200.2
587.45,5220.55
587.583,5197.65
587.717,5209.1
587.85,5211.35
587.984,5189.3
588.117,5214.8
588.251,5199.0
588.384,5185.5
588.518,5193.35
588.651,5174.45
588.785,5170.8
588.919,5167.6
589.052,5184.85
589.186,5162.95
589.319,5178.2
589.453,5162.2
589.586,5152.9
589.72,5173.6
589.853,5181.65
589.986,5196.8
590.12,5213.5
590.253,5212.8
590.387,5216.95
590.52,5227.1
590.654,5228.7
590.787,5235.45
590.921,5230.55
591.054,5237.6
591.187,5243.3
591.321,5238.85
591.454,5261.6
591.588,5247.95
591.721,5255.35
591.854,5256.2
591.988,5241.05
592.121,5260.1
592.255,5241.35
592.388,5235.4
592.521,5242.45
592.655,5230.1
592.788,5215.8
592.921,5221.4
593.055,5248.35
593.188,5234.6
593.321,5253.3
593.455,5235.45
593.588,5247.95
593.721,5247.25
593.855,5223.8
593.988,5240.75
594.121,5255.15
594.255,5242.5
594.388,5271.75
594.521,5269.25
594.654,5300.95
594.788,5291.85
594.921,5298.9
595.054,5309.4
595.187,5324.7
595.321,5320.15
595.454,5327.15
595.587,5322.3
595.72,5331.6
595.854,5336.5
595.987,5333.25
596.12,5344.65
596.253,5331.6
596.387,5320.45
596.52,5353.6
596.653,5357.6
596.786,5349.2
596.919,5365.5
597.052,5373.7
597.186,5373.0
597.319,5354.4
597.452,5377.3
597.585,5363.4
597.718,5371.95
597.851,5368.95
597.985,5392.95
598.118,5409.7
598.251,5409.4
598.384,5425.5
598.517,5421.75
598.65,5439.25
598.783,5445.45
598.916,5441.45
599.049,5459.45
599.183,5442.75
599.316,5446.85
599.449,5459.2
599.582,5434.1
599.715,5455.3
599.848,5438.4
599.981,5441.4
600.114,5456.75
600.247,5429.35
600.38,5407.6
600.513,5411.7
600.646,5410.65
600.779,5394.2
600.912,5389.1
601.045,5433.35
601.178,5405.45
601.311,5406.85
601.444,5396.25
601.577,5408.15
601.71,5407.15
601.843,5407.8
601.976,5404.4
602.109,5405.75
602.242,5394.5
602.375,5391.6
602.508,5415.35
602.641,5424.95
602.774,5438.45
602.907,5458.6
603.04,5439.05
603.173,5463.4
603.306,5446.45
603.439,5442.25
603.572,5458.7
603.705,5448.55
603.838,5469.8
603.971,5448.25
604.103,5456.25
604.236,5452.5
604.369,5435.7
604.502,5411.2
604.635,5415.7
604.768,5405.65
604.901,5402.0
605.034,5384.75
605.167,5380.15
605.299,5356.45
605.432,5347.75
605.565,5331.5
605.698,5340.7
605.831,5329.0
605.964,5330.15
606.096,5330.75
606.229,5321.05
606.362,5300.1
606.495,5309.55
606.628,5314.8
606.761,5308.7
606.893,5329.9
607.026,5336.75
607.159,5330.9
607.292,5342.1
607.425,5344.65
607.557,5355.65
607.69,5350.55
607.823,5371.8
607.956,5375.1
608.088,5392.95
608.221,5380.85
608.354,5404.95
