nm,Intensity
782.722,3749.98
782.997,3750.08
783.272,3750.08
783.547,3750.84
783.822,3757.82
784.097,3799.4
784.372,4012.18
784.647,5679.08
784.922,7297.26
785.197,8594.08
785.472,7066.54
785.747,5044.56
786.022,4134.74
786.297,3919.98
786.572,3830.44
786.847,3785.16
787.122,3779.28
787.397,3796.3
787.672,3986.16
787.947,5106.3
788.222,7713.32
788.496,11184.5
788.771,14131.1
789.046,15742.8
789.321,15983.9
789.596,15859.4
789.871,15273.1
790.146,14954.2
790.421,14428.2
790.695,13893.9
790.97,13442.5
791.245,12981.1
791.52,12613.3
791.795,12306.1
792.069,11805.7
792.344,11648.1
792.619,11312.9
792.894,11082.7
793.169,10943.0
793.443,10626.1
793.718,10509.9
793.993,10377.7
794.268,10206.2
794.542,10236.8
794.817,10051.0
795.092,9984.58
795.367,9973.66
795.641,9927.88
795.916,9915.38
796.191,9908.76
796.465,9753.42
796.74,9781.34
797.015,9794.52
797.29,9811.24
797.564,9731.7
797.839,9791.1
798.114,9784.3
798.388,9754.44
798.663,9786.56
798.937,9772.48
799.212,9672.66
799.487,9735.54
799.761,9690.9
800.036,9655.14
800.311,9636.98
800.585,9625.3
800.86,9640.7
801.134,9666.4
801.409,9673.62
801.683,9685.64
801.958,9765.7
802.233,9714.2
802.507,9624.58
802.782,9562.74
803.056,9574.84
803.331,9430.04
803.605,9308.12
803.88,9402.24
804.154,9257.94
804.429,9328.2
804.703,9349.2
804.978,9235.26
805.252,9242.82
805.527,9243.06
805.801,9193.94
806.076,9170.28
806.35,9131.38
806.624,9110.96
806.899,9050.06
807.173,9059.7
807.448,9159.12
807.722,9140.84
807.997,8977.18
808.271,8918.36
808.545,9002.84
808.82,8959.34
809.094,8972.04
809.368,9027.72
809.643,8866.48
809.917,8760.72
810.191,8900.78
810.466,8899.96
810.74,8760.0
811.014,8748.02
811.289,8811.7
811.563,8724.12
811.837,8710.68
812.112,8736.58
812.386,8682.12
812.66,8585.06
