nm,Intensity
791.75,16379.8
792.024,15922.3
792.298,15781.8
792.572,15480.1
792.846,15303.4
793.12,15346.0
793.394,15076.7
793.668,14582.8
793.942,14547.5
794.215,14498.9
794.489,14658.3
794.763,14566.8
795.037,14397.7
795.311,14606.3
795.585,14499.3
795.859,14441.3
796.133,14192.9
796.407,14193.6
796.681,14343.0
796.955,14360.2
797.228,14243.3
797.502,14246.5
797.776,14238.0
798.05,14229.2
798.324,14092.8
798.598,13968.2
798.871,14142.5
799.145,14081.7
799.419,14213.3
799.693,14125.8
799.967,14044.8
800.241,14076.1
800.514,14053.8
800.788,13911.8
801.062,14084.0
801.336,14154.8
801.61,13926.7
801.883,13834.0
802.157,13954.8
802.431,14015.8
802.705,13667.3
802.978,13564.0
803.252,13564.4
803.526,13589.0
803.8,13554.8
804.073,13570.9
804.347,13583.7
804.621,13427.3
804.894,13323.0
805.168,13218.9
805.442,13289.6
805.715,13266.0
805.989,13364.5
806.263,13007.1
806.536,12969.0
806.81,13107.8
807.084,13174.4
807.357,13116.0
807.631,12829.4
807.905,12904.9
808.178,12960.1
808.452,13026.0
808.726,13030.1
808.999,12868.7
809.273,12820.8
809.546,12802.1
809.82,12821.5
810.094,12771.3
810.367,12617.0
810.641,12773.8
810.914,12792.0
811.188,12850.3
811.461,12659.3
811.735,12444.5
812.008,12623.0
812.282,12594.2
812.556,12624.6
812.829,12570.0
813.103,12472.5
813.376,12365.2
813.65,12402.0
813.923,12340.5
814.197,12476.5
814.47,12361.7
814.744,12331.3
815.017,12282.5
815.29,12329.8
815.564,12200.5
815.837,12324.0
816.111,12284.0
816.384,12156.9
816.658,12292.4
816.931,12046.3
817.205,12140.5
817.478,12176.5
817.751,12054.7
818.025,11992.0
818.298,12011.5
818.572,11913.1
818.845,12079.4
819.118,12022.8
819.392,11869.3
819.665,11821.1
819.938,11857.3
820.212,11862.5
820.485,11801.4
820.758,11697.3
821.032,11770.0
821.305,11764.0
821.578,11727.9
821.852,11616.1
822.125,11702.5
822.398,11661.1
822.672,11529.3
822.945,11452.4
823.218,11460.8
823.491,11469.8
823.765,11432.7
824.038,11406.6
824.311,11485.1
824.585,11508.8
824.858,11374.2
825.131,11555.8
825.404,11665.0
825.677,11829.8
825.951,11689.6
826.224,11375.3
826.497,11150.3
826.77,11181.8
827.043,11105.7
827.317,11095.5
827.59,11104.8
827.863,11007.0
828.136,10931.0
828.409,10979.5
828.682,11121.9
828.956,11067.6
829.229,10828.0
829.502,10836.1
829.775,11011.8
830.048,11018.8
830.321,10842.9
830.594,10810.3
830.867,10917.0
831.14,10798.5
831.413,10724.2
831.687,10676.4
831.96,10571.5
832.233,10489.5
832.506,10478.3
832.779,10520.0
833.052,10447.3
833.325,10403.5
833.598,10514.3
833.871,10533.3
834.144,10525.9
834.417,10106.0
834.69,10066.5
834.963,10169.0
835.236,10366.2
835.509,10220.5
835.782,10156.2
836.055,10333.7
836.328,10251.3
836.601,10249.3
836.874,10385.4
837.147,10256.5
837.419,10224.8
837.692,10313.6
837.965,10278.6
838.238,10276.0
838.511,10198.3
838.784,10031.5
839.057,10113.3
839.33,10208.9
839.603,10235.9
839.876,10067.0
840.148,10044.7
840.421,10071.0
840.694,10254.9
840.967,10365.2
841.24,10513.0
841.513,10396.5
841.785,10155.8
842.058,9989.05
842.331,9873.8
842.604,9792.1
842.877,9779.9
843.149,9912.05
843.422,9809.1
843.695,9704.15
843.968,9772.15
844.24,9703.65
844.513,9583.0
844.786,9520.65
845.059,9414.9
845.331,9319.35
845.604,9240.7
845.877,9259.0
846.15,9214.05
846.422,9251.8
846.695,9372.5
846.968,9467.1
847.24,9288.9
847.513,9133.4
847.786,9166.05
848.058,9183.65
848.331,9193.05
848.604,9129.6
848.876,9229.1
849.149,9022.95
849.421,9056.3
849.694,9031.8
849.967,9030.6
850.239,9000.25
850.512,8920.3
850.784,8946.9
851.057,9073.75
851.33,9116.55
851.602,9188.55
851.875,9037.1
852.147,9028.4
852.42,9038.45
852.692,8911.9
852.965,8780.65
853.237,8878.85
853.51,8922.3
853.782,8928.5
854.055,8947.7
854.327,8900.15
854.6,8824.0
854.872,8705.95
855.145,8664.85
855.417,8678.0
855.69,8631.8
855.962,8635.5
856.235,8596.4
856.507,8624.2
856.779,8730.5
857.052,8742.45
857.324,8739.9
857.597,8818.05
857.869,8757.2
858.142,8796.3
858.414,8823.9
858.686,8711.65
858.959,8740.6
859.231,8848.45
859.503,8900.75
859.776,8948.6
860.048,8900.6
860.32,8758.3
860.593,8656.85
860.865,8580.1
861.137,8564.85
861.41,8528.3
861.682,8434.9
861.954,8415.95
862.226,8410.3
862.499,8382.7
862.771,8392.4
863.043,8443.2
863.315,8391.1
863.588,8454.9
863.86,8439.4
864.132,8347.0
864.404,8312.85
864.677,8253.05
864.949,8282.45
865.221,8328.05
865.493,8306.85
865.765,8220.05
866.038,8171.75
866.31,8161.4
866.582,8178.6
866.854,8140.75
867.126,8113.95
867.398,8136.75
867.67,8053.15
867.943,8018.95
868.215,8041.1
868.487,8027.2
868.759,8009.35
869.031,8043.95
869.303,8109.1
869.575,8174.9
869.847,8144.4
870.119,8147.75
870.391,8067.0
870.663,8166.25
870.935,8262.95
871.207,8334.95
871.479,8357.95
871.751,8439.9
872.023,8513.5
872.295,8451.55
872.567,8435.4
872.839,8428.6
873.111,8442.75
873.383,8509.55
873.655,8362.4
873.927,8347.35
874.199,8220.5
874.471,7980.1
874.743,7964.65
875.015,7885.3
875.287,7819.65
875.559,7715.05
875.831,7687.5
876.103,7678.2
876.374,7698.4
876.646,7798.25
876.918,7804.15
877.19,7736.25
877.462,7763.45
877.734,7638.25
878.006,7461.95
878.277,7412.7
878.549,7477.25
878.821,7528.6
879.093,7570.6
879.365,7586.25
879.636,7538.1
879.908,7519.8
880.18,7485.85
880.452,7413.65
880.723,7397.0
880.995,7384.9
881.267,7474.2
881.539,7507.55
881.81,7504.4
882.082,7427.15
882.354,7368.8
882.626,7355.15
882.897,7377.6
883.169,7345.3
883.441,7336.45
883.712,7308.85
883.984,7219.3
884.256,7299.4
884.527,7360.35
884.799,7376.15
885.07,7378.05
885.342,7384.05
885.614,7303.05
885.885,7216.55
886.157,7153.35
886.428,7093.95
886.7,7127.45
886.972,7070.9
887.243,7032.45
887.515,7077.3
887.786,7049.35
888.058,7020.25
888.329,7017.1
888.601,6976.25
888.872,6944.85
889.144,6927.2
889.415,6958.95
889.687,6919.1
889.958,6904.9
890.23,7007.2
890.501,6970.35
890.773,6988.35
