nm,Intensity
526.532,830.1
526.669,830.0
526.805,830.0
526.942,829.475
527.079,829.425
527.216,830.05
527.352,829.525
527.489,829.325
527.625,829.35
527.762,829.2
527.899,829.925
528.035,830.275
528.172,830.025
528.309,829.975
528.445,829.525
528.582,829.15
528.718,830.0
528.855,829.625
528.992,829.95
529.128,829.85
529.265,830.05
529.401,829.5
529.538,829.225
529.674,829.675
529.811,828.625
529.947,829.65
530.084,829.475
530.22,829.65
530.357,829.75
530.493,830.05
530.63,829.35
530.766,829.175
530.903,830.25
531.039,830.4
531.176,830.05
531.312,829.4
531.449,829.45
531.585,828.95
531.721,829.575
531.858,829.625
531.994,835.95
532.131,859.25
532.267,852.65
532.403,833.5
532.54,829.875
532.676,829.775
532.812,829.85
532.949,829.85
533.085,829.6
533.221,829.275
533.358,829.725
533.494,829.425
533.63,831.7
533.767,848.95
533.903,914.75
534.039,998.525
534.176,1030.45
534.312,1035.03
534.448,1036.53
534.584,1038.6
534.721,1041.6
534.857,1044.7
534.993,1038.0
535.129,1038.22
535.266,1039.28
535.402,1040.78
535.538,1046.2
535.674,1049.8
535.81,1052.07
535.947,1055.93
536.083,1060.63
536.219,1067.1
536.355,1072.6
536.491,1068.43
536.627,1053.5
536.764,1053.5
536.9,1049.93
537.036,1047.75
537.172,1048.22
537.308,1049.95
537.444,1050.07
537.58,1050.05
537.716,1051.68
537.852,1056.78
537.988,1052.65
538.125,1058.93
538.261,1057.5
538.397,1057.0
538.533,1062.28
538.669,1060.9
538.805,1060.95
538.941,1063.2
539.077,1061.68
539.213,1062.63
539.349,1062.05
539.485,1064.53
539.621,1066.95
539.757,1066.18
539.893,1061.07
540.029,1063.07
540.165,1063.38
540.301,1062.32
540.437,1061.13
540.572,1060.38
540.708,1063.88
540.844,1060.5
540.98,1061.72
541.116,1062.72
541.252,1065.75
541.388,1064.5
541.524,1065.32
541.66,1065.4
541.795,1068.47
541.931,1065.28
542.067,1066.15
542.203,1067.93
542.339,1068.72
542.475,1070.63
542.611,1071.68
542.746,1071.85
542.882,1072.43
543.018,1076.88
543.154,1076.78
543.289,1079.1
543.425,1082.78
543.561,1084.1
543.697,1083.3
543.833,1086.47
543.968,1088.95
544.104,1089.63
544.24,1091.88
544.375,1094.93
544.511,1092.9
544.647,1096.6
544.783,1096.07
544.918,1097.95
545.054,1095.2
545.19,1095.65
545.325,1091.88
545.461,1093.82
545.597,1089.43
545.732,1088.25
545.868,1086.45
546.004,1083.32
546.139,1082.78
546.275,1081.9
546.41,1082.53
546.546,1081.03
546.682,1080.55
546.817,1080.88
546.953,1084.93
547.088,1082.88
547.224,1083.55
547.36,1086.0
547.495,1083.3
547.631,1083.88
547.766,1081.07
547.902,1084.97
548.037,1084.05
548.173,1080.7
548.308,1083.65
548.444,1083.95
548.579,1084.95
548.715,1085.8
548.85,1083.18
548.986,1085.57
549.121,1089.9
549.257,1089.22
549.392,1092.8
549.528,1089.6
549.663,1091.88
549.798,1093.47
549.934,1091.2
550.069,1094.45
550.205,1088.47
550.34,1093.82
550.475,1090.35
550.611,1089.2
550.746,1088.9
550.882,1091.13
551.017,1088.2
551.152,1088.18
551.288,1088.93
551.423,1090.53
551.558,1091.93
551.694,1093.95
551.829,1091.38
551.964,1092.55
552.1,1091.3
552.235,1093.05
552.37,1094.15
552.505,1093.65
552.641,1094.53
552.776,1095.88
552.911,1097.13
553.047,1094.9
553.182,1097.65
553.317,1096.55
553.452,1098.28
553.588,1098.25
553.723,1098.65
553.858,1099.78
553.993,1099.38
554.128,1096.97
554.264,1100.07
554.399,1098.82
554.534,1100.85
554.669,1098.57
554.804,1102.43
554.939,1095.88
555.075,1099.13
555.21,1101.85
555.345,1099.13
555.48,1100.93
555.615,1099.85
555.75,1095.38
555.885,1098.22
556.02,1097.28
556.155,1097.78
556.291,1102.5
556.426,1101.72
556.561,1098.38
556.696,1099.25
556.831,1103.35
556.966,1099.8
557.101,1098.57
557.236,1100.68
557.371,1099.9
557.506,1098.53
557.641,1099.9
557.776,1097.1
557.911,1102.93
558.046,1100.38
558.181,1098.25
558.316,1096.5
558.451,1095.2
558.586,1095.9
558.721,1098.72
558.856,1100.4
558.991,1100.2
559.126,1099.82
559.261,1100.05
559.396,1100.32
559.531,1103.3
559.665,1104.13
559.8,1103.38
559.935,1107.93
560.07,1108.63
560.205,1106.07
560.34,1105.22
560.475,1108.53
560.61,1110.3
560.745,1107.3
560.879,1110.45
561.014,1108.35
561.149,1109.1
561.284,1110.07
561.419,1107.22
561.553,1107.15
561.688,1109.0
561.823,1109.8
561.958,1106.0
562.093,1110.45
562.227,1112.68
562.362,1111.72
562.497,1107.43
562.632,1109.72
562.767,1111.63
562.901,1115.2
563.036,1118.43
563.171,1115.8
563.305,1118.32
563.44,1122.03
563.575,1123.1
563.71,1121.95
563.844,1120.32
563.979,1126.63
564.114,1124.93
564.248,1122.25
564.383,1126.63
564.518,1126.63
564.652,1130.8
564.787,1129.82
564.922,1128.0
565.056,1131.05
565.191,1130.3
565.325,1130.47
565.46,1133.43
565.595,1130.63
565.729,1132.22
565.864,1130.78
565.999,1133.22
566.133,1135.63
566.268,1133.38
566.402,1134.18
566.537,1130.53
566.671,1132.5
566.806,1133.63
566.94,1135.45
567.075,1136.38
567.21,1137.05
567.344,1138.4
567.479,1134.9
567.613,1134.95
567.748,1137.15
567.882,1137.2
568.017,1142.8
568.151,1139.53
568.285,1140.63
568.42,1142.95
568.554,1146.82
568.689,1146.55
568.823,1147.78
568.958,1146.4
569.092,1152.15
569.227,1148.88
569.361,1150.6
569.495,1155.57
569.63,1153.35
569.764,1158.22
569.899,1156.8
570.033,1159.57
570.167,1159.15
570.302,1158.15
570.436,1161.3
570.571,1160.25
570.705,1162.85
570.839,1160.03
570.974,1163.4
571.108,1164.65
571.242,1163.78
571.377,1166.35
571.511,1165.65
571.645,1168.18
571.78,1168.8
571.914,1166.8
572.048,1173.32
572.182,1174.93
572.317,1174.82
572.451,1175.13
572.585,1180.95
572.719,1182.93
572.854,1180.82
572.988,1182.88
573.122,1185.05
573.256,1181.57
573.391,1186.68
573.525,1185.6
573.659,1189.68
573.793,1185.5
573.927,1188.8
574.062,1187.2
574.196,1186.38
574.33,1185.38
574.464,1188.03
574.598,1183.32
574.733,1183.0
574.867,1185.15
575.001,1185.68
575.135,1183.25
575.269,1183.82
575.403,1183.93
575.537,1184.38
575.671,1187.32
575.806,1187.03
575.94,1185.55
576.074,1187.25
576.208,1190.57
576.342,1186.15
576.476,1186.2
576.61,1189.03
576.744,1186.55
576.878,1190.97
577.012,1191.55
577.146,1189.9
577.28,1192.2
577.414,1189.38
577.548,1190.45
577.682,1191.35
577.817,1189.9
577.951,1190.75
578.085,1189.1
578.219,1186.05
578.353,1190.55
578.486,1190.93
578.62,1188.6
578.754,1194.47
578.888,1194.15
579.022,1190.43
579.156,1192.85
579.29,1194.85
579.424,1195.25
579.558,1197.03
579.692,1194.65
579.826,1196.75
579.96,1196.75
580.094,1196.38
580.228,1199.5
580.362,1199.68
580.496,1200.32
580.629,1201.3
580.763,1200.22
580.897,1205.68
581.031,1201.1
581.165,1200.68
581.299,1208.45
581.433,1210.6
581.566,1207.35
581.7,1208.47
581.834,1211.35
581.968,1210.43
582.102,1210.0
582.236,1211.47
582.369,1209.15
582.503,1207.57
582.637,1200.3
582.771,1202.4
582.905,1205.2
583.038,1196.63
583.172,1201.6
583.306,1198.0
583.44,1196.28
583.573,1197.13
583.707,1200.13
583.841,1197.32
583.975,1197.22
584.108,1197.1
584.242,1199.57
584.376,1195.82
