nm,Intensity
526.508,830.7
526.645,829.8
526.782,831.0
526.919,830.2
527.055,830.8
527.192,829.8
527.329,830.8
527.465,831.0
527.602,829.5
527.739,830.0
527.875,830.0
528.012,830.3
528.149,827.8
528.285,831.4
528.422,829.1
528.558,829.1
528.695,831.0
528.832,830.2
528.968,831.1
529.105,831.2
529.241,827.5
529.378,829.9
529.514,830.1
529.651,830.7
529.787,830.3
529.924,829.9
530.061,829.7
530.197,830.1
530.334,830.2
530.47,830.8
530.606,829.6
530.743,830.8
530.879,829.8
531.016,831.2
531.152,830.0
531.289,828.9
531.425,830.7
531.562,830.4
531.698,829.7
531.834,829.7
531.971,842.7
532.107,934.2
532.244,972.6
532.38,865.1
532.516,832.7
532.653,830.9
532.789,830.9
532.925,830.6
533.062,828.6
533.198,828.8
533.334,830.6
533.471,829.6
533.607,831.0
533.743,839.9
533.879,890.0
534.016,974.2
534.152,1020.2
534.288,1033.7
534.424,1024.9
534.561,1024.6
534.697,1030.4
534.833,1024.9
534.969,1023.7
535.106,1013.1
535.242,1024.9
535.378,1022.3
535.514,1027.1
535.65,1026.9
535.786,1034.1
535.923,1032.5
536.059,1032.6
536.195,1027.1
536.331,1031.9
536.467,1031.6
536.603,1028.5
536.739,1034.1
536.876,1034.6
537.012,1037.8
537.148,1032.4
537.284,1037.9
537.42,1036.1
537.556,1046.2
537.692,1041.8
537.828,1038.3
537.964,1048.3
538.1,1048.1
538.236,1046.1
538.372,1044.8
538.508,1054.2
538.644,1045.6
538.78,1049.6
538.916,1053.1
539.052,1050.0
539.188,1053.2
539.324,1053.3
539.46,1060.0
539.596,1054.1
539.732,1060.3
539.868,1055.9
540.004,1061.6
540.14,1066.6
540.275,1060.4
540.411,1060.6
540.547,1065.6
540.683,1059.2
540.819,1064.6
540.955,1060.8
541.091,1067.1
541.227,1068.7
541.362,1066.0
541.498,1069.4
541.634,1072.7
541.77,1073.2
541.906,1075.4
542.041,1074.9
542.177,1078.1
542.313,1078.5
542.449,1078.9
542.585,1081.9
542.72,1080.3
542.856,1081.2
542.992,1078.5
543.128,1081.2
543.263,1083.8
543.399,1084.7
543.535,1087.6
543.67,1092.3
543.806,1088.4
543.942,1087.8
544.078,1088.4
544.213,1088.4
544.349,1091.1
544.485,1086.4
544.62,1096.4
544.756,1092.9
544.892,1096.0
545.027,1099.1
545.163,1102.2
545.298,1102.1
545.434,1105.0
545.57,1102.8
545.705,1104.5
545.841,1100.2
545.976,1102.0
546.112,1103.4
546.248,1108.2
546.383,1108.5
546.519,1104.4
546.654,1101.4
546.79,1110.1
546.925,1105.1
547.061,1107.9
547.196,1105.1
547.332,1109.7
547.467,1108.4
547.603,1115.3
547.738,1108.2
547.874,1107.5
548.009,1112.8
548.145,1109.7
548.28,1116.7
548.416,1114.0
548.551,1114.5
548.686,1118.4
548.822,1111.6
548.957,1119.7
549.093,1117.8
549.228,1119.9
549.363,1123.2
549.499,1119.8
549.634,1130.0
549.77,1123.8
549.905,1119.9
550.04,1121.2
550.176,1126.1
550.311,1126.2
550.446,1118.5
550.582,1130.4
550.717,1129.9
550.852,1128.3
550.988,1130.0
551.123,1132.6
551.258,1133.6
551.394,1132.7
551.529,1130.1
551.664,1132.0
551.799,1126.3
551.935,1132.6
552.07,1128.7
552.205,1134.0
552.34,1137.6
552.476,1135.2
552.611,1135.8
552.746,1132.5
552.881,1140.2
553.016,1136.4
553.152,1137.4
553.287,1137.8
553.422,1138.9
553.557,1146.1
553.692,1147.5
553.827,1142.5
553.963,1146.2
554.098,1141.6
554.233,1142.9
554.368,1150.2
554.503,1150.4
554.638,1147.2
554.773,1153.4
554.908,1146.1
555.043,1151.6
555.179,1152.1
555.314,1144.8
555.449,1145.3
555.584,1150.8
555.719,1152.9
555.854,1151.9
555.989,1155.9
556.124,1155.6
556.259,1154.0
556.394,1157.2
556.529,1156.2
556.664,1159.1
556.799,1163.6
556.934,1157.8
557.069,1162.5
557.204,1151.7
557.339,1164.5
557.474,1171.9
557.609,1175.4
557.744,1178.0
557.879,1169.2
558.014,1158.8
558.149,1166.2
558.284,1166.1
558.419,1167.7
558.553,1168.8
558.688,1158.5
558.823,1162.8
558.958,1165.6
559.093,1162.5
559.228,1158.7
559.363,1161.8
559.498,1173.3
559.632,1177.0
559.767,1174.5
559.902,1178.6
560.037,1173.0
560.172,1174.7
560.307,1176.2
560.441,1179.9
560.576,1177.0
560.711,1176.2
560.846,1179.7
560.981,1175.8
561.115,1176.2
561.25,1176.6
561.385,1181.5
561.52,1183.6
561.654,1184.8
561.789,1180.4
561.924,1180.3
562.059,1184.4
562.193,1182.2
562.328,1182.4
562.463,1186.3
562.598,1187.8
562.732,1195.0
562.867,1188.1
563.002,1195.4
563.136,1189.4
563.271,1193.5
563.406,1203.3
563.54,1193.7
563.675,1200.7
563.81,1196.2
563.944,1211.7
564.079,1202.0
564.213,1207.4
564.348,1202.2
564.483,1201.7
564.617,1208.4
564.752,1207.3
564.887,1213.4
565.021,1217.3
565.156,1214.2
565.29,1216.3
565.425,1225.1
565.559,1211.7
565.694,1215.2
565.828,1209.7
565.963,1211.6
566.098,1217.1
566.232,1211.2
566.367,1211.5
566.501,1209.4
566.636,1212.1
566.77,1213.0
566.905,1216.3
567.039,1217.4
567.174,1210.0
567.308,1222.7
567.443,1215.5
567.577,1210.7
567.711,1226.2
567.846,1219.6
567.98,1214.7
568.115,1222.9
568.249,1218.2
568.384,1228.3
568.518,1223.4
568.652,1223.4
568.787,1223.2
568.921,1225.9
569.056,1232.2
569.19,1233.8
569.324,1238.2
569.459,1231.8
569.593,1237.0
569.727,1245.9
569.862,1233.8
569.996,1239.1
570.131,1236.6
570.265,1237.5
570.399,1242.9
570.534,1238.7
570.668,1243.5
570.802,1244.1
570.936,1246.6
571.071,1241.2
571.205,1249.6
571.339,1254.9
571.474,1256.4
571.608,1258.3
571.742,1251.0
571.876,1253.7
572.011,1254.0
572.145,1250.4
572.279,1252.4
572.413,1251.8
572.548,1258.0
572.682,1252.0
572.816,1254.5
572.95,1255.1
573.084,1256.8
573.219,1245.3
573.353,1255.0
573.487,1262.3
573.621,1262.8
573.755,1265.7
573.889,1269.2
574.024,1270.6
574.158,1273.8
574.292,1264.4
574.426,1265.6
574.56,1267.2
574.694,1268.6
574.828,1265.0
574.963,1268.5
575.097,1268.5
575.231,1269.0
575.365,1279.4
575.499,1273.4
575.633,1275.2
575.767,1274.9
575.901,1268.8
576.035,1266.7
576.169,1275.2
576.303,1274.4
576.437,1273.0
576.571,1282.6
576.706,1284.4
576.84,1271.2
576.974,1275.6
577.108,1281.4
577.242,1280.1
577.376,1288.0
577.51,1281.6
577.644,1289.6
577.778,1287.9
577.912,1276.1
578.046,1287.7
578.179,1287.5
578.313,1289.1
578.447,1284.6
578.581,1278.3
578.715,1278.9
578.849,1287.3
578.983,1295.5
579.117,1297.8
579.251,1287.6
579.385,1289.7
579.519,1292.5
579.653,1291.0
579.787,1304.9
579.921,1296.2
580.054,1290.6
580.188,1294.5
580.322,1296.0
580.456,1287.9
580.59,1290.2
580.724,1291.9
580.858,1297.4
580.991,1296.0
581.125,1297.0
581.259,1295.7
581.393,1302.6
581.527,1302.0
581.661,1299.3
581.794,1303.9
581.928,1317.4
582.062,1328.0
582.196,1360.6
582.33,1353.0
582.463,1321.2
582.597,1305.3
582.731,1306.6
582.865,1314.9
582.998,1321.6
583.132,1308.0
583.266,1305.6
583.4,1316.4
583.533,1314.9
583.667,1323.1
583.801,1321.6
583.935,1310.5
584.068,1315.8
584.202,1315.8
584.336,1312.0
584.469,1303.5
584.603,1321.5
584.737,1318.1
584.87,1315.7
585.004,1312.9
585.138,1324.4
585.271,1321.9
585.405,1310.3
585.539,1330.8
585.672,1324.3
585.806,1339.7
585.94,1343.2
586.073,1353.2
586.207,1344.7
586.34,1344.5
586.474,1339.1
586.608,1336.3
586.741,1328.4
586.875,1330.7
587.008,1327.1
587.142,1326.5
587.276,1329.7
587.409,1331.5
587.543,1326.4
587.676,1326.2
587.81,1322.3
587.943,1324.3
588.077,1327.1
588.21,1325.5
588.344,1333.4
588.478,1323.0
588.611,1322.8
588.745,1325.5
588.878,1327.6
589.012,1318.7
589.145,1322.3
589.279,1319.0
589.412,1315.8
589.546,1318.7
589.679,1327.0
589.812,1323.2
589.946,1327.0
590.079,1315.6
590.213,1319.7
590.346,1322.1
590.48,1324.4
590.613,1319.6
590.747,1320.8
590.88,1330.3
591.013,1328.6
591.147,1327.3
591.28,1324.0
591.414,1317.7
591.547,1330.1
591.68,1338.2
591.814,1325.8
591.947,1333.1
592.081,1328.8
592.214,1317.6
592.347,1327.4
592.481,1329.8
592.614,1332.1
592.747,1320.1
592.881,1322.1
593.014,1324.0
593.147,1325.8
593.281,1324.0
593.414,1321.0
593.547,1324.8
593.681,1334.8
593.814,1326.3
593.947,1330.3
594.081,1326.3
594.214,1331.6
594.347,1334.8
594.48,1323.3
594.614,1323.0
594.747,1330.8
594.88,1327.5
595.014,1324.7
595.147,1323.1
595.28,1331.7
595.413,1326.1
595.547,1328.4
595.68,1329.6
595.813,1335.1
595.946,1329.3
596.079,1330.6
596.213,1338.7
596.346,1336.0
596.479,1330.9
596.612,1339.0
596.745,1334.4
596.879,1329.7
597.012,1337.1
597.145,1333.1
597.278,1333.4
597.411,1335.8
597.545,1333.4
597.678,1331.5
597.811,1341.7
597.944,1333.9
598.077,1333.0
598.21,1338.5
598.343,1336.3
598.476,1345.1
598.61,1348.3
598.743,1347.5
598.876,1346.8
599.009,1345.8
599.142,1342.9
599.275,1349.3
599.408,1339.2
599.541,1349.8
599.674,1339.3
599.807,1339.0
599.941,1346.6
600.074,1342.9
600.207,1344.5
600.34,1337.4
600.473,1331.3
600.606,1340.7
600.739,1332.7
600.872,1339.5
601.005,1327.9
601.138,1345.4
601.271,1337.3
601.404,1334.6
601.537,1334.6
601.67,1332.8
601.803,1336.9
601.936,1342.7
602.069,1340.7
602.202,1338.0
602.335,1336.5
602.468,1349.4
602.601,1343.7
602.734,1343.2
602.867,1340.3
603.0,1338.2
603.133,1336.8
603.266,1345.6
603.399,1352.4
603.532,1336.2
603.664,1337.6
603.797,1337.4
603.93,1337.6
604.063,1341.2
604.196,1345.3
604.329,1342.6
604.462,1343.8
604.595,1341.0
604.728,1336.6
604.861,1335.8
604.994,1340.1
605.126,1332.9
605.259,1338.4
605.392,1341.2
605.525,1334.7
605.658,1333.7
605.791,1331.6
605.924,1330.2
606.056,1334.0
606.189,1328.3
606.322,1331.7
606.455,1333.3
606.588,1325.9
606.721,1329.5
606.853,1330.7
606.986,1335.9
607.119,1338.3
607.252,1336.1
607.385,1331.8
607.517,1342.1
607.65,1331.5
607.783,1347.2
607.916,1348.3
608.049,1338.1
608.181,1337.5
608.314,1348.3
608.447,1341.0
608.58,1347.6
608.712,1344.7
608.845,1359.4
608.978,1352.7
609.111,1352.4
609.243,1346.9
609.376,1344.5
609.509,1349.7
609.641,1341.0
609.774,1350.9
609.907,1344.3
610.04,1355.9
610.172,1342.5
610.305,1350.1
610.438,1344.0
610.57,1350.1
610.703,1340.8
610.836,1349.0
610.968,1342.7
611.101,1350.5
611.234,1344.3
611.366,1358.6
611.499,1359.2
611.632,1359.1
611.764,1357.1
611.897,1360.0
612.03,1361.5
612.162,1374.0
612.295,1363.6
612.428,1368.9
612.56,1363.5
612.693,1374.0
612.825,1379.3
612.958,1366.9
613.091,1376.5
613.223,1381.1
613.356,1381.5
613.488,1381.5
613.621,1377.8
613.754,1392.1
613.886,1382.7
614.019,1384.5
614.151,1382.5
614.284,1386.7
614.416,1386.0
614.549,1388.3
614.681,1384.5
614.814,1383.2
614.947,1390.3
615.079,1392.5
615.212,1388.3
615.344,1390.5
615.477,1383.9
615.609,1391.0
615.742,1381.9
615.874,1386.3
616.007,1392.6
616.139,1381.1
616.272,1398.0
616.404,1382.2
616.537,1386.9
616.669,1391.7
616.802,1404.9
616.934,1384.7
617.067,1405.0
617.199,1408.8
617.332,1393.7
617.464,1399.9
617.596,1399.0
617.729,1401.0
617.861,1398.1
617.994,1400.5
618.126,1404.6
618.259,1399.1
618.391,1413.2
618.524,1412.0
618.656,1414.3
618.788,1403.4
618.921,1404.5
619.053,1418.5
619.186,1409.3
619.318,1410.2
619.45,1413.4
619.583,1415.3
619.715,1408.7
619.848,1421.9
619.98,1411.7
620.112,1413.5
620.245,1417.4
620.377,1415.3
620.509,1422.6
620.642,1413.4
620.774,1414.3
620.907,1424.1
621.039,1415.2
621.171,1421.4
621.304,1411.2
621.436,1423.0
621.568,1416.1
621.701,1414.9
