nm,Intensity
526.505,828.74
526.642,828.7
526.778,828.94
526.915,829.26
527.052,828.88
527.188,829.04
527.325,829.78
527.462,828.66
527.598,828.58
527.735,829.22
527.872,829.28
528.008,829.22
528.145,828.34
528.282,828.76
528.418,829.04
528.555,828.74
528.691,829.08
528.828,828.94
528.965,829.18
529.101,828.6
529.238,829.36
529.374,828.24
529.511,828.82
529.647,828.08
529.784,829.26
529.92,829.18
530.057,829.22
530.193,829.04
530.33,828.36
530.466,828.0
530.603,828.58
530.739,828.94
530.876,828.64
531.012,829.12
531.149,829.26
531.285,828.5
531.421,829.02
531.558,829.14
531.694,829.52
531.831,829.4
531.967,831.48
532.103,851.78
532.24,863.24
532.376,837.9
532.513,830.64
532.649,828.72
532.785,828.96
532.922,829.32
533.058,829.52
533.194,829.48
533.331,828.96
533.467,828.76
533.603,834.2
533.739,875.66
533.876,1091.74
534.012,1504.78
534.148,1738.62
534.284,1789.7
534.421,1782.4
534.557,1788.04
534.693,1810.64
534.829,1815.24
534.966,1806.5
535.102,1797.16
535.238,1800.64
535.374,1810.1
535.51,1830.08
535.647,1843.78
535.783,1846.36
535.919,1856.4
536.055,1850.94
536.191,1856.46
536.327,1865.18
536.464,1865.92
536.6,1863.4
536.736,1873.22
536.872,1881.3
537.008,1879.48
537.144,1877.62
537.28,1882.68
537.416,1889.36
537.552,1892.38
537.688,1907.28
537.824,1906.64
537.961,1919.7
538.097,1924.84
538.233,1922.76
538.369,1931.68
538.505,1927.52
538.641,1938.2
538.777,1944.12
538.913,1942.32
539.049,1951.58
539.185,1949.26
539.321,1963.28
539.457,1960.3
539.592,1975.32
539.728,1980.36
539.864,1984.36
540.0,1986.0
540.136,1990.34
540.272,2003.12
540.408,2003.14
540.544,2006.34
540.68,2012.96
540.816,2018.98
540.952,2028.8
541.087,2034.12
541.223,2041.1
541.359,2044.12
541.495,2045.7
541.631,2064.04
541.767,2059.2
541.903,2062.22
542.038,2067.76
542.174,2077.58
542.31,2079.86
542.446,2085.1
542.582,2100.34
542.717,2103.44
542.853,2115.8
542.989,2127.86
543.125,2121.8
543.26,2132.12
543.396,2135.88
543.532,2140.98
543.668,2153.84
543.803,2152.42
543.939,2155.52
544.075,2167.24
544.21,2163.88
544.346,2180.9
544.482,2183.62
544.617,2189.62
544.753,2202.2
544.889,2208.3
545.024,2207.8
545.16,2214.0
545.296,2220.08
545.431,2229.9
545.567,2230.66
545.703,2242.06
545.838,2237.68
545.974,2248.42
546.109,2250.9
546.245,2263.96
546.381,2271.38
546.516,2276.08
546.652,2280.52
546.787,2290.78
546.923,2298.56
547.058,2300.4
547.194,2301.84
547.329,2310.46
