nm,Intensity
526.547,833.85
526.684,832.3
526.821,831.5
526.958,832.75
527.095,832.8
527.232,833.1
527.368,831.8
527.505,832.25
527.642,833.3
527.779,832.65
527.916,832.1
528.052,832.1
528.189,832.25
528.326,832.7
528.463,832.95
528.599,832.5
528.736,832.05
528.873,832.6
529.009,832.65
529.146,832.65
529.283,832.7
529.419,832.6
529.556,832.45
529.693,831.3
529.829,832.55
529.966,832.35
530.103,832.4
530.239,832.3
530.376,832.6
530.512,830.9
530.649,831.1
530.785,833.0
530.922,832.95
531.059,832.1
531.195,831.9
531.332,832.15
531.468,831.85
531.605,832.1
531.741,832.6
531.878,832.1
532.014,833.5
532.151,841.6
532.287,839.35
532.423,832.8
532.56,833.0
532.696,832.25
532.833,832.85
532.969,832.6
533.106,832.55
533.242,831.65
533.378,832.5
533.515,832.65
533.651,835.25
533.787,850.55
533.924,909.7
534.06,978.05
534.196,997.25
534.333,990.15
534.469,982.8
534.605,973.8
534.742,970.9
534.878,965.45
535.014,958.8
535.15,949.9
535.287,953.95
535.423,949.85
535.559,947.3
535.695,943.35
535.832,941.95
535.968,937.45
536.104,938.1
536.24,936.5
536.376,937.85
536.513,942.15
536.649,946.05
536.785,942.45
536.921,941.2
537.057,935.95
537.193,935.95
537.329,934.7
537.465,933.6
537.602,937.6
537.738,933.55
537.874,935.5
538.01,934.75
538.146,933.9
538.282,933.45
538.418,930.5
538.554,929.8
538.69,931.2
538.826,929.35
538.962,926.7
539.098,928.7
539.234,927.3
539.37,930.45
539.506,929.7
539.642,926.6
539.778,927.8
539.914,926.95
540.05,923.5
540.186,928.1
540.322,928.75
540.458,931.2
540.594,935.4
540.729,938.6
540.865,939.9
541.001,940.35
541.137,940.85
541.273,938.5
541.409,942.45
541.545,936.05
541.68,936.6
541.816,936.1
541.952,932.15
542.088,932.55
542.224,932.1
542.36,931.95
542.495,936.0
542.631,932.1
542.767,931.8
542.903,936.2
543.038,938.95
543.174,942.1
543.31,944.4
543.446,951.0
543.581,955.15
543.717,959.55
543.853,962.3
543.988,960.65
544.124,957.3
544.26,950.2
544.395,949.0
544.531,942.25
544.667,939.3
544.802,940.0
544.938,942.05
545.074,940.25
545.209,937.55
545.345,935.15
545.481,936.6
545.616,936.4
545.752,938.95
545.887,939.65
546.023,939.85
546.158,938.1
546.294,939.75
546.43,940.85
546.565,937.7
546.701,939.3
546.836,940.5
546.972,940.95
547.107,941.95
547.243,938.85
547.378,942.65
547.514,941.4
547.649,942.3
547.785,942.65
547.92,941.1
548.056,942.0
548.191,942.3
548.326,943.25
548.462,945.6
