nm,Intensity
791.496,11672.2
791.771,11387.3
792.045,11103.2
792.32,10994.7
792.594,10853.0
792.869,10858.0
793.143,10754.5
793.418,10628.2
793.692,10327.3
793.967,10411.2
794.241,10410.7
794.516,10282.4
794.79,10276.1
795.065,10260.3
795.339,10234.0
795.614,10217.1
795.888,10188.4
796.163,10255.6
796.437,10052.3
796.711,10029.2
796.986,10067.2
797.26,10093.4
797.535,10253.5
797.809,10221.9
798.083,10141.0
798.358,10100.7
798.632,10169.9
798.906,10089.6
799.181,10075.4
799.455,10097.2
799.729,10117.5
800.004,10059.1
800.278,10129.7
800.552,10069.1
800.827,10063.4
801.101,10095.6
801.375,10233.9
801.65,10028.6
801.924,10109.1
802.198,10090.0
802.473,10018.4
802.747,9938.4
803.021,9929.4
803.295,9958.0
803.57,9946.2
803.844,9817.0
804.118,9765.5
804.392,9758.7
804.667,9788.7
804.941,9773.3
805.215,9703.0
805.489,9766.1
805.764,9749.7
806.038,9734.0
806.312,9579.1
806.586,9632.9
806.86,9560.0
807.134,9600.2
807.409,9584.4
807.683,9565.2
807.957,9601.0
808.231,9641.9
808.505,9514.6
808.779,9394.3
809.054,9440.2
809.328,9420.3
809.602,9429.9
809.876,9384.5
810.15,9306.4
810.424,9383.0
810.698,9332.3
810.972,9262.5
811.246,9345.4
811.52,9252.7
811.794,9244.7
812.069,9180.7
812.343,9273.8
812.617,9207.7
812.891,9099.5
813.165,9073.4
813.439,9088.8
813.713,9028.9
813.987,8967.5
814.261,8950.8
814.535,9011.6
814.809,8985.8
815.083,8993.7
815.357,8938.3
815.631,8867.9
815.905,8775.9
816.179,8862.0
816.453,8908.1
816.727,8914.3
817.001,8835.9
817.274,8700.6
817.548,8646.5
817.822,8648.7
818.096,8690.9
818.37,8665.3
818.644,8689.8
818.918,8694.3
819.192,8678.7
819.466,8689.3
819.74,8640.6
820.013,8671.3
820.287,8620.3
820.561,8530.1
820.835,8550.1
821.109,8598.0
821.383,8586.6
821.657,8462.1
821.93,8362.4
822.204,8377.2
822.478,8391.7
822.752,8369.6
823.026,8367.8
823.299,8425.1
823.573,8431.1
823.847,8367.2
824.121,8379.8
824.394,8387.0
