nm,Intensity
526.549,831.76
526.686,831.36
526.823,831.8
526.959,832.26
527.096,831.08
527.233,831.66
527.37,831.62
527.506,831.68
527.643,831.62
527.78,831.66
527.917,832.18
528.053,831.4
528.19,831.66
528.327,831.54
528.463,831.68
528.6,831.76
528.737,831.2
528.873,831.54
529.01,831.18
529.147,831.9
529.283,831.42
529.42,831.58
529.556,831.24
529.693,831.9
529.83,831.82
529.966,831.84
530.103,832.3
530.239,831.64
530.376,830.86
530.512,831.74
530.649,832.6
530.785,831.64
530.922,831.66
531.058,831.66
531.195,831.8
531.331,831.68
531.468,831.8
531.604,830.94
531.741,831.88
531.877,832.32
532.014,842.72
532.15,888.08
532.287,877.24
532.423,838.3
532.559,832.42
532.696,831.78
532.832,831.76
532.968,831.82
533.105,831.4
533.241,831.22
533.378,831.74
533.514,831.38
533.65,832.12
533.787,834.34
533.923,843.76
534.059,855.12
534.196,859.68
534.332,860.74
534.468,860.32
534.604,861.62
534.741,862.56
534.877,861.76
535.013,861.68
535.149,860.16
535.286,859.56
535.422,860.4
535.558,861.86
535.694,861.62
535.83,860.74
535.967,861.0
536.103,860.38
536.239,861.74
536.375,859.98
536.511,860.0
536.647,860.56
536.784,860.48
536.92,860.8
537.056,861.56
537.192,861.3
537.328,860.44
537.464,860.58
537.6,861.36
537.736,861.44
537.872,861.5
538.008,862.1
538.145,861.78
538.281,861.4
538.417,861.04
538.553,861.6
538.689,861.64
538.825,862.2
538.961,861.78
539.097,861.14
539.233,861.96
539.369,861.76
539.505,861.3
539.641,862.58
539.777,861.54
539.912,863.46
540.048,862.38
540.184,863.16
540.32,862.76
540.456,862.18
540.592,862.86
540.728,862.34
540.864,862.96
541.0,863.22
541.136,864.64
541.271,864.44
541.407,862.68
541.543,863.5
541.679,863.66
541.815,864.26
541.951,864.58
542.087,863.22
542.222,863.02
542.358,864.3
542.494,865.14
542.63,863.86
542.765,864.82
542.901,865.48
543.037,864.82
543.173,864.66
543.308,864.92
543.444,865.74
543.58,864.06
543.716,866.06
543.851,864.84
543.987,865.54
544.123,866.22
544.258,865.86
544.394,867.22
544.53,867.02
544.665,865.96
544.801,865.76
544.937,866.12
545.072,866.14
545.208,867.04
545.344,867.26
545.479,865.44
545.615,866.24
545.75,866.6
545.886,867.2
546.022,866.94
546.157,868.48
546.293,867.72
546.428,867.74
546.564,867.48
546.699,868.6
546.835,868.34
546.971,867.68
547.106,867.16
547.242,868.94
547.377,868.76
547.513,868.24
547.648,868.4
547.784,868.3
547.919,867.22
548.054,868.82
548.19,869.1
548.325,869.0
548.461,868.22
548.596,869.22
548.732,867.92
548.867,868.42
549.003,869.02
549.138,868.36
549.273,868.68
549.409,869.64
549.544,869.66
549.679,868.74
549.815,869.22
549.95,868.78
550.086,868.74
550.221,868.78
550.356,868.3
550.492,869.24
550.627,868.22
550.762,870.84
550.898,869.82
551.033,869.4
551.168,868.86
551.303,870.42
551.439,869.02
551.574,870.56
551.709,870.84
551.844,869.84
551.98,870.44
552.115,870.04
552.25,869.9
552.385,869.56
552.521,870.36
552.656,870.6
552.791,870.76
552.926,870.32
553.061,871.9
553.197,869.98
553.332,872.42
553.467,870.16
553.602,870.58
553.737,872.08
553.872,871.0
554.007,872.16
554.143,872.4
554.278,871.48
554.413,871.7
554.548,870.52
554.683,870.86
554.818,872.1
554.953,872.42
555.088,873.0
555.223,872.56
555.358,871.72
555.493,871.44
555.629,871.96
555.764,871.34
555.899,871.04
556.034,871.7
556.169,873.16
556.304,871.86
556.439,871.16
556.574,872.76
556.709,872.74
556.844,872.52
556.979,872.54
557.114,872.46
557.248,873.08
557.383,873.24
557.518,872.12
557.653,872.16
557.788,873.36
557.923,873.66
558.058,873.54
558.193,872.08
558.328,873.4
558.463,873.6
558.598,872.56
