nm,Intensity
526.547,833.1
526.684,831.7
526.821,831.9
526.958,831.75
527.095,832.1
527.232,831.6
527.368,831.6
527.505,833.25
527.642,831.25
527.779,832.45
527.916,831.35
528.052,832.45
528.189,831.65
528.326,832.8
528.463,832.2
528.599,832.4
528.736,832.5
528.873,832.6
529.009,832.6
529.146,832.2
529.283,831.95
529.419,831.65
529.556,832.5
529.693,832.2
529.829,832.2
529.966,831.85
530.103,832.15
530.239,831.5
530.376,831.8
530.512,832.5
530.649,831.6
530.785,831.3
530.922,831.1
531.059,832.25
531.195,831.55
531.332,832.6
531.468,831.75
531.605,831.65
531.741,831.9
531.878,831.75
532.014,846.0
532.151,895.55
532.287,885.7
532.423,841.1
532.56,832.0
532.696,831.9
532.833,832.3
532.969,831.75
533.106,832.2
533.242,832.15
533.378,833.05
533.515,832.35
533.651,834.15
533.787,847.3
533.924,892.55
534.06,941.6
534.196,958.85
534.333,949.65
534.469,944.55
534.605,939.0
534.742,935.6
534.878,930.0
535.014,923.5
535.15,916.35
535.287,914.6
535.423,911.45
535.559,912.3
535.695,906.25
535.832,903.3
535.968,901.15
536.104,899.9
536.24,900.2
536.376,902.45
536.513,902.15
536.649,903.95
536.785,904.6
536.921,900.9
537.057,897.95
537.193,897.2
537.329,897.05
537.465,898.4
537.602,899.9
537.738,899.1
537.874,900.75
538.01,900.1
538.146,901.6
538.282,898.95
538.418,896.3
538.554,892.35
538.69,890.3
538.826,888.6
538.962,889.75
539.098,890.8
539.234,891.4
539.37,889.35
539.506,887.2
539.642,886.65
539.778,885.5
539.914,886.15
540.05,885.9
540.186,885.35
540.322,888.8
540.458,889.0
540.594,894.25
540.729,894.7
540.865,896.85
541.001,896.8
541.137,899.3
541.273,897.3
541.409,896.75
541.545,894.6
541.68,893.6
541.816,890.95
541.952,890.4
542.088,889.9
542.224,888.7
542.36,888.75
542.495,887.8
542.631,889.35
542.767,888.55
542.903,891.35
543.038,893.55
543.174,896.6
543.31,900.4
543.446,905.5
543.581,910.25
543.717,908.8
543.853,911.9
543.988,910.85
544.124,906.65
544.26,904.7
544.395,898.9
544.531,893.6
544.667,895.1
544.802,893.35
544.938,891.95
545.074,891.55
545.209,890.45
545.345,889.6
545.481,889.15
545.616,886.0
545.752,888.8
545.887,887.55
546.023,887.5
546.158,887.6
546.294,887.25
546.43,886.9
546.565,890.55
546.701,889.5
546.836,888.45
546.972,891.0
547.107,890.65
547.243,891.5
547.378,891.3
547.514,890.8
547.649,887.95
547.785,891.85
547.92,889.55
548.056,888.6
548.191,888.1
548.326,891.05
548.462,891.25
548.597,889.0
548.733,893.4
548.868,891.8
549.004,894.3
549.139,893.75
549.274,893.9
549.41,892.15
549.545,893.2
549.68,893.25
549.816,892.95
549.951,893.2
550.086,895.0
550.222,893.7
550.357,894.95
550.492,896.1
550.628,893.6
550.763,894.7
550.898,896.45
551.034,895.45
551.169,894.4
551.304,896.05
551.439,896.75
551.575,897.7
551.71,896.85
551.845,898.6
551.98,898.4
552.116,898.5
552.251,898.1
552.386,901.1
552.521,900.35
552.656,898.5
552.792,899.7
552.927,903.75
553.062,898.2
553.197,900.55
553.332,899.95
553.467,899.75
553.603,896.75
553.738,897.35
553.873,901.0
554.008,907.5
554.143,905.15
554.278,905.95
554.413,902.2
554.548,900.05
554.683,900.3
554.819,899.4
554.954,900.55
555.089,897.7
555.224,896.55
555.359,896.65
555.494,894.75
555.629,894.6
555.764,894.55
555.899,893.55
556.034,894.6
556.169,893.4
556.304,895.35
556.439,895.1
556.574,895.75
556.709,896.4
556.844,897.4
556.979,897.15
557.114,898.3
557.249,903.25
557.384,904.15
557.519,908.9
557.653,915.75
557.788,930.6
557.923,957.35
558.058,990.25
558.193,999.1
558.328,966.45
558.463,933.95
558.598,914.8
558.733,906.5
558.867,909.4
559.002,906.25
559.137,904.2
559.272,903.5
559.407,904.6
559.542,906.2
559.677,904.75
559.811,901.95
