nm,Intensity
528.635,1836.2
528.719,1834.2
528.803,1835.6
528.887,1835.6
528.972,1836.0
529.056,1834.4
529.14,1835.6
529.224,1835.8
529.308,1834.7
529.393,1834.4
529.477,1834.5
529.561,1834.4
529.645,1835.4
529.73,1837.0
529.814,1836.4
529.898,1835.1
529.982,1836.1
530.066,1834.6
530.151,1835.0
530.235,1834.8
530.319,1836.9
530.403,1835.4
530.487,1836.4
530.572,1838.1
530.656,1838.4
530.74,1836.4
530.824,1836.2
530.908,1836.8
530.993,1838.2
531.077,1839.2
531.161,1837.1
531.245,1840.0
531.329,1837.2
531.414,1841.5
531.498,1846.6
531.582,1850.6
531.666,1873.4
531.75,1962.2
531.835,2359.4
531.919,3264.7
532.003,4275.6
532.087,4429.0
532.171,3706.8
532.255,2672.4
532.34,2016.9
532.424,1856.0
532.508,1839.7
532.592,1840.2
532.676,1837.6
532.76,1835.8
532.845,1835.4
532.929,1838.3
533.013,1838.7
533.097,1837.8
533.181,1838.4
533.265,1837.8
533.35,1840.9
533.434,1846.1
533.518,1868.0
533.602,1919.4
533.686,2020.5
533.77,2142.8
533.854,2263.9
533.939,2361.8
534.023,2401.6
534.107,2418.0
534.191,2409.4
534.275,2383.0
534.359,2377.6
534.443,2364.9
534.528,2366.8
534.612,2351.7
534.696,2337.7
534.78,2321.9
534.864,2321.3
534.948,2325.9
535.032,2300.6
535.117,2286.8
535.201,2268.0
535.285,2246.2
535.369,2233.9
535.453,2220.3
535.537,2200.1
535.621,2183.8
535.705,2172.7
535.79,2157.9
535.874,2157.1
535.958,2145.2
536.042,2133.8
536.126,2135.2
536.21,2124.2
536.294,2130.4
536.378,2114.3
536.462,2118.3
536.546,2122.7
536.631,2116.1
536.715,2110.5
536.799,2118.0
536.883,2104.5
536.967,2113.6
537.051,2095.8
537.135,2112.3
537.219,2109.9
537.303,2110.7
537.387,2107.7
537.472,2105.5
537.556,2116.8
537.64,2119.9
537.724,2112.7
537.808,2103.4
537.892,2106.5
537.976,2097.6
538.06,2101.2
538.144,2087.1
538.228,2078.3
538.312,2078.7
538.396,2077.4
538.48,2091.6
538.565,2078.7
538.649,2069.6
538.733,2074.9
538.817,2055.7
538.901,2050.7
538.985,2061.8
539.069,2063.9
539.153,2050.2
539.237,2047.1
539.321,2060.0
539.405,2054.5
539.489,2054.4
539.573,2040.0
539.657,2041.0
539.741,2038.3
539.825,2039.1
539.909,2028.7
539.993,2034.9
540.077,2033.9
540.161,2032.5
540.246,2022.3
540.33,2034.5
540.414,2034.9
540.498,2033.3
540.582,2028.1
540.666,2035.4
540.75,2029.3
540.834,2025.7
540.918,2014.4
541.002,2021.9
541.086,2021.7
541.17,2028.4
541.254,2021.6
541.338,2017.9
541.422,2023.2
541.506,2013.3
541.59,2019.6
541.674,2021.4
541.758,2023.9
541.842,2017.1
541.926,2018.1
542.01,2024.1
542.094,2030.4
542.178,2023.0
542.262,2028.1
542.346,2031.8
542.43,2026.6
542.514,2031.2
542.598,2031.0
542.682,2031.0
542.766,2029.4
542.85,2032.6
542.934,2037.5
543.018,2039.0
543.102,2031.7
543.186,2029.8
543.27,2041.5
543.354,2031.7
543.438,2026.4
543.522,2028.6
543.606,2037.7
543.69,2028.8
543.774,2049.6
543.858,2038.8
543.942,2040.9
544.026,2038.3
544.11,2044.8
544.194,2053.3
544.278,2040.5
544.362,2038.9
544.445,2043.4
544.529,2036.2
544.613,2030.5
544.697,2045.9
544.781,2041.0
544.865,2049.3
544.949,2039.0
545.033,2048.5
545.117,2041.9
545.201,2039.1
545.285,2036.5
545.369,2052.6
545.453,2046.8
545.537,2046.7
545.621,2044.9
545.705,2032.2
545.789,2039.2
545.873,2045.0
545.957,2039.6
546.04,2037.6
546.124,2047.7
546.208,2047.3
546.292,2045.3
546.376,2045.9
546.46,2051.6
546.544,2043.0
546.628,2039.9
546.712,2029.6
546.796,2046.2
546.88,2041.3
546.964,2031.6
547.048,2046.9
547.131,2042.0
547.215,2033.3
547.299,2036.0
547.383,2042.2
547.467,2036.2
547.551,2031.4
547.635,2035.8
547.719,2040.2
547.803,2034.0
547.887,2043.6
