nm,Intensity
526.508,831.6
526.645,830.4
526.782,830.4
526.919,831.2
527.055,831.8
527.192,830.9
527.329,831.8
527.465,831.4
527.602,831.6
527.739,830.8
527.875,830.4
528.012,831.7
528.149,831.4
528.285,830.7
528.422,830.2
528.558,831.7
528.695,830.7
528.832,830.2
528.968,830.9
529.105,830.8
529.241,829.8
529.378,832.6
529.514,829.8
529.651,830.5
529.787,828.9
529.924,830.4
530.061,831.8
530.197,829.6
530.334,829.6
530.47,831.0
530.606,831.1
530.743,830.8
530.879,832.6
531.016,831.5
531.152,831.8
531.289,830.7
531.425,831.1
531.562,831.1
531.698,831.1
531.834,831.1
531.971,834.0
532.107,863.2
532.244,877.1
532.38,840.3
532.516,832.7
532.653,830.4
532.789,832.1
532.925,830.8
533.062,831.3
533.198,831.1
533.334,831.2
533.471,832.9
533.607,844.8
533.743,951.3
533.879,1477.5
534.016,2373.2
534.152,2824.2
534.288,2837.0
534.424,2752.9
534.561,2668.4
534.697,2618.9
534.833,2550.8
534.969,2461.5
535.106,2389.7
535.242,2344.1
535.378,2309.4
535.514,2298.6
535.65,2283.2
535.786,2245.6
535.923,2199.0
536.059,2165.8
536.195,2147.7
536.331,2112.6
536.467,2095.3
536.603,2084.1
536.739,2084.1
536.876,2081.1
537.012,2074.5
537.148,2079.1
537.284,2068.2
537.42,2055.5
537.556,2057.2
537.692,2061.1
537.828,2056.8
537.964,2063.3
538.1,2058.9
538.236,2057.6
538.372,2083.1
538.508,2072.9
538.644,2063.1
538.78,2077.1
538.916,2061.0
539.052,2085.8
539.188,2104.3
539.324,2086.5
539.46,2118.3
539.596,2123.1
539.732,2131.3
539.868,2160.5
540.004,2168.2
540.14,2188.6
540.275,2172.9
540.411,2142.3
540.547,2132.7
540.683,2134.9
540.819,2129.3
540.955,2137.8
541.091,2147.7
541.227,2145.6
541.362,2153.6
541.498,2157.1
541.634,2158.4
541.77,2156.5
541.906,2142.9
542.041,2172.3
542.177,2168.8
542.313,2163.4
542.449,2183.4
542.585,2181.0
542.72,2185.9
542.856,2200.9
542.992,2207.3
543.128,2209.8
543.263,2214.5
543.399,2219.7
543.535,2237.0
543.67,2228.4
543.806,2248.5
543.942,2246.6
544.078,2260.9
544.213,2250.5
544.349,2260.7
544.485,2263.9
544.62,2264.5
544.756,2258.3
544.892,2262.9
545.027,2284.4
545.163,2283.2
545.298,2288.7
545.434,2290.0
545.57,2299.0
545.705,2304.5
545.841,2305.4
545.976,2298.9
546.112,2294.3
546.248,2315.7
546.383,2321.7
546.519,2309.5
546.654,2319.0
546.79,2331.3
546.925,2332.0
547.061,2344.2
547.196,2338.9
547.332,2354.0
547.467,2342.5
547.603,2347.0
547.738,2337.4
