nm,Intensity
528.635,1840.5
528.719,1840.2
528.803,1839.9
528.887,1841.0
528.972,1840.6
529.056,1841.4
529.14,1840.9
529.224,1839.6
529.308,1840.3
529.393,1841.3
529.477,1840.6
529.561,1839.4
529.645,1841.1
529.73,1840.8
529.814,1840.3
529.898,1839.9
529.982,1840.0
530.066,1840.6
530.151,1841.1
530.235,1839.8
530.319,1839.3
530.403,1839.6
530.487,1840.9
530.572,1840.9
530.656,1840.6
530.74,1841.0
530.824,1842.0
530.908,1842.8
530.993,1843.5
531.077,1843.8
531.161,1844.7
531.245,1845.2
531.329,1846.5
531.414,1849.4
531.498,1849.5
531.582,1855.7
531.666,1887.7
531.75,2016.7
531.835,2447.1
531.919,3238.6
532.003,4470.9
532.087,4549.6
532.171,3954.2
532.255,3057.4
532.34,2121.1
532.424,1871.2
532.508,1851.1
532.592,1848.4
532.676,1847.9
532.76,1850.4
532.845,1849.8
532.929,1850.6
533.013,1859.6
533.097,1860.9
533.181,1868.5
533.265,1882.1
533.35,1926.3
533.434,2047.4
533.518,2433.4
533.602,3470.9
533.686,5415.4
533.77,8096.0
533.854,10842.9
533.939,13162.7
534.023,14542.8
534.107,15051.8
534.191,14786.5
534.275,14264.7
534.359,13534.9
534.443,12873.3
534.528,12505.8
534.612,12188.5
534.696,11538.5
534.78,10823.4
534.864,10043.7
534.948,9394.5
535.032,8680.1
535.117,8082.4
535.201,7492.2
535.285,6912.0
535.369,6447.5
535.453,6033.5
535.537,5660.6
535.621,5286.6
535.705,4891.1
535.79,4620.1
535.874,4383.7
535.958,4213.7
536.042,4095.1
536.126,3928.7
536.21,3810.5
536.294,3736.2
536.378,3670.1
536.462,3622.7
536.546,3596.3
536.631,3528.5
536.715,3537.5
536.799,3482.3
536.883,3480.6
536.967,3463.9
537.051,3413.9
537.135,3354.5
537.219,3339.4
537.303,3281.9
537.387,3240.4
537.472,3193.5
537.556,3208.3
537.64,3236.8
537.724,3223.2
537.808,3239.6
537.892,3275.4
537.976,3321.6
538.06,3397.2
538.144,3413.2
538.228,3426.8
538.312,3473.9
538.396,3489.0
538.48,3454.4
538.565,3388.1
538.649,3306.0
538.733,3219.7
538.817,3090.6
538.901,2975.4
538.985,2824.8
539.069,2716.9
539.153,2629.5
539.237,2566.1
539.321,2528.5
539.405,2498.4
539.489,2474.3
539.573,2453.2
539.657,2462.6
539.741,2458.4
539.825,2440.7
539.909,2432.5
539.993,2430.5
540.077,2401.1
540.161,2394.8
540.246,2389.7
540.33,2383.2
540.414,2361.0
540.498,2353.9
540.582,2331.3
540.666,2338.4
540.75,2331.0
540.834,2307.8
540.918,2312.6
541.002,2301.7
541.086,2310.3
541.17,2316.4
541.254,2290.3
541.338,2331.5
541.422,2318.8
541.506,2321.1
541.59,2306.6
541.674,2317.6
541.758,2303.3
541.842,2316.0
541.926,2308.3
542.01,2294.3
542.094,2303.1
542.178,2292.4
542.262,2296.2
542.346,2303.7
542.43,2288.4
542.514,2286.4
542.598,2287.6
542.682,2294.7
542.766,2318.5
542.85,2319.2
542.934,2327.4
543.018,2323.9
543.102,2358.5
543.186,2383.7
543.27,2389.2
543.354,2396.5
543.438,2409.9
543.522,2413.1
543.606,2454.1
543.69,2454.9
543.774,2467.4
543.858,2487.3
543.942,2468.8
544.026,2429.4
544.11,2393.6
544.194,2378.4
544.278,2354.1
544.362,2336.8
544.445,2341.2
544.529,2324.6
544.613,2310.1
544.697,2290.7
544.781,2284.9
544.865,2269.3
544.949,2285.4
545.033,2266.3
545.117,2247.5
545.201,2231.8
545.285,2238.7
545.369,2221.6
545.453,2211.1
545.537,2209.5
545.621,2197.3
545.705,2190.8
545.789,2204.8
545.873,2190.1
545.957,2205.0
546.04,2195.4
546.124,2198.8
546.208,2186.8
546.292,2195.5
546.376,2190.9
546.46,2191.8
546.544,2175.7
546.628,2183.2
546.712,2193.3
546.796,2199.7
546.88,2193.9
546.964,2208.1
547.048,2198.9
547.131,2198.4
547.215,2200.6
547.299,2208.4
547.383,2227.0
547.467,2232.7
547.551,2229.6
547.635,2256.2
547.719,2256.3
547.803,2269.8
547.887,2279.4
547.97,2283.5
548.054,2281.6
548.138,2264.5
548.222,2257.8
548.306,2238.8
548.39,2262.3
548.474,2243.9
548.558,2240.5
548.642,2241.6
548.725,2255.7
548.809,2242.2
548.893,2225.8
548.977,2203.0
549.061,2198.3
549.145,2187.8
549.229,2202.2
549.313,2197.7
549.396,2194.0
549.48,2195.6
549.564,2193.5
549.648,2189.1
549.732,2197.4
549.816,2192.5
549.9,2243.9
549.983,2340.5
550.067,2513.3
550.151,2738.1
550.235,2965.3
550.319,3065.0
550.403,2878.3
550.487,2603.7
550.57,2373.0
550.654,2252.8
550.738,2204.9
550.822,2186.1
550.906,2166.8
550.99,2164.8
551.074,2158.4
551.157,2147.0
551.241,2138.1
551.325,2129.7
551.409,2142.3
551.493,2131.8
551.576,2130.2
551.66,2125.6
551.744,2113.2
551.828,2124.8
551.912,2126.7
551.996,2121.2
552.079,2114.7
552.163,2115.1
552.247,2116.8
552.331,2128.2
552.415,2121.2
552.499,2130.2
552.582,2134.9
552.666,2161.1
552.75,2160.3
552.834,2145.5
552.918,2151.0
553.001,2132.0
553.085,2134.1
553.169,2132.9
553.253,2139.8
553.337,2137.0
553.42,2128.7
553.504,2157.8
553.588,2195.5
553.672,2223.4
553.755,2275.9
553.839,2322.6
553.923,2380.7
554.007,2420.5
554.091,2455.8
554.174,2484.6
554.258,2527.1
554.342,2561.8
554.426,2594.6
554.509,2584.0
554.593,2610.4
554.677,2601.6
554.761,2582.7
554.845,2526.9
554.928,2490.0
555.012,2468.2
555.096,2516.3
555.18,2577.9
555.263,2654.6
555.347,2748.2
555.431,2879.4
555.515,2992.9
555.598,3082.7
555.682,3056.8
555.766,2961.9
555.85,2829.1
555.933,2690.0
556.017,2581.6
556.101,2479.2
556.185,2419.9
556.268,2355.9
556.352,2305.6
556.436,2277.3
556.52,2253.0
556.603,2244.5
556.687,2259.9
556.771,2286.4
556.854,2352.4
556.938,2378.6
557.022,2401.7
557.106,2429.0
557.189,2396.2
557.273,2340.2
557.357,2311.5
557.44,2294.9
557.524,2285.9
557.608,2285.8
557.692,2289.7
557.775,2285.5
557.859,2273.3
557.943,2268.0
558.026,2263.5
558.11,2284.1
558.194,2263.9
558.278,2251.4
558.361,2247.7
558.445,2257.1
558.529,2271.8
558.612,2284.7
558.696,2282.5
558.78,2315.3
558.863,2342.5
558.947,2367.4
559.031,2380.7
559.114,2371.8
559.198,2369.6
559.282,2317.9
559.365,2289.6
559.449,2270.5
559.533,2233.4
559.616,2222.8
559.7,2207.9
559.784,2216.6
559.867,2222.8
559.951,2224.6
560.035,2208.3
560.118,2226.5
560.202,2225.5
560.286,2243.9
560.369,2240.7
560.453,2241.7
560.537,2230.1
560.62,2257.6
560.704,2270.6
560.788,2295.1
560.871,2304.0
560.955,2315.7
561.039,2310.8
561.122,2345.1
561.206,2383.4
561.29,2438.3
561.373,2520.7
561.457,2650.9
561.54,2826.0
561.624,3141.8
561.708,3664.6
561.791,4623.1
561.875,6274.1
561.959,8395.2
562.042,10048.4
562.126,10455.7
562.209,8735.5
562.293,6114.8
562.377,3987.8
562.46,3043.7
562.544,2761.5
562.628,2794.2
562.711,3015.2
562.795,3455.9
562.878,4057.3
562.962,4443.4
563.046,4719.0
563.129,4444.7
563.213,3973.4
563.296,3413.8
563.38,3020.2
563.464,2753.4
563.547,2619.0
563.631,2574.1
563.714,2535.0
563.798,2526.6
563.881,2523.8
563.965,2542.3
564.049,2547.4
564.132,2578.9
564.216,2598.3
564.299,2583.3
564.383,2586.0
564.467,2602.2
564.55,2589.8
564.634,2563.6
564.717,2557.7
564.801,2534.7
564.884,2546.6
564.968,2534.9
565.052,2540.4
565.135,2541.3
565.219,2512.5
565.302,2462.3
565.386,2423.6
565.469,2395.4
565.553,2355.9
