nm,Intensity
526.532,830.133
526.669,829.8
526.805,830.533
526.942,829.933
527.079,830.067
527.216,830.1
527.352,830.567
527.489,829.8
527.625,830.2
527.762,830.067
527.899,830.4
528.035,830.867
528.172,830.267
528.309,829.433
528.445,829.4
528.582,830.2
528.718,830.867
528.855,830.267
528.992,829.833
529.128,829.367
529.265,830.267
529.401,830.033
529.538,830.1
529.674,830.233
529.811,830.9
529.947,830.433
530.084,830.433
530.22,830.3
530.357,830.4
530.493,830.6
530.63,830.1
530.766,829.667
530.903,829.6
531.039,830.067
531.176,830.1
531.312,830.333
531.449,830.167
531.585,830.767
531.721,830.667
531.858,830.633
531.994,835.467
532.131,858.467
532.267,853.033
532.403,834.867
532.54,830.433
532.676,829.967
532.812,829.967
532.949,830.267
533.085,830.3
533.221,830.9
533.358,830.067
533.494,830.533
533.63,831.3
533.767,836.267
533.903,856.033
534.039,879.767
534.176,890.167
534.312,887.767
534.448,886.367
534.584,885.067
534.721,886.5
534.857,886.767
534.993,886.733
535.129,883.067
535.266,884.5
535.402,882.933
535.538,882.667
535.674,882.7
535.81,884.533
535.947,882.433
536.083,881.267
536.219,881.367
536.355,881.667
536.491,879.367
536.627,879.967
536.764,879.833
536.9,881.667
537.036,880.433
537.172,879.8
537.308,882.167
537.444,881.4
537.58,884.667
537.716,883.767
537.852,886.3
537.988,886.967
538.125,886.8
538.261,888.067
538.397,888.867
538.533,888.367
538.669,887.767
538.805,887.733
538.941,888.367
539.077,887.833
539.213,886.733
539.349,885.067
539.485,887.367
539.621,887.467
539.757,885.667
539.893,887.833
540.029,884.533
540.165,885.367
540.301,883.633
540.437,885.0
540.572,884.067
540.708,884.333
540.844,884.1
540.98,884.033
541.116,882.667
541.252,884.367
541.388,884.333
541.524,884.0
541.66,887.133
541.795,883.8
541.931,884.133
542.067,885.2
542.203,886.867
542.339,887.0
542.475,886.833
542.611,886.567
542.746,888.867
542.882,886.9
543.018,887.667
543.154,886.867
543.289,890.367
543.425,887.7
543.561,890.067
543.697,890.533
543.833,891.633
543.968,891.967
544.104,895.367
544.24,895.3
544.375,898.667
544.511,898.967
544.647,901.933
544.783,905.733
544.918,910.0
545.054,910.533
545.19,913.033
545.325,910.767
545.461,909.167
545.597,902.633
545.732,899.433
545.868,894.333
546.004,893.767
546.139,892.0
546.275,888.767
546.41,889.967
546.546,890.767
546.682,888.933
546.817,889.133
546.953,891.233
547.088,890.3
547.224,890.667
547.36,892.233
547.495,891.1
547.631,891.2
547.766,891.067
547.902,889.2
548.037,891.2
548.173,891.867
548.308,891.8
548.444,891.433
548.579,894.133
548.715,893.6
548.85,896.567
548.986,895.2
549.121,896.467
549.257,897.967
549.392,900.767
549.528,903.0
549.663,906.533
549.798,909.533
549.934,909.633
550.069,908.367
550.205,909.133
550.34,907.333
550.475,902.767
550.611,900.167
550.746,898.733
550.882,896.033
551.017,895.8
551.152,893.367
551.288,892.167
551.423,890.367
551.558,895.0
551.694,893.367
551.829,891.333
551.964,891.533
552.1,892.1
552.235,891.267
552.37,891.033
552.505,891.233
552.641,891.567
552.776,892.5
552.911,890.367
553.047,889.9
553.182,892.133
553.317,890.533
553.452,890.067
553.588,891.367
553.723,889.767
553.858,890.467
553.993,890.933
554.128,892.233
554.264,891.0
554.399,891.6
554.534,891.4
554.669,890.6
554.804,890.167
554.939,891.0
555.075,891.5
555.21,889.467
555.345,890.9
555.48,888.533
555.615,890.933
555.75,889.933
555.885,890.7
556.02,890.767
556.155,889.967
556.291,888.933
556.426,892.5
556.561,892.6
556.696,891.133
556.831,892.767
556.966,893.2
557.101,891.567
557.236,889.7
557.371,892.467
557.506,892.8
557.641,892.333
557.776,893.333
557.911,894.2
558.046,893.567
558.181,893.367
558.316,892.233
558.451,891.5
558.586,893.1
558.721,893.167
558.856,891.667
558.991,891.4
559.126,892.7
559.261,892.5
559.396,891.167
