cm-1,A
4000.0,0.003488327845821315
3999.0,0.0036634819042162814
3998.0,0.003794893821675638
3997.0,0.003926345514724705
3996.0,0.0040578370074493275
3995.0,0.004101676353562844
3994.0,0.0040578370074493275
3993.0,0.00401400208620073
3992.0,0.004101676353562844
3991.0,0.004277078004534696
3990.0,0.004452550524862486
3989.0,0.004452550524862486
3988.0,0.004320939488377862
3987.0,0.0040578370074493275
3986.0,0.003794893821675638
3985.0,0.0035321097382827737
3984.0,0.0034007772998332353
3983.0,0.0034445503666347133
3982.0,0.003619686766589858
3981.0,0.003794893821675638
3980.0,0.003970171588923321
3979.0,0.00401400208620073
3978.0,0.003970171588923321
3977.0,0.003926345514724705
3976.0,0.003970171588923321
3975.0,0.0040578370074493275
3974.0,0.0040578370074493275
3973.0,0.00401400208620073
3972.0,0.003970171588923321
3971.0,0.003970171588923321
3970.0,0.00401400208620073
3969.0,0.00401400208620073
3968.0,0.003926345514724705
3967.0,0.003794893821675638
3966.0,0.003707281458678491
3965.0,0.0037510854308679953
3964.0,0.003794893821675638
3963.0,0.0038825238627120395
3962.0,0.0038825238627120395
3961.0,0.0038387066319929275
3960.0,0.003794893821675638
3959.0,0.003794893821675638
3958.0,0.003794893821675638
3957.0,0.0038387066319929275
3956.0,0.0038387066319929275
3955.0,0.0038387066319929275
3954.0,0.003794893821675638
3953.0,0.003794893821675638
3952.0,0.003794893821675638
3951.0,0.003794893821675638
3950.0,0.0038387066319929275
3949.0,0.0038825238627120395
3948.0,0.003926345514724705
3947.0,0.003926345514724705
3946.0,0.003926345514724705
3945.0,0.003926345514724705
3944.0,0.003926345514724705
3943.0,0.003926345514724705
3942.0,0.0038825238627120395
3941.0,0.0038387066319929275
3940.0,0.003794893821675638
3939.0,0.003794893821675638
3938.0,0.0038387066319929275
3937.0,0.003794893821675638
3936.0,0.0037510854308679953
3935.0,0.0037510854308679953
3934.0,0.0037510854308679953
3933.0,0.0038825238627120395
3932.0,0.003970171588923321
3931.0,0.003970171588923321
3930.0,0.0038387066319929275
3929.0,0.0036634819042162814
3928.0,0.0035321097382827737
3927.0,0.0034445503666347133
3926.0,0.0034445503666347133
3925.0,0.0035321097382827737
3924.0,0.003619686766589858
3923.0,0.0037510854308679953
3922.0,0.0038387066319929275
3921.0,0.0038825238627120395
3920.0,0.0038825238627120395
3919.0,0.0038387066319929275
3918.0,0.0037510854308679953
3917.0,0.0035758960449088217
3916.0,0.0034007772998332353
3915.0,0.0032694845648473247
3914.0,0.0032694845648473247
3913.0,0.0033570086445275926
3912.0,0.003488327845821315
3911.0,0.0036634819042162814
3910.0,0.0037510854308679953
3909.0,0.0037510854308679953
3908.0,0.0036634819042162814
3907.0,0.0034445503666347133
3906.0,0.0031819781204844855
3905.0,0.0030070181092942683
3904.0,0.0029195645282691363
3903.0,0.0028758443407954637
3902.0,0.0028321285541661467
3901.0,0.0028758443407954637
3900.0,0.0029195645282691363
3899.0,0.003050751504618754
3898.0,0.0031819781204844855
3897.0,0.0033132443998284966
3896.0,0.0033132443998284966
3895.0,0.0033132443998284966
3894.0,0.0033132443998284966
3893.0,0.0034007772998332353
3892.0,0.003619686766589858
3891.0,0.003794893821675638
3890.0,0.003794893821675638
3889.0,0.0037510854308679953
3888.0,0.003707281458678491
3887.0,0.0036634819042162814
3886.0,0.0036634819042162814
3885.0,0.0035758960449088217
3884.0,0.0033570086445275926
3883.0,0.0031819781204844855
3882.0,0.0031382315093266833
3881.0,0.0032257291386954545
3880.0,0.0034007772998332353
3879.0,0.0034007772998332353
3878.0,0.0033132443998284966
3877.0,0.0032694845648473247
3876.0,0.0032694845648473247
3875.0,0.0032694845648473247
3874.0,0.0031382315093266833
3873.0,0.0028758443407954637
3872.0,0.002613615602686581
3871.0,0.002569926202528716
3870.0,0.0027447101798967477
3869.0,0.0029195645282691363
3868.0,0.0029632891174733444
3867.0,0.0030070181092942683
3866.0,0.0031382315093266833
3865.0,0.0033132443998284966
3864.0,0.003488327845821315
3863.0,0.0035321097382827737
3862.0,0.0034007772998332353
3861.0,0.0032694845648473247
3860.0,0.0031819781204844855
3859.0,0.003050751504618754
3858.0,0.0028321285541661467
3857.0,0.002482560585275184
3856.0,0.0021769192542746563
3855.0,0.0020459959305969555
3854.0,0.0022642234021015284
3853.0,0.0023078820582733695
3852.0,0.0021332737608552588
3851.0,0.0021769192542746563
3850.0,0.002482560585275184
3849.0,0.0029632891174733444
3848.0,0.0033132443998284966
3847.0,0.003488327845821315
3846.0,0.003488327845821315
3845.0,0.0033132443998284966
3844.0,0.0030944893043338695
3843.0,0.0029195645282691363
3842.0,0.0028321285541661467
3841.0,0.0028321285541661467
3840.0,0.0028758443407954637
3839.0,0.0029632891174733444
3838.0,0.0029195645282691363
3837.0,0.0027447101798967477
3836.0,0.002613615602686581
3835.0,0.002569926202528716
3834.0,0.0026573093983774942
3833.0,0.0028321285541661467
3832.0,0.0029632891174733444
3831.0,0.0030070181092942683
3830.0,0.0030070181092942683
3829.0,0.0030070181092942683
3828.0,0.003050751504618754
3827.0,0.0031382315093266833
3826.0,0.0032694845648473247
3825.0,0.0033132443998284966
3824.0,0.0033132443998284966
3823.0,0.0033132443998284966
3822.0,0.0034007772998332353
3821.0,0.0033132443998284966
3820.0,0.003050751504618754
3819.0,0.002701007590486082
3818.0,0.002482560585275184
3817.0,0.002482560585275184
3816.0,0.0026573093983774942
3815.0,0.0028321285541661467
3814.0,0.0030070181092942683
3813.0,0.0031382315093266833
3812.0,0.0033132443998284966
3811.0,0.0034007772998332353
3810.0,0.0034007772998332353
3809.0,0.0034007772998332353
3808.0,0.0035321097382827737
3807.0,0.0035758960449088217
3806.0,0.0034007772998332353
3805.0,0.0030944893043338695
3804.0,0.0028758443407954637
3803.0,0.0029195645282691363
3802.0,0.0031819781204844855
3801.0,0.0033132443998284966
3800.0,0.0030944893043338695
3799.0,0.0029632891174733444
3798.0,0.0030070181092942683
3797.0,0.0032694845648473247
3796.0,0.003488327845821315
3795.0,0.0035758960449088217
3794.0,0.0035758960449088217
3793.0,0.003619686766589858
3792.0,0.003707281458678491
3791.0,0.0037510854308679953
3790.0,0.0037510854308679953
3789.0,0.0035758960449088217
3788.0,0.0034007772998332353
3787.0,0.0032694845648473247
3786.0,0.0032257291386954545
3785.0,0.0032694845648473247
3784.0,0.0033570086445275926
3783.0,0.0034007772998332353
3782.0,0.003488327845821315
3781.0,0.003619686766589858
3780.0,0.003794893821675638
3779.0,0.003970171588923321
3778.0,0.00401400208620073
3777.0,0.003970171588923321
3776.0,0.003970171588923321
3775.0,0.003970171588923321
3774.0,0.0038825238627120395
3773.0,0.003794893821675638
3772.0,0.0035758960449088217
3771.0,0.0034007772998332353
3770.0,0.0033132443998284966
3769.0,0.0032694845648473247
3768.0,0.0033570086445275926
3767.0,0.003488327845821315
3766.0,0.0036634819042162814
3765.0,0.0037510854308679953
3764.0,0.0036634819042162814
3763.0,0.003488327845821315
3762.0,0.0033570086445275926
3761.0,0.0032694845648473247
3760.0,0.0033132443998284966
3759.0,0.0033132443998284966
3758.0,0.0032694845648473247
3757.0,0.0031382315093266833
3756.0,0.0028758443407954637
3755.0,0.002613615602686581
3754.0,0.0023078820582733695
3753.0,0.002089632653256679
3752.0,0.0021332737608552588
3751.0,0.0023078820582733695
3750.0,0.0022642234021015284
3749.0,0.0020459959305969555
3748.0,0.0017842676290416026
3747.0,0.0016970599014589638
3746.0,0.0017842676290416026
3745.0,0.002089632653256679
3744.0,0.0022642234021015284
3743.0,0.0022205691343961664
3742.0,0.0022205691343961664
3741.0,0.002395212539545666
3740.0,0.002613615602686581
3739.0,0.0027884171674950053
3738.0,0.0029195645282691363
3737.0,0.003050751504618754
3736.0,0.0031382315093266833
3735.0,0.0030944893043338695
3734.0,0.0029632891174733444
