nm,Intensity
526.547,832.35
526.684,832.8
526.821,832.1
526.958,832.7
527.095,831.65
527.232,832.4
527.368,832.3
527.505,833.5
527.642,832.15
527.779,832.9
527.916,831.4
528.052,831.7
528.189,833.5
528.326,832.7
528.463,833.5
528.599,833.25
528.736,832.1
528.873,831.9
529.009,832.3
529.146,833.15
529.283,832.8
529.419,833.55
529.556,832.75
529.693,833.0
529.829,832.4
529.966,832.55
530.103,833.3
530.239,832.65
530.376,832.9
530.512,831.9
530.649,833.25
530.785,832.5
530.922,833.0
531.059,831.2
531.195,832.95
531.332,832.75
531.468,832.5
531.605,833.35
531.741,832.2
531.878,833.45
532.014,835.65
532.151,846.1
532.287,842.5
532.423,834.0
532.56,832.4
532.696,831.75
532.833,833.1
532.969,832.15
533.106,832.15
533.242,832.4
533.378,832.25
533.515,832.7
533.651,833.15
533.787,840.15
533.924,862.4
534.06,886.4
534.196,897.1
534.333,897.0
534.469,894.8
534.605,892.55
534.742,895.95
534.878,895.95
535.014,897.55
535.15,896.05
535.287,892.7
535.423,882.6
535.559,876.5
535.695,867.65
535.832,866.45
535.968,860.75
536.104,859.75
536.24,859.0
536.376,857.6
536.513,856.8
536.649,856.8
536.785,854.65
536.921,856.15
537.057,855.75
537.193,854.5
537.329,854.4
537.465,854.4
537.602,855.5
537.738,853.25
537.874,854.45
538.01,853.8
538.146,853.75
538.282,853.1
538.418,854.9
538.554,852.5
538.69,851.4
538.826,851.8
538.962,849.4
539.098,849.75
539.234,850.55
539.37,848.95
539.506,849.0
539.642,846.4
539.778,847.65
539.914,848.05
540.05,848.3
540.186,847.3
540.322,848.65
540.458,845.65
540.594,846.8
540.729,846.4
540.865,847.95
541.001,847.35
541.137,847.2
541.273,847.05
541.409,847.1
541.545,847.55
541.68,847.55
541.816,847.95
541.952,847.05
542.088,846.85
542.224,847.4
542.36,846.6
542.495,847.2
542.631,847.8
542.767,846.9
542.903,846.55
543.038,848.4
543.174,845.85
543.31,846.65
543.446,846.65
543.581,847.75
543.717,846.55
543.853,847.55
543.988,846.45
544.124,846.1
544.26,847.65
544.395,846.8
544.531,846.8
544.667,846.45
544.802,848.0
544.938,846.15
545.074,846.9
545.209,847.1
545.345,846.05
545.481,846.8
545.616,845.85
545.752,845.7
545.887,847.1
546.023,847.3
546.158,848.15
546.294,845.6
546.43,847.6
546.565,846.8
546.701,847.75
546.836,847.5
546.972,848.05
547.107,847.1
547.243,846.8
547.378,845.2
547.514,846.35
547.649,846.95
547.785,846.75
547.92,847.15
548.056,847.2
548.191,847.15
548.326,847.0
548.462,846.25
548.597,846.85
548.733,848.25
548.868,846.4
549.004,846.1
549.139,847.95
549.274,847.05
549.41,846.55
549.545,847.05
549.68,845.5
549.816,847.4
549.951,845.7
550.086,846.95
550.222,847.95
550.357,845.95
550.492,845.95
550.628,846.45
550.763,846.9
550.898,846.6
551.034,847.1
551.169,847.55
551.304,846.2
551.439,846.05
