cm-1,A
4000.0,-0.0069
3999.0,-0.0069
3998.0,-0.0069
3997.0,-0.007
3996.0,-0.007
3995.0,-0.007
3994.0,-0.007
3993.0,-0.007
3992.0,-0.007
3991.0,-0.0071
3990.0,-0.0072
3989.0,-0.0072
3988.0,-0.0072
3987.0,-0.0072
3986.0,-0.0073
3985.0,-0.0073
3984.0,-0.0073
3983.0,-0.0072
3982.0,-0.0072
3981.0,-0.0071
3980.0,-0.0071
3979.0,-0.0071
3978.0,-0.0071
3977.0,-0.007
3976.0,-0.0071
3975.0,-0.0071
3974.0,-0.0071
3973.0,-0.0072
3972.0,-0.0072
3971.0,-0.0072
3970.0,-0.0071
3969.0,-0.0071
3968.0,-0.0072
3967.0,-0.0072
3966.0,-0.0073
3965.0,-0.0073
3964.0,-0.0073
3963.0,-0.0072
3962.0,-0.0072
3961.0,-0.0072
3960.0,-0.0071
3959.0,-0.0071
3958.0,-0.0071
3957.0,-0.007
3956.0,-0.007
3955.0,-0.007
3954.0,-0.007
3953.0,-0.0069
3952.0,-0.0069
3951.0,-0.0069
3950.0,-0.007
3949.0,-0.007
3948.0,-0.007
3947.0,-0.007
3946.0,-0.007
3945.0,-0.007
3944.0,-0.0071
3943.0,-0.0071
3942.0,-0.0072
3941.0,-0.0071
3940.0,-0.0072
3939.0,-0.0072
3938.0,-0.0072
3937.0,-0.0072
3936.0,-0.0072
3935.0,-0.0071
3934.0,-0.0071
3933.0,-0.007
3932.0,-0.0069
3931.0,-0.0068
3930.0,-0.0068
3929.0,-0.0068
3928.0,-0.0069
3927.0,-0.0069
3926.0,-0.007
3925.0,-0.0071
3924.0,-0.0072
3923.0,-0.0072
3922.0,-0.0072
3921.0,-0.0072
3920.0,-0.0071
3919.0,-0.0071
3918.0,-0.0071
3917.0,-0.0072
3916.0,-0.0072
3915.0,-0.0071
3914.0,-0.007
3913.0,-0.007
3912.0,-0.007
3911.0,-0.007
3910.0,-0.007
3909.0,-0.007
3908.0,-0.007
3907.0,-0.0071
3906.0,-0.0072
3905.0,-0.0072
3904.0,-0.007
3903.0,-0.0068
3902.0,-0.0067
3901.0,-0.0067
3900.0,-0.0067
3899.0,-0.0068
3898.0,-0.0069
3897.0,-0.007
3896.0,-0.007
3895.0,-0.007
3894.0,-0.007
3893.0,-0.007
3892.0,-0.0071
3891.0,-0.0072
3890.0,-0.0072
3889.0,-0.0071
3888.0,-0.0071
3887.0,-0.007
3886.0,-0.0071
3885.0,-0.0071
3884.0,-0.0071
3883.0,-0.007
3882.0,-0.007
3881.0,-0.007
3880.0,-0.007
3879.0,-0.007
3878.0,-0.007
3877.0,-0.0071
3876.0,-0.0072
3875.0,-0.0072
3874.0,-0.0073
3873.0,-0.0072
3872.0,-0.0072
3871.0,-0.0073
3870.0,-0.0073
3869.0,-0.0072
3868.0,-0.0071
3867.0,-0.007
3866.0,-0.007
3865.0,-0.007
3864.0,-0.007
3863.0,-0.007
3862.0,-0.007
3861.0,-0.0071
3860.0,-0.0071
3859.0,-0.0072
3858.0,-0.0072
3857.0,-0.0073
3856.0,-0.0073
3855.0,-0.0073
3854.0,-0.0072
3853.0,-0.0072
3852.0,-0.0072
3851.0,-0.0071
3850.0,-0.0071
3849.0,-0.0071
3848.0,-0.0071
3847.0,-0.0071
3846.0,-0.0072
3845.0,-0.0073
3844.0,-0.0074
3843.0,-0.0075
3842.0,-0.0075
3841.0,-0.0074
3840.0,-0.0074
3839.0,-0.0073
3838.0,-0.0073
3837.0,-0.0073
3836.0,-0.0074
3835.0,-0.0075
3834.0,-0.0075
3833.0,-0.0074
3832.0,-0.0073
3831.0,-0.0072
3830.0,-0.0071
3829.0,-0.0071
3828.0,-0.0072
3827.0,-0.0072
3826.0,-0.0073
3825.0,-0.0072
3824.0,-0.0072
3823.0,-0.0072
3822.0,-0.0072
3821.0,-0.0072
3820.0,-0.0072
3819.0,-0.0071
3818.0,-0.0071
3817.0,-0.0072
3816.0,-0.0073
3815.0,-0.0072
3814.0,-0.0071
3813.0,-0.0071
3812.0,-0.0071
3811.0,-0.0071
3810.0,-0.0071
3809.0,-0.0072
3808.0,-0.0073
3807.0,-0.0074
3806.0,-0.0074
3805.0,-0.0074
3804.0,-0.0074
3803.0,-0.0075
3802.0,-0.0075
3801.0,-0.0074
3800.0,-0.0072
3799.0,-0.0071
3798.0,-0.0071
3797.0,-0.0072
3796.0,-0.0073
3795.0,-0.0072
3794.0,-0.0071
3793.0,-0.007
3792.0,-0.0069
3791.0,-0.0069
3790.0,-0.0069
3789.0,-0.007
3788.0,-0.0071
3787.0,-0.0072
3786.0,-0.0072
3785.0,-0.0072
3784.0,-0.0073
3783.0,-0.0073
3782.0,-0.0074
3781.0,-0.0074
3780.0,-0.0074
3779.0,-0.0073
3778.0,-0.0073
3777.0,-0.0073
3776.0,-0.0073
3775.0,-0.0073
3774.0,-0.0073
3773.0,-0.0073
3772.0,-0.0073
3771.0,-0.0073
3770.0,-0.0073
3769.0,-0.0072
3768.0,-0.0072
3767.0,-0.0072
3766.0,-0.0072
3765.0,-0.0073
3764.0,-0.0073
3763.0,-0.0074
3762.0,-0.0075
3761.0,-0.0076
3760.0,-0.0076
3759.0,-0.0075
3758.0,-0.0074
3757.0,-0.0073
3756.0,-0.0073
3755.0,-0.0072
3754.0,-0.0072
3753.0,-0.0072
3752.0,-0.0072
3751.0,-0.0072
3750.0,-0.0073
3749.0,-0.0072
3748.0,-0.0072
3747.0,-0.0071
3746.0,-0.0071
3745.0,-0.007
3744.0,-0.007
3743.0,-0.0069
3742.0,-0.0069
3741.0,-0.007
3740.0,-0.0071
3739.0,-0.0071
3738.0,-0.0071
3737.0,-0.007
3736.0,-0.0069
3735.0,-0.0068
3734.0,-0.0069
3733.0,-0.007
3732.0,-0.0071
3731.0,-0.0072
3730.0,-0.0072
3729.0,-0.0071
3728.0,-0.0072
3727.0,-0.0072
3726.0,-0.0073
3725.0,-0.0073
3724.0,-0.0073
3723.0,-0.0073
3722.0,-0.0074
3721.0,-0.0074
3720.0,-0.0074
3719.0,-0.0075
3718.0,-0.0075
3717.0,-0.0074
3716.0,-0.0074
3715.0,-0.0073
3714.0,-0.0073
3713.0,-0.0074
3712.0,-0.0074
3711.0,-0.0074
3710.0,-0.0074
3709.0,-0.0074
3708.0,-0.0075
3707.0,-0.0075
3706.0,-0.0075
3705.0,-0.0074
3704.0,-0.0074
3703.0,-0.0073
3702.0,-0.0073
3701.0,-0.0072
3700.0,-0.0072
3699.0,-0.0073
3698.0,-0.0074
3697.0,-0.0075
3696.0,-0.0075
3695.0,-0.0075
3694.0,-0.0074
3693.0,-0.0075
3692.0,-0.0075
3691.0,-0.0075
3690.0,-0.0076
3689.0,-0.0076
3688.0,-0.0076
3687.0,-0.0075
3686.0,-0.0074
3685.0,-0.0074
3684.0,-0.0074
3683.0,-0.0074
3682.0,-0.0074
3681.0,-0.0074
3680.0,-0.0074
3679.0,-0.0073
3678.0,-0.0072
3677.0,-0.0072
3676.0,-0.0073
3675.0,-0.0074
3674.0,-0.0075
3673.0,-0.0075
3672.0,-0.0076
3671.0,-0.0077
3670.0,-0.0078
3669.0,-0.0078
3668.0,-0.0078
3667.0,-0.0078
3666.0,-0.0079
3665.0,-0.0079
3664.0,-0.0078
3663.0,-0.0078
3662.0,-0.0078
3661.0,-0.0078
3660.0,-0.0078
3659.0,-0.0078
3658.0,-0.0078
3657.0,-0.0078
3656.0,-0.0078
3655.0,-0.0078
3654.0,-0.0077
3653.0,-0.0077
3652.0,-0.0076
3651.0,-0.0075
3650.0,-0.0075
3649.0,-0.0075
3648.0,-0.0075
3647.0,-0.0075
3646.0,-0.0075
3645.0,-0.0076
3644.0,-0.0077
3643.0,-0.0078
3642.0,-0.0079
3641.0,-0.008
3640.0,-0.008
3639.0,-0.008
3638.0,-0.008
3637.0,-0.0079
3636.0,-0.0079
3635.0,-0.0079
3634.0,-0.0079
3633.0,-0.008
3632.0,-0.008
3631.0,-0.0081
3630.0,-0.0081
3629.0,-0.008
3628.0,-0.0079
3627.0,-0.0077
3626.0,-0.0077
3625.0,-0.0078
3624.0,-0.0079
3623.0,-0.0079
3622.0,-0.008
3621.0,-0.0081
3620.0,-0.0081
3619.0,-0.0081
3618.0,-0.0081
3617.0,-0.0081
3616.0,-0.008
3615.0,-0.0079
3614.0,-0.0078
3613.0,-0.0078
3612.0,-0.0077
3611.0,-0.0077
3610.0,-0.0077
3609.0,-0.0077
3608.0,-0.0077
3607.0,-0.0077
3606.0,-0.0077
3605.0,-0.0077
3604.0,-0.0078
3603.0,-0.0079
3602.0,-0.0081
3601.0,-0.0082
3600.0,-0.0084
3599.0,-0.0085
3598.0,-0.0084
3597.0,-0.0083
3596.0,-0.0082
3595.0,-0.0081
3594.0,-0.008
3593.0,-0.008
3592.0,-0.008
3591.0,-0.008
3590.0,-0.008
3589.0,-0.0081
3588.0,-0.0081
3587.0,-0.0081
3586.0,-0.0081
3585.0,-0.008
3584.0,-0.008
3583.0,-0.008
3582.0,-0.0081
3581.0,-0.0081
3580.0,-0.0081
3579.0,-0.0081
3578.0,-0.0081
3577.0,-0.0081
3576.0,-0.0081
3575.0,-0.0081
3574.0,-0.0081
3573.0,-0.0081
3572.0,-0.0081
3571.0,-0.0081
3570.0,-0.0082
3569.0,-0.0082
3568.0,-0.0081
3567.0,-0.008
3566.0,-0.0078
3565.0,-0.0078
3564.0,-0.0078
3563.0,-0.0078
3562.0,-0.0078
3561.0,-0.0079
3560.0,-0.0079
3559.0,-0.0079
3558.0,-0.0079
3557.0,-0.0078
3556.0,-0.0077
3555.0,-0.0076
3554.0,-0.0076
3553.0,-0.0077
3552.0,-0.0077
3551.0,-0.0077
3550.0,-0.0076
3549.0,-0.0076
3548.0,-0.0076
3547.0,-0.0076
3546.0,-0.0075
3545.0,-0.0075
3544.0,-0.0074
3543.0,-0.0073
3542.0,-0.0073
3541.0,-0.0073
3540.0,-0.0072
3539.0,-0.0072
3538.0,-0.0072
3537.0,-0.0073
3536.0,-0.0074
3535.0,-0.0075
3534.0,-0.0075
3533.0,-0.0075
3532.0,-0.0074
3531.0,-0.0073
