cm-1,A
4000.0,0.0016879898649944658
3999.0,0.0016975464949621887
3998.0,0.0017134222750987936
3997.0,0.0017368022208590671
3996.0,0.0017555129166761949
3995.0,0.001763160612713404
3994.0,0.001766616131264622
3993.0,0.0017695273336973908
3992.0,0.0017561424037705088
3991.0,0.0017063644757875918
3990.0,0.0016307630368708453
3989.0,0.001576265745144842
3988.0,0.0015851765852364546
3987.0,0.0016537632250334788
3986.0,0.0017387055476569373
3985.0,0.0017995099837385094
3984.0,0.0018263933723041258
3983.0,0.0018329692912961307
3982.0,0.0018346529354955256
3981.0,0.0018376314059213054
3980.0,0.0018414933302815205
3979.0,0.0018442183616398473
3978.0,0.0018441040320809265
3977.0,0.0018394122278191883
3976.0,0.0018273869261065927
3975.0,0.0018048384538561458
3974.0,0.0017740933657531136
3973.0,0.0017476811569276862
3972.0,0.0017426828120740857
3971.0,0.0017668248895923054
3970.0,0.0018131776730942349
3969.0,0.0018664988187981233
3968.0,0.0019084845454886206
3967.0,0.0019224588480301463
3966.0,0.0019018762607801347
3965.0,0.0018586800594533968
3964.0,0.0018158559863003252
3963.0,0.0017887660284525838
3962.0,0.001777241696549279
3961.0,0.0017790748949063784
3960.0,0.0018027006581898186
3959.0,0.0018538172913829141
3958.0,0.0019190382414525607
3957.0,0.0019738226993586553
3956.0,0.0019998731228276327
3955.0,0.001994055881337338
3954.0,0.0019626624427041047
3953.0,0.001917184610858205
3952.0,0.0018693206857699788
3951.0,0.001829709838389015
3950.0,0.0018102801083005526
3949.0,0.0018181442980739855
3948.0,0.0018510760203664933
3947.0,0.0019072958919763607
3946.0,0.0019925208068285556
3945.0,0.002099248961803233
3944.0,0.002188560062836851
3943.0,0.002205591350605954
3942.0,0.002130569519451172
3941.0,0.0020170649565608226
3940.0,0.0019426059798333698
3939.0,0.001921889479306404
3938.0,0.0019142595677276086
3937.0,0.00189700323595254
3936.0,0.0018846228901783961
3935.0,0.0018934836962415033
3934.0,0.001913508410926061
3933.0,0.001929789350196335
3932.0,0.001935766151805741
3931.0,0.0019212952463831283
3930.0,0.0018826869379822923
3929.0,0.0018355753225651906
3928.0,0.0018092324418202028
3927.0,0.0018221838886661023
3926.0,0.0018538740985839415
3925.0,0.0018571869254685493
3924.0,0.001817763735749752
3923.0,0.0017833610686643535
3922.0,0.001791870892341031
3921.0,0.0018142007150673172
3920.0,0.0018248038500613458
3919.0,0.0018619407019270706
3918.0,0.0019573191869618834
3917.0,0.002064087059734802
3916.0,0.002121703208710568
3915.0,0.0021465394290807226
3914.0,0.0021897435168186192
3913.0,0.00224934531766589
3912.0,0.0022830713090672373
3911.0,0.0022639816500746365
3910.0,0.002186856683867219
3909.0,0.0020620091765042757
3908.0,0.0019089825845145635
3907.0,0.0017738748391575602
3906.0,0.001708962819171338
3905.0,0.0017276592780628031
3904.0,0.001765789540919751
3903.0,0.001765038505913561
3902.0,0.0017660397446722575
3901.0,0.001817540435292462
3900.0,0.0018719612470498876
3899.0,0.0018719229457739755
3898.0,0.0018571392990916098
3897.0,0.0018960762205188463
3896.0,0.001966171276932557
3895.0,0.0019937615732562265
3894.0,0.00199154811864644
3893.0,0.0020460637620890367
3892.0,0.002124908594538729
3891.0,0.0020558745962473354
3890.0,0.001839522530447735
3889.0,0.001727106054435398
3888.0,0.0018335072124961316
3887.0,0.002026482305772598
3886.0,0.0021074751632165047
3885.0,0.0019719028879514712
3884.0,0.0017600430920764847
3883.0,0.00172557310085428
3882.0,0.0018946386156348857
3881.0,0.0020984009126341022
3880.0,0.0021652532462217303
3879.0,0.002095361680846673
3878.0,0.00207643961519618
3877.0,0.002171785772128892
3876.0,0.002229655369100878
3875.0,0.0021203285997581332
3874.0,0.001862235127020482
3873.0,0.0016310908661002592
3872.0,0.0016242308855056826
3871.0,0.0018063696920458264
3870.0,0.0019046049367573824
3869.0,0.0017752249217042586
3868.0,0.0016636668989591053
3867.0,0.001794321363642144
3866.0,0.0019875695940822086
3865.0,0.0020225888302146146
3864.0,0.0019361458318567304
3863.0,0.001866649745798585
3862.0,0.0018847688455512395
3861.0,0.0019575539824647128
3860.0,0.002004751758965224
3859.0,0.0019775005799523362
3858.0,0.0018451698678423663
3857.0,0.001630590567649655
3856.0,0.0014440837477830365
3855.0,0.0015050224114420852
3854.0,0.0018562289356019801
3853.0,0.0019608900518124795
3852.0,0.0016451724946311063
3851.0,0.0016181430283478942
3850.0,0.002039757921590826
3849.0,0.0024501822350843855
3848.0,0.002647443454659462
3847.0,0.002689964708269931
3846.0,0.0026337106971902257
3845.0,0.0024707226228017154
3844.0,0.002206397400782596
3843.0,0.0018925681090088157
3842.0,0.0016287350218781218
3841.0,0.001517296628944776
3840.0,0.0015721754810881063
3839.0,0.0016940779350227203
3838.0,0.0017269094862913089
3837.0,0.001631791583349789
3836.0,0.0015430786210323425
3835.0,0.0015931379387590285
3834.0,0.0017624503966215737
3833.0,0.0019436749743640116
3832.0,0.0020471365604200886
3831.0,0.002073520608939443
3830.0,0.0021123480810179597
3829.0,0.0022354119904422513
3828.0,0.002398437395492437
3827.0,0.0024683242952692093
3826.0,0.0023587222849488975
3825.0,0.0021534858336071877
3824.0,0.002012734671166634
3823.0,0.0019951890813224354
3822.0,0.0020365566853626045
3821.0,0.0019324981980911645
3820.0,0.001592913842531297
3819.0,0.001397551810976557
3818.0,0.0015882944705059975
3817.0,0.0019228367041865414
3816.0,0.0021284640706657554
3815.0,0.002164086998787407
3814.0,0.0022517831230025364
3813.0,0.0024997392098653655
3812.0,0.0026750649935126884
3811.0,0.0026023060591535314
3810.0,0.002405416320995674
3809.0,0.002293793948459212
3808.0,0.0023099645819079726
3807.0,0.00226923241919986
3806.0,0.0020393486628476837
3805.0,0.0018039811190393691
3804.0,0.0017534419534705045
3803.0,0.001825139806738654
3802.0,0.00189249973122858
3801.0,0.001824256390742649
3800.0,0.001706107562580079
3799.0,0.0018618755444189871
3798.0,0.0022454132203081362
3797.0,0.0025294354246664626
3796.0,0.002592882646071537
3795.0,0.0025626993991456166
3794.0,0.00261252619365662
3793.0,0.0027443360691238637
3792.0,0.0028343672509248564
3791.0,0.0028191458070220927
3790.0,0.0027340094265085662
3789.0,0.0026289764931005273
3788.0,0.002536121910945756
3787.0,0.002474386536821786
3786.0,0.0024429930582053616
3785.0,0.002410377137433743
3784.0,0.0023626492285828858
3783.0,0.0023477823376572638
3782.0,0.002414288867414552
3781.0,0.002532927162555881
3780.0,0.002629275557129069
3779.0,0.0026515270790412977
3778.0,0.0026376832382807146
3777.0,0.002691966930870193
3776.0,0.002812328286462465
3775.0,0.0028792327003285432
3774.0,0.002832184269283152
3773.0,0.00274457532356132
3772.0,0.002706564082796411
3771.0,0.0027106579016404906
3770.0,0.0026695352556145814
3769.0,0.0025621358679342836
3768.0,0.0025018794161907514
3767.0,0.002560611478623552
3766.0,0.0026370837818654475
3765.0,0.0026108541297283983
3764.0,0.0025058085047443826
3763.0,0.0024296685864029725
3762.0,0.002392957315721777
3761.0,0.0023252038603766706
3760.0,0.002249413228371912
3759.0,0.0022394275331554803
3758.0,0.0022607100075760934
3757.0,0.0022263779270854153
3756.0,0.0021042004655778225
3755.0,0.0019079677205604204
3754.0,0.0016534916861607142
3753.0,0.0014268445895326961
3752.0,0.0014337878037971406
3751.0,0.0016891031416793748
3750.0,0.0018202915473213323
3749.0,0.0016710718839500907
3748.0,0.001531977173685529
3747.0,0.0016341867399194002
3746.0,0.001950436979677687
3745.0,0.0022635097613418736
3744.0,0.002225749193019623
3743.0,0.0019231833222263708
3742.0,0.0018911595421151608
3741.0,0.0021023236255678455
3740.0,0.002129450273995151
3739.0,0.00190047049769147
3738.0,0.0016030371616421318
3737.0,0.001399479391993295
3736.0,0.001346913802876471
3735.0,0.0014331540450777608
3734.0,0.0016233899467669542
3733.0,0.0018718060375819958
3732.0,0.0020732960985839956
3731.0,0.0021843412921307547
3730.0,0.0022970467691398244
3729.0,0.0024579600933640634
3728.0,0.0025793380303353484
3727.0,0.002565162448541547
3726.0,0.002423791109443167
3725.0,0.0022509292712302124
3724.0,0.0021273202774316057
3723.0,0.0020468314696185956
3722.0,0.0019938803547972523
3721.0,0.0020057890922262787
3720.0,0.0021258307968268766
3719.0,0.0023222210920634985
3718.0,0.0024896732994396705
3717.0,0.002554659067438815
3716.0,0.002534220859859386
3715.0,0.00248016797476953
3714.0,0.0024182810302770504
3713.0,0.0023982603421920266
3712.0,0.002477845302727281
3711.0,0.0025844413669648984
3710.0,0.0026372716470319142
3709.0,0.002720797227836781
3708.0,0.0028914966834284912
3707.0,0.0030862899181233376
3706.0,0.0032504553886042887
3705.0,0.003402873887824169
3704.0,0.0035982269516753197
3703.0,0.0038629256147128784
3702.0,0.004142699703467526
3701.0,0.004347597629474091
3700.0,0.00449880776050101
3699.0,0.004699658487896517
3698.0,0.004945722905931611
3697.0,0.005124762228855394
3696.0,0.005170926421033629
3695.0,0.005115853252051576
3694.0,0.005002242588667272
3693.0,0.004829772040865439
3692.0,0.004634579597947298
3691.0,0.004526721879566751
3690.0,0.004527164540636654
3689.0,0.004444113826693022
3688.0,0.004173517713717013
3687.0,0.0039329364375397914
3686.0,0.0039129915525040835
3685.0,0.004021618793729342
3684.0,0.004087620579308877
3683.0,0.004077683134107312
3682.0,0.0040477168022536635
3681.0,0.003999882053796917
3680.0,0.0038617023125305534
3679.0,0.003639057450441628
3678.0,0.003482738244892601
3677.0,0.0035275242273714548
3676.0,0.0036351503592554762
3675.0,0.003426743754058376
3674.0,0.003036989672388189
3673.0,0.0030295040491521057
3672.0,0.00341043778167476
3671.0,0.0038345036183693075
3670.0,0.004084154417375423
3669.0,0.004051249290885072
3668.0,0.003950882785936877
3667.0,0.004049721018569144
3666.0,0.004271687252665407
3665.0,0.004459631928095774
3664.0,0.0045843582140498345
3663.0,0.004667099677460759
3662.0,0.00469893599790684
3661.0,0.004657940531039858
3660.0,0.0045608605148421254
3659.0,0.004472161752624941
3658.0,0.004448414423875075
3657.0,0.00446623791588402
3656.0,0.004410778036484439
3655.0,0.004243906605958783
3654.0,0.004078251172148174
3653.0,0.003928741940854481
3652.0,0.0037178535485622643
3651.0,0.0035699026120429344
3650.0,0.003736496114162687
3649.0,0.0040288697854538955
3648.0,0.004056689678785595
3647.0,0.003945783781054398
3646.0,0.003979810988657762
3645.0,0.004192027633401707
3644.0,0.004478546659296106
3643.0,0.004735765917631286
3642.0,0.004919819037485527
3641.0,0.005042808389944368
3640.0,0.005131856090503989
3639.0,0.005186319705432598
3638.0,0.005187382013279408
3637.0,0.005163741190992471
3636.0,0.005176278562857298
3635.0,0.005219519252916263
3634.0,0.005210846960169742
3633.0,0.005099899465736187
3632.0,0.00494900379940671
3631.0,0.004872765491949888
3630.0,0.005020270719626148
3629.0,0.005353256631853348
