nm,Intensity
526.5,829.3
526.637,829.6
526.774,829.1
526.91,828.3
527.047,828.6
527.184,829.4
527.32,829.5
527.457,829.1
527.594,829.2
527.73,828.6
527.867,829.6
528.004,829.2
528.14,829.6
528.277,829.0
528.414,828.6
528.55,828.6
528.687,828.8
528.823,830.3
528.96,829.9
529.096,829.5
529.233,829.3
529.37,828.6
529.506,829.8
529.643,828.1
529.779,830.1
529.916,827.0
530.052,830.1
530.189,827.8
530.325,828.4
530.462,829.1
530.598,829.1
530.735,828.1
530.871,828.7
531.008,828.8
531.144,827.4
531.28,828.1
531.417,829.8
531.553,829.6
531.69,829.8
531.826,829.8
531.962,833.0
532.099,863.7
532.235,885.3
532.372,841.9
532.508,829.0
532.644,829.4
532.781,828.4
532.917,830.4
533.053,826.7
533.19,827.1
533.326,829.9
533.462,829.6
533.599,830.4
533.735,845.2
533.871,913.5
534.007,1032.2
534.144,1080.9
534.28,1080.3
534.416,1057.4
534.552,1040.0
534.689,1032.1
534.825,1013.1
534.961,988.4
535.097,978.7
535.234,962.1
535.37,952.9
535.506,950.3
535.642,939.9
535.778,930.8
535.914,928.7
536.051,915.8
536.187,912.8
536.323,912.5
536.459,906.4
536.595,907.9
536.731,904.3
536.867,902.0
537.003,897.4
537.14,902.1
537.276,900.5
537.412,901.3
537.548,899.7
537.684,896.7
537.82,900.7
537.956,900.4
538.092,900.2
538.228,903.2
538.364,902.5
538.5,900.6
538.636,903.3
538.772,898.7
538.908,904.6
539.044,903.2
539.18,904.3
539.316,899.8
539.452,907.3
539.588,908.1
539.724,911.4
539.86,911.0
539.996,912.3
540.132,907.7
540.268,908.7
540.403,905.7
540.539,906.6
540.675,905.3
540.811,909.2
540.947,905.6
541.083,905.3
541.219,901.1
541.355,905.4
541.49,908.6
541.626,906.3
541.762,905.9
541.898,907.0
542.034,907.5
542.17,907.2
542.305,903.8
542.441,907.0
542.577,911.1
542.713,909.1
542.848,906.2
542.984,908.0
543.12,910.5
543.256,911.5
543.391,910.6
543.527,910.8
543.663,913.2
543.799,913.6
543.934,911.6
544.07,910.6
544.206,916.2
544.341,914.4
544.477,911.8
544.613,915.0
544.748,915.1
544.884,915.5
545.02,915.9
545.155,916.6
545.291,918.8
545.427,920.6
545.562,915.5
545.698,917.0
545.833,920.0
545.969,919.5
546.105,917.0
546.24,924.2
546.376,921.0
546.511,921.2
546.647,922.7
546.782,921.9
546.918,924.5
547.053,928.3
547.189,923.1
547.325,926.0
547.46,926.3
547.596,927.6
547.731,925.1
547.867,929.9
548.002,928.6
548.137,927.4
548.273,929.1
548.408,926.0
548.544,929.0
548.679,929.9
548.815,927.5
548.95,929.8
549.086,925.3
549.221,932.6
549.356,933.4
549.492,937.0
549.627,931.8
549.763,933.5
549.898,934.8
550.033,932.4
550.169,936.4
550.304,940.7
550.439,939.3
550.575,953.7
550.71,971.4
550.845,958.3
550.981,945.6
551.116,937.6
551.251,937.9
551.387,945.4
551.522,941.1
551.657,941.4
551.793,943.1
551.928,946.4
552.063,943.4
552.198,947.5
552.334,943.7
552.469,944.8
552.604,946.5
552.739,954.0
552.874,957.0
553.01,955.2
553.145,955.0
553.28,950.4
553.415,948.8
553.55,952.3
553.686,950.9
553.821,953.2
553.956,954.1
554.091,952.2
554.226,952.2
554.361,956.4
554.497,958.9
554.632,958.1
554.767,952.4
554.902,953.9
555.037,957.9
555.172,962.1
555.307,962.3
555.442,965.6
555.577,966.6
555.712,972.8
555.848,969.0
555.983,971.8
556.118,966.6
556.253,974.6
556.388,973.0
556.523,972.5
556.658,980.3
556.793,978.9
556.928,979.7
557.063,979.8
557.198,987.0
557.333,993.1
557.468,1003.7
557.603,1008.7
557.738,1014.0
557.873,997.0
558.008,987.6
558.142,982.6
558.277,981.1
558.412,987.8
558.547,992.9
558.682,987.0
