nm,Intensity
526.508,829.3
526.645,830.8
526.782,832.1
526.919,830.1
527.055,831.9
527.192,830.1
527.329,828.5
527.465,831.0
527.602,829.7
527.739,830.9
527.875,830.4
528.012,828.5
528.149,830.5
528.285,830.7
528.422,829.7
528.558,828.7
528.695,829.7
528.832,830.5
528.968,829.0
529.105,831.1
529.241,830.4
529.378,828.0
529.514,830.3
529.651,830.7
529.787,830.0
529.924,831.3
530.061,829.5
530.197,828.8
530.334,829.7
530.47,828.9
530.606,828.9
530.743,829.1
530.879,830.8
531.016,830.2
531.152,829.2
531.289,831.4
531.425,829.4
531.562,829.5
531.698,830.1
531.834,829.3
531.971,832.7
532.107,870.4
532.244,887.0
532.38,843.1
532.516,831.4
532.653,829.0
532.789,829.9
532.925,830.3
533.062,830.0
533.198,830.5
533.334,830.5
533.471,828.9
533.607,829.8
533.743,833.8
533.879,852.6
534.016,878.4
534.152,891.6
534.288,889.1
534.424,883.8
534.561,880.7
534.697,882.1
534.833,876.3
534.969,876.1
535.106,874.8
535.242,871.3
535.378,868.7
535.514,867.8
535.65,868.0
535.786,863.6
535.923,864.3
536.059,862.4
536.195,864.7
536.331,860.8
536.467,859.5
536.603,860.9
536.739,860.1
536.876,858.1
537.012,858.5
537.148,858.0
537.284,857.1
537.42,859.6
537.556,854.9
537.692,857.7
537.828,856.4
537.964,855.8
538.1,856.2
538.236,857.3
538.372,855.7
538.508,856.1
538.644,854.9
538.78,854.2
538.916,855.7
539.052,854.3
539.188,854.0
539.324,853.6
539.46,853.3
539.596,852.0
539.732,852.1
539.868,851.7
540.004,851.5
540.14,850.7
540.275,851.7
540.411,851.2
540.547,850.9
540.683,849.2
540.819,850.2
540.955,849.1
541.091,849.1
541.227,848.4
541.362,848.6
541.498,850.1
541.634,849.1
541.77,846.5
541.906,849.1
542.041,847.1
542.177,848.1
542.313,847.1
542.449,847.1
542.585,848.7
542.72,847.9
542.856,846.5
542.992,847.9
543.128,847.3
543.263,847.9
543.399,847.1
543.535,846.9
543.67,849.2
543.806,845.6
543.942,848.9
544.078,848.5
544.213,846.6
544.349,844.9
544.485,848.3
544.62,846.5
544.756,847.0
544.892,845.9
545.027,845.6
545.163,847.2
545.298,846.7
545.434,846.0
545.57,845.0
545.705,845.7
545.841,846.9
545.976,845.6
546.112,847.4
546.248,844.3
546.383,845.1
546.519,844.3
546.654,845.5
546.79,844.3
546.925,846.3
547.061,846.2
547.196,845.6
547.332,846.6
547.467,845.2
547.603,847.0
547.738,843.5
547.874,843.7
548.009,844.6
548.145,845.7
548.28,846.9
548.416,844.3
548.551,844.3
548.686,845.3
548.822,846.2
548.957,843.9
549.093,844.7
549.228,843.2
549.363,845.0
549.499,844.8
549.634,844.3
549.77,846.1
549.905,845.8
550.04,845.1
550.176,845.0
550.311,844.7
550.446,844.7
550.582,846.3
550.717,844.6
550.852,845.9
550.988,846.1
551.123,843.6
551.258,847.7
551.394,844.9
551.529,844.9
551.664,845.1
551.799,846.4
551.935,846.3
552.07,845.3
552.205,847.2
552.34,844.5
552.476,844.7
552.611,844.7
552.746,844.1
552.881,845.5
553.016,846.3
553.152,843.5
553.287,848.7
553.422,848.3
553.557,851.8
553.692,847.4
553.827,849.8
553.963,848.6
554.098,848.5
554.233,847.0
554.368,849.9
554.503,847.5
554.638,850.1
554.773,849.6
554.908,848.5
555.043,848.0
555.179,851.3
555.314,850.1
555.449,847.8
555.584,850.8
555.719,852.0
555.854,851.7
555.989,850.7
556.124,854.1
556.259,850.5
556.394,852.5
556.529,853.8
556.664,853.4
556.799,852.5
556.934,854.9
557.069,853.7
557.204,855.3
557.339,857.0
557.474,856.3
557.609,854.3
557.744,854.4
557.879,858.1
558.014,858.0
558.149,856.6
558.284,858.9
558.419,858.0
558.553,857.8
558.688,861.7
558.823,860.0
558.958,857.0
559.093,857.7
559.228,856.7
559.363,855.7
559.498,858.1
559.632,855.7
559.767,856.7
559.902,857.2
560.037,858.6
560.172,857.7
560.307,857.6
560.441,854.6
560.576,856.6
560.711,857.0
560.846,855.1
560.981,856.4
561.115,857.5
561.25,856.0
561.385,857.1
561.52,857.0
561.654,859.9
561.789,858.3
561.924,858.6
562.059,859.8
562.193,858.3
562.328,861.5
562.463,864.6
562.598,862.2
562.732,864.0
562.867,862.7
563.002,861.9
563.136,865.4
563.271,867.5
563.406,868.4
563.54,872.2
563.675,874.1
563.81,880.8
563.944,906.5
564.079,933.2
564.213,918.8
564.348,886.5
564.483,883.0
564.617,885.3
564.752,883.7
564.887,879.7
565.021,882.3
565.156,880.2
565.29,877.2
565.425,874.2
565.559,877.3
565.694,879.2
565.828,882.7
565.963,901.7
566.098,939.6
566.232,951.7
566.367,916.2
566.501,892.3
566.636,881.3
566.77,876.2
566.905,876.8
567.039,875.6
567.174,869.7
567.308,875.1
567.443,874.6
567.577,877.9
567.711,874.8
567.846,873.4
567.98,873.4
568.115,874.7
568.249,872.1
568.384,873.6
568.518,873.3
568.652,874.8
568.787,877.9
568.921,876.6
569.056,878.1
569.19,879.1
569.324,880.3
569.459,880.6
569.593,879.2
569.727,881.2
569.862,884.9
569.996,882.0
570.131,887.5
570.265,886.2
570.399,885.3
570.534,888.9
570.668,893.8
570.802,894.1
570.936,894.2
571.071,896.7
571.205,904.0
571.339,915.0
571.474,964.2
571.608,1015.3
571.742,964.9
571.876,938.0
572.011,924.6
572.145,916.3
572.279,911.5
572.413,912.3
572.548,908.9
572.682,908.0
572.816,906.0
572.95,907.4
573.084,906.8
573.219,908.8
573.353,910.1
573.487,913.3
573.621,916.9
