nm,Intensity
526.508,829.6
526.645,830.0
526.782,829.4
526.919,830.7
527.055,830.1
527.192,830.4
527.329,828.6
527.465,830.5
527.602,830.4
527.739,831.5
527.875,829.9
528.012,829.3
528.149,831.5
528.285,829.5
528.422,830.2
528.558,830.6
528.695,830.4
528.832,828.7
528.968,829.8
529.105,829.9
529.241,831.9
529.378,829.5
529.514,830.6
529.651,829.6
529.787,831.3
529.924,829.6
530.061,829.3
530.197,830.2
530.334,829.8
530.47,830.0
530.606,829.7
530.743,828.9
530.879,829.9
531.016,829.7
531.152,829.1
531.289,830.1
531.425,830.5
531.562,830.2
531.698,831.2
531.834,830.1
531.971,833.7
532.107,863.9
532.244,878.7
532.38,840.1
532.516,832.0
532.653,830.8
532.789,831.1
532.925,830.8
533.062,829.9
533.198,829.6
533.334,829.6
533.471,829.1
533.607,831.0
533.743,834.9
533.879,856.9
534.016,891.2
534.152,905.2
534.288,902.9
534.424,895.8
534.561,898.9
534.697,892.7
534.833,896.4
534.969,886.3
535.106,886.4
535.242,879.5
535.378,873.0
535.514,872.5
535.65,866.6
535.786,862.5
535.923,860.1
536.059,859.3
536.195,856.6
536.331,857.3
536.467,856.6
536.603,856.9
536.739,855.2
536.876,855.1
537.012,852.6
537.148,853.0
537.284,852.3
537.42,854.7
537.556,853.9
537.692,852.0
537.828,851.4
537.964,849.8
538.1,851.3
538.236,851.3
538.372,851.4
538.508,848.7
538.644,849.2
538.78,846.9
538.916,847.8
539.052,847.2
539.188,846.2
539.324,845.1
539.46,843.6
539.596,845.2
539.732,843.7
539.868,845.6
540.004,843.0
540.14,845.0
540.275,844.2
540.411,841.9
540.547,843.8
540.683,843.2
540.819,841.6
540.955,841.8
541.091,842.8
541.227,841.4
541.362,841.3
541.498,839.4
541.634,843.8
541.77,841.4
541.906,841.7
542.041,841.6
542.177,839.9
542.313,840.8
542.449,841.3
542.585,838.6
542.72,840.6
542.856,839.6
542.992,840.8
543.128,839.4
543.263,839.3
543.399,839.7
543.535,839.5
543.67,840.6
543.806,839.9
543.942,841.8
544.078,840.6
544.213,838.3
544.349,840.8
544.485,841.5
544.62,839.1
544.756,839.3
544.892,840.0
545.027,840.0
545.163,839.3
545.298,839.0
545.434,841.1
545.57,840.0
545.705,840.0
545.841,837.8
545.976,839.4
546.112,838.7
546.248,840.6
546.383,839.7
546.519,839.3
546.654,839.9
546.79,839.6
546.925,838.2
547.061,837.9
547.196,839.7
547.332,838.3
547.467,835.0
547.603,839.7
547.738,837.5
547.874,838.5
548.009,838.5
548.145,836.6
548.28,837.0
548.416,838.7
548.551,838.3
548.686,838.7
548.822,838.2
548.957,837.6
549.093,837.3
549.228,837.7
549.363,837.0
549.499,837.1
549.634,837.6
549.77,838.6
549.905,837.1
550.04,838.0
550.176,837.7
550.311,838.1
550.446,838.2
550.582,837.8
550.717,835.6
550.852,836.3
550.988,837.3
551.123,837.2
551.258,837.3
551.394,836.7
551.529,838.7
551.664,839.9
551.799,839.8
551.935,838.1
552.07,836.3
552.205,836.3
552.34,836.2
552.476,838.5
552.611,838.6
552.746,836.8
552.881,837.2
553.016,838.5
553.152,839.5
553.287,840.1
553.422,842.5
553.557,841.5
553.692,840.7
553.827,841.1
553.963,842.6
554.098,841.5
554.233,841.4
554.368,840.9
554.503,840.6
554.638,843.1
554.773,843.2
554.908,840.6
555.043,841.6
555.179,843.4
555.314,843.6
555.449,844.5
555.584,843.2
555.719,843.0
555.854,844.7
555.989,845.2
556.124,844.8
556.259,844.1
556.394,844.1
556.529,844.9
556.664,845.4
556.799,847.1
556.934,847.7
557.069,846.3
557.204,847.8
557.339,846.8
557.474,847.2
557.609,850.0
557.744,848.6
557.879,849.9
558.014,851.1
558.149,851.3
558.284,851.2
558.419,852.2
558.553,850.7
558.688,850.7
558.823,850.8
558.958,852.5
559.093,847.5
559.228,849.8
559.363,847.2
559.498,848.1
559.632,845.9
559.767,846.8
559.902,846.5
560.037,845.9
560.172,848.8
560.307,845.3
560.441,844.9
560.576,847.1
560.711,845.2
560.846,845.1
560.981,845.2
561.115,844.9
561.25,846.4
561.385,845.8
561.52,845.8
561.654,847.1
561.789,848.2
561.924,846.9
562.059,848.1
562.193,848.7
562.328,851.2
562.463,847.2
562.598,851.2
562.732,849.4
562.867,851.1
563.002,852.7
563.136,853.5
563.271,851.5
563.406,856.2
563.54,858.0
563.675,861.9
563.81,874.3
563.944,906.7
564.079,949.3
564.213,918.3
564.348,884.1
564.483,870.9
564.617,877.2
564.752,872.3
564.887,870.2
565.021,864.9
565.156,862.2
565.29,859.6
565.425,860.2
565.559,858.6
565.694,859.4
565.828,866.4
565.963,878.2
566.098,907.0
566.232,923.2
566.367,893.9
566.501,873.6
566.636,862.8
566.77,859.8
566.905,854.7
567.039,857.4
567.174,855.5
567.308,860.3
567.443,864.0
567.577,866.9
567.711,859.9
567.846,855.3
567.98,853.7
568.115,851.0
568.249,850.0
568.384,853.2
568.518,853.4
568.652,853.9
568.787,850.7
568.921,851.2
569.056,851.3
569.19,850.0
569.324,853.3
569.459,852.5
569.593,855.0
569.727,855.2
569.862,854.8
569.996,853.6
570.131,855.3
570.265,855.4
570.399,857.7
570.534,857.9
570.668,862.7
570.802,864.2
570.936,865.4
571.071,867.5
571.205,871.6
571.339,889.8
571.474,954.3
571.608,1026.7
571.742,955.1
571.876,907.3
572.011,894.3
572.145,885.9
572.279,879.6
572.413,877.0
572.548,868.8
572.682,867.7
572.816,864.7
572.95,863.6
573.084,865.2
573.219,863.9
573.353,863.5
573.487,861.5
573.621,864.6
573.755,865.2
573.889,870.0
574.024,875.3
574.158,872.3
574.292,866.7
574.426,863.9
574.56,864.7
574.694,864.0
574.828,862.5
574.963,863.4
575.097,865.0
575.231,869.4
575.365,874.3
575.499,895.2
575.633,908.5
575.767,906.3
575.901,907.6
576.035,930.5
576.169,976.2
576.303,1018.1
576.437,1013.9
576.571,980.4
576.706,963.4
576.84,966.4
576.974,962.8
